job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
b07029dd0fc3c29b03d_29-9FFpR,AI算法工程师/大模型工程师,道通科技,,18-35K·15薪,1-3年,本科,深圳南山区彩虹科技大厦大楼,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/b07029dd0fc3c29b03d_29-9FFpR.html,"一、AI算法工程-云端部署方向、端云协调方向、语音方向
岗位职责 
1、AI模型部署与优化
a,负责AI模型在AWS平台上的部署与优化，包括使用Amazon SageMaker、Amazon Bedrock等工具进行模型的高效部署。
b，设计和实现高效的模型推理流程，确保模型在云端和端侧的性能和稳定性。
2、端云协同与优化
a,探索和实现端云协同的解决方案，优化模型在设备端和云端的协作方式，提升用户体验。
b，研究如何在端侧部署轻量化模型，同时利用云端的强大计算能力进行复杂任务处理。
3、Voice Agent产品化
a，负责语音代理（Voice Agent）产品的开发与优化，包括语音转文本、文本转语音的实现和优化。
b,设计语音交互流程，确保语音代理在实际场景中的流畅性和准确性，提升用户体验。
4、项目管理与协作
a，与产品、算法和开发团队紧密合作，推动AI模型在实际业务中的落地。
b,负责项目的技术选型、架构设计和开发计划，确保项目按时高质量完成。
5、技术研究与创新
a,跟踪AI领域的最新技术动态，探索新技术在产品中的应用。
b，参与技术文档的编写和知识共享，推动团队整体技术能力提升。
任职要求
1、教育背景
计算机科学、人工智能、软件工程或相关领域的本科及以上学历。
工作经验
2、3年以上AI算法开发经验，熟悉AI模型的工程化部署。有在AWS平台上部署AI模型的经验，熟悉SageMaker、Bedrock等工具。
3、编程语言与开发技能
a,Python：熟练掌握Python编程语言，能够高效地进行模型开发和部署。
b，C++/Java：熟悉C++或Java，能够进行高性能计算和复杂系统开发。
c,Shell/PowerShell：熟悉Shell或PowerShell脚本语言，能够进行自动化部署和系统管理。
d，AWS CLI：熟练使用AWS命令行工具（AWS CLI），能够进行云资源的配置和管理。
e,容器化技术：熟悉Docker和Kubernetes，能够进行容器化部署和管理。
f，版本控制：熟练使用Git进行版本控制，能够进行团队协作开发。
4、技术能力
a,熟悉机器学习、深度学习和自然语言处理技术，能够独立完成模型的训练和部署。
b，具备语音代理产品开发经验，熟悉语音转文本和文本转语音技术。
熟悉端云协同技术，能够设计高效的端云协作方案。
5、其他要求
a,具备良好的团队协作能力和沟通能力，能够与不同背景的团队成员高效合作。
b,对技术创新充满热情，能够快速学习和适应新技术。
二、大模型算法工程师（图文多模态方向）
岗位职责：
1、多模态模型研发
a,负责图文多模态大模型的设计、预训练、指令调优（Instruction Tuning）和强化学习后训练（RLHF），探索跨模态信息对齐方法。
b，研究多模态数据的质量评估和清洗方法，优化模型的训练效率和性能。熟悉多模态大模型的预训练、指令调优和RLHF技术，对RAG架构有深入了解。
c,研究多模态内容理解技术，包括图文对齐、图像与文本的联合处理等。
d，熟悉主流多模态模型（如BLIP2、LLaVA、VisualGLM、Qwen-VL等）的结构及训练方法。熟练掌握深度学习框架（如PyTorch、TensorFlow）和编程语言（如Python、C++）。
2、RAG架构搭建与优化
a,探索和实现RAG（Retrieval-Augmented Generation）架构，优化检索系统和生成模型的结合方式。
b，设计高效的多模态数据检索方法，提升模型在复杂场景下的生成能力。
3、模型评估与优化
a,负责多模态模型的性能评估，包括准确率、召回率、生成质量等指标的分析。
b，根据评估结果，优化模型架构和训练策略，提升模型在实际业务中的表现。
4、教育背景：自然语言处理、计算机视觉、机器学习、数据挖掘、人工智能等相关专业的本科及以上学历。
三、大模型算法工程师（垂直领域方向）
1、教育背景 
计算机科学、人工智能、数据科学或相关领域的本科及以上学历。
2、技术能力 
a,熟悉大模型的预训练和后训练方法，包括SFT、Instruction Tuning等。建混合微调范式：基础指令微调（SFT）→领域偏好学习（DPO）→多目标强化学习（PPO）。
b,精通RAG架构的设计与实现，具备检索系统和生成模型的优化经验，有多模态检索增强（RAG）的混合索引策略，基于树状/图状思维的复杂推理链路设计，大模型与知识图谱的动态交互机制
c,熟悉主流大模型框架（如Transformer、BERT等）和深度学习工具（如TensorFlow、PyTorch等）。
d,具备良好的编程能力，熟练使用Python、SQL等编程语言。
e,设计混合架构系统，融合MoE专家系统、RAG增强检索与强化学习，构建支持千亿参数实时推理的工程化框架
加分项（1-2项即可）
1、有大模型相关项目经验，尤其是在RAG架构搭建、检索系统优化或生成模型调优方面有实际经验。
2、有汽车行业或相关领域的大模型应用经验者，掌握稀疏激活、动态路由技术，有千亿参数模型分布式训练经验
3、创新参数高效训练方法，研发适配专业场景的Dynamic LoRA算法，基于vLLM的推理加速引擎，结合PageAttention内存管理技术
4、精通RLHF全流程实现，具备多目标奖励模型设计与课程学习策略开发能力
5、熟悉vLLM/TensorRT-LLM等框架，掌握CUDA内核优化与显存管理技术
6、具备大模型服务化（如Triton推理服务器）与边缘端部署（Jetson平台）经验",在线,"道通科技
·
招聘主管",True,True,继续沟通,1783393419.975692,fd896a9bcbff45d5b7574aafb5d4df29
18518277952c96ff0nF-3dy0F1BQ,软件开发工程师（多系统方向）,韶音科技,,18-30K·14薪,1-3年,本科,深圳南山区深圳市韶音科技有限公司民企科技园区,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/18518277952c96ff0nF-3dy0F1BQ.html,"一、岗位职责：
1. 参与公司企业信息系统（Java 技术栈）的需求开发；
2. 承接简单的 AI Agent 应用开发需求；
3. 配合产品经理与业务方，将业务场景转化为可落地的系统功能或 Agent工作流⽅案；
4. 参与既有系统与 AI 应⽤之间的数据对接、接口联调及问题排查，推动「系统 + AI」协同落地；
5. 沉淀开发与问题处理⽂档，在团队内学习并实践 AI 相关技术，逐步承担更多 AI 类需求；
二、任职要求：
1. 本科及理工科以上学历，1年以上开发经验，具备独⽴模块项目经验/外包管理经验者优先；
2. 熟练掌握Java语言，具备企业信息系统开发、维护的基本能力；
3. 对 AI/大模型应用有学习兴趣，愿意在主业之外主动学习AI相关知识
4. 代码规范良好，逻辑清晰，沟通耐心；
5. 自驱力强，适应从传统信息化开发向「Java + AI」复合能力成长的路径，有 AI 相关个人项目或实践经历者优先；",在线,"韶音科技
·
IT招聘专家",True,True,继续沟通,1783393479.856946,fd896a9bcbff45d5b7574aafb5d4df29
dc337799da79a74c0nB83NW0FFdX,AI算法服务工程师,棒谷科技,,18-25K,1-3年,本科,广州白云区白云欣凯科创园-3号楼16楼,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/dc337799da79a74c0nB83NW0FFdX.html,"岗位职责:
1.供应商智能画像建设: 利用 Python & LLM 提取多源异构数据(验厂报告、即时通讯聊天记录、邮件等)，
构建供应商动
态画像，实现准入审核与绩效评估的自动化。
2.⾤购单据⾃动化中⼼: 深度结合 OCR 与大模型结构化提取(Structured Outputs)，实现报价单(RFQ)、合同、装箱单
等单据的自动解析、⽐价与逻辑校验，显著降低人工录入成本。
3.供应链风险决策脑: 融合外部宏观环境(国际新闻、海关政策、行业趋势)与内部业务数据(库存、周转率)，利用大模
型增强供应链需求预测与风险分级，提供可解释的预警建议。
4.算法工程化落地: 负责基于 FastAPIGo 的微服务架构设计，构建并优化**私有化知识库(RAG)**与 Agent编排，确保
算法在复杂并发环境下的稳定性与高鲁棒性。
任职要求:
1.硬核技术功底: 精通 Python，具备卓越的大规模数据处理能力(熟悉 Polars/Pandas)，能熟练处理正则、复杂 PDF(L
ayout Analysis)等非结构化文本解析任务。
2.LLM 落地经验: 深入理解大模型应用开发，熟练掌握 Prompt Engineering、Function Caling、Json Mode 以及常用的 Ag
ent 框架(如 LangChain/Llamalndex)，有处理“幻觉”和提高提取准确率的实战方案。
3.行业认知(加分项): 深刻理解跨境电商供应链逻辑，熟悉 SKU、BOM、PO、MOQ、Lead Time、HS Code 等核心业务
概念，能将业务逻辑快速转化为算法模型，
4.丅程化思维: 具备后端微服务开发意识，熟悉 SOLNOSQL及向量数据库(Milvus/Pinecone 等)，能够设计出应对极端
异常数据的鲁棒性 API
5.抗压与创新: 面对跨境业务非标准化、逻辑碎的特点，具备极强的解决问题能力和好奇心。",在线,"棒谷科技
·
HRBP",True,True,继续沟通,1783393582.579286,fd896a9bcbff45d5b7574aafb5d4df29
cc73086c4564ae610ndz292-GVZX,ai工程师,健力宝,,12-18K·13薪,1-3年,本科,广州番禺区健力宝华南运营总部18楼,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/cc73086c4564ae610ndz292-GVZX.html,"一、岗位描述：
我们正在寻找一位兼具产品思维、技术视野与业务洞察力的复合型人才。你不仅是企业内部AI应⽤的“设计师”与“建造者”，同时也是推动AI技术普惠的“赋能者”。你将深⼊快消品业务场景，利⽤大模型、智能体（Agent）与现代化开发工具，完成从需求洞察、产品设计、AI辅助开发到内部推⼴的全链路闭环，真正让AI成为业务增长与组织进化的核心动力。
二、岗位职责：
- AI产品规划与智能体设计：深入业务一线，挖掘快消行业在营销推广、消费者洞察、运营提效等环节的痛点，主导规划并设计相应的AI智能体（如智能客服导购、营销文案助手等），输出清晰的产品方案与原型。
- AI辅助全栈开发与交付：熟练使用Cursor等AI编程工具，快速构建符合业务需求的前后端应用（如React/Node.js/Python等），完成从交互界面、业务逻辑到数据处理的完整实现，推动产品功能高效落地。
- 内部AI赋能与培训推广：策划并开展面向非技术团队的AI工具培训与工作坊，编写易懂的SOP与操作指南，提升内部AI工具使用率与认知水平，营造AI驱动的工作文化。
- 模型效果调优与产品体验保障：持续优化Prompt工程，建立模型输出质量评估机制，确保AI生成内容准确可用；在开发过程中持续审查AI生成代码的业务逻辑、性能与安全性，保障产品最终体验。
- 技术架构与产品化整合：根据产品规划设计合理的技术架构与数据流程，选择适合AI协作、易于迭代的技术栈，并能在开发过程中提出产品层面的改进建议。
三、任职要求：
- 1-3年AI产品经理或全栈开发经验，具备完整AI产品或Web应用从设计到上线的实践经验。
- 熟练掌握主流大模型技术原理（如RAG、Embedding等），具备AI智能体设计、配置与调优的实际经验。
- 深度使用AI编程工具（如Cursor、Claude Code等），具备用AI独立完成全栈应用开发的能力。
- 具备优秀的产品需求理解、原型设计与结构化表达能力，能够将业务语言转化为技术方案或清晰的产品指令。
- 具备良好的跨团队沟通能力、培训表达意愿与自主学习驱动力，能持续跟踪AI前沿动态并转化为内部实践。
加分项：
- 有多模态大模型（图像/视频生成）在品牌营销中的应用经验。
- 有自研AI应用、技术自媒体运营或大模型API集成、Agent开发经验。
- 熟悉Vercel、Supabase等现代开发平台，对用户体验与产品迭代有基本认知。",在线,"健力宝
·
HR",True,True,继续沟通,1783393595.481162,fd896a9bcbff45d5b7574aafb5d4df29
7c82c63dcd315acd0nF_39y-GFdY,视觉/点云 AI 算法工程师,南方测绘,,15-20K·14薪,1-3年,本科,广州天河区南方测绘地理信息产业园大楼,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/7c82c63dcd315acd0nF_39y-GFdY.html,"负责视觉点云相关深度学习算法的研发、优化与工程化落地，以及AI与测绘行业产品、项目的融合。面向3D测绘、数字孪⽣、智慧城市、低空巡检、安防应急、能源监测等⽅向。
岗位职责
1.负责多场景AI算法的设计、开发、优化以及⼯程实现，包括但不限于低空无人机实时监测、⼿持SLAM、机载架站激光应用中的AI辅助智能化作业、3D语义感知与自动矢量提取等。
2.负责图像、视频、点云、3DGS等相关AI算法的前沿技术在诸多测绘场景中工程化落地，包括在服务器和移动终端设备上的部署与性能优化等相关工作，研究包括但不限于图像目标检测、分类、分割、跟踪、姿态识别、语义分析、三维重建、点云分类等。
3.持续优化已有算法精度、效率与稳定性，并输出算法设计文档与测试报告。
4.协同AI相关项目，对接技术需求，方案论证，协助AI项目或产品的落地与维护。
任职要求
1. 全日制统招硕士及以上学历，计算机、人工智能、自动化、遥感、测绘、GIS、数学或相关专业，条件优秀者可放宽至本科。
2. 具备 1 年及以上计算机视觉或深度学习算法研发经验，具备完整的数据标注-训练调参-模型推理-部署优化的项目经验，具有算法设计一实现一验证一优化的闭环能力。
3. 熟练掌握 Python，具备工程化开发能力，熟悉 PyTorch 、TensorFlow等深度学习框架以及Opencv、PCL、Open3D等常见库。熟悉C/C++及熟悉Linux系统开发者优先。
4. 熟悉主流视觉AI模型（如YOLO等）的训练与推理流程，了解模型调优、效率优化与多平台移植方法，有相关项目经验者优先。
5. 熟悉无人机、点云或SLAM数据处理流程，对正射影像、DEM、点云、Mesh等数据类型有实际处理项目者优先。
6. 具备扎实的计算机视觉或深度学习基础，理解主流模型结构以及训练、推理原理。
7. 编码规范意识强，具备独立分析与解决问题能力，有良好的沟通协作与文档撰写能力。
8. 具备良好的技术调研与学习能力，能够复现并测试前沿技术方法
9. 具备良好的沟通能力与团队协作精神，工作自主驱动，责任心强，能够与产品和工程团队高效配合。
加分项
① 有图像/视频分析处理、无人机航测、点云处理、三维重建、激光SLAM等相关领域的项目经验。
② 有 TensorRT、ONNX Runtime 等模型加速部署经验，以及多平台、移动端模型部署与优化经验。
③ 有多源传感器融合、大模型微调、CUDA编程经验。
④有相关竞赛获奖、开源项目贡献或3D智能测绘、数字孪生、智慧城市、低空巡检、安防应急、能源监测、应急指挥等项目经验。",刚刚活跃,"南方测绘
·
研发中心经理",True,True,继续沟通,1783393608.533036,fd896a9bcbff45d5b7574aafb5d4df29
d99a76936df6489d0nF_2tq-FltT,前后端全栈工程师（AI平台方向）,广报经营,,18-28K,1-3年,本科,广州海珠区粤传媒大厦18层,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/d99a76936df6489d0nF_2tq-FltT.html,"所属部门： 广报智媒应用研究院
单位性质： 国有企业
岗位职责：
1.负责AI研究院核心AI+GEO平台的前后端功能开发与持续迭代，独立完成功能模块从需求分析、技术设计、编码实现到部署上线的完整链路。
2.负责平台后端服务的架构设计与开发，包括API服务、业务逻辑、数据存储、异步任务、第三⽅服务集成等，保障系统的性能、稳定性与可扩展性。
3.负责平台前端应⽤的架构设计与开发，包括组件体系建设、复杂交互实现、性能优化、与AI能⼒相关的流式输出（Streaming）等交互场景的实现，推动前端工程化与规范化建设。
4.负责大语⾔模型（LLM）应用层的工程开发，包括Prompt工程与管理、模型API接入与切换、上下文管理、输出结构化与质量控制等。
5.配合技术主管完成需求拆解、技术评审与任务排期，撰写并维护接口文档、技术设计文档，与产品、设计及团队成员高效协作。
任职要求：
学历与专业
本科及以上学历，计算机科学、软件工程、人工智能等计算机相关专业（计算机科班背景，能力突出者学历可适当放宽）。
核心前端能力
1.精通Vue2/3或React，有多个完整项目的实战经验：熟练使用Vue Composition API及Vue生态周边产品，或熟练使用React Hooks，能够独立完成复杂前端项目的架构设计与开发。
2.熟练使用TypeScript，能够运用TypeScript约束团队和项目的类型规范，具备类型化工程的设计与落地能力。
3.具备扎实的前端工程化能力：熟练使用Vite、Rollup、Webpack等构建工具，熟悉pnpm、lerna、turborepo等monorepo管理方案，能够对项目进行自动化管理与构建优化。
4.注重工程质量：熟练使用Jest、Vitest、Cypress等测试工具，具备单元测试与e2e测试的实践经验。
5.具备复杂前端场景的攻坚能力：如复杂组件封装与底层引擎设计、大数据量页面的性能优化、多端逻辑复用等。
6.熟悉Node.js，能够开发服务端应用、CLI工具或研发提效工具。
7.熟悉AI对话类产品常见的前端场景，如流式渲染（SSE）、Markdown实时渲染、富文本编辑等。
核心后端能力：
1.熟练掌握Go、Java、Python，熟悉FastAPI、Flask等主流框架，有完整的后端服务开发经验；
2.具备扎实的API设计能力：掌握RESTful API设计规范，熟悉WebSocket、SSE等实时通信技术，熟悉异步编程（asyncio）与高并发场景的处理方案。
3.数据库与中间件：熟练使用MySQL、PostgreSQL等关系型数据库，具备数据库设计与SQL优化能力；熟悉Redis等缓存中间件；了解Milvus、Qdrant、pgvector等向量数据库者优先。
4.熟悉消息队列、定时任务、异步任务队列（如Celery）等常见后端组件的使用场景与实践。
5.具备服务部署与运维基础：熟悉Docker容器化部署、Nginx配置、Linux常用操作，了解CI/CD流程。
6.具备良好的系统设计思维，能够独立完成中等规模系统的架构设计，注重系统的稳定性、可扩展性与可维护性。
AI应用开发能力：
1.Prompt工程：具备系统化的Prompt设计与调优能力，熟悉Few-shot、Chain-of-Thought等常见技巧，了解结构化输出（JSON Mode / Function Calling）的工程实践，有Prompt版本管理与效果评估经验者优先。
2.RAG：理解RAG的完整技术链路，有实际搭建经验，熟悉文档解析、文本切分（Chunking）策略、Embedding模型选型、混合检索（向量+关键词）、Rerank等环节，能够针对业务场景优化召回质量与回答准确性。
3.Agent开发：理解Agent的核心工作机制（规划、工具调用、记忆、反思），熟悉LangChain、LlamaIndex、LangGraph等至少一种主流开发框架，或有自研Agent框架的实践经验；了解MCP（Model Context Protocol）等新兴协议者优先。
4.熟悉主流大模型API（如OpenAI、Claude、DeepSeek、Qwen等）的接入与使用，了解Token计费、上下文窗口、流式输出等工程细节。
5.了解基本的机器学习与深度学习原理，不要求算法科班水平，但需理解大模型的基本工作机制，能够与算法同事顺畅协作。
6.熟练使用AI Coding工具（如Cursor、Claude Code、Codex等），具备高效的智能化开发能力。
综合素质：
1.做事认真细致，责任心强，具备较强的自驱力，注重交付质量与细节把控。
2.具备良好的沟通能力与团队协作精神，能够积极融入团队、高效配合推进项目。
3.具备良好的学习能力，AI技术迭代快，需要能够快速跟进新技术并应用到实际开发中。
4.具备一定的产品思维与审美能力，对AI产品的交互体验有自己的理解。
加分项：
1.有AI应用产品或AI SaaS平台从0到1的完整开发落地经验。
2.有知名开源项目贡献经验或高质量个人技术项目（请在简历中附GitHub链接）。
岗位福利：
1.国有企业，享受国企各项规范待遇。
2.五险一金与年度健康体检。
3.良好的职业发展通道与技术成长空间。",在线,"广报经营
·
技术总监",True,True,继续沟通,1783393621.637881,fd896a9bcbff45d5b7574aafb5d4df29
df918b970cc056d60nd-39u7FFZQ,AI大数据算法工程师,博士科技,,15-30K,1-3年,本科,广州黄埔区广州科学城创意大厦B1栋/9层/博士科技,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/df918b970cc056d60nd-39u7FFZQ.html,"岗位职责:  
1. 参与AI与大数据算法系统的设计、开发与优化，支撑智能化产品的核心能力构建  
2. 基于⼤规模数据进⾏模型研发与迭代，提升算法在实际业务场景中的准确性与稳定性  
3. 负责数据处理流程的搭建与优化，涵盖数据清洗、特征⼯程、模型训练与评估等环节  
4. 与工程团队协作，推动算法模型的部署与集成，实现从实验到生产环境的⾼效转化  
5. 持续跟踪AI与大数据领域的前沿技术，结合业务需求进行技术预研与应用探索  
任职要求：  
1. 具备扎实的算法与数据结构基础，熟悉常用机器学习或深度学习算法原理  
2. 熟悉大数据处理框架与技术，能够高效完成海量数据的处理与分析任务  
3. 具备良好的编程能力，熟练掌握Python等至少一种编程语言，具备一定的工程实现经验  
4. 具备较强的逻辑思维与问题解决能力，能够独立完成算法设计与优化工作  
5. 具备良好的沟通协作能力，能与多职能团队协同推进项目落地",在线,"博士科技
·
招聘主管",True,True,继续沟通,1783393643.07361,fd896a9bcbff45d5b7574aafb5d4df29
ced42eb7c92bb8fe0nd_39y6E1FY,AI工程师,广日电梯,,10-15K·13薪,1-3年,本科,广州番禺区广日工业园636,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/ced42eb7c92bb8fe0nd_39y6E1FY.html,"岗位职责：
1、负责质量检测、预测性维护、工艺优化、生产调度等工业场景的 AI 模型研发、训练与调优。
2、负责传感器、设备、图像等多源异构工业数据的⾤集、清洗与管理。
3、负责⼈⼯智能项目成果的生产环境部署，并与现有⼯业系统集成，实现落地应用。
4、探索 AI 技术在研发设计、生产制造、安装调试、售后服务等全流程的创新应用。
岗位要求：
1、本科及以上学历，人工智能、计算机等相关专业；
2、精通 Python 编程，具备扎实的编程能力、良好代码风格及基本软件工程知识，可编写健壮、可维护的工业级代码；
3、熟练掌握 PyTorch/TensorFlow 等主流深度学习框架，精通 Pandas、NumPy、Scikit-learn 等数据科学工具包；
4、具备扎实的机器学习基础，熟悉回归、分类、聚类、时序数据分析，以及 CNN、目标检测、图像分割、RNN/LSTM、Transformer 等算法 / 模型；
5、熟悉 Linux 开发环境，掌握 Git 版本控制工具，了解 Docker 容器化技术，具备 FastAPI 等模型服务化落地经验；
6、熟悉网络、数据库相关知识，熟练掌握企业信息化项目实施知识；
7、了解制造业基本流程、公司产品基本结构及相关业务管理流程；
8、熟悉 ERP、PLM、MES 等制造业常用软件系统相关知识，了解 OPC UA、Modbus、MQTT 等工业通信协议者优先。",刚刚活跃,"广日电梯
·
招聘管理",True,True,继续沟通,1783393670.6619468,fd896a9bcbff45d5b7574aafb5d4df29
b3e1fea4edf003720nZ509q6GFRX,AI图像算法工程师（南方电网AI项目）,佰聆数据,,9-13K,1-3年,本科,广州黄埔区昂宝大厦数字电网,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/b3e1fea4edf003720nZ509q6GFRX.html,"岗位职责：
1）负责AI图像目标检测相关算法的研发、优化与迭代，重点聚焦YOLO系列模型的训练、调优及工程化落地工作，提升检测精度和可靠性；
2）主导AI算法的端侧部署落地，重点完成基于RKNN框架的模型转换、量化、推理优化及性能调优，确保算法在端侧设备上高效稳定运⾏；
3）深⼊理解业务场景需求，将AI图像⽬标检测技术与实际业务结合，提供针对性的算法解决方案，支撑产品功能实现与体验提升；
4）负责算法相关技术⽂档的撰写，包括技术方案、部署手册、测试报告等；配合测试、产品等团队完成算法验证、问题排查及版本迭代；
5）跟踪AI算法领域（尤其是图像检测、端侧部署方向）的前沿技术动态，将优质技术方案引入实际业务，推动团队技术能力提升；
6）参与团队技术研讨与协作，协助解决项目推进过程中的各类算法及工程化问题。
任职要求：
1）专业：计算机或相关专业、通信与信息系统、信号与信息处理、通信工程、电子工程，本科及以上学历；
2）工作经历：从事AI图像算法开发2年以上；有传感器相关项目经验者优先；
3）精通图像目标检测原理（YOLO等）、训练流程及调优方法，能够根据业务场景需求优化模型结构、调整训练策略，提升模型性能；
4）掌握端侧模型部署（包括但不限于RKNN框架等），能解决端侧部署过程中的兼容性、性能瓶颈等问题；
5）掌握深度学习相关理论知识，熟悉至少一种主流深度学习框架（PyTorch/TensorFlow），具备扎实的Python/C++编程能力；
6）具备深度学习、大模型相关研发或应用经验优先；
7）综合能力：具备快速解决问题的能力，善于分析问题根源并提出解决方案。学习能力强，能快速掌握新技术、新工具，主动学习传感器领域知识。具备良好的沟通协作能力，能与硬件、测试等团队紧密配合。",在线,"佰聆数据
·
招聘经理",True,True,继续沟通,1783393710.474428,fd896a9bcbff45d5b7574aafb5d4df29
633824fa84cfa9bd03Z-09S5E1JY,全栈工程师(AI方向),未来一手网络科技...,,15-25K,1-3年,学历不限,广州荔湾区立白中心未来一手网络科技有限公司,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/633824fa84cfa9bd03Z-09S5E1JY.html,"岗位职责
1.负责公司的AI项目全栈开发，包括前端、后端、数据库、模型架构等方面；
2.基于Vue3/H5等前端技术构建智能交互前端，集成大模型能力打造创新用户体验;
3.将大模型及其他AI技术与应用系统集成，优化模型推理效率，提供稳定的线上服务;
4.负责系统的上线部署、监控和维护，及时解决故障并保障系统稳定运行。  
岗位要求
1.计算机、软件工程或相关专业，具有1年以上全栈开发经验;  。  
2.熟练掌握主流前端框架（如React、Vue）以及HTML、CSS、JavaScript等基础技术;  
3.精通后端开发技术，熟悉Python、Java等主流后端框架;  
4.熟悉数据库技术，包括关系型数据库（如MySQL、PostgreSQL）和非关系型数据库（如MongoDB、Redis）; 
5.了解大语言模型的开发，包括但不限于 Langchain、Vector DBs 和 Agent 等。
6.对 AI 技术有浓厚的兴趣和热情，有创新精神和团队协作能力；",本周活跃,"未来一手网络科技...
·
资深数据分析师",True,True,继续沟通,1783393746.237492,fd896a9bcbff45d5b7574aafb5d4df29
b5da2eb3cdab87f90nB82tW9FFFQ,ai算法工程师,太信科技,,15-20K,1-3年,本科,广州海珠区创投U+,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/b5da2eb3cdab87f90nB82tW9FFFQ.html,"岗位职责​
职责：
- 负责开发多模态视频理解和生成算法，主要产品为视频生成视频方向（剪辑）
- 负责基础CV模型最新成果的研究，以及前沿生成式模型、实时图像视频合成、场景理解等⽅向研究
- 负责探索LLM/MLLM⽅向和视频⽣成方向的结合
要求：
- 基本要求：熟练掌握c/c++、python和深度学习相关技术栈。有优秀的代码能力、数据结构和基础算法功底。
- 基本要求：有视频理解、⽂生视频等相关模型的经验。
- 基本要求：良好的沟通协作能力，能和团队一起探索新技术，推动技术进步。
- 基本要求：有高的自我要求，有出色的问题分析和解决的能力和韧劲。
- 加分：有良好的工程落地经验，能在小团队中承担大的职责范围。
- 加分：在多模态、视觉模型领域主导过大影响力的项目或论文者优先
- 加分:  有ComfyUI相关的工作流, 第三方插件使用经验, 和基于基础模型的 Lora-Training的经验",今日活跃,"太信科技
·
人力资源总监",True,True,继续沟通,1783393858.714527,fd896a9bcbff45d5b7574aafb5d4df29
451bcd01f49ac1880nF63tm7EVVT,ai工程师,腾昶国际,,10-15K·13薪,1-3年,本科,广州海珠区欢聚大厦4208,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/451bcd01f49ac1880nF63tm7EVVT.html,"AI 实施工程师
岗位简介
负责公司内部 AI 体系落地，依托大模型、AI 工具完成智能 Agent、自动化⼯作流搭建，落地各类业务系统 AI 功能；侧重落地实施，需能独⽴输出过往落地案例、完整功能交付成果，对接跨境 / 本地业务完成全流程 AI 提效搭建。
岗位职责
基于 Dify/CrewAI/LangGraph 等平台搭建业务 AI 智能体 Agent、⾃动化工作流，配置提示词、RAG 知识库、⼯具调用链路，交付可直接使用 AI 功能模块；
落地运营后台、独立站、本地商家流量系统的 AI 能力，完成批量内容生成、数据智能分析、流程自动化等功能实施与调试；
对接运营、产品梳理业务流程，输出 AI 实施方案，独立完成部署、联调、测试、验收全实施流程，沉淀落地案例文档；
排查 AI 工作流、Agent 运行异常，持续优化知识库、流程逻辑，提升 AI 产出效率与稳定性；
沉淀标准化 AI 实施模板、落地案例，复用至全域业务，支撑国内同城、跨境海外双赛道 AI 提效需求。
任职要求
本科及以上计算机、人工智能相关专业，1-3 年 AI 落地实施经验，有 Agent、AI 工作流完整搭建交付实战案例；
熟练使用主流大模型应用平台，能独立搭建智能体、多步骤自动化工作流，掌握 Prompt 工程、向量知识库配置；
具备基础 Python/SQL 能力，能完成简单接口对接、数据处理，看懂基础前后端逻辑，可配合平台完成功能联调；
面试可现场输出过往落地项目、已上线 AI 功能成果，具备完整实施交付思维；
了解业务自动化逻辑，有跨境电商相关实施经验优先；
沟通落地能力强，可独立推进项目，能清晰沉淀实施文档、落地案例。",在线,"腾昶国际
·
人事",True,True,继续沟通,1783393907.2529511,fd896a9bcbff45d5b7574aafb5d4df29
