job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
f064b43f1470eeff0nF82dy1GFJZ,AI应用软件开发,迈思信息,,10-11K,1-3年,本科,成都武侯区国家西部信息安全产业基地A,AI应用开发,成都,101270100,https://www.zhipin.com/job_detail/f064b43f1470eeff0nF82dy1GFJZ.html,"""1) Python语言功底扎实，有良好的算法工程化设计、编码习惯；
2) 熟悉深度学习推理部署流程，具备基于 YOLO 等开源视觉大模型的应用开发经验，可独⽴完成模
型转换、图像推理业务流程、检测业务逻辑软件开发；
3) 具备模型轻量化、TensorRT/NCNN模型加速部署经验，可完成嵌⼊式端 AI 推理应⽤开发者优先；
4) 熟练使用 PyCharm、Jupyter 等主流开发软件，熟悉 AI 项目调试环境；能够熟练使⽤图像可视化
工具完成样本、推理结果排查，具备AI业务前后端联调与问题定位能力；
5) 逻辑思维清晰，问题分析与解决能力较强、具备规范的接口文档、部署手册编写能力和良好的沟
通能力。
岗位职责：
1. 负责基于 Python开展算法工程化设计与代码开发，规范完成项目编码工作；
2. 负责深度学习视觉算法应用开发，基于YOLO等开源视觉大模型独立完成模型转换、图像推理业务
流程、检测业务逻辑开发及落地；
3. 负责AI模型轻量化优化、TensorRT/NCNN模型加速与嵌入式端AI推理应用开发部署；
4. 使用 PyCharm、Jupyter 完成 AI 项目开发调试；借助图像可视化工具完成样本、推理结果排查，实
现AI业务前后端联调与故障定位；
5. 负责项目问题分析与技术难点攻关，编写标准化接口文档、部署手册，对接各团队完成技术沟通协
作。""",刚刚活跃,"迈思信息
·
人事招聘",True,True,继续沟通,1784005706.960819,20d06dc1a8184b7c972a6aece4928346
9b7a002e85e37a6b0nF92Nm5EFFQ,C++开发工程师（五险一金 双休 独角兽）,九识智芯,,9-13K,1-3年,本科,苏州现代传媒广场11,AI应用开发,苏州,101190400,https://www.zhipin.com/job_detail/9b7a002e85e37a6b0nF92Nm5EFFQ.html,"岗位职责
1.完成驱动模块测试，集成验证，保障驱动稳定性
2.进⾏车云平台的维护，负责和⼚商对接⽂档协议并开发
3.配合传感器、VCU等，进行问题定位和功能验证
4.开发车云上报代码
5.编写测试报告和技术文档
任职要求
1.本科及以上学历，具备1年以上，嵌⼊式开发经验
2.了解c++11特性，能够编写测试代码
3.熟悉linux常用命令和调试方法
4.了解can/canfd 协议
5.熟悉Shell或Python，能写自动化测试脚本",在线,"九识智芯
·
招聘专员",True,True,继续沟通,1784005865.6143098,20d06dc1a8184b7c972a6aece4928346
50c4849ea91fd1080nBy3t-0EFRV,AI全栈开发工程师/智能体方向(双休）,运筹帷幄物流集团,,9-14K·13薪,1-3年,本科,深圳龙岗区电商大厦中浩新城C5栋电商大厦603房,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/50c4849ea91fd1080nBy3t-0EFRV.html,"--岗位职责：
1.协助上级深入理解公司货代业务全流程（订舱、报关、运输、结算等），与业务方沟通，将模糊业务需求拆解为可执行的AI功能定义（意图、槽位、输入规范、异常分⽀）。
2.独⽴完成AI功能的交互原型设计：输出对话流程图、状态机、页⾯状态说明（正常态/加载态/报错态/确认态），确保开发输入无歧义。
3.基于Agent、RAG等技术，设计并实现货代业务智能体：包括船期查询Agent、账单录⼊Agent、托书/提单识别比对Agent等，完成从架构设计到测试落地的全链路开发。
4.负责Prompt工程与模型调优：针对业务场景设计结构化Prompt，优化意图识别准确率与槽位提取准确率，持续降低幻觉与误操作概率。
5.搭建并维护RAG知识库：整合货代业务知识（船公司规则、费用标准、操作流程），实现基于私有数据的精准检索与回答。
6.建立AI功能的效果追踪体系：埋点统计对话量、意图准确率、任务完成率、用户撤销率，定期输出效果报告并推动迭代。
7.跟进AI功能上线后的业务反馈：收集Bad Case，分析失败原因（是意图识别、数据缺失还是规则漏洞），快速修复并沉淀为知识库。
8.编写技术文档与操作手册：包括Agent设计文档、API接口文档、业务规则说明，确保团队可维护、可交接。
--任职要求：
1.计算机相关专业本科及以上学历，1至3年以上AI开发经验，优秀者可接受应届生，具备全栈能力（前端交互实现 + 后端服务开发 + 数据库设计）。
2.熟悉Python开发， 会使用langchain、langgraph、fastapi等框架进行智能体开发上线落地 。
3.具备产品思维与需求拆解能力：能将""帮我查一下船期""这类模糊需求，转化为""意图：QUERY_SCHEDULE，槽位：so_number/carrier/query_type，必填/选填/格式规则""的结构化定义。
4.熟悉LLM应用开发：掌握Prompt Engineering、Function Calling、Agent编排、Sills编写，有实际项目落地经验。
5.掌握RAG技术栈：熟悉向量数据库（Milvus/Chroma/FAISS等）、Embedding模型、文本分块与召回策略，能搭建业务知识库。
6.对货代/物流行业有了解者优先：熟悉SO号、提单、船公司、ETA/ETD、账单录入等业务术语与流程。
7.具备数据敏感度：能设计埋点方案，使用SQL/Python进行基础数据分析，用数据驱动迭代。
8.沟通能力强，能跨部门协作：主动与业务、产品、运营沟通，推动需求闭环，不等待被动输入。
--福利待遇：
1、工作时间：朝九晚五 6.5小时工作制，周末双休；
2、工作环境：甲级写字楼，明亮整洁，配备冰箱、微波炉；
3、双通道发展路径：以内部培优为主，内部转职(横向发展)+纵向提升；
4、薪酬丰厚:：绩效薪资、补贴、年终奖金、全勤奖、年度调薪（优秀者可获得额外加薪）等;
5、社保福利：入职购买五险一金+商业险；
6、福利多样化：下午茶、节日红包、团队聚餐、年度旅游、年度体检、带薪年假、羽毛球比赛等文体活动；
7、培训模式：企业内部商学院领跑，带薪岗前培训+在职提升计划。",在线,"运筹帷幄物流集团
·
招聘专员",True,True,继续沟通,1784006219.407792,20d06dc1a8184b7c972a6aece4928346
488a0448b55f527a0nB629S5EFdW,前端开发工程师,金斧子,,10-15K,1-3年,本科,深圳南山区科兴科学园-B3单元5楼,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/488a0448b55f527a0nB629S5EFdW.html,"工作职责:
1、负责APP、小程序、PC网站等前端系统设计开发；
2、负责系统的易用性改进、界⾯技术优化和⽹站前端性能优化；
3、根据系统运营需求设计相关平台宣传页⾯；
4、与服务器端开发工程师配合，完成上级分配的相关任务
任职资格:
1、本科及以上学历，具有3-5年的工作经验；
2、熟练掌握JavaScript、CSS、HTML，并且掌握ES6的使⽤；
3、熟悉至少一种主流前端框架，有VUE框架经验者优先；
4、熟练掌握Webpack/Gulp/Grunt/vite构建工具中一种；
5、熟悉AI;辅助编程（AI-Assisted;Coding）理念，熟练使用相关LLM工具进行高效编码与Bug调试，能理解Prompt、Engineering;在研发中的应用者优先；
6、具有高度的责任心、良好的沟通能力和团队协作精神；
7、具有较强的工作主动性和学习进取精神，热爱技术并定期关注前端方面动态。",在线,"金斧子
·
招聘专员",True,True,继续沟通,1784006231.3508759,20d06dc1a8184b7c972a6aece4928346
c2c521d2a83cc2b11Hdz2tq_EVFU,算法应用工程师（C++),Yealink 亿联网络,,12-22K·14薪,1-3年,本科,杭州西湖区华星时代广场a,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/c2c521d2a83cc2b11Hdz2tq_EVFU.html,"基于各平台（Windows/Max/IOS/Android等）落地相关智能算法，进行相关特性开发和应用；
任职要求：
1. 精通C++语言，熟练掌握面向对象的开发方式：
2. 熟练使用MNN/OpenVINO等算法部署工具；
3. 熟悉Linux基本操作，掌握运行基础操作系统接口；
4. 熟悉基础的图像处理算法；
5. 熟悉OpenCL编程者优先考虑；",刚刚活跃,"Yealink 亿联网络
·
杭州HR",True,True,继续沟通,1784006320.5752268,20d06dc1a8184b7c972a6aece4928346
9091ed20fcc0ddfe0nF-3N-4EFZS,AI算法工程师（工业检测）,兆奕科技,,12-24K,1-3年,本科,杭州钱塘区浙江兆奕科技有限公司,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/9091ed20fcc0ddfe0nF-3N-4EFZS.html,"工作职责：
1、完成工业缺陷检测算法研发迭代，保障产线智能化落地与产品良率；
2、自主设计检测算法、完成模型训练调优，优化精度与推理速度；
3、统筹数据集建设，指导数据相关工作；
4、跟进前沿技术预研，全程管控算法项⽬节点；
5、对接部署与⽣产端，根据现场反馈迭代模型、提供产线技术培训。
任职资格：
1、本科及以上学历，⼈工智能相关专业；
2、具备深度学习、机器视觉核心算法理论基础，1年以上⼯业产线视觉落地经验，具有数据分析与数据集搭建能力；
3、熟悉Python、C++、PyTorch、OpenCV、ONNX、TensorRT，图像预处理算法；
4、熟练实验文档编写、Office 办公软件使用。",刚刚活跃,"兆奕科技
·
招聘经理",True,True,继续沟通,1784006333.490273,20d06dc1a8184b7c972a6aece4928346
30d979818994a5120nd909y0ElNT,AI算法工程师（视觉-CV方向）,星华新材,,16-25K·13薪,1-3年,本科,杭州上城区尊宝大厦24层,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/30d979818994a5120nd909y0ElNT.html,"【岗位定位】
负责计算机视觉算法研发与⼯程化落地，覆盖⽬标检测、图像分割、OCR、多模态理解等⽅向。
【岗位职责】
1.设计并训练深度学习模型，完成调优、评估与迭代，提升精度与速度
2.搭建数据Pipeline，负责数据清洗、标注规范设计及数据增强
3.完成模型压缩（量化/剪枝/蒸馏）与推理加速（TensorRT/ONNX/OpenVINO）
4.针对低光照、遮挡、小目标等复杂场景进⾏算法攻坚
【任职要求】
1.本科及以上，计算机、AI、数学等相关专业，硕士优先
2.1-3年CV算法研发经验，有顶会论文/竞赛获奖者放宽
3.精通Python，熟悉PyTorch，了解C++/CUDA优先
4.熟悉YOLO/UNet/OCR等主流算法，有TensorRT/ONNX部署经验
5.具备完整算法落地经验（数据处理→训练→推理→部署）
【加分项】
端侧/嵌入式部署、分布式训练、3D视觉/多模态经验",本周活跃,"星华新材
·
人力部长",True,True,继续沟通,1784006351.317284,20d06dc1a8184b7c972a6aece4928346
41145c9b1422265603Zy0t24GVBV,BMS应用层软件工程师,杭州鹏成,,8-12K,1-3年,本科,杭州富阳区杭州市富阳区东洲街道高尔夫路308号杭州鹏成新能源科技有限公司,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/41145c9b1422265603Zy0t24GVBV.html,"英语可作为工作语言优先考虑
岗位职责：
1、负责项目的应用层软件开发和调试；
2、负责项目的售后问题分析、现场支持和跟踪处理；
3、负责开发和售后维护过程中软件相关文档的编写和整理；
4、负责部门分配的其他工作。
任职要求：
1、具备保护板应用层软件相关开发经验；
2、熟悉BMS软件架构和功能模块；
3、熟悉整车控制策略；
4、保护板软件开发经验≥1年；
5、独立或完整开发过BMS软件者优先；
6、本科及以上学历。",刚刚活跃,"杭州鹏成
·
人事专员",True,True,继续沟通,1784006464.2748349,20d06dc1a8184b7c972a6aece4928346
4b8fcc7d994843ed0nF82d29F1pZ,AI应用软件开发,迈思信息,,9-11K,1-3年,本科,成都武侯区国家西部信息安全产业园南区(3号门),AI应用开发,成都,101270100,https://www.zhipin.com/job_detail/4b8fcc7d994843ed0nF82d29F1pZ.html,"""1) Python语言功底扎实，有良好的算法工程化设计、编码习惯；
2) 熟悉深度学习推理部署流程，具备基于 YOLO 等开源视觉大模型的应用开发经验，可独⽴完成模
型转换、图像推理业务流程、检测业务逻辑软件开发；
3) 具备模型轻量化、TensorRT/NCNN模型加速部署经验，可完成嵌⼊式端 AI 推理应⽤开发者优先；
4) 熟练使用 PyCharm、Jupyter 等主流开发软件，熟悉 AI 项目调试环境；能够熟练使⽤图像可视化
工具完成样本、推理结果排查，具备AI业务前后端联调与问题定位能力；
5) 逻辑思维清晰，问题分析与解决能力较强、具备规范的接口文档、部署手册编写能力和良好的沟
通能力。
岗位职责：
1. 负责基于 Python开展算法工程化设计与代码开发，规范完成项目编码工作；
2. 负责深度学习视觉算法应用开发，基于YOLO等开源视觉大模型独立完成模型转换、图像推理业务
流程、检测业务逻辑开发及落地；
3. 负责AI模型轻量化优化、TensorRT/NCNN模型加速与嵌入式端AI推理应用开发部署；
4. 使用 PyCharm、Jupyter 完成 AI 项目开发调试；借助图像可视化工具完成样本、推理结果排查，实
现AI业务前后端联调与故障定位；
5. 负责项目问题分析与技术难点攻关，编写标准化接口文档、部署手册，对接各团队完成技术沟通协
作。""",在线,"迈思信息
·
招聘经理",True,True,继续沟通,1784006521.948768,20d06dc1a8184b7c972a6aece4928346
3175478d3cbeb1dd0nZ52Nm-GVZX,AI全栈工程师,优品投顾,,15-20K,1-3年,本科,武汉洪山区湖北广电传媒大厦22层,AI应用开发,武汉,101200100,https://www.zhipin.com/job_detail/3175478d3cbeb1dd0nZ52Nm-GVZX.html,"AI 全栈工程师（金融股票方向）
薪资
15K-20K / 月
核⼼定位
负责股票领域 AI 全流程落地，⽤ AI + 全栈技术打造智能投顾、营销、运营⼀体化解决方案。
岗位职责
负责股票投顾、智能选股、风险预警等 AI 产品研发，完成模型选型、微调、开发与迭代
基于大模型 / AIGC 搭建智能营销、智能运营⼯具，提升获客转化与用户留存
全栈开发：完成 AI 模型工程化、API 开发、前后端实现、系统部署与运维
跟进前沿 AI 技术，持续优化 AI 系统与业务落地效果
任职要求
本科及以上，计算机 / 相关专业，技术扎实
精通 Python + Go，熟练使用大模型、LLM、RAG、微调等 AI 技术
全栈能力：掌握前后端开发（Vue/React 等）、数据库（MySQL/PG/Redis）、API 开发
熟悉 Linux、Git，有 Docker/K8s 部署经验优先
了解股票 / 金融业务逻辑，能快速落地 AI + 金融场景
自驱力强，热爱 AI 技术，具备极客精神与团队协作能力
加分项
熟练 TS/React/Next.js 等现代前端栈
有量化交易、金融数据分析、时间序列建模经验
有全栈项目上线、部署、交付经验
有 AI 模型调优方法论、开源项目、GitHub 活跃",刚刚活跃,"优品投顾
·
运营总监",True,True,继续沟通,1784006684.770637,20d06dc1a8184b7c972a6aece4928346
7b6d1daef88c05d60nd52tm_EFFU,端到端全栈工程师(AI赋能),上海新婆罗昌科技,,16-22K·13薪,1-3年,本科,上海浦东新区浦东新区御北路235 弄智慧云1号1101室,AI应用开发,上海,101020100,https://www.zhipin.com/job_detail/7b6d1daef88c05d60nd52tm_EFFU.html,"岗位职责                                                                                                                                                                                                                                                                                                                                                     
  - 负责微信小程序前端页面开发，包括 UI 实现、交互逻辑及性能优化
  - 负责小程序对应后端服务的设计与开发，部署调优                                                                                                                    
  - 参与公司 AI 方向相关产品全流程的设计、开发与落地                                                                                                        
  - 与其他职能部门沟通协作，快速将需求转化为可交付的产品                                                                                                                                   
  - 能主动发现问题、推动改进，对⾃⼰负责的模块具有端到端的 ownership                                                                                                                 
任职要求
  - ⼯作经验: 2年左右
  - 学历要求: 本科及以上（计算机 / 数学 / 信息技术等相关专业）                                                                                                                       
  - 熟悉微信小程序开发，掌握原生⼩程序框架或 uni-app / Taro 等跨端框架                                                                                                               
  - 理解小程序生命周期、组件通信、状态管理等核心机制，有良好的页面布局和交互还原能力                            
  - 熟悉至少一门主流后端开发语言，Python/Node.js/Java/Go, 具有实际的项目开发经验。                                                                                                                                    
  - 了解 RESTful API 设计，有独立完成系统设计、接口开发的实践经验                                                                                                                                  
  - 熟悉常用数据库（MySQL / PostgreSQL 等），能够独立完成基本的数据建模
  - 有实际 Vibe Coding（AI 辅助编程）经验，能高效借助 AI 工具提升开发效率、解决实际项目问题 
  -  乐于创新、较强的主观能动性、拥抱AI",刚刚活跃,"上海新婆罗昌科技
·
HRBP",True,True,继续沟通,1784008548.4757361,18d2c0d8e5f3452ab6fe3cd98e023a76
283df27663e07cc603J73d25FlBU,全栈开发工程师（AI方向）,毅播,,18-25K,1-3年,本科,上海杨浦区长阳创谷2号楼6-7楼,AI应用开发,上海,101020100,https://www.zhipin.com/job_detail/283df27663e07cc603J73d25FlBU.html,"公司简介：
* 自2021年成立以来，毅播以迅猛之势在互联网AI和服饰领域崭露头角。
* 我们，是一家获得钟鼎资本等顶级基金战略投资的创业公司，从几十人的团队迅速扩张至500+人规模；
*  我们，是抖音全国产业带服务商Top1，华南地区唯一的金牌服务商（抖音官网可查）；
* 我们，业务覆盖电商运营、电商服务、服饰供应链、智能云仓、云客服等全链路，致力于优化服饰供应链；
* 我们，是电子商务领域少有的，以自主研发为核心，用科技研发驱动业务，让中国每2件服装交易就有1件通过毅播赋能！
公司优势：
* 核心团队80%以上均毕业于985、211院校（如：中山大学、南开大学、华南理工大学、厦门大学等）；
* 在全国各地均设有客服基地（江西、广东、河北等），为客户提供强大的客服服务、客服团队及技术研发；
* 坐拥10W+量级的商家规模，长期服务一千多家店铺，是客服领域毋庸置疑的领头羊；
* 我们有强有力的落地成果，独立研发仓储ERP系统、SaaS系统，紧跟行业趋势、了解客户需求；
*  我们致力于实现客服行业从：人工——AI辅助人工——人工辅助AI——AI能够独立完成99%的工作，推动行业进步。
岗位职责：
1、负责AI相关技术的研究和应用开发工作；
2、通过结合现有业务流程和业务需求，提出优化方案并落地实施；
3、负责公司人工智能知识体系的建立和推广；
4、参与需求分析、设计、编码及测试等工作；
5、与各部门团队深度沟通、从应用层面了解、探索产品需求。
职位要求: 
1、全日制本科，985院校毕业，计算机相关专业；
2、有1-3年相关行业从业经验，熟练掌握python/nodejs/java等编程语言中的一种及以上，具有良好的编程习惯；
3、熟悉linux环境,掌握常用命令操作； 
4、了解react、vue等基础的前端框架，了解docker容器优先；
5、对人工智能有一定兴趣和热情,善于追踪最新AI技术并应用于实际业务，能积极面对挑战,自我驱动型者优先考虑；
6、具备一定的产品思维，能够准确分析用户需求，挖掘潜在知识点，打造""极致""产品，有匠心精神；
7、具备责任心，良好的沟通表达能力及团队协作能力，能够承受工作压力，具备优秀的问题解决能力；
8、我们想要有理想、志在进步，愿意与公司共同发展、共同成长的年轻人。
福利待遇：
1、入职即购买五险一金；
2、试用期3-6个月，薪资15k—20k（具体根据面试情况及个人能力定薪）；
3、不定期享受下午茶、公司团建等丰富多彩的活动；
4、工作时间：早十晚七，周末双休。
5、同事大多为95后、00后、团队气氛轻松活跃，办公环境优美。",在线,"毅播
·
HR",True,True,继续沟通,1784008587.169334,18d2c0d8e5f3452ab6fe3cd98e023a76
24cdbfb721b911860nF939W-FVBX,android开发工程师,联想利泰,,10-15K,1-3年,本科,厦门湖里区火炬荟智空间-B区1,AI应用开发,厦门,101230200,https://www.zhipin.com/job_detail/24cdbfb721b911860nF939W-FVBX.html,"岗位职责
- 主要负责公司Android端APP的开发、功能迭代、性能优化与日常维护，保障产品稳定上线与运行。
- 兼顾iOS端基础功能开发、版本适配与问题修复，支撑双端业务同步迭代。
- 参与需求评审、技术方案落地、代码编写及优化，配合团队完成联调、测试、上线全流程⼯作。
- 跟进移动端新技术，持续优化产品体验与代码质量，沉淀通⽤技术组件。
任职要求
必备要求
- 1-3年移动端开发经验，计算机相关专业优先，基础扎实、代码规范。
- 精通Android原⽣开发，熟练使用Kotlin/Java，熟悉Android核心机制、UI开发、⽹络、性能优化及常用开源框架，可独立完成项目迭代。
- 具备完整iOS开发经验，熟悉Swift/OC、iOS开发规范、真机适配及打包上线流程，可独立处理iOS日常开发适配工作。
- 具备良好的问题排查、团队协作能力，适配业务快速迭代节奏。
加分项
- 拥有KMP（Kotlin Multiplatform）实际项目落地经验，熟悉跨端代码复用方案。
- 具备Flutter跨平台开发及双端适配经验。
- 有商业级APP完整迭代、模块化/组件化开发经验者优先。",刚刚活跃,"联想利泰
·
招聘专员",True,True,继续沟通,1784028086.6276522,0ea314478e23489193e3f923e2e49872
64d24c89711893d50nF939W4EFtU,AI算法测试开发工程师,绿联科技,,18-25K,1-3年,本科,深圳龙华区高峰社区龙城工贸御安厂区7号办公楼,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/64d24c89711893d50nF939W4EFtU.html,"岗位职责:
1.参与大模型评测与技术方案架构评审，根据实际需求制定合适的测试计划和方案设计。
2.负责语音/NLP/CV/LLM的评测，构建多维度评测集，参与⼩语种翻译的评测，能独⽴完成并⾼质量交付项目测试。
3.针对多模态AI应用的复杂性，分析并梳理各应⽤场景以及各评测指标，确保整体链路功能正常。
4.参与搭建并完善测试质量体系，构建标准化评测流程，持续优化算法及模型的评测效率。建立算法评测质量防护体系，包括评测数据集构建，指标体系设计（准确率/召回率/鲁棒性/推理延迟/稳定性等），评测报告输出。
5.与算法、工程团队协同，持续改进并推动自动化评测工具链的建设。
6.自驱力强，习惯主动发现问题、主动学习沉淀经验。
任职要求:
1.本科及以上学历，计算机、人工智能等相关专业，1年及以上AI应用复杂系统测试或开发经验。
2.熟悉AI类产品（NLP、ASR、TTS、对话系统、生成式AI、智能助手等）的核心逻辑及业务痛点，具备测试方案设计和用例场景设计的能力。
3.具备良好的沟通协调能力与整体质量意识，工作严谨负责，能高效跨团队协同推进工作。
4.认真负责，具备较强的抗压能力。有技术热情，具备持续学习能力，持续关注AI领域新技术与测试方法迭代，并能尝试用在实际工作中。
5.熟悉大模型评测的实际流程与落地，可以协同多方相关团队高效完成评测工作，定期监控模型效果并完善质量体系。
6.熟练掌握Go、Python、Java、Shell任意一种脚本开发语言，能独立完成自动化测试脚本的开发、评测工具链的搭建和数据处理流水线;
加分项
1.有智能音箱、智能耳机、翻译类等相关品类的测试经验。
2.有AI自动化评测体系、测试平台建设经验。
3.有AI对话、文生图、Agent、企业知识库RAG等AI Native产品测试经验。
4.熟悉向量数据库、Prompt优化、大模型微调或AI内容安全测试者优先。",在线,"绿联科技
·
招聘专员",True,True,继续沟通,1784028118.939842,0ea314478e23489193e3f923e2e49872
38494e38b3dc8e180nR92ti_EFpW,算法开发工程师（大模型）,深圳佰维科技有限公司,,15-30K,1年以内,本科,深圳南山区众冠红花岭工业区南-2区4栋,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/38494e38b3dc8e180nR92ti_EFpW.html,"工作职责:
1、研究机器学习算法或大模型算法等前沿技术，根据业务的需求，构建各类应用算法；
2、负责开源大模型如starcode、qwen、llama等，在相关业务领域的应⽤，负责RAG在企业的落地和优化；
3、负责⼤语⾔模型（代码模型）在相关业务的训练和优化，负责starcode模型的训练和优化。
任职资格:
1、计算机科学或人工智能相关专业，本科（3年以上⼯作经验）硕士（1年以上工作经验），优秀可考虑应届生;
2、有丰富的 NLP 实际业务经验，或 NLP 方向的学术比赛经验，或在 NLP、人工智能相关顶会/顶刊发表过多篇论文； 
3、具有大语言模型的研究和开发经验者优先，特别是在RAG方向，模型训练方向的优先； 
4、熟悉PyTorch/Tensorflow/Megtron等深度学习分布式框架并有实际项目经验；
5、具备良好的编程技能，熟悉至少一种常用的编程语言（如Python、Java或C++）；
6、具有独立开发能力以及合作开发能力，具有较强的团队精神、良好的沟通协调能力、较强的分析和解决问题的能力。",刚刚活跃,"深圳佰维科技有限公司
·
招聘经理",True,True,继续沟通,1784029220.813,0ea314478e23489193e3f923e2e49872
36cda134325c249b0nF50tS8EVVZ,AI 游戏前端创意工程师,吉比特,,15-25K·13薪,1-3年,本科,深圳南山区方大城T1栋38,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/36cda134325c249b0nF50tS8EVVZ.html,"岗位职责
1、把 prompt、图片、玩法描述转成可上线、可编辑、可持续迭代的 2D/3D 互动作品，并持续提升生成稳定性；
2、用 Web / Canvas / WebGL / WebGPU 及 PixiJS、Phaser、Three.js 等技术栈，实现玩法、渲染与交互；
3、将 AI 生成的 UI、角⾊、场景、动效接⼊产品,保证基础画⾯质量、交互反馈和风格一致性；
4、设计并实现可视化编辑器、关卡编辑、素材管理、remix 流程和发布链路；
5、搭建多模型协作的 AI workflow，让模型产出的代码、素材、玩法规则更可控、更容易被用户修正；
6、与产品负责⼈一起用真实用户路径，验证首次生成体验、玩法手感、留存、分享与商业化可能。
任职要求
1、前端工程能力扎实，能独立完成复杂交互、实时渲染、状态管理、编辑器型 UI、性能优化与移动端适配；
2、有游戏开发直觉，理解玩法循环、手感、反馈、碰撞、物理、关卡与数值，而不只是把画面渲染出来；
3、具备基础视觉实现能力，不要求独立做美术，但能还原界面、接入资产、判断明显视觉问题，把动效、色彩、排版调到产品可用；
4、AI 工具链熟练，高频使用 Claude、Cursor、ComfyUI 等工具，并能判断生成结果的质量；
5、交付意识强，能把核心玩法、生成链路、编辑器体验推进到可上线、有人用的最小闭环，用真实版本推动决策；
6、有 geek 气质，喜欢研究新模型、新引擎、新交互，愿意主动挖掘边界并转化成产品能力；
7、独立做出过完整作品——前端、玩法、工具、发布、视觉里至少打通其中多个环节。
8、优秀者可以接受应届，工作年限1-3年，若3-5年可以到25k-35k",刚刚活跃,"吉比特
·
招聘专员",True,True,继续沟通,1784029278.22474,0ea314478e23489193e3f923e2e49872
723f79c47e594fe10nB72ty_GFpS,AI工程师(J10407),歌莉娅,,18-35K,1-3年,本科,广州白云区广州市格风服饰有限公司(禄清大街三巷)GLORIA歌莉娅,AI应用开发,广州,101280100,https://www.zhipin.com/job_detail/723f79c47e594fe10nB72ty_GFpS.html,"工作职责:
1.  深入调研服装全业务流程（涵盖产品设计、供应链管理、门店运营、线上电商、客户服务、跨境等环节），挖掘业务流程痛点，筛选并确定ChatGPT、Gemini、豆包、扣子等AI模型的适配性训练⽅向及核⼼应⽤场景
2.  结合业务需求，精准提取各场景关键提示词，优化提问逻辑，撰写符合公司业务实际的AI知识训练流程、训练策略及执行⽅案，确保训练内容贴合公司规范及企业核心需求
3.  基于核心业务场景，开展AI模型训练及文字、图片、视频等多模态应用落地，负责生成电商文案（如服装商品详情、活动推广文案）、视频脚本（如产品穿搭、图片视频生成与剪辑、数字人直播脚本）、机器翻译（如跨境零售多语言文案）、相关业务代码、智能客服系统应答话术、业务数据及文案自动摘要等任务；持续设计、优化输入知识点，引导AI模型输出符合企业预期的精准结果，提升业务效率
4.  与产品、运营、设计等相关部门紧密协作，沟通业务需求，共同解决AI模型训练、应用落地过程中的技术难题，推进项目按计划落地执行，确保各项AI相关工作按时完成
5.  积极配合公司发展规划，完成领导交办的其他与AI技术应用、模型训练相关的工作任务
任职资格:
1.  学历要求：本科及以上学历，人工智能、计算机相关专业优先考虑
2.  专业能力：熟悉AI、机器学习、自然语言处理（如NLP、GPT）等相关基础知识；掌握至少一种AI相关编程语言（如Python、JavaScript、Java、Lisp等），精通ChatGPT、Gemini的运用方法及训练原理
3.  行业适配：具备优秀的学习能力，能快速深入理解服饰行业业务逻辑；有服饰行业相关背景或跨境电商运营经验者优先
4.  综合素养：工作积极主动，具备较强的数据分析能力、逻辑思维能力，善于与各业务部门高效沟通，能及时解决工作中的相关问题",刚刚活跃,"歌莉娅
·
人力资源部招聘经理",True,True,继续沟通,1784034750.8017821,3c9204e9b8f44899bbc77f1ba8151f03
8aa6cd9953f0bc410nF52dm7FFpU,研发AI工程师,厦门路达,,8-12K,1-3年,本科,厦门集美区路达(厦门)工业有限公司,AI应用开发,厦门,101230200,https://www.zhipin.com/job_detail/8aa6cd9953f0bc410nF52dm7FFpU.html,"岗位职责：
1、负责研发部门AI工具/平台（如智能设计、仿真优化、材料推荐等）的需求调研、场景识别与落地推进；
2、协助搭建研发知识库及技术图谱，利用AI提升图纸检索、BOM配置、参数推荐效率；
3、 与产品、工艺、生产团队协作，挖掘AI在结构设计、⼯艺优化、技术⽂档⽣成中的可应用点；
4、深度参与部门 AI 系统从需求挖掘、需求提报、方案设计到项⽬落地、迭代优化的全流程构建，统筹推进 AI 系统落地实施，助力业务智能化升级与效率提升；
5、跟进AI应用效果，组织技术评审与复盘，推动AI工具在产品研发流程中的常态化使用。
任职要求：
1、本科及以上学历，计算机、大数据、人工智能等相关专业；
2、1-3年工作经验，有相关制造业研发/工艺部门经历，或互联网/B端软件产品经理/需求分析经验均可；
3、有较强的洞察力、逻辑思维、沟通表达及自驱力。
薪资可根据个人综合能力面议",刚刚活跃,"厦门路达
·
HR",True,True,继续沟通,1784035604.778493,3c9204e9b8f44899bbc77f1ba8151f03
