job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
744f2dbffb6ab3b80nB_0ty8GVBX,c++开发工程师,LINKHOU,,14-23K·14薪,5-10年,本科,苏州吴江区苏州灵猴机器人有限公司,GPU开发,苏州,101190400,https://www.zhipin.com/job_detail/744f2dbffb6ab3b80nB_0ty8GVBX.html,"岗位职责
1.负责机器人系统后台服务端任务管理、地图管理、异常管理、参数管理、Ros2接口管理等开发设计和调试维护工作。
2.与前端配合，为前端提供服务请求http接口。
3.前端页面基础调试维护工作
4.书写相应的设计⽂档
任职要求
1精通C++编程语⾔，精通ros2系统。
2具有后端服务软件项⽬的开发、测试和优化经验，对软件系统异步编程有较深了解。
3有基础的前端调试维护经验优先，了解vue，javascript。
4熟悉代码管理工具，Git和SVN。
4 要求全日制⼤学本科以上学历，4年以上c++开发工作经验具有良好的沟通习惯和技巧。",刚刚活跃,"LINKHOU
·
HR",True,True,继续沟通,1784775607.16665,e68eb642b1fa491084a8d54568e93fda
c96e6e4b0047dbdb0nF829i1GFNV,测试开发工程师,三一重机有限公司,,15-30K·14薪,3-5年,本科,苏州昆山市三一重机,GPU开发,苏州,101190400,https://www.zhipin.com/job_detail/c96e6e4b0047dbdb0nF829i1GFNV.html,"关于我们
三一集团是全球领先的工程机械制造商，我们的挖掘机产品在全球销量领先。我们正站在行业变革的最前沿，致⼒于将⼈⼯智能、机器人技术与强大的⼯程装备深度融合，打造下一代智能化、无人化的工程机械产品。在这里，你的每一行代码，都将驱动重达数十吨的钢铁巨人，以前所未有的精度和效率改变物理世界。
我们正在寻找一位充满激情、技术卓越的高级系统工程师，加入我们充满活力的小型挖掘机研究院，共同定义工程机械的未来。
岗位职责
1. 测试计划与用例设计
   - 负责系统的测试计划制定与测试用例设计
   - 根据需求规格说明书、设计文档编写测试用例、测试脚本
   - 维护并持续优化测试用例库，确保覆盖率
2. 功能测试执行
   - 执行功能测试、集成测试、系统测试
   - 对Qt/QML界面交互、实时数据可视化、传感器融合等功能进行验证
   - 测试GPS/RTK定位、传感器通信等核心模块
3. 自动化测试建设
   - 搭建并维护Qt UI自动化测试框架
   - 编写自动化测试脚本，探索CI/CD流程中的自动化测试集成
4. 性能与稳定性测试
   - 嵌入式实时性测试，验证系统响应时间
   - 长时间运行稳定性测试（压力测试、负载测试）
   - 内存泄漏、CPU占用等性能指标监控
5. 缺陷管理与质量评估
   - 提交并跟踪缺陷，配合开发团队定位问题
   - 编写测试报告，评估产品质量与风险
技能要求
必备技能：
测试基础：熟悉软件测试理论、方法（黑盒/白盒测试、边界值分析、等价类划分）
测试工具：掌握Jira、TestRail等测试管理工具；熟悉Fiddler、Wireshark抓包工具
编程能力：具备Python/Shell脚本编写能力，了解C++优先
Qt/QML： 了解Qt框架基础知识，有Qt UI测试经验优先
文档能力：良好的文档编写能力
加分技能：
- 有工业自动化/工程机械嵌入式软件测试经验
- 熟悉CAN总线、RS485/232通信协议
- 了解GPS/RTK定位技术、传感器融合算法
- 有自动化测试框架搭建经验（Qt Test、pytest等）
- 熟悉Linux系统，有嵌入式设备测试经验
素质要求
- 3年以上软件测试工作经验
- 逻辑思维清晰，具备良好的问题分析能力
- 责任心强，注重细节，热爱测试工作
加分项
- 了解挖掘机操作原理或工程机械行业背景
- 有计算机视觉、SLAM、传感器融合项目经验",刚刚活跃,"三一重机有限公司
·
产品经理，项目经理",True,True,继续沟通,1784775617.527633,e68eb642b1fa491084a8d54568e93fda
66bd165b2a1ed0020nF53Nu_EVZR,c++开发工程师,上海翼锐汽车科技,,15-20K,3-5年,大专,苏州相城区苏州挚途科技有限公司,GPU开发,苏州,101190400,https://www.zhipin.com/job_detail/66bd165b2a1ed0020nF53Nu_EVZR.html,"工作职责：
1. 负责自动驾驶系统软件集成和项目交付；
2. 负责自动驾驶数据回传、OTA、功能降级、传感器底层驱动、下线标定、功能安全、信息安全功能开发；
3. 负责docker交叉编译环境开发维护和嵌⼊式异构多平台运⾏环境的部署及系统稳定性优化；
4. 搭建Jekins+gerrit+artifactory CICD⾃动化构建流程，提高算法迭代、代码Review平台和集成交付效率；
5. 支持实车和仿真测试时出现的系统性问题如丢帧、延迟、系统卡死、进程异常崩溃、CPU尖峰、内存泄漏、IO瓶颈等系统性问题，并提供优化性⽅案。
岗位要求：
1.全日制本科以上学历，计算机、自动化、车辆工程等相关专业，5年以上c++开发经验；
2. 扎实的c++11和cmake编程经验，熟练掌握perf, Asan, gdb, strace等系统优化工具，有使用ros,cyber,autoware，python, shell,docker,autosar ap其中一项者优先；
3. 有3年以上软件系统集成经验，搭建过jenkins,gerrit,artifactory Pipeline自动构建CICD流程，了解AI Claude code、Cursor等高效编程工具；
4. 熟悉Imu/Gnss,Camera,Lidar,Radar,CAN, Doip, MQTT通信，2年以上嵌入式Linux/QNX系统内核驱动开发经验，了解智能驾驶行业车规ISO 26262功能安全和信息安全；
5. 熟悉地图定位，感知融合，决策规划，车辆控制等算法模块的基本原理，能快速判断实车故障问题的类别，有实际的智能驾驶产品落地量产集成经验；
6. 具有较强的沟通能力，有良好的团队合作精神、有较强的责任心，有较多跨部门合作经验者优先。",在线,"上海翼锐汽车科技
·
HRBP",True,True,继续沟通,1784775629.3389041,e68eb642b1fa491084a8d54568e93fda
ab377fc03da338fe0nF52t69E1dT,软件开发工程师,申博电子,,12-18K·13薪,5-10年,本科,苏州虎丘区苏州申博电子科技有限公司金燕路8号,GPU开发,苏州,101190400,https://www.zhipin.com/job_detail/ab377fc03da338fe0nF52t69E1dT.html,"一、岗位职责： 
1、负责MCU软件的开发，主要包括CAN总线开发、UDS诊断、网络管理、BootLoader等； 
2、按要求撰写相关软件设计文件，包含软件需求书、设计书、风险分析等； 
3、负责车联相关新产品导入，解决研发相关的技术问题。
 ⼆、任职资格： 
1、本科及以上学历，通信⼯程/计算机/电⼦信息之类的专业，3年以上汽车电子嵌入式软件开发经验； 
2、熟练掌握C语⾔，熟悉单片机驱动开发； 
3、熟悉CAN总线，熟悉汽车UDS诊断协议（ISO14229、ISO15765）优先； 
4、熟悉CAN网络管理（OSEK NM或AUTOSAR NM）优先；
5、熟悉BootLoader开发优先；
6、具备严谨的问题分析能力，良好的质量思维。",今日活跃,"申博电子
·
招聘者",True,True,继续沟通,1784775662.1754282,e68eb642b1fa491084a8d54568e93fda
b1b5c8a0162bd0860nFz3NS_FFNZ,plm开发维护工程师,爱士惟,,13-25K·13薪,3-5年,本科,苏州虎丘区爱士惟科技股份有限公司苏州分公司,GPU开发,苏州,101190400,https://www.zhipin.com/job_detail/b1b5c8a0162bd0860nFz3NS_FFNZ.html,"岗位定位
本岗位是PLM与ERP系统集成的核心开发岗，非纯运维岗，非纯实施岗。
核心使命是：打通PLM系统与⾦蝶云星空ERP系统之间的数据壁垒，实现研发端（物料/BOM/ECN变更）到供应链端的数据⾃动、准确、实时流转，解决研发数据传递断点问题。
如果你对BOM结构了如指掌，对ECN变更逻辑⼼中有数，并亲手写过PLM与ERP的集成接口——你就是我们要找的人。
岗位职责
1. PLM与ERP物料/BOM/ECN集成开发（核⼼职责）
负责思普PLM与金蝶云星空ERP的接口开发与维护，核心工作包括：
- 物料主数据同步：PLM中物料新增/修改/淘汰后自动同步至ERP
- BOM新增与版本变更同步：PLM中BOM的新建、升版、变更自动推送至ERP
-ECN/ECR变更联动：PLM中工程变更流程完成后，自动触发ERP端的BOM替换、物料切换、旧料失效等操作
-替代料变更同步：PLM中替代料关系维护后自动同步至ERP
2. PLM系统二次开发
根据业务部门需求，基于.NET(C#)或Java对PLM系统进行功能扩展与定制化开发。
3. 数据问题排查与业务支持
当BOM同步失败或数据异常时，快速定位问题根因（接口问题/数据映射问题/业务操作问题），并提供解决方案。深入理解研发→工艺→采购→生产的全业务链路。
4. 技术文档与用户培训
编写接口说明文档、操作手册，开展用户培训，确保系统变更平稳落地。
任职要求
1.基础条件：
- 统招全日制本科及以上学历，计算机科学、软件工程、信息技术等相关专业
- 3年及以上PLM/ERP系统开发经验
2.硬性技能要求：
- 精通 .NET(C#) 或 Java 开发语言，能独立完成接口开发与系统功能扩展
- 熟练掌握 MS SQL 或 Oracle 数据库，熟练使用存储过程、触发器、视图、函数等
- 深刻理解 ERP BOM结构（单层/多层BOM、BOM版本、BOM用途、替代料管理）及 ECN/ECR变更业务逻辑
- 有 PLM与ERP系统集成实际项目经验，亲手做过物料/BOM/ECN同步接口开发
3.加分项：
- 熟悉思普PLM平台实施或二次开发
- 熟悉金蝶云星空ERP的BOM相关接口（物料/BOM/ECN等API）
- 有制造业（汽车零部件/电子/装备制造）行业系统开发经验
以下情况请勿投递
1.只有MES/WMS开发经验，无PLM与ERP集成经验
2.只做过PLM实施/运维，不涉及代码开发
3. 偏前端开发（HTML/CSS/JS/Vue），后端集成开发经验不足
4. 只有ERP开发经验，对PLM业务逻辑（BOM/物料/ECN）不熟悉
为什么选择我们？
技术价值： 深度参与制造业核心数据链路的建设，你的每一行代码都直接影响研发、采购、生产三大部门的协同效率。
成长空间： 独立主导PLM与ERP集成架构，从接口设计到上线交付全流程掌控，积累完整的主数据治理与系统集成方法论。
团队氛围： 务实、高效，没有冗长的会议，有问题一起讨论解决，尊重每一位工程师的技术判断。
欢迎投递
如果你对这个岗位感兴趣，欢迎直接在线投递简历。我们会在收到简历后3个工作日内反馈是否进入面试流程。
如有疑问，可通过猎聘在线沟通功能与我们联系。
招聘截止日期2027年06月24日
招聘人数1人
其他信息
语言要求不限
行业要求全部行业",在线,"爱士惟
·
HR",True,True,继续沟通,1784775680.603735,e68eb642b1fa491084a8d54568e93fda
afe45c13b8bf46840nFz3Nu6EFVX,Android（鸿蒙开发）,得逸信息,,15-18K,5-10年,本科,苏州苏州工业园区苏州市吴中区2.5产业园,GPU开发,苏州,101190400,https://www.zhipin.com/job_detail/afe45c13b8bf46840nFz3Nu6EFVX.html,"工作职责：
手机银行、对公手机银⾏、智慧⾷堂等安卓端和鸿蒙端开发和运维
参与需求评审、技术⽅案设计，协同前后端团队完成版本迭代与生产环境支持
技能要求：
1.安卓开发8年及以上开发经验，5年及以上⾦融应用开发经验。
2.熟练使用mpaas框架，有多年mpaas框架开发经验。
3熟练使用java语言和arkts语言，会安卓和鸿蒙完整应用的开发。",在线,"得逸信息
·
HR人事招聘主管",True,True,继续沟通,1784775693.201612,e68eb642b1fa491084a8d54568e93fda
b5899d0a6a9abf3b0ndy2ti5ElVQ,高级c++开发工程师,华海清科,,18-30K·15薪,3-5年,本科,苏州苏州工业园区苏州工业园区1,GPU开发,苏州,101190400,https://www.zhipin.com/job_detail/b5899d0a6a9abf3b0ndy2ti5ElVQ.html,"岗位职责：
1.软件架构的建立，并按要求编写程序；
2.负责机电产品控制软件与界面编写、数据处理与通讯；
3.完成对伺服电机的运动控制、IO控制、机械手运动控制与通讯、测量数据处理与界面显⽰；
4.与机械和电⽓⼈员协作，实现机电产品最终功能；
5.应对客户的要求，更改软件并提供技术支持。
任职资格：
1.硕士及以上学历,⾃动化、计算机、软件、控制等相关专业；
2.有良好的英语阅读能力；
3.2年以上工作经验，熟悉C++ 编程、串口通讯；
4.有使用类似Source Safe软件的经验；
5.懂得SECS/GEM, HSMS, ASP.NET,Javacript+HTML5+CSS3优先考虑；
6.吃苦耐劳，乐于钻研，有良好的团队合作精神。",今日活跃,"华海清科
·
招聘主管",True,True,继续沟通,1784775719.609362,e68eb642b1fa491084a8d54568e93fda
20a1cc9fcb6595e11HVz09-7ElRV,软件开发工程师,中联重科,,15-25K·17薪,3-5年,本科,长沙望城区中联智慧产业城总部科研大楼(建设中)4楼,OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/20a1cc9fcb6595e11HVz09-7ElRV.html,"岗位职责
1.负责系统软件架构需求分析、设计与开发、系统集成与调试、技术文档撰写；
2.负责功能模块的整体框架和接口设计、代码实现以及测试；
3.负责智能化产品相关的工具链开发。
任职要求
1、电子、自动化、计算机、数学、人工智能或相关专业毕业，本科以上学历；
2、3年以上软件开发经验，精通C/C++语言，熟悉QT，有良好的编程规范，有独立完成软件系统的需求分析、概要设计，详细设计，开发调试能力；
3、熟悉嵌入式linux下的GUI和网络通信开发，熟悉CAN通讯、232/485通讯等；
4、学习能力强，团队意识强，有良好的沟通能力和问题解决能力；
5、有智能化产品和项目开发经验者优先；",刚刚活跃,"中联重科
·
总监",True,True,继续沟通,1784775753.388587,e68eb642b1fa491084a8d54568e93fda
84c9c82ed6b309a30nB82tq8E1tT,QT开发工程师,星财富,,15-25K,3-5年,本科,长沙岳麓区中电软件园总部大楼-东侧裙楼2楼,OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/84c9c82ed6b309a30nB82tq8E1tT.html,"岗位职责：
1.参与跨平台桌面证券交易客户端（Windows/macOS/Linux）开发与维护，基于 Qt/QML 完成功能编码、联调及缺陷修复，保障代码质量与功能稳定。
2.负责行情展示、交易下单、账户管理、数据图表、风控等核心业务模块开发，配合团队完成功能迭代与版本交付。
3.参与客户端性能优化，针对启动速度、内存占⽤、界⾯流畅度、⽹络交互等问题进行调优，提升用户使⽤体验。
4.遵循团队代码规范与研发流程，配合完成单元测试、代码评审、技术文档编写等工作。
5.熟练使用 AI 辅助开发工具开展日常编码、问题排查、文档编写等工作，落地团队 AI 开发规范与协作流程。
6.配合架构及上级完成技术落地，跟进前沿桌面技术，协助解决开发过程中的各类技术问题。
任职要求
1.计算机相关专业，2 年及以上 C++ &amp; Qt 桌面开发经验，熟练使用 Qt/QML，掌握信号槽、事件机制、界面布局等核心知识点。
2.具备跨平台（Windows/macOS/Linux）桌面应用开发经验，了解各平台适配、打包发布基本流程。
3.熟悉多线程、网络编程、SQLite 数据库、常用设计模式，具备独立模块开发能力。
4.了解金融证券类客户端业务优先，接触过行情、K 线图表、交易接口、实时数据推送相关开发经验者加分。
5.有 AI 辅助编程使用经验，能借助 AI 工具提升开发效率者优先。
6.工作认真严谨，具备良好沟通能力与团队协作意识，执行力强，能适应项目正常迭代节奏。",在线,"星财富
·
招聘者",True,True,继续沟通,1784775763.970281,e68eb642b1fa491084a8d54568e93fda
ed5d168847ce7a2d03F539W9EFFR,高级c++开发工程师,雄帝科技,,15-25K,5-10年,本科,长沙岳麓区中国五矿·麓山科创园H2栋,OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/ed5d168847ce7a2d03F539W9EFFR.html,"岗位职责：1. 负责对接市场代表，进行系统需求分析、系统方案设计、参与测试用例编写；
2. 基于设计方案进行编码实现、单元测试；
3. 配合团队成员完成子系统、功能模块的集成测试工作；
4. 对已上线的项目，进行技术支持，包括问题答疑、技术优化、缺陷处理等；
5. 负责编写产品使用手册、部署说明、测试说明、现场实施支持等工作；
任职要求：1. 熟悉 C++ 和 C# 语言和调试；
2. 熟悉 VScode、QT开发环境；
3. 具备后台业务、数据库开发能力；
4. 具备自助机、闸机、设备类研发经验；
5. 有政务、外事、金融类开发背景优先；",在线,"雄帝科技
·
HRBP",True,True,继续沟通,1784775783.465002,e68eb642b1fa491084a8d54568e93fda
18957a07d45dc0690nR92964ElBU,C++软件工程师（调度算法开发）,CiDi,,11-20K,3-5年,本科,长沙岳麓区CiDi希迪智驾(湖南)股份有限公司,OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/18957a07d45dc0690nR92964ElBU.html,"岗位职责：
1.根据产品要求，完成矿山调度系统软件架构、功能设计，编写功能设计文档及通讯协议；
2.根据设计文档，负责矿山调度系统算法、数据管理、维护等；
3.搭建测试环境，配合团队其他成员完成产品功能开发和测试；
4.参与公司矿⼭项⽬调度新需求开发、问题解决，维护软件版本及质量； 
岗位要求：
1.精通C/C++语⾔，熟悉面向对象的编程设计方法、设计模式；
2.掌握常规数据结构和算法，具备良好的逻辑分析思维能⼒；
3.具备2年以上软件后端开发经验，熟悉c++11以上的标准，具备多线程相关并发协同编程；
4.有无人驾驶调度、规控算法开发经验者优先；
5.熟悉在linux下的cmake、docke等环境进行软件开发，熟悉google protobuff、grpc等库；
6.学习能力强，领悟能力强，高效地理解产品的需求与设计，能按时高质量完成项目任务；
7、具备良好的沟通能力，具有团队合作精神及较强的工作责任感。",刚刚活跃,"CiDi
·
平台负责人",True,True,继续沟通,1784775810.8545458,e68eb642b1fa491084a8d54568e93fda
3b6c6d965777e0141XRz2N--EVJQ,C++开发工程师（长沙）,亚辉龙,,18-25K·15薪,5-10年,本科,长沙北斗产业园·黄金园(尖山湖企业广场)B6栋长沙亚辉龙,OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/3b6c6d965777e0141XRz2N--EVJQ.html,"岗位职责：
1、根据项目要求，参与软件开发计划制定、软件实现需求编制、架构设计、详细设计、编码、及故障修复；
2、依据产品规划、参与软件技术规划制定，参与技术预研，技术平台开发；
3、依据质量体系要求，输出规范化文档； 
4、参与技术交流、内外部培训；
5、参与技术组管理、参与技术管理规范制定；
任职资格：
1、计算机、生物医学工程、数学相关专业毕业，本科及以上学历；
2、3年以上C++开发经验，有IVD行业经验者优先；
3、具备良好的编程规范，编程思想及开发能力，能快速开展项目；
4、良好的文档编撰能力，能够主动学习，善于分析问题，解决问题；
5、热爱软件编码工作，能承受一定的工作压力，具有良好的沟通能力和团队合作能力；
6、有QT开发经验或医疗器械行业经验优先",刚刚活跃,"亚辉龙
·
软件部经理",True,True,继续沟通,1784775837.1906781,e68eb642b1fa491084a8d54568e93fda
649c241cd493ada81XNy39y0GVNU,软件开发工程师,晟通集团,,10-15K,3-5年,本科,长沙望城区晟通集团(金星路),OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/649c241cd493ada81XNy39y0GVNU.html,"职责：
1、铝模自动化装配软件开发及维护
2、智能化配模算法研究，提升设计配模效率及使用体验
应聘要求：
1、软件工程相关专业本科或以上学历
2、熟练使用C#或VB等编程语言，有项目经验者优先
3、熟悉solidworks二次开发，了解solidworks API及SDK开发包,并有SOLIDWORKS二次开发相关经验
4、学习能力强，热爱研发",3日内活跃,"晟通集团
·
人资经理",True,True,继续沟通,1784775971.470977,e68eb642b1fa491084a8d54568e93fda
85f88001ce707db10nVz09i-GVBW,资深测试开发工程师,麒麟软件,,15-20K,3-5年,本科,长沙开福区富兴时代营销中心,OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/85f88001ce707db10nVz09i-GVBW.html,"工作职责:
1、负责持续集成测试工具开发和相关研发方案的设计
2、调研、开发和维护桌面、服务器、移动、嵌⼊式产品、⾦融⾏业等持续集成测试工具。
3、参与代码review，对核心代码的设计实现逻辑进⾏审查。
任职资格:
1.全日制本科及以上学历，计算机及相关专业；
2.熟练掌握C++、python、QT等编程语言；
3.熟悉linux系统开发环境，有3年以上linux系统下的C、QT编程经验；
4.逻辑思维清晰，有良好的协调沟通能力，有责任心和团队合作精神
5.端上自动化测试经验，包括稳定性，性能等；熟悉常用的端测试工具：appium，robotframework，dogtail，pytest等
6. 有CI/cd,测试平台开发经验，AI开发和测试方面优先，在智能化测试有实践经验者优先。",今日活跃,"麒麟软件
·
HRBP",True,True,继续沟通,1784775995.6336262,e68eb642b1fa491084a8d54568e93fda
713374ee51d31ec60nB73di4FVdX,券商后端开发工程师,映客直播,,18-35K·14薪,5-10年,本科,长沙岳麓区映宇宙总部大楼·inkeverse1楼,OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/713374ee51d31ec60nB73di4FVdX.html,"【岗位职责】
1、负责券商核心业务系统（如股票/期权交易、资产结算、账户管理、风控等模块）的后端方案设计、编码实现与单元测试；
2、持续优化系统性能，解决高并发、低延迟下的技术挑战，确保系统的高可⽤性和稳定；
性，满⾜⾦融级业务要求；
3、与产品、合规、业务团队紧密协作，深入理解券商业务逻辑与合规要求；
4、负责解决系统中碰到的各类技术难点。
【任职要求】
1、具备5年以上后端开发经验，有券商、金融、⽀付或电商核心业务（如订单、搜索）等相关行业系统开发经验者优先；
2、编程语言不限（Java、Go等均可），具备扎实的编程基础和良好的代码规范，具备实际项目中的 AI 使用经验；
3、精通数据库设计，熟练掌握 MySQL；
4、熟练掌握常用中间件，包括 Redis（缓存）、Kafka等；
5、有大规模、高并发系统设计或调优经验者。",刚刚活跃,"映客直播
·
招聘HR",True,True,继续沟通,1784776027.334699,e68eb642b1fa491084a8d54568e93fda
223cbefbe6921f790nV53dq0ElFZ,高级java后端开发工程师,伍子醉,,13-17K,5-10年,本科,长沙开福区长沙开福万达广场-C1座3105/3113/3114,OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/223cbefbe6921f790nV53dq0ElFZ.html,"有Claude Code、GPT、DeepSeek、Kimi等AI大模型自主搭建和实际开发项目经验的优先
工作职责：
1、根据⼯作安排⾼效、⾼质地完成现有项目和新项目的后端开发和修改调试⼯作，并完成相应的文档。
2、与产品设计团队和前端工程师沟通对接，完善调试、开发工作，协助实现产品设计团队的设计想法。
3、与项目经理沟通，制定项目目标、计划，自行把控项目中个人的任务进度并完成。
4、负责系统整体架构的完善和后台的性能优化。
5、主动跟进与处理各模块的 bug。
任职要求：
1、5年以上后端开发工作经验，对面向对象思想有深入的理解，有系统架构搭建和系统风险控制能力。
2、熟练使用Spring、SpringMVC、SpringBoot、MyBatis等常用框架及框架配置细节。
3、理解微服务开发相关的技术细节，熟悉RESTful接口开发规范。
4、精通Mysql、MongoDB、Redis等常用数据库的开发使用，具备网络和数据库高并发场景开发经验。
5、了解开发规范的重要性，严格遵守代码、接口、数据库开发规范。
6、熟悉消息队列、鉴权、RPC、注册中心、Docker等相关的开发技术。
7、精通Linux操作系统命令、熟悉配置Nginx服务、能搭建开源中间件。
8、优先熟悉阿里云相关产品，有服务器、数据库等环境搭建和运维工作经验的人员。
9、优先具电商和新零售相关行业工作经验的人员。
10、工作积极，有强烈的责任心和团队合作精神，能主动参与工作的推进。",刚刚活跃,"伍子醉
·
HR",True,True,继续沟通,1784776037.924567,e68eb642b1fa491084a8d54568e93fda
8e7dc268c4e01cf40ndy3968FVpZ,运动控制软件开发工程师,楚天科技股份有限公司,,15-25K,5-10年,本科,长沙宁乡市楚天科技股份有限公司,OpenGL开发,长沙,101250100,https://www.zhipin.com/job_detail/8e7dc268c4e01cf40ndy3968FVpZ.html,"岗位职责：
1）负责高速、高精度磁悬浮系统运动控制算法建模、仿真、开发、验证；
2）负责高速运动控制算法功能开发：轨迹插补、轨迹规划、map规划，EtherCAT主站，多动子调度和位置环控制策略以及系统PID的设计和实现；
3）根据产品规划、系统架构和功能需求，创建有效的控制算法；
4）配合硬件⼯程师进⾏硬件和驱动程序的联合调试；
5）完成相关开发设计⽂档、测试文档的编写与整理。                    
6）熟悉TwinCAT3,有ARM内核开发经验者优先。                   
任职要求
1）本科及以上学历，控制理论、控制工程类相关专业；
2）5年以上运动控制算法、建模与控制等⽅面的研发经验；
3）精通运动学和动力学相关算法及建模方法，精通运动及路径规划；
4）熟悉EtherCAT主站技术者优先；
5）具备独立的研发能力和较强的学习能力、动手能力及分析能力；                            6）有多动子调度，有磁悬浮系统主站运控软件开发经验者优先；                              7）熟悉TwinCAT3,有ARM linux内核开发经验者优先；                                        
8）精通复杂运控系统的软件架构设计和升级拓展。",在线,"楚天科技股份有限公司
·
招聘HR",True,True,继续沟通,1784776061.824655,e68eb642b1fa491084a8d54568e93fda
db589dcf3f3238fe1XN_3t-5F1RR,C++端三维GIS开发工程师,航天宏图,,12-20K,1-3年,本科,西安长安区西安航天宏图信息技术有限公司,Vulkan开发,西安,101110100,https://www.zhipin.com/job_detail/db589dcf3f3238fe1XN_3t-5F1RR.html,"岗位职责：
1.从事三维GIS平台软件的设计与研发工作：
包含模块设计、代码编写、单元测试、缺陷修改；
任职要求：
1、掌握C/C++语言；
2、1年以上三维平台软件开发经验；
3、具备良好数学基础；熟悉三维图形学理论；熟悉OpenGL / Vulkan；熟悉可编程渲染管线；
4、熟悉Unreal、Unity、OSG、OGRE等3D引擎者优先；
5、有三维大规模场景渲染、大数据量调度优化等研发经验者优先。",,"航天宏图
·
产品经理",True,True,继续沟通,1784776083.9759119,e68eb642b1fa491084a8d54568e93fda
7f4618904599fb0a03V42NW4FlJY,数据库测试开发工程师,蚂蚁集团,,15-30K·16薪,1-3年,本科,西安雁塔区曲江创意谷,Vulkan开发,西安,101110100,https://www.zhipin.com/job_detail/7f4618904599fb0a03V42NW4FlJY.html,"蚂蚁集团OceanBase数据库测试开发工程师
职责描述
1、负责数据库内核的新需求测试，专项测试等
2、负责数据库内核的测试回归看护，推动问题解决
3、负责数据库内核测试相关的工具或平台开发
4、学习和研究新技术以提高测试的效率和质量，满足质量保证的需求
任职要求：
1、计算机或相关专业从业经验，对数据库测试的工作有浓厚兴趣
2、熟悉Shell编程和linux基本操作
3、精通Java，Python，C++，GO等至少一种编程语言，具备良好的编程能力，有开发测试工具经验者优先
4、掌握功能测试、自动化测试和性能测试的理论和方法，能进行自动化测试脚本编写
5、学习能力强，有较强分析和解决问题的能力，具有较强逻辑思维能力和表达能力
6、有强烈责任心，良好的协作沟通能力和团队合作精神
7、有互联网行业等分布式系统的测试经验优先，有数据库测试经验优先
P.S. 同时也面向25届应届毕业生，有少量春招岗位",在线,"蚂蚁集团
·
测试开发",True,True,继续沟通,1784776107.111536,e68eb642b1fa491084a8d54568e93fda
80c83ce5ceee430e0nd43d-0GFdT,仿真软件开发工程师,埃夫特机器人,,15-25K·16薪,3-5年,本科,上海松江区上海埃奇机器人技术有限公司埃奇,图形开发,上海,101020100,https://www.zhipin.com/job_detail/80c83ce5ceee430e0nd43d-0GFdT.html,"岗位职责：
功能模块开发
负责仿真平台中相对独立的功能模块的设计与实现，如：机器人模型加载、场景管理、基础UI交互、仿真结果回放等。
几何/图形相关开发
在资深工程师指导下，使⽤OCCT进⾏基础⼏何操作（如模型读取、简单拓扑遍历、基本实体创建）及三维场景渲染效果的维护。
算法落地支持
配合完成机器人运动学正解、轨迹插补等算法的⼯程实现与单元测试，保证代码正确性与可维护性。
工具与效率
编写内部工具脚本（如模型批量转换、数据校验工具），参与代码评审，编写技术文档。
任职要求：
1.基础能力（必须）
学历专业：本科及以上，计算机、数学、机械、自动化、机器人等相关专业。
C++功底：1-3年C++开发经验（含优秀应届生/实习经历），熟悉C++11基础特性、STL常用容器与算法，了解多线程编程基本概念。
数学基础：熟悉线性代数（矩阵、向量运算）、空间坐标系变换，理解三维几何中的基本概念（点、线、面、体）。
2. 图形/仿真基础（至少满足其一）
了解OpenGL、VTK、OSG、Unity或Unreal中的任意一种渲染/仿真技术，能完成简单的三维物体显示与交互。
了解OCCT、OpenMesh、CGAL等任一几何库，能完成简单的模型加载与基本操作。
了解ROS/ROS2、Gazebo、Webots等机器人仿真环境，有基础使用经验。",在线,"埃夫特机器人
·
招聘",True,True,继续沟通,1784784406.000727,b0dbcfd4aad745d4a062594dee823605
