job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
63d2733c939afc8a0nB73Nu6EFVW,后端开发-python/GO方向,高途,,18-28K·14薪,1-3年,本科,武汉洪山区光谷APP广场光谷APP广场4号楼17F,Python开发,武汉,101200100,https://www.zhipin.com/job_detail/63d2733c939afc8a0nB73Nu6EFVW.html,"岗位职责
- 负责Web应用的开发、优化和维护
- 设计和实现RESTful API，支持移动端和Web端业务需求
- 参与系统架构设计，确保系统的高可用性和可扩展性
- 优化数据库查询性能，设计合理的数据库结构
- 编写⾼质量的代码，进⾏代码评审
- 参与技术⽅案设计和技术选型
- 解决生产环境问题，确保系统稳定运行
技能要求
- 编程语⾔：
  - 熟悉 Python 或 Go，具备丰富项目开发经验
  - 具备良好的编码规范与工程化意识
- Web框架: 精通Django、 Fastapi 开发框架。
- 数据库: 
  - 精通MySQL，具备复杂查询优化、索引设计经验
  - 熟悉Redis缓存策略，包括数据缓存、会话存储、分布式锁等
- 异步任务: 熟练使用Celery进行异步任务处理，了解消息队列机制
- AI工具: 熟练使用AI辅助编程工具，包括但不限于Cursor、Claude、GitHub Copilot等，具备vibe coding开发模式经验。
- Linux系统: 熟悉Linux操作系统，具备基本的运维能力
- 消息队列: 熟悉RabbitMQ 等消息队列系统
- 实时通信: 了解WebSocket、长连接等实时通信技术
加分项
- 有大型Web应用开发和维护经验
- 有高并发、大数据量系统开发经验
- 有教育行业或SaaS平台开发经验",在线,"高途
·
招聘者",True,True,继续沟通,1783330563.108587,44034b16c76d4db6b3d934522d2e121b
daaca5cdc3d0ba290nR809S8E1ZR,副董助理（python工程师）,江苏中东集团,,10-12K,1-3年,本科,武汉武昌区悦江中心2501,Python开发,武汉,101200100,https://www.zhipin.com/job_detail/daaca5cdc3d0ba290nR809S8E1ZR.html,"一、岗位职责：
1、参与制定企业信息化战略规划，结合企业发展目标和业务需求，调研行业内先进的信息化解决方案，提出适合本企业的信息化建设思路和建议，协助领导确定信息化项⽬的实施计划和预算。
2、负责组织办公⾃动化系统的升级或优化⼯作，协调软件供应商、硬件供应商以及企业内部各部门之间的关系，确保项目顺利推进，按时上线并达到预期效果。
3、日常监控办公⾃动化系统的运行状态，及时发现并解决系统出现的故障、卡顿、报错等问题，保障系统稳定可靠运行，降低对企业业务的影响。对于无法自行解决的问题，及时联系外部技术支持人员，并跟进处理进度。
4、组织办公自动化系统操作方面相关培训，使全体员工熟悉使用系统。
二、任职资格：
1、国家统招985/211本科及以上学历，计算机科学与技术、软件工程、信息管理与信息系统等相关专业，具备扎实的计算机理论基础。
2、熟悉phython的优先考虑。
3、2-3年及以上企业信息化建设相关工作经验（有主导或核心参与OA系统升级、优化项目的经历者优先）。
4、具备较强的系统故障排查能力，具备较强的责任心与抗压能力，良好的逻辑思维能力与问题解决能力，具备持续学习能力，严格遵守企业数据安全与保密相关规定。
三、薪资待遇：
1、具体待遇面议，也可根据个人能力调整；
2、五险一金、节日福利、话费补贴、交通补贴等；
3、工作地点：武汉市武昌区悦江中心（前期需要在阳逻厂区办公）。",在线,"江苏中东集团
·
招聘经理",True,True,继续沟通,1783330581.572513,44034b16c76d4db6b3d934522d2e121b
3bc710d0a06cb5aa0nF43d-9FFZZ,总经理助理（Python数分方向）,易佰网络,,12-20K,1-3年,本科,武汉洪山区深圳市易佰网络科技有限公司武汉分公司,Python开发,武汉,101200100,https://www.zhipin.com/job_detail/3bc710d0a06cb5aa0nF43d-9FFZZ.html,"岗位职责：
1.项目管理（50%）
◈协助总经理推进跨境电商重点项目的落地执行，包括供应链数据优化、数据运营策略制定等；
◈负责跨部门协调（运营、供应链、财务等），确保项目进度、质量和⽬标达成；
◈独⽴完成项⽬数据整理、分析及汇报，输出可行性建议；
◈跟踪行业动态及竞品动向，协助制定差异化竞争策略。
2.职能事务（50%）
◈统筹总经理⽇程安排、会议组织及重要文件起草；
◈负责业务数据的汇总、分析及可视化呈现（如销售报表、运营报告等）；
◈处理日常行政事务，包括差旅安排、商务接待及部门间沟通协调；
◈参与公司高层会议并做好纪要，跟进决议事项的落实。
任职要求：
1.统招211本科及以上学历，专业不限（大数据、供应链、电商等相关专业优先），2-3年电商、零售等行业总助/数据项目经验优先；
2.逻辑清晰，擅长跨部门协作与多任务管理；熟练使用办公软件（数据透视、图表制作），掌握SQL/Python者加分
3.有电商项目管理经验，PMP证书者优先",刚刚活跃,"易佰网络
·
招聘者",True,True,继续沟通,1783330593.38349,44034b16c76d4db6b3d934522d2e121b
46b597b03852e0bc0nBz2ty6GFBR,AI开发工程师（人力资源应用方向）,海微科技,,10-15K,1-3年,本科,武汉江夏区武大航域2区,Python开发,武汉,101200100,https://www.zhipin.com/job_detail/46b597b03852e0bc0nBz2ty6GFBR.html,"【岗位定位】
该岗位是连接AI技术与人力资源业务的“桥梁型”角色。你将深度参与人⼒资源部的AI应⽤开发、场景落地及内部赋能推⼴，助力HR团队实现智能化转型。
岗位职责：
1. 深入业务部门，梳理⼈力资源部门的工作痛点，将业务需求转化为AI解决方案，完成AI应用开发与落地（如简历筛选、员工问答Bot、培训推荐等）;
2. 负责HR系统与AI能力的集成（API调用、RAG应用搭建等），持续迭代优化;
3. 面向HR团队及业务部门开展AI工具培训，推动AI赋能与推广;
4. 收集用户反馈，输出AI应用最佳实践案例，跟踪前沿技术并分享;
5. 协助搭建HR内部AI知识库，参与公司级AI项目技术评审。
任职要求：
1. 985/211本科及以上学历，计算机科学、人工智能、数学、数据科学相关专业;
2. 熟练掌握Java、Python，熟悉主流Web开发框架(Flask/Django/FastAPI),能独立完成应用开发;
3. 了解大模型API调用，熟悉RAG、AI Agent、Prompt Engineering等技术开发，有完整的项目经验；
4. 能独立完成需求分析到开发落地，具备良好沟通能力，能与非技术同事协作；
5. 应届生需提供AI相关课程/项目/GitHub作品，有毕业设计或实习经验者优先。",刚刚活跃,"海微科技
·
HRBP",True,True,继续沟通,1783330634.378182,44034b16c76d4db6b3d934522d2e121b
b3787300f122b86d1Hxz2du5GVdZ,大模型开发工程师,喆塔,,18-30K·13薪,1-3年,本科,武汉洪山区湖北汉普知识产权服务有限公司,Python开发,武汉,101200100,https://www.zhipin.com/job_detail/b3787300f122b86d1Hxz2du5GVdZ.html,"1.	设计实现高效、可扩展，易于维护的大模型应用架构
2.	参与垂直领域行业大模型研究与应用项目，包括但不限于Text2SQL、Text2Chart、智能对话等。
3.    与产品团队和大模型算法团队紧密合作，将LLM集成到现有产品中。
4.	跟踪最新的大模型新技术发展趋势和业内实践，将其应用到项目中，不断提高开发效率和产品质量
任职要求：
1.	人工智能、计算机、软件工程等相关专业本科及以上学位。
2.	具有扎实的编程能力，至少3年以上使用Python进行应用开发的经验，具有高效的工程动手能力。
3.	 熟悉至少一种主流的大模型相关集成开发框架（如LangChain、Haystack、OpenAI Assistant、Llama Index等）
4.	深入理解面向对象编程、设计模式、数据结构和算法。。
5.	拥有大模型项目经验，涉及自然语言处理、语义理解、知识图谱等多个领域，能够灵活运用大模型解决实际问题者优先。
6.	优秀的沟通和团队合作能力，能够与不同背景的团队成员有效合作",本周活跃,"喆塔
·
顾问",True,True,继续沟通,1783330653.395972,44034b16c76d4db6b3d934522d2e121b
fb33bf790c7a00040nF-2tW0E1JT,全栈开发工程师,武汉华工激光,,8-12K·13薪,1-3年,本科,武汉洪山区华工科技智能制造未来产业园未来二路66号,Python开发,武汉,101200100,https://www.zhipin.com/job_detail/fb33bf790c7a00040nF-2tW0E1JT.html,"岗位职责：
1、参与前端页面开发，包括页面布局、交互逻辑、接口联调和问题修复。
2、参与后端接口开发，包括业务接口、数据库设计、权限管理、文件上传、任务调度等功能。
3、使用 AI Coding ⼯具辅助开发，例如 ChatGPT、Claude Code、Cursor、Codex、Qoder 等，提⾼代码⽣成、调试、重构和文档编写效率。
4、根据产品和业务需求，快速完成原型功能、内部工具和⾃动化脚本开发。
5、配合算法、数据、运维团队，完成 AI 标注平台、数据管理平台、模型管理后台等相关系统开发。
6、参与代码评审、Bug 修复、性能优化和系统维护。
任职要求：
1、本科及以上学历，计算机、软件工程、人工智能、自动化等相关专业优先；应届毕业生或 1-3 年开发经验均可。
2、熟悉至少一种前端框架，例如 Vue、React、UniApp 等。
3、熟悉至少一种后端语言或框架，例如 Python/FastAPI、Go 等。
4、熟悉 MySQL、PostgreSQL、Redis 等常用数据库或缓存。
5、熟悉 Git 基本使用，有良好的代码规范和工程意识。
6、使用过 AI 编程工具，有 AI 辅助开发经验者优先。
7、学习能力强，能接受快速迭代和多任务开发。",刚刚活跃,"武汉华工激光
·
招聘者",True,True,继续沟通,1783330685.6307561,44034b16c76d4db6b3d934522d2e121b
67ea60328b348f920nR_2di9FFRX,bios开发工程师,武汉富士康,,8-13K·13薪,1-3年,本科,武汉江夏区富士康(武汉)科技工业园,Python开发,武汉,101200100,https://www.zhipin.com/job_detail/67ea60328b348f920nR_2di9FFRX.html,"岗位职责：
1. 作为主板BIOS设计人员，开发DT/WS BIOS新功能以及进行BIOS程序的侦错与问题解决。
2. 配合其他部门进行产品验证、测试以及故障定位。
3. 及时回复客户或相关部门的BIOS技术问题。
4. 撰写相关技术文档，并负责产品量产后的BIOS升级维护。
任职要求：
1. 熟练掌握C/C++语⾔。
2. 对PC X86架构有深⼊理解。
3. 具备出⾊的逻辑思维和问题分析能力。
4. 能够有效地进行沟通和协调，具备良好的英⽂读写能力。",刚刚活跃,"武汉富士康
·
HR招募主管",True,True,继续沟通,1783330753.3443048,44034b16c76d4db6b3d934522d2e121b
b29e417b765683d80nZ93N-_FFJR,座舱域架构开发,深圳联友科技有限公司,,14-22K,1-3年,本科,武汉蔡甸区东风汽车集团有限公司研发总院1楼,Python开发,武汉,101200100,https://www.zhipin.com/job_detail/b29e417b765683d80nZ93N-_FFJR.html,"岗位职责：
1、负责ADAS/NOA行车功能（AEB/LKA/LDW/BSW/RCTA）的整车测试，覆盖功能逻辑、性能指标及边界场景验证。
2、基于产品式样书分解需求，设计测试用例并执行，完成从需求到测试的全闭环管理。
3、深入理解ADAS摄像头、域控制器、Radar、Lidar、定位系统等技术原理，主导多传感器协同测试与问题定位。
4、搭建测试环境，⽀持传感器标定、数据⾤集及功能联调。
5、录制实车/台架测试数据，通过TB或飞书系统实现数据上传、存储及版本管理，输出问题根因分析报告。
6、参与课题调试对策，推动算法、软件及硬件问题闭环。
7、制定实验计划书，组织实车路试（城市/⾼速/特殊工况），整理测试报告并迭代优化测试方案。
8、⽀持软件刷新、OTA升级及量产前功能验收。""
任职要求：
""1. 本科以上学历，有2年以上项目经验；
2. 态度积极，有耐心，具备良好的沟通能力，
3. 熟练使用Office办公软件；
4. 英语四级以上，能够进行日常邮件沟通以及阅读一般英文资料；
5. 具有泊车系统开发测试经验者优先
6. 需具备国家C照驾驶，驾驶能力较好。""",在线,"深圳联友科技有限公司
·
产品专员",True,True,继续沟通,1783330777.29163,44034b16c76d4db6b3d934522d2e121b
412e8dcc497a9b310nF42ty9EVVR,ai开发工程师（外包南京生物）,神州数码,,10-11K,1-3年,本科,南京江宁区南京传奇生物科技有限公同方办公室,Python开发,南京,101190100,https://www.zhipin.com/job_detail/412e8dcc497a9b310nF42ty9EVVR.html,"本科及以上，硕士优先；
本科候选人需具有1年以上相关工作经验。
岗位职责
1.参与AI for R&D平台建设与实施
2.负责平台模型和工具的部署，⼯作流集成，测试验证及⽇常维护；
任职要求
1.计算机科学、⼈工智能、计算生物学相关专业本科及以上学历；
2.熟练使⽤Python，了解PyTorch，或有TensorFlow的使用经验； 
3.有深度学习的使用或开发经验，有生成式模型经验优先；
4.对模型的部署和测试有基本理解； 
5.了解GPU服务器、HPC、SLURM或AWS云计算环境；
6.工作认真细致，具备良好的沟通能力、执行力，能够与跨职能团队协作； 
优先考虑条件
1.有深度学习模型/大语言模型的使用或开发经验。
2.有AI模型、数据分析工具或生物信息学软件部署经验。
3.具备生物医药、药物研发、多组学、抗体设计、蛋白结构或生物信息学背景。",在线,"神州数码
·
HR",True,True,继续沟通,1783330865.4833229,44034b16c76d4db6b3d934522d2e121b
735f7fcbe46f7d5e0nF_2Ni_FVBW,c++开发工程师\can车载方向,上海优泉,,10-12K,1年以内,本科,苏州相城区高清传媒大厦12,Python开发,苏州,101190400,https://www.zhipin.com/job_detail/735f7fcbe46f7d5e0nF_2Ni_FVBW.html,C++开发工程师岗位职责完成驱动模块测试，集成验证，保障驱动稳定性进行车云平台的维护，负责和厂商对接文档协议并开发配合传感器、VCU等，进⾏问题定位和功能验证开发车云上报代码编写测试报告和技术⽂档任职要求本科及以上学历，具备1年以上，嵌⼊式开发经验了解c++11特性，能够编写测试代码熟悉linux常用命令和调试方法了解can/canfd 协议熟悉Shell或Python，能写⾃动化测试脚本,在线,"上海优泉
·
区域招聘经理",True,True,继续沟通,1783330963.9629388,44034b16c76d4db6b3d934522d2e121b
660d769ff3b807080nF62924ElVU,软件工程师-HMI开发（24-26届）,知行汽车,,10-15K·14薪,在校/应届,本科,苏州苏州工业园区知行汽车科技(苏州)股份有限公司总部大楼研发大楼,Python开发,苏州,101190400,https://www.zhipin.com/job_detail/660d769ff3b807080nF62924ElVU.html,"岗位职责：
参与AR HMI/SV3D开发
 1.负责环视360的功能开发
 2.负责HMI模块的界⾯开发，功能逻辑开发
 3.负责渲染引擎的多平台开发和维护
任职要求：
1.计算机、通信、⾃动化或电⼦工程专业本科及以上学历
2.扎实C++语言基础, 熟悉数据结构和算法, 有很强的编码能⼒
3.精通几何计算和3D数学相关知识
4.有图形学基础，OSG，cocos2d-x等相关引擎使用经验",刚刚活跃,"知行汽车
·
招聘者",True,True,继续沟通,1783331016.4843462,44034b16c76d4db6b3d934522d2e121b
b6228f053273b5bc0nB-2dW1FFRX,全栈工程师,芒果tv,,12-24K,1-3年,本科,长沙开福区芒果tv(总部),Python开发,长沙,101250100,https://www.zhipin.com/job_detail/b6228f053273b5bc0nB-2dW1FFRX.html,"岗位职责
1. 负责智能数据产品的前后端开发，包括数据服务接口和可视化看板；
2. 参与智能看板、数据分析与智能解读等功能的产品化落地；
3. 设计并实现智能功能的集成，包括算法API、数据可视化与交互体验；
4. 优化产品性能和⽤户体验，保证服务稳定性与可扩展性；
5. ⽀撑⼩组快速迭代，参与从需求到上线的全流程开发。
任职要求
1. 计算机相关专业，本科及以上学历，2年以上全栈开发经验；
2. 精通前端框架（React/Vue等），熟悉ECharts/D3.js等可视化工具；
3. 掌握至少⼀种后端开发语言（Java/Python等），熟悉API设计与开发；
4. 熟悉数据库与数据接口开发（StarRocks/MySQL/Redis等），有大数据处理经验优先；
5.了解Docker/K8s等基础部署运维，有快速交付和产品落地经验。
加分项：
1. 有数据产品或BI看板开发经验；
2. 有AI/算法产品落地经验，可对接模型API或RAG场景;
3. 熟悉图数据库或知识图谱可视化（Neo4j、NebulaGraph等）；",刚刚活跃,"芒果tv
·
招聘者",True,True,继续沟通,1783331217.72441,44034b16c76d4db6b3d934522d2e121b
0efdb02935bc5fc80nV83dq-GFdV,Python编程老师,斯坦星球,,7-12K,1-3年,本科,西安雁塔区金辉广场3层8号门,Python开发,西安,101110100,https://www.zhipin.com/job_detail/0efdb02935bc5fc80nV83dq-GFdV.html,"岗位职责：
1. 负责教授少儿段学生（6-16岁）python知识，按照教案和课程体系进行授课。
2.应用Python编程配合乐⾼搭建等硬件进⾏教学⼯作。 
3.负责和家长沟通，维护家长关系，及时进行课堂表现反馈和回访。
4.配合校区进行续费沟通，完成续费业绩⽬标。
5.学习能力强，愿意不断掌握新技能和行业知识。
任职要求：
：热爱编程，基础扎实，理解算法和数据结构相关知识。
：有python编程经验优先， 有爬虫、数据分析等项目经验者优先。
1、本科及以上学历；理工科、计算机、学前教育或是有少儿编程、机器人教育、科学教育经验者优先；
2、了解STEM教育，热爱教育事业，能与孩子融洽相处；
3、性格开朗、具有较强的亲和力；
4、逻辑清晰，具有较强的动手能力、学习能力和沟通能力；
5、工作认真负责，有责任心和团队意识；
6、有1年以上教学经验者优先，STEM、K12少儿教育领域工作经历者优先。
7、热爱教育行业，愿意长期从事教育行业；
8、学习能力强，能够不断掌握新技能和行业知识
晋升渠道：
1）横向发展：专业发展方向→其他领域：运营/市场/培训
2）纵向发展：教学主管-教学经理-教学总监（教研方向）
我们提供什么
1.舒适的办公环境
2.高额的奖励机制,个人业绩奖,团队业绩奖,超额完成后的现金奖励等等。
3.创业公司,一起发展下去,互相成就。回报率远高于成熟企业
4.带薪年假、法定节假日等。
5.签订正式合同,五险一金。
6.节日,生日礼物,团建活动,公司组织国内外旅游。
7.做五休二",刚刚活跃,"斯坦星球
·
招聘者",True,True,继续沟通,1783331273.142535,44034b16c76d4db6b3d934522d2e121b
663a720f471252f10nBy3dy1FFJX,AI开发工程师,FLUX,,8-12K·14薪,1-3年,本科,西安未央区四海中心A座615室,Python开发,西安,101110100,https://www.zhipin.com/job_detail/663a720f471252f10nBy3dy1FFJX.html,"AI开发招聘信息
职位描述：
1. 负责公司AI相关产品、智能应用系统的设计、开发与迭代优化，基于LangChain等大模型应用框架搭建AI能力服务体系；
2. 负责后端服务开发，基于Python+FastAPI构建⾼性能、⾼可⽤的API服务，对接WMS/TMS/OCP/DATAHUB等业务系统；
3. 负责前端页面开发，使用Vue框架实现AI应⽤、管理平台的交互界面，完成前后端联调；
4. 参与AI模型的落地应用、接口调试、性能优化，跟进AI OPS智能运维相关技术落地；
5. 编写技术文档、接口文档、部署文档，配合团队完成需求分析、问题排查与版本迭代。
岗位要求：
1. 统招本科及以上学历，1年及以上Python开发或AI应用开发经验；
2. 精通Python编程语言，熟练使用FastAPI框架开发后端服务，掌握接口设计、异步编程、中间件使用；
3. 熟练掌握Vue2/Vue3前端开发，熟悉Vue生态工具，能独立完成前端页面开发与交互实现；
4. 熟练使用MySQL/PostgreSQL至少一种主流数据库；
5. 了解Docker容器化技术，能独立完成Docker镜像制作、容器部署、服务编排与维护；
6. 熟悉LangChain大模型应用开发框架，了解RAG、智能Agent等AI应用落地流程，有AI项目开发经验优先；
7. 了解AI Agent智能运维理念，有相关实践经验优先；
8. 具备良好的文档撰写能力、逻辑思维能力、问题排查与解决能力；
9. 工作积极主动、学习能力强，善于思考总结，具备优秀的团队协作与沟通能力；
10. 具备良好的职业素养，责任心强，能高效完成开发任务与技术落地。
福利待遇
1. 完善福利：入职即缴纳五险一金，四季福利、定期团队活动、日常水果下午茶等；
2. 激励体系：绩效奖金、创新奖金、团队协作奖金、年终奖，核心员工可参与持股计划；
3. 工作模式：弹性工作时间，氛围轻松，团队技术氛围浓厚；
4. 成长提升：接触AI前沿技术与企业级项目，提供学习与技术晋升通道。",3日内活跃,"FLUX
·
技术经理",True,True,继续沟通,1783331285.557683,44034b16c76d4db6b3d934522d2e121b
e5444fcd1f9fbc1d0nF63tq0EVZY,西安- python自动化测试,拓维云创,,8-13K,1-3年,本科,西安雁塔区大华股份西安数智产业园8号,Python开发,西安,101110100,https://www.zhipin.com/job_detail/e5444fcd1f9fbc1d0nF63tq0EVZY.html,python自动化测试，熟悉自动化测试用例编写经验，,刚刚活跃,"拓维云创
·
HR.招聘专员",True,True,继续沟通,1783331298.070674,44034b16c76d4db6b3d934522d2e121b
9b7cd808476e68320nF53N29FFtX,全栈开发工程师,悦智人工智能,,16-19K,1-3年,本科,西安雁塔区软件新城云汇谷-A6栋东户5楼,Python开发,西安,101110100,https://www.zhipin.com/job_detail/9b7cd808476e68320nF53N29FFtX.html,"硬性要求：4年全日制本科学历，学信网可查
岗位职责：
参与AI软件产品及企业级AI解决方案的设计与实施
基础要求：
•本科及以上学历，计算机、软件工程、⼈⼯智能等相关专业，1-3年及以上AI全栈开发或前后端+部署相关⼯作经验，有完整AI全栈应用项目落地经验者优先；
•深⼊理解主流大模型（GPT、Claude、Qwen、DeepSeek 等）的能力边界与应用场景
•有 RAG、Agent、Function Calling、Fine-tuning 等方向的工程落地经验
•了解 Prompt Engineering 的工程化管理方法（版本管理、A/B测试等）
•掌握多种编程语言（如JAVA、Python），熟悉RESTful API设计规范，具备接口开发、调试与联调经验，了解微服务治理相关组件（如Nacos、OpenFeign），有微服务项目实战经验者优先；理解SDD（规范驱动设计）理念，能基于业务需求开展技术开发工作。
•熟悉Linux系统常用命令，具备线上系统问题排查、性能调优能力，有CI/CD流程搭建与实践经验者优先，能独立完成全栈应用的部署与基础运维工作；
素质要求：
•具备较强的问题分析与解决能力，逻辑思维清晰，能独立应对全栈开发、部署过程中的各类技术难题，兼顾前后端与运维环节，助力团队技术落地。
•具备良好的沟通协作能力，能快速对接产品、算法、测试等多团队，高效推进全栈项目落地，协调各环节技术衔接。
•对AI技术、全栈开发和云原生技术有浓厚兴趣，具备持续学习能力，能快速适应技术迭代、业务变化，兼顾前后端、部署技术的学习与提升。
•责任心强，工作严谨细致，具备良好的文档编写能力，能规范编写技术文档、接口说明及部署手册，覆盖全栈开发全流程。",在线,"悦智人工智能
·
资深招聘专家",True,True,继续沟通,1783331328.369726,44034b16c76d4db6b3d934522d2e121b
b90f8c900e0dd8400nd62Ny7F1NU,助理大模型应用开发工程师,滴普科技,,9-11K,在校/应届,本科,西安雁塔区陕西永利国际金融中心4层405,Python开发,西安,101110100,https://www.zhipin.com/job_detail/b90f8c900e0dd8400nd62Ny7F1NU.html,"尽快到岗实习-签署三方-述职答辩-顺利转正
实习薪酬3.5k，转正薪酬9-11k
工作职责：
1. 应用开发与落地：负责基于主流大模型的应⽤后端开发，包括知识问答、Agent、Prompt⼯程、API集成及业务逻辑实现。 
2. 模型部署与⼯程化：参与大、小模型的本地化部署及推理服务搭建。 
3. Agent智能体开发：利⽤LangChain, LlamaIndex, AutoGen或自研框架，开发具备工具调用（Function Calling）、记忆管理及多步推理能力的自主Agent。 
4.  前沿技术探索：跟踪社区最新技术（如Skills），并在实际项目中进行技术预研和实践开发。
任职资格：
1. 教育背景： 计算机、软件工程、人工智能等相关专业。
2. 编程基础：精通 Python编程，具备良好的代码规范和工程化习惯。
3. 框架经验：熟练使用至少一种主流LLM开发框架（LangChain, LlamaIndex等），深入理解 RAG 技术原理。 
4. 模型理解：理解Transformer架构基本原理，对微调有基本了解或实操经验。 
5. 学习能力：对AI技术充满热情，具备极强的自驱力和快速学习能力，能够阅读英文技术论文并复现核心思路。
6. 具备良好的沟通能力和团队协作精神，能够按照项目需求高效完成分配的任务。",3日内活跃,"滴普科技
·
人事专员",True,True,继续沟通,1783331340.988489,44034b16c76d4db6b3d934522d2e121b
8f53de578b73ec4b0nB82NW5EFdV,Python开发工程师 【大小周 地铁口】,八方时代,,9-14K,1-3年,本科,厦门集美区软件园三期B区-11栋8楼,Python开发,厦门,101230200,https://www.zhipin.com/job_detail/8f53de578b73ec4b0nB82NW5EFdV.html,"岗位职责：
1. 设计、开发和维护复杂的Python自动化脚本和程序，用于优化业务流程
2. 分析现有系统和工作流程，识别自动化机会，并提出创新的解决⽅案
3. 与业务团队紧密合作，理解需求并将其转化为⾼效的⾃动化工具
4. 开发和维护用于数据⾤集、处理和分析的Python程序
5. 设计和实现自动化测试框架，确保系统的稳定性和可靠性
6. 持续优化现有自动化流程，提高系统性能和可扩展性
7. 探索和集成新兴技术（如LLM、自然语言处理）到自动化流程中
8. 编写技术文档，并为团队成员提供培训和技术支持
任职要求：
1. 教育背景：计算机科学、软件工程或相关领域的学士及以上学位
2.工作经验：1年以上Python开发经验，有自动化项目经验者优先
3.技术技能：
  - 精通Python编程，熟悉Python生态系统和最佳实践
  - 熟练使用常见的Python自动化库，如Selenium、Beautiful Soup、Requests等
  - 具备扎实的Web开发基础，熟悉HTML、CSS和JavaScript
  - 熟悉数据库技术，能熟练使用SQL和ORM框架
  - 了解Linux/Unix操作系统，具备基本的shell脚本编写能力
  - 熟悉版本控制系统（如Git）和CI/CD流程
  - 了解RESTful API设计和开发
  - 具备基本的网络编程知识
4.加分项：
  - 有RPA（机器人流程自动化）开发经验，如使用影刀、来也、UiPath、Blue Prism或Automation Anywhere等工具
  - 了解大语言模型LLM和数据分析基础知识
  - 具有跨境电商或电子商务领域的工作经验",在线,"八方时代
·
招聘者",True,True,继续沟通,1783331386.314972,44034b16c76d4db6b3d934522d2e121b
23afc527d8d4844a0nB82Ny7E1BS,Python开发工程师【大小周、地铁口】,八方时代,,10-15K,1-3年,本科,厦门集美区软件园三期B11栋11栋8楼/11楼/12楼,Python开发,厦门,101230200,https://www.zhipin.com/job_detail/23afc527d8d4844a0nB82Ny7E1BS.html,"一、核心职责
1. 设计、开发和维护复杂的Python自动化脚本和程序，用于优化业务流程
2. 分析现有系统和⼯作流程，识别⾃动化机会，并提出创新的解决⽅案
3. 与业务团队紧密合作，理解需求并将其转化为高效的自动化⼯具
4. 开发和维护用于数据采集、处理和分析的Python程序
5. 设计和实现自动化测试框架，确保系统的稳定性和可靠性
6. 持续优化现有自动化流程，提高系统性能和可扩展性
7. 探索和集成新兴技术（如LLM、自然语言处理）到自动化流程中
8. 编写技术文档，并为团队成员提供培训和技术支持
二、任职要求
- 教育背景：计算机科学、软件工程或相关领域的学士及以上学位
- 工作经验：1年以上Python开发经验，有自动化项目经验者优先
- 技术技能：
  - 精通Python编程，熟悉Python生态系统和最佳实践
  - 熟练使用常见的Python自动化库，如Selenium、Beautiful Soup、Requests等
  - 具备扎实的Web开发基础，熟悉HTML、CSS和JavaScript
  - 熟悉数据库技术，能熟练使用SQL和ORM框架
  - 了解Linux/Unix操作系统，具备基本的shell脚本编写能力
  - 熟悉版本控制系统（如Git）和CI/CD流程
  - 了解RESTful API设计和开发
  - 具备基本的网络编程知识
- 加分项：
  - 有RPA（机器人流程自动化）开发经验，如使用影刀、来也、UiPath、Blue Prism或Automation Anywhere等工具
  - 了解大语言模型LLM和数据分析基础知识
  - 具有跨境电商或电子商务领域的工作经验",在线,"八方时代
·
HR",True,True,继续沟通,1783331579.255486,44034b16c76d4db6b3d934522d2e121b
d03fcde1275632890nB439i9FFFU,3D视觉算法工程师,苏州晟成光伏,,18-28K,1-3年,本科,苏州虎丘区苏州晟成光伏设备有限公司-东门金枫路299号,Python开发,苏州,101190400,https://www.zhipin.com/job_detail/d03fcde1275632890nB439i9FFFU.html,"岗位职责：
1、工作内容包括但不限于：点云、3D 目标检测、位姿估计、深度估计、3D 场景重建、SLAM 或多传感器融合算法；
2、有能力研究开发新的算法;
3、经验要求：有 3D 点云应用测量软件开发相关⼯作经验，如信号识别、标定、3D 点云去噪滤波、分割、配准、特征提取等；熟悉相关数学理论基础及数学模型，如平⾯度、段差、截⾯曲率、3D 匹配度、体积等计算；有 SLAM 或多传感器融合算法经验优先；
4、行业经验：具有深度学习、机器视觉、模式识别、计算机、电子、通信等相关专业本科以上学历（硕⼠以上优先）,2年以上工作经验，有良好的数理基础；
5、项目经验：图像处理、边缘分割识别、特征识别、模板匹配、三维重建、光谱共焦、激光、雷达、3D 识别其中任意一项经验。
6、有工业视检测项目落地案例(如光伏、新能源、3C、钢铁、半导体  、纺织等行业),具备大视觉小目标的检测能力
岗位需求：
1、熟练掌握图像处理、模式识别等相关知识；
2、有 3D 点云分割测量、3D 匹配数学建模经验，熟悉 3D 标定流程，会使用 PCL 等任一点云库；
3、有自己实现过边缘分割识别、特征识别、模板匹配等图像算法；
4、 良好的 Python、C#/C++ 编程能力，使用过 PyTorch、Tensor Flow、Caffe、MXNet 等深度学习框架中至少一种，使用（ONNX，OpenVINO、TenosrRT 等）中一种推理框架做过部署更佳；
5、熟悉 OpenCV 源代码并根据实际需求修改过算子优先；
6、有 2D、3D 机器视觉自动化工业检测项目（尺寸、外观、缺陷、瑕疵等）经验者优先。
7.日常英语听说读写能力",刚刚活跃,"苏州晟成光伏
·
HR",True,True,继续沟通,1783331786.662838,44034b16c76d4db6b3d934522d2e121b
