job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
27cf7fd5e5823d730nZ-39u_FlFX,资深GPU高性能网络通信库研发工程师,摩尔线程智能科技,,15-16K,3-5年,本科,上海浦东新区长泰广场b座,GPU开发,上海,101020100,https://www.zhipin.com/job_detail/27cf7fd5e5823d730nZ-39u_FlFX.html,"工作职责
· 负责设计和实现基于摩尔线程GPU的高性能通信库（如类NCCL架构），支持多GPU间及跨节点的高效通信，满⾜AI训练、科学计算、数字孪⽣等场景的极致性能需求。
· 参与GPU硬件架构协同设计，定义⽚上网络（NoC）、片间互联（如MUSA Link）及对外RDMA⽹络接口，推动软硬件一体化优化，影响未来产品路线。
· 与AI框架团队深度协作，将通信库无缝集成至PyTorch、TensorFlow等主流框架，优化分布式训练（DDP、Horovod等）的通信瓶颈，支撑超大规模集群扩展。
· 深入研究和应用RDMA技术（InfiniBand、RoCEv2），利用GPUDirect RDMA、GPU Direct Async等机制实现零拷贝通信，最大限度降低延迟、提升带宽利用率。
· 探索和实现新型集合通信算法（AllReduce、AllGather、点对点通信等）的软件与硬件协同优化，提升大规模并行计算的扩展性和可靠性。
· 跟踪高性能计算、AI基础设施（AI Infra）前沿技术，主导学术论文阅读与技术分享，推动通信库在自动并行、编译优化等方向持续创新。
任职资格
· 计算机科学、电子工程、数学等相关专业本科及以上学历，硕士博士优先。
· 扎实的计算机基础知识，深刻理解计算机体系结构、操作系统、网络协议栈，熟悉Linux内核网络子系统。
· 精通C/C++编程，具备优秀的代码设计和调试能力，熟悉常用数据结构和算法，有良好的工程习惯。
· 熟悉并行编程模型，具备CUDA、HIP或OpenCL等GPU编程经验，了解GPU硬件架构（流多处理器、显存层次、PCIe/NVLink等）。
· 深入理解RDMA技术，熟悉InfiniBand、RoCEv2等协议，有实际RDMA编程经验（如ibverbs、libfabric、UCX、Verbs API）。
· 有高性能通信库开发经验，参与过NCCL、RCCL、MPI、NVSHMEM、GLEX等类似项目，或具备通信中间件研发背景。
· 熟悉主流AI框架（PyTorch、TensorFlow、JAX）的分布式训练原理，了解Horovod、DDP、FSDP等并行策略，能够进行性能分析与调优。
· 熟悉Linux开发环境，熟练使用Git、CMake、Bazel等工具，具备良好的Python/Bash脚本能力。
· 积极乐观，责任心强，善于跨团队沟通与协作，具备出色的分析和解决问题能力。
加分项
· 在顶尖会议或期刊（如SC、HPCA、ISCA、MICRO、PPOPP、OSDI、SOSP等）发表过论文。
· 在高性能计算竞赛（ISC/SC Student Cluster Competition）或编程竞赛（ACM/ICPC、NOI）中获奖。
· 深入了解NVIDIA/AMD GPU硬件架构，特别是NVLink、NVSwitch、InfiniBand、GPUDirect等技术的实现细节。
· 有汇编级优化经验，熟悉GPU汇编指令（如SASS）或CPU汇编优化。
· 对AI框架底层实现有深入理解，参与过PyTorch/TensorFlow通信层的开发或优化。
· 有自动代码生成、编译优化（如TVM、XLA、MLIR）相关经验。
· 优秀的英语听说读写能力，能够流畅阅读英文技术文档和学术论文，参与国际技术交流。
· 具备出色的文档撰写能力和技术分享能力，能够清晰表达复杂技术方案。",,"摩尔线程智能科技
·
资深技术经理",True,True,继续沟通,1785390753.3826728,994e5a7df40241d6ad151ac2f08ae284
f522383d59b4afaa0nFz2d-_EVtW,GPU高级运维工程师,黑芝麻智能,,15-25K·14薪,3-5年,本科,上海浦东新区中国自由贸易试验区金沪路358弄2号全幢,GPU开发,上海,101020100,https://www.zhipin.com/job_detail/f522383d59b4afaa0nFz2d-_EVtW.html,"工作职责
1、负责大规模高性能GPU集群的计算、网络和存储系统的稳定运⾏，能监控、识别并解决各类集群线上问题；
2、负责多节点 GPU 集群性能测试与评估，熟练掌握HPL/HPCG/IO500/nccl-test等集群性能评测⼯具进⾏性能评估并定位问题；
3、负责监控系统的建设和运维，及时发现系统问题（尤其是 GPU 故障）并进行解决；
4、建设在IDC搭建大规模集群，提供运维能⼒和体系，支持云平台团队开发并对平台客户提供相关技术支持；
5、负责构建和维护一套全面、细致、可靠的测试机制和系统，覆盖计算硬件、网络、存储等端到端各环节的组件；
任职资格
1、本科及以上学历，计算机、通信、电子工程等相关专业背景，有3年以上的运维工程师相关经验；
2、有大规模 GPU 集群的环境配置、运维、优化及管理经验优先；
3、熟悉environment-modules, spack, ansible，slurm，PBS Pro，Grafana，Prometheus，Ray等常见AI超算集群运维工具，熟练掌握kubernetes以及Kubesphere, Rancher, Helm, Karmada等相关工具集群运维能力，有大规模kubernetes生产环境运维经验者优先；
4、熟悉NFS, JuiceFS, CephFS, Lustre等集群文件系统的特性，熟练部署高性能文件系统并能解决性能瓶颈；
5、熟悉IB/RoCE/NVLink/PCI-e等集群常见的通信协议以及网卡配置；
6、具备良好的沟通能力和学习能力，善于团队合作；",在线,"黑芝麻智能
·
HR",True,True,继续沟通,1785390762.150474,994e5a7df40241d6ad151ac2f08ae284
8fd227e3e113ed570nJ73Nm5EVFU,GPU测试工程师,亚康万玮,,15-17K,1-3年,大专,上海徐汇区华鑫中心1-1,GPU开发,上海,101020100,https://www.zhipin.com/job_detail/8fd227e3e113ed570nJ73Nm5EVFU.html,"岗位职责：
1、使用标准化压测工具，对新上架的GPU服务器进行批量性能压测（包含NCCL allreduce、HBM、网卡、磁盘等基线测试），判断机器是否达到交付标准。
2、压测过程中识别硬件报错信息，根据报错内容准确判断故障部件（如GPU、内存、CPU、⽹卡、硬盘、主板等），并按流程报修给维修⼯程师。
3、跟踪维修全过程，对接RMA返修流程，负责故障恢复闭环，维修完成后进⾏复测验证。
4、配合二线团队完成服务器固件与驱动的批量变更验证（BIOS、BMC、网卡固件、GPU驱动等）及灰度发布后的回滚操作。
5、规范整理维修记录台账，记录故障现象、更换部件、返修单号、复测结果等关键数据，定期输出测试覆盖率、问题率等基础统计报表。
任职要求：
1、熟悉Linux操作系统，能熟练使⽤常用命令查看系统日志、硬件信息和网络状态（如dmesg、nvidia-smi、lspci、ipmitool、ethtool等）。
2、具备基础硬件故障识别能力，能根据常见报错判断故障方向
3、了解GPU服务器常见硬件组成（GPU、CPU、内存、SSD、网卡、电源等）。
4、有服务器产线测试、硬件维修或数据中心现场运维经验。
5、了解NVIDIA HGX系列（A100/H100等）服务器架构；能看懂SEL、MCE等硬件日志；有RMA返修流程对接经验；具备基本Shell脚本阅读能力。",在线,"亚康万玮
·
HRBP",True,True,继续沟通,1785390770.566764,994e5a7df40241d6ad151ac2f08ae284
7fa987e2bb5e705a03Bz09W8EVZT,GPU服务器测试工程师,上海硕曜科技有限公司,,12-24K,3-5年,本科,上海松江区上海蟠龙实业发展有限公司上海市松江区宝胜路与荣乐东路上海蟠龙实业发展有限公司1栋,GPU开发,上海,101020100,https://www.zhipin.com/job_detail/7fa987e2bb5e705a03Bz09W8EVZT.html,"岗位职责
1. 负责公司AI服务器项目的GPU相关测试方案制定，负责GPU功能与性能测试规划及指导，负责输出关键测试策略及技术方案；
2. 洞察行业发展，持续研究和评估GPU测试技术发展，掌握最新前沿动态，并对测试方案持续优化与改进；
3. 根据客户需求和应用场景，定制GPU服务器测试方案，并进行性能测试和优化；
4. 与行业头部客户持续进行交流，解答客户问题，跟进客户需求，收集客户反馈，持续构筑和提升产品测试竞争力。
岗位要求
1.计算机相关专业，本科及以上学历，计算机/服务器等IT行业工作8年以上
2.熟练掌握常用的GPU性能测试工具，熟悉测试工具的架构和原理；
3.有责任心，良好的团队合作精神，具备良好的抗压能力。",在线,"上海硕曜科技有限公司
·
招聘经理",True,True,继续沟通,1785390779.476371,994e5a7df40241d6ad151ac2f08ae284
3e786e17ac8b2b470ndz39S_E1dY,GPU服务器运维,金石易服,,8-12K,1-3年,大专,上海浦东新区临港商汤公有云上海全域机房,GPU开发,上海,101020100,https://www.zhipin.com/job_detail/3e786e17ac8b2b470ndz39S_E1dY.html,"岗位职责：
1、机房现场服务器硬件运维服务；
2、区域内报修的GPU服务器现场检测，排查，处理硬件故障；
3、建立完善的客户端报修的运维台账，维修记录，报表等文档输出。
任职资格：
1、大专或以上计算机相关专业；
2、有GPU服务器运维经验，有解决现场问题的专业能力；
3、可接受7*24倒班",在线,"金石易服
·
招聘主管",True,True,继续沟通,1785390791.138598,994e5a7df40241d6ad151ac2f08ae284
f66ac0476db930820nB80t2_F1VR,安卓开发工程师,彩讯股份,,15-17K,5-10年,大专,上海浦东新区工业互联网创新中心,GPU开发,上海,101020100,https://www.zhipin.com/job_detail/f66ac0476db930820nB80t2_F1VR.html,"一、公司简介
彩讯股份（证券代码：300634）创立于2004年，致力于成为优秀的智能数字化专家。公司多年来沉淀了独特的技术和运营双中台，以及智慧渠道、协同办公、云和大数据三⼤产品线。为中国近三成财富百强等⼴⼤企业提供行业数智化综合解决方案，以及亿级⽤户规模的业务平台建设和运营支持服务。
彩讯股份的一站式AI应用平台——Rich AIBox，实现多个基座大模型统一接入、私域知识库无缝衔接、多场景智能体可视编排。AIBox已帮助大量企业快速定制了行业专属的AI能力，把企业丰富的知识积淀和运营数据转化成新应用、新流程、新产能，是五百强企业优选的AI大模型解决方案。
二、岗位介绍
【岗位职责】
1. 负责咪咕视频Android端核心业务功能的独立开发与交付，保障产品质量与用户体验；
2. 负责Android应用架构设计与SDK的开发维护，构建可复用、可扩展的技术组件体系；
3. 负责Android平台高性能编程与性能调优，持续优化应用启动速度、渲染流畅度及内存占用等关键指标；
4. 推动AI工具与能力在客户端开发场景中的应用与落地，提升团队研发效率与代码质量（如AI辅助代码生成、智能代码审查等）；
5. 协同产品、测试、后端等多团队高效协作，参与需求评审与技术方案设计，确保项目按时高质量交付。
【任职要求】
1. 大专及以上学历，计算机相关专业优先；
2. 具备5年以上Android客户端开发经验，精通Android手机及车载平台开发，对Android UI控件有实际使用与深度优化经验；
3. 熟练掌握Java/Kotlin编程语言，具备扎实的数据结构与算法基础，理解常用设计模式并在项目中有良好设计实践；
4. 熟悉Android领域主流开源库，了解其底层实现原理，具备独立完成架构设计与编码的能力；
5. 具备良好的跨团队协作与沟通能力，有强烈的责任心和团队精神；
6. 对AI转型趋势有理解，能够主动学习并应用AI工具（如Copilot、Cursor等）提升研发效率，具备数据驱动的问题分析与优化能力；
7. 能够适应快速变化的业务环境，具备较强的学习能力与创新意识。
四、为什么选择彩讯
▸ 真实场景 — 代码直接跑在亿级用户生产环境，服务中国移动、南方电网、中国银行等头部客户
▸ GPU 自由 — 自有 RichAICloud 算力池，LoRA 微调到 vLLM 推理全链路自己跑，不是调 API
▸ 前沿同步 — 在研课题：多Agent协作涌现 / Test-Time Compute / 可信 AI 治理
▸ 长期回报 — A 股期权激励+ 管理 / 专业双通道晋升",在线,"彩讯股份
·
HRBP",True,True,继续沟通,1785390802.7789152,994e5a7df40241d6ad151ac2f08ae284
1cb834da8d58f09f0nBy3929EFVS,AI软件测试开发工程师,清微智能,,15-30K·15薪,3-5年,本科,上海浦东新区浦东新区星创科技广场3座7楼,GPU开发,上海,101020100,https://www.zhipin.com/job_detail/1cb834da8d58f09f0nBy3929EFVS.html,"岗位职责：
1.负责GPU板卡固件及底层软件测试方案的制定与执行，涵盖BootLoader、安全启动、RMCU、SCP等子模块
2.开发和维护固件测试工具链，设计并实现⾃动化测试⽤例，建⽴持续质量监控体系
3.深入分析固件测试中发现的缺陷，协同开发团队定位根因，验证修复方案的有效性
4.参与GPU软件质量流程建设，推动固件测试标准化和⾃动化，提升交付质量
5.构建和维护固件测试环境，包括硬件平台搭建、测试脚本开发及相关基础设施维护
任职要求：
1.计算机科学/电子工程/自动化等相关专业本科及以上学历
2.熟练掌握Linux操作系统及底层命令，具备嵌入式系统或GPU/加速卡固件测试经验
3.精通C/C++/Python/Bash等至少一种编程或脚本语言，具备GDB调试和问题定位能力
4.深入理解GPU或AI卡固件架构，熟悉Boot、安全启动、RMCU、SCP等模块的测试方法和流程
5.具备固件单元测试开发经验，熟悉GTest等测试框架，能够编写高质量的测试代码
6.了解X86/ARM架构下Host与Device间通信机制，熟悉PCIe、NVLink等高速互联协议
7.掌握基本的硬件调试技能，能够使用相关工具进行信号测量和日志分析
8.具备良好的质量意识和团队协作精神，能够推动问题闭环解决",刚刚活跃,"清微智能
·
招聘者",True,True,继续沟通,1785390831.973663,994e5a7df40241d6ad151ac2f08ae284
4dbc1665c6d9d8730nJ73Nq9FFJR,python开发,建广数科,,13-16K,1-3年,本科,上海浦东新区上海微电子装备有限公司(总部),GPU开发,上海,101020100,https://www.zhipin.com/job_detail/4dbc1665c6d9d8730nJ73Nq9FFJR.html,"一、岗位职责
- 负责数据平台及智能数据应用的Python后端开发、迭代优化与性能调优，参与核心技术方案落地。
- 基于pandas、polars完成海量数据清洗、聚合、分析等加⼯处理，保障数据服务⾼效稳定。
- 基于ClickHouse、StarRocks等OLAP引擎开展数据建模、查询开发与SQL优化，⽀撑离线及实时数据查询需求。
- 遵循Pythonic编码规范开发高质量、可维护的代码，参与代码评审，配合团队完成需求落地与功能联调。
- 落地LangChain、LangGraph相关智能体应用及数据智能化场景开发。
⼆、任职要求
核心必备能力
- 1-3年Python后端开发经验，功底扎实，熟练掌握Pythonic编程思想，代码规范、整洁、可维护。
- 精通pandas、polars数据处理工具，具备大规模数据加工、优化实战经验。
- 熟悉ClickHouse、StarRocks等主流OLAP引擎，掌握数据建模与查询性能调优方法。
- 熟悉后端开发及数据处理流程，可独立完成功能开发、问题排查与需求落地，具备良好的团队协作能力。
优先加分项
- 具备前端开发能力，熟悉React框架，有全栈开发经验者优先。
- 掌握Java开发，熟悉Flink实时流式计算框架者优先。
- 熟悉ReAct Agent智能体开发，熟练使用LangChain、LangGraph框架，有大模型智能应用落地经验优先。
- 有数据平台、BI系统、智能数据工具开发经验者优先。",刚刚活跃,"建广数科
·
招聘者",True,True,继续沟通,1785390843.696247,994e5a7df40241d6ad151ac2f08ae284
cfa267b5464ea0f80nJ72Nq7FFpZ,java后端开发,货拉拉科技,,15-16K,1-3年,本科,上海黄浦区货拉拉公司,GPU开发,上海,101020100,https://www.zhipin.com/job_detail/cfa267b5464ea0f80nJ72Nq7FFpZ.html,"工作职责：
1. 负责货运系统核心后端开发、相关大模型企业应用的开发
2. 深度参与项⽬需求分析与系统架构设计，确保系统具备⾼可扩展性、⾼可维护性及高并发处理能力
3. 负责解决系统中的关键问题和技术难题，负责服务端代码的迭代更新和维护，快速定位并修复缺陷。
职位要求：
1、计算机相关专业本科及以上学历，2年及以上开发经验，熟悉主流开发框架、微服务架构。
2、熟练掌握MySQL、Redis、MQ等常⽤中间件及其原理。
3、具备较强的理解和解决问题的能力，善于发现问题，并提出切实可行的解决方案。
4、具备良好的团队协作能力和沟通能力，能够跨部门协作，具备良好的工作态度和责任心。
5、了解目前大语言模型的基本原理，有过AI开发经验优先",,"嘉驰英才
·
人才经纪人",True,True,继续沟通,1785390876.2202182,994e5a7df40241d6ad151ac2f08ae284
24ad9ecefbf47fc00nB_3d60FFRZ,汇聚分流器软件开发工程师,新华三技术有限公司,,11-20K,1-3年,本科,成都双流区AI创新中心C区7楼,OpenGL开发,成都,101270100,https://www.zhipin.com/job_detail/24ad9ecefbf47fc00nB_3d60FFRZ.html,"1、电子、计算机、通信、自动化等相关专业，全日制一本以上学历； 
2、相关⾏业⼯作经验1年以上；
3、熟悉使⽤C/C++语言，具备良好的编程风格；
4、熟练掌握linux环境下软件开发；CET-4及其以上；
5、熟悉至少1种芯⽚（博通/MARVELL/realtek/NP/CAVIUM/CTC）大型SDK开发或驱动开发；
6、有汇聚分流器，路由器、交换机、虚拟化网元、负载均衡、VPP、openWRT、DPDK等开发经验。",3日内活跃,"新华三技术有限公司
·
SDK开发部Leader",True,True,继续沟通,1785390909.7714329,994e5a7df40241d6ad151ac2f08ae284
dee1e2e257c69e9303R_2t21F1VY,软件开发工程师 (MJ000086),维海德,,11-20K,1-3年,本科,成都武侯区天府软件园G1G1-20楼,OpenGL开发,成都,101270100,https://www.zhipin.com/job_detail/dee1e2e257c69e9303R_2t21F1VY.html,"岗位职责：
1.需求分析和文档编写：参与软件需求分析和文档编写。
2.系统设计：设计软件架构和模块化分析，编写详细设计文档。系统开发：编写代码，调试并优化代码，进行单元测试和集成测试。
3.软件维护和更新：负责软件的维护和更新，修复软件出现的问题，并持续优化。技术交流和协作：协助其他团队成员进行技术交流和协作。
4.问题定位与解决：负责软件问题定位与解决，完成视频会议、相机业务功能的开发和调试。
 任职资格教育背景：
1.本科及以上学历，，计算机科学、电子工程等相关专业。英语四级及以上。
2.编程语言：熟练掌握至少一种编程语言，如C/C++、Java、Python等，良好的编码习惯，熟悉各种调试工具；
3.开发工具：熟练掌握常用开发工具和版本控制工具，如Visual Studio、Git、SVN。
4.设计模式：熟悉常用的设计模式，了解软件工程、常用数据结构等。
5.其他技能：熟悉Linux/Androdi操作系统，熟悉计算机网络，具备良好的沟通能力、独立学习能力、团队合作精神。
2年以上工作经验，要求本科211或者硕士",刚刚活跃,"维海德
·
人事专员",True,True,继续沟通,1785390918.244736,994e5a7df40241d6ad151ac2f08ae284
9b388adde4b2bcfd0nJ73tS_E1pY,服务端开发工程师,美团,,15-30K,1-3年,本科,成都武侯区天府软件园B区,OpenGL开发,成都,101270100,https://www.zhipin.com/job_detail/9b388adde4b2bcfd0nJ73tS_E1pY.html,"岗位职责
1、负责公司级后台基础架构演进，开发和维护支撑千万级并发的高可用后台系统；
2、负责广告索引、召回、排序等核⼼链路的⼯程实现与性能优化；
3、参与 AI Native 基础能⼒建设，构建支撑 Agent 运行的基础设施与研发 Workflow；
4、参与 AI Agent 在商业化场景的落地，持续优化系统架构，提升变现效率。
岗位要求
1、统招本科及以上学历，1 年以上后台基础架构或核⼼业务开发经验；
2、扎实的编码能力，对数据结构、算法和操作系统原理有深入理解；
3、熟悉 Linux 环境、大规模集群架构设计、主流 RPC 框架及分布式存储；
4、有广告系统、高性能服务或大模型工程化相关经验者优先；
5、良好的分析解决问题能力与沟通协作能力，能独立承担任务并推动项目进展。",刚刚活跃,"美团
·
招聘主管",True,True,继续沟通,1785390979.4307551,994e5a7df40241d6ad151ac2f08ae284
c95efa1ee5c656201XVy0tm5FVJT,Linux内核开发工程师,凝思软件,,17-22K,3-5年,本科,成都锦江区四川凝思软件有限公司7F,OpenGL开发,成都,101270100,https://www.zhipin.com/job_detail/c95efa1ee5c656201XVy0tm5FVJT.html,"岗位职位：
1、负责Linux内核相关故障的分析、定位、解决工作，能够输出逻辑严密的故障分析报告；
2、负责跟踪开源社区的内核开发动态，并及时跟进操作系统内核代码树的升级、安全补丁；
3、参与Linux内核新功能和特性改进的方案设计、具体开发、调试工作；
4、参与操作系统内核子系统的性能优化工作；
5、参与操作系统内核对国产化硬件设备的适配工作；
6、参与Linux内核对国产化cpu适配的适配工作，具体包含海光、龙芯、鲲鹏、飞腾等架构。
任职要求：
1、计算机相关专业本科以上学历，具有2年及以上内核与驱动开发经验；
2、熟悉Linux内核模块结构，对进程调度、内存管理、文件系统、网络通信、进程通信五大模块之一有深入了解
3、能熟练使用各种调测工具(如perf、systemtap、ebpf等) 分析内核相关问题；
4、有较强的问题定位能力，熟悉softlockup、 hardlockup、死锁、panic、oom等日常问题；
5、从事2年以上的Linux内核和系统开发工作，熟悉内核维护和开发流程者优先；
6、精通C语言，熟悉arm64与x86_64汇编语言，能熟练编写bash/makefile等脚本；
7、具备很好的逻辑思维能力、学习能力，乐于钻研，善于分享与协作。",在线,"凝思软件
·
人力资源主管",True,True,继续沟通,1785391009.857764,994e5a7df40241d6ad151ac2f08ae284
d5f1a9f5192bd9f80nV-2t-0EFRZ,C/C++开发工程师,佰维存储,,15-30K,3-5年,本科,成都郫都区无线创智产业园2号楼3单元,OpenGL开发,成都,101270100,https://www.zhipin.com/job_detail/d5f1a9f5192bd9f80nV-2t-0EFRZ.html,"工作职责
1. 负责ATE（自动测试设备）相关工具的设计、开发与迭代，基于C++语言构建⾼效、稳定的测试⼯具链，⽀撑产品自动化测试需求；
2. 参与ATE测试工具的需求分析、技术⽅案评审，输出详细的设计文档（含接口设计、模块设计等）；
3. 负责公司已有C++相关产品（含ATE工具及配套系统）的日常维护工作，包括Bug修复、性能优化、兼容性升级等；
4. 与测试、硬件、产品等团队紧密协作，定位并解决工具开发及产品维护过程中的技术问题，保障测试流程顺畅运行；
5. 跟进行业内ATE测试技术的发展趋势，引入合适的技术方案优化现有工具及产品架构。
任职资格
1 全日制本科及以上学历，3年及以上相关工作经验；
2 熟悉Linux、C/C++编程，熟悉Makefile，GCC，CMake，gdb等工具,有良好的系统设计能力;
3 熟练掌握C++语言，具备面向对象编程思想，熟悉常用数据结构和算法，熟练使用c++标准库(C++17以上)；
4 熟悉Linux/centos 操作系统，熟练使用shell脚本，具备跨平台跨架构开发与调试能力；
5 熟悉TCP/IP协议，具备Socket网络编程开发经验，分布式微服务框架（RPC框架等）开发经历；
6 具备极强的需求拆解与问题解决能力，良好的学习能力和分析解决问题能力，责任心强；",刚刚活跃,"佰维存储
·
HR",True,True,继续沟通,1785391052.8418639,994e5a7df40241d6ad151ac2f08ae284
07af84795c0acb2e0nZy2NS0E1BV,资深C/C++开发（成都）(J13925),安恒信息,,15-25K,5-10年,本科,成都武侯区成都高新科技孵化园6号楼成都市武侯区天府大道北段1480号高新孵,OpenGL开发,成都,101270100,https://www.zhipin.com/job_detail/07af84795c0acb2e0nZy2NS0E1BV.html,"工作职责:
1、负责相关产品的 C++ 模块设计、开发和维护工作，确保软件的高质量、高性能和⾼可靠性； 
2、根据项⽬需求，参与系统架构设计，提出合理的技术⽅案和建议，优化软件的体系结构； 
3、熟练运用 C++ 语言进⾏高效代码编写，实现产品功能模块，包括但不限于数据结构设计、算法实现和接口开发； 
4、对现有代码进行性能分析和优化，解决性能瓶颈问题，提高软件运行效率，同时确保代码的可读性和可维护性； 
5、参与解决项目开发过程中的关键技术问题，如多线程并发、内存管理、跨平台兼容性等问题； 
6、协助排查和修复软件中的漏洞和缺陷，保证软件的稳定性和安全性； 
7、与其他开发人员、测试人员、产品经理等密切协作，参与团队内的技术讨论和代码审查，确保项目顺利推进。
任职资格:
1、本科及以上学历，计算机、软件工程等相关专业，精通C/C++； 
2、3年及以上相关工作经验，能完成模块功能的开发设计； 
2、熟练掌握面向对象设计原则和设计模式，能够运用设计模式进行高质量的软件设计，掌握至少一种版本控制工具，如 Git、SVN 等，熟悉敏捷开发流程； 
3、熟悉常用数据结构和算法，如数组、链表、树、排序算法、搜索算法等，并能灵活应用于实际开发中； 
4、有丰富的 Windows/Linux 平台下 C++ 开发经验，熟悉操作系统原理，掌握多进程、多线程编程技术，了解进程间通信机制； 
5、熟悉网络编程，掌握 TCP/IP 协议栈，熟悉 socket 编程，有网络应用开发经验者优先，熟悉数据库开发，至少掌握一种数据库（如 MySQL、Oracle、SQL Server 等）的开发和优化技术，能够编写高效的 SQL 语句和存储过程； 
6、具备较强的问题分析和解决能力，能够快速定位和解决软件开发过程中出现的问题，面对复杂的技术难题，能够独立思考和探索解决方案，有良好的调试技巧和经验； 
7、具有强烈的学习意愿和学习能力，能够快速掌握新技术和新知识，并应用于实际工作中，富有创新精神，能够提出新颖的技术思路和解决方案，优化产品和开发流程； 
8、良好的沟通能力和团队合作精神，能够与不同背景的人员进行有效的沟通和协作，有责任心，能够承担工作压力，按时完成任务，确保项目质量和进度。",今日活跃,"安恒信息
·
招聘专家",True,True,继续沟通,1785391070.8558452,994e5a7df40241d6ad151ac2f08ae284
63369a76eb346f410nJ73964GVRZ,测试开发,茶百道,,15-21K,5-10年,本科,成都武侯区ICP环汇商业广场M6座8楼,OpenGL开发,成都,101270100,https://www.zhipin.com/job_detail/63369a76eb346f410nJ73964GVRZ.html,"【测开工具建设】
1、测试工具/平台设计与开发：独立设计和开发面向业务测试⼈员的效率⼯具——接口⾃动化测试平台、测试数据构造工具、用例管理⼯具、造数脚本、Mock 服务、测试环境一键部署工具等
2、自动化测试框架搭建与持续优化：独立搭建并持续迭代统一的自动化测试框架，制定分层测试策略和自动化规范，推动自动化覆盖率持续提升。
3、工具推广与落地闭环：负责工具在业务测试团队中的推广落地，跟踪使用情况，收集反馈并持续迭代，度量工具带来的效率提升数据。
4、AI 驱动测试提效 ：AI 在测试中的实际落地：把 AI 能力嵌入日常测试工作流。
5、业务测试工具培训与赋能： 制定工具使用培训计划，定期组织业务测试同学进行工具使用培训和实操演练
6、CI/CD 质量门禁：搭建和完善持续集成流水线中的自动化测试环节，实现""代码合入即验证""，建立质量红线和自动阻断机制。
【职位要求】
1、计算机或相关专业本科及以上学历，5 年+ 互联网测试开发经验。
2、熟悉Python, Java 或 Go 至少一门。能独立完成中大型测试工具/平台的开发，从数据库设计到后端接口到前端页面到部署运维都能自己搞定或快速学会。
3、测试工具开发实战经验 :有从 0 到 1 开发测试工具/平台的完整经验，如：接口测试平台、用例管理平台、测试数据工厂、Mock 服务、造数 CLI 等。
4、自动化测试框架实战经验：有完整的自动化测试框架搭建经验
5、熟悉 CI/CD 工具（Jenkins/GitLab CI/GitHub Actions），有搭建自动化测试流水线的实际经验。
6、AI 动手经验：至少有一个 AI 在测试工作中的实际落地案例, 具备Al驱动测试的实践认知，熟悉LLM基本原理，了解RAG、Agent等Al应用范式，有AI辅助测试用例生成、智能自动化测试的实践经验
【加分项】
1、有测试工具/框架的开源项目贡献。
2、有 AI 测试工具产品化经验（从 Demo 到平台化）。
3、有内部技术培训、Tech Talk、写技术博客的习惯。",刚刚活跃,"茶百道
·
数字化中心HRBP经理",True,True,继续沟通,1785391101.27864,994e5a7df40241d6ad151ac2f08ae284
31d00879b201b0ee0nV52tW_EFpS,机顶盒软件开发工程师,天邑康和,,15-24K,3-5年,本科,成都武侯区天邑国际大酒店商务写字楼B座12楼,Vulkan开发,成都,101270100,https://www.zhipin.com/job_detail/31d00879b201b0ee0nV52tW_EFpS.html,"岗位职责：
1、负责OTT机顶盒/IPTV智能机顶产品的固件定制，驱动优化，APP定制化开发；
2、分析客户需求，完成功能设计和代码编写及调试；
3、维护项⽬模块，完善设计并解决相关问题；
4、技术⽂档的编写；
5、软件质量保证及问题处理。
任职要求：
1、本科及以上学历，计算机、⽹络工程等相关专业毕业；、
2、熟悉Android内核，能对其进行裁剪和配置及Android驱动开发；
3、熟悉Android⼿机app开发，有2个产品以上的开发经验，有OTT 机顶盒/IPTV智能机顶盒Android固件开发或APP 开发经验的优先；
4、有Android视频项目经验、熟悉IPTV业务系统优先。
5、热爱技术，责任心强，具备较强的抗压能力。",在线,"天邑康和
·
人事经理",True,True,继续沟通,1785391370.108203,994e5a7df40241d6ad151ac2f08ae284
