job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
378a8fba65052b400nB43920FFBW,移动前端工程师,点触科技,,10-13K,1-3年,本科,厦门思明区天瑞99商务中心5F,HarmonyOS开发、鸿蒙开发、测试开发,厦门,101230200,https://www.zhipin.com/job_detail/378a8fba65052b400nB43920FFBW.html,"岗位职责
1. 负责SDK组，Android/iOS/鸿蒙 等原生平台现有业务功能迭代开发及维护工作
2. 负责国内外第三方渠道SDK对接，主动推进解决接入卡点、协调各相关⽅完成任务闭环
3. 负责处理solar2d/unity/cocos等引擎与原⽣平台的数据交互逻辑，确保引擎与原⽣平台接口交互无异常
4. 负责自研⾃动化打包工具相关功能的开发及维护工作，持续优化打包流程及设计漏洞
5. 参与SDK功能流程设计，如登录、支付、网络等，输出流程图及开发说明文档
6. 根据公司业务发展需要，调研学习新技术，协助新业务有序推进落地
任职资格
1. 本科及以上学历，三年以上安卓平台开发经验；
2. 熟悉Java、Kotlin、C/C++等编程语言。了解OC/C#/Lua/TypeScript等编程语言有加分；
3. 熟悉Android UI界面开发及内存性能调优。了解NDK开发、iOS开发有加分；
4. 熟悉常用的设计模式，有组件化开发经验及良好的编码、设计习惯；
5. 熟练使用git、gitlab、android studio等开发工具及uml图绘制工具。了解xcode、pod等工具有加分；
6. 为人积极主动，有主人翁意识及良好的沟通能力，在学习能力、学习内驱力、逻辑思维等方面有较良好的表现；
7. 具备unity/cocos/solar2d等引擎的开发经验有加分；
8. 具备游戏行业海内外第三方sdk对接经验有加分；",刚刚活跃,"点触科技
·
HR",True,True,继续沟通,1783825402.537654,3cd1e9f981a6475e98ddd9ae256f5e31
9fe76b1ba4fc7b6703Bz09q_EFZW,安卓工程师【Android】,笃正新能源,,9-12K·13薪,1-3年,本科,厦门湖里区宏业楼3楼301,HarmonyOS开发、鸿蒙开发、测试开发,厦门,101230200,https://www.zhipin.com/job_detail/9fe76b1ba4fc7b6703Bz09q_EFZW.html,"【本岗位需要做什么】
1、负责基于Flutter框架的 APP 应用开发维护。
2、协同产品与设计团队优化界面与交互体验。
3、与设备研发团队配合，负责将设备按照协商的协议接入移动端APP，包括APP端接入、设备通信和相关业务开发。
4、负责IOS和Android各应用市场上架以及开发者账号申请。
【我们需要这样的你】
1、具备1-3年以上的移动应用开发经验；
2、熟练使用 Flutter 及 Dart 语言，具有扎实的Java基础、熟悉使用SpringBoot；
3、熟悉AppStore、Google play上架规则，有丰富的上架经验；
4、有优秀的沟通和团队合作能力，有较强的抗压能力和自学能力；
5、有物联网开发经验者优先；
附加：基于发展潜力的通用素质要求：目标感、学习力、总结反思能力、领导力。
【为什么要选择笃正】
1、行业优势：独立清洁能源是十大红利行业之一，整个大行业处于上行期。
2、公司优势：笃正过去5年高速发展，远高于行业平均增长水平；
3、组织优势：美式管理理念+扁平化管理+公平的竞争机会，每个人都有机会向上突破和晋升。
4、以价值和性格优势为导向的三通道发展机制：
a专业路线：初级专员-中级专员-高级专员-资深专员；
b管理路线：专员-主管-经理-总监；
c跨职能发展：只要你有能力，你有机会结合自己的职业性格优势跨职能发展。比如，客服转运营、运营转产品、采购转产品、研发转产品，甚至职能岗转业务岗等。
5、高于行业的全面薪酬：月度根据业绩浮动的薪酬+具有竞争力的年终奖
6、其他：双休+六险一金+各种节假日福利+不定期下午茶。",刚刚活跃,"笃正新能源
·
资深招聘专员",True,True,继续沟通,1783825472.6811469,3cd1e9f981a6475e98ddd9ae256f5e31
5c9908d80a8007b90nF83d-5GVtQ,C/C++C开发,润和软件,,10-15K,1-3年,本科,厦门湖里区泉舜集团1,HarmonyOS开发、鸿蒙开发、测试开发,厦门,101230200,https://www.zhipin.com/job_detail/5c9908d80a8007b90nF83d-5GVtQ.html,"接受福州常驻
初级本科及以上学历，社保满⾜2年以上
1年及以上C语⾔开发经验，sql掌握，有GoldenDB、TongEasy技能优先
中级：社保满⾜3年以上
本科及以上学历，3年及以上C语言开发经验，sql熟练，有GoldenDB、TongEasy技能优先
高级，社保满⾜5年以上：
本科及以上学历，5年及以上C语言开发经验，sql精通，有GoldenDB、TongEasy技能优先",在线,"润和软件
·
HR",True,True,继续沟通,1783825499.111679,3cd1e9f981a6475e98ddd9ae256f5e31
53518e2fc16bead50nF82dm6FFpS,前端开发工程师（线上面试东莞办公+双休）,软通动力,,10-13K,1-3年,本科,深圳龙岗区深圳华为坂田基地华为基地,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/53518e2fc16bead50nF82dm6FFpS.html,"1，具备鸿蒙应用开发经验，熟悉ArkUI框架和ArkTs语言
2，具备React Native开发经验，熟悉TypeScript、JavaScript语法
3，有RN三方库开发经验优先
4，2年以上经验。",3日内活跃,"软通动力
·
招聘顾问",True,True,继续沟通,1783825672.8620641,3cd1e9f981a6475e98ddd9ae256f5e31
cd926939553217520nB42t-7FFRZ,安卓系统开发工程师,星宸科技股份有限公司,,14-23K·15薪,1-3年,本科,深圳南山区南山智园崇文园区3号楼,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/cd926939553217520nB42t-7FFRZ.html,"⼯作职责：
1、负责Android TIF/Gprahic系统的功能开发、调试和HAL层对接；
2、负责HarmonyOS系统的HAL及subsystem的开发与对接；
3、负责Android信号源模块(HDMI RX)进⾏调研及调优；
4、软件需求分析和设计以及相关⽂档编写。
任职资格：
1、1~5年以上Android/Linux开发经验，熟悉Android 架构，有android HAL
2. 精通C/ C++，熟悉Linux平台；
3.了解Android TIF/SurfaceFlinger/AudioFlinger开放经验优先；
4.有HarmonyOS架构及移植经验者优先；
5.爱思考和钻研，学习能力强。
工作地：厦门
岗位福利：年底双薪、12天带薪年假、绩效奖⾦、商业保险、年度体检、旅游经费、下午茶经费",刚刚活跃,"星宸科技股份有限公司
·
招聘HR",True,True,继续沟通,1783825695.891201,3cd1e9f981a6475e98ddd9ae256f5e31
53e0dabd068a67d30nF82dS0F1RX,测试开发工程师（大厂外包/六险一金）,慧博云通,,14-15K,1-3年,本科,深圳南山区深圳百度国际大厦1,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/53e0dabd068a67d30nF82dS0F1RX.html,"岗位内容描述
""#岗位职责：
-负责国际化方向（iOS/Android）质量保证工作（服务端）
-根据项目特点，进行服务端接口测试设计与执⾏，开发测试⼯具或设计⾃动化解决方案
-参与程序架构和问题跟踪工作
-设计与执⾏测试用例，跟踪定位产品软件中的缺陷或问题
-参与产品策略改进、数据运营等工作
-根据业务需求，开发相关提效工具提升测试或工程效率
""
能力要求描述
""#职位要求：
-正规高校计算机或者相关专业本科及以上，一年及以上工作经历
-具有一定的产品的服务端测试经验，了解并实践过服务端各个纬度的测试方法
-对软件测试有浓厚的兴趣和丰富的经验,有很强的分析能力和定位问题的能力
-在软件测试流程、规范的制定和实施方面有着丰富的经验
-有很强的质量意识,能严格地遵照测试流程规范""",3日内活跃,"慧博云通
·
招聘者",True,True,继续沟通,1783825711.196748,3cd1e9f981a6475e98ddd9ae256f5e31
4b08d2fac5f81d920nd-09y4FlFV,ATE测试开发工程师,深圳佰维科技有限公司,,15-20K,1-3年,本科,深圳南山区众冠红花岭工业区南2区-4栋3楼,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/4b08d2fac5f81d920nd-09y4FlFV.html,"职责描述：
1、精通ADV的测试平台T5833/T5503HS/T5503HS2/H5620中的两种及以上；
 2、基于ADV的平台使用ATL&MCI自主编写测试程序；
 3、精通程序debug 工具，以及by case的shmoo分析；
 4、结合机台以及DSA&程序的测试相关的问题分析解决；
 5、解决客户提出的测试程序相关的问题。
任职要求：
1、本科及以上学历，2年以上相关工作经验；
2、熟练使⽤爱德万测试平台，熟悉T5833/T5503HS/T5503HS2/H5620中的两款及以上机台；
3、熟练使⽤逻辑ATL/MCI，有基于爱德万测试平台的⾃主测试程序开发经验，且成功量产；
4、有DDR/LPDDR系列的产品经验；
5、熟练使用各类爱德万的验证工具，例如Shmoo, Wave Tracer等，熟练使⽤UNIX、Linux系统。
要求：DDR/LPDDR ATE/FT测试开发工程师，有爱德万T5503测试机开发经验者优先
工作年限1~3年",3日内活跃,"深圳佰维科技有限公司
·
HR",True,True,继续沟通,1783825732.066761,3cd1e9f981a6475e98ddd9ae256f5e31
27dc541f6ff080810nd50tm1FVdR,算法测试工程师,影石Insta360,,15-25K·14薪,1-3年,本科,深圳宝安区前海人寿金融中心T1,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/27dc541f6ff080810nd50tm1FVdR.html,"岗位职责
1. 测试需求分析与计划：
1.1 深入理解算法设计文档、规格说明书及核心数学模型，明确算法的功能边界、性能指标（如检测率、误报率、精度、召回率等）；
1.2 根据需求，设计全面、⾼效的测试策略、测试⽅案和测试计划，覆盖功能、性能、边界、异常、鲁棒性、回归等测试类型；
1.3 开发⾃动化测试脚本和搭建测试框架，提升测试效率和重复性；
2. 测试执行与缺陷管理：
2.1 执行测试⽤例，利用信号分析工具、数据分析工具（如MATLAB, Python的NumPy/SciPy/Pandas）等对算法输出进行详细分析；
2.2 精确记录测试结果、性能指标数据、日志；
2.3 准确定位、分析、报告算法缺陷（Bug），清晰描述问题现象、复现步骤、影响范围，协助开发工程师排查问题根源；
2.5 追踪缺陷生命周期，直至有效解决；
3. 测试报告与质量评估：
3.1 编写清晰、详实的测试报告，总结测试结果，量化分析算法性能（如ROC曲线、混淆矩阵、精度/召回率曲线、F1值等），评估其是否满足产品需求；
3.2 提供客观、数据驱动的算法质量评估，为算法是否进入下一阶段（如集成测试、发布）提供决策依据。
任职要求
1. 教育背景：
本科及以上学历，计算机科学、电子工程、自动化、通信工程、应用数学、物理、仪器科学与技术等相关专业。
2. 核心技能与经验：
2.1 软件测试或算法测试经验，至少1年专注于传统信号处理/图像处理/模式识别算法的测试验证；
2.1 深入理解传统算法： 对常见传统检测算法的原理和应用有深入理解；
2.3 测试设计与执行能力： 精通测试用例设计方法（等价类、边界值、场景法等），具备独立设计复杂算法测试方案的能力；
2.4 数据分析能力： 精通使用Python进行数据处理、分析和可视化，熟悉常用性能评估指标的计算和解读；
编程能力： 熟练使用至少一种编程语言（Python优先）进行自动化测试脚本开发；
2.5 工具使用： 熟悉常用测试管理工具（如Jira）和版本控制工具（Git）；
3. 软技能：
3.1 优秀的逻辑思维与问题分析能力： 能够快速定位复杂问题的根源；
3.2 严谨细致、责任心强： 对测试质量有高标准要求；
良好的沟通与协作能力： 能够清晰表达技术问题，有效与不同角色沟通；
3.3 积极主动、学习能力强： 能够快速学习新算法和新技术；
3.4 抗压能力： 能在项目周期压力下保证工作质量。",3日内活跃,"影石Insta360
·
高级测试经理",True,True,继续沟通,1783825742.184112,3cd1e9f981a6475e98ddd9ae256f5e31
2087d98e73d9aec61HR83dW8FlFV,芯片测试开发工程师,深圳米飞泰克,,15-30K,1-3年,本科,深圳龙岗区深圳安博电子有限公司28号,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/2087d98e73d9aec61HR83dW8FlFV.html,"岗位职责：
1.与客户芯片研发工程师/应用工程师等技术人员评估芯片测试需求和测试规范，并评估测试平台以及具体的测试方案；
2.与硬件设计人员合作设计并制作Load Board、Probe Card、Socket等测试硬件，并对测试硬件进行验证；
3.编写CP、FT测试程序并对测试程序进行相应的调试；
4.对测试程序进行分析与优化，确保测试覆盖率、测试稳定性、一致性以及测试时间达到预期目标；
5.分析和监控测试数据，发现相应的测试问题并进行优化；
6.整理程序测试报告，编写测试生产规范的相关文档；
7.对客应反馈的问题进行分析验证、排查量产测试问题；
 任职要求： 
1.微电子、电子工程等相关专业本科及以上学历；
2. 三年及以上芯片ATE测试开发工作经验；
3.能熟练使用以下一种以上测试平台进行编程和调试，独立完成开发项目：Chroma3360、3380，S100，J750，93K，华峰STS8200或STS8300等;
4.有如下任意一种产品测试方法以及ATE程序经验，如：数字芯片、数模混合信号芯片、模拟芯片、RF芯片或电源管理芯片等；
5.熟悉示波器，信号源，频谱仪等实验室测试仪器；
6.具有良好的团队协作能力，良好的沟通能力.",3日内活跃,"深圳米飞泰克
·
人力资源专员",True,True,继续沟通,1783825757.921738,3cd1e9f981a6475e98ddd9ae256f5e31
bc5a975567f707a50nB-0tW1GVZW,python测试开发（远程面试+双休）,拓维云创,,10-11K,1-3年,本科,深圳龙岗区深圳华为坂田园区-H区西门H2座,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/bc5a975567f707a50nB-0tW1GVZW.html,"成都的
软件测试（C++/Python）需求1
3~5年
岗位要求：
1、熟练掌握Shell/Python编程；熟练掌握LINUX操作系统；熟悉SQL语言，掌握基本的数据库操作；
2、常握软件测试原理与软件质量评估方法；熟悉通用的测试理论、测试工具、开发测试流程、数据分析⼯具；
3、具备良好的学习能⼒和逻辑思维能⼒，善于学习新知识；
4、工作细致，积极主动，有较好的团队协作，沟通推动能力较强，有责任⼼和耐心，有意愿在测试领域长期耕耘发展；
工作内容：
1、完成测试计划制定，根据需求完成测试方案，构造高效测试用例并执行，输出测试报告；
2、推动开发团队完成bug修复，端到端跟踪问题闭环；
3、优化本领域的测试方法学，完成测试流程建设与改进，持续提升软件质量。",今日活跃,"拓维云创
·
资深HR",True,True,继续沟通,1783825779.524118,3cd1e9f981a6475e98ddd9ae256f5e31
05539388c3ce3a9d0nV92t2-E1ZT,"软件工程师（labview,自动化测试)",创鑫激光MAX,,12-22K,1-3年,本科,深圳宝安区深圳市创鑫激光股份有限公司,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/05539388c3ce3a9d0nV92t2-E1ZT.html,"1、负责三合一切割系统自动化测试方案编写、实现及维护；
2、负责三合一切割系统⾃动化专项测试⽅案编写与实现；
3、负责维护现有产品及⽣产相关LabVIEW测试工装；
4、完成领导交代的其他任务.
任职资格：
1、本科及以上学历，3年及以上自动化测试开发经验
2、有⼯业自动化设备测试或LabVIEW工装维护经验者优先
3、精通Python或java语言
4、掌握PO设计模式，能独立搭建自动化框架
5、有桌面应用自动化测试经验优先
6、具备良好的逻辑思维、沟通能力及持续学习能力",3日内活跃,"创鑫激光MAX
·
招聘主管",True,True,继续沟通,1783825790.14875,3cd1e9f981a6475e98ddd9ae256f5e31
b06972dadf9e723c0nZy2960EFBV,测试开发工程师（百度外包）,纬致芯创科技,,14-15K,1-3年,本科,深圳南山区百度国际大厦东塔楼深圳百度大厦,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/b06972dadf9e723c0nZy2960EFBV.html,"岗位职责：
参与数据团队质量保障⼯作，挖掘数据⽣产各阶段质量问题，推动交付数据质量提升。
能⼒要求描述
1、理工科本科以上学历；
 2、有1年以上的测试或者研发岗位工作经验；
 3、细致严谨、有责任⼼、善于沟通； 
4、有python、shell开发经验者更佳。",3日内活跃,"纬致芯创科技
·
高级人事招聘",True,True,继续沟通,1783825805.260372,3cd1e9f981a6475e98ddd9ae256f5e31
25ccbfeaf1f24f3b0nB_09u_ElBS,测试开发工程师（深圳）,英维克,,8-12K·13薪,1-3年,本科,深圳龙华区鸿信科技园深圳市龙华区观澜街道鸿信工业园8栋,HarmonyOS开发、鸿蒙开发、测试开发,深圳,101280600,https://www.zhipin.com/job_detail/25ccbfeaf1f24f3b0nB_09u_ElBS.html,"岗位职责：
1、负责配合开展热，流动及驱动，材料等验证台架设计，建造，验收；
2、负责配合在研项目原理验证、样机验证，现场验证；
3、主要验证内容包含但不限于材料兼容性，性能，功能，环境适应性，电气适应性，可靠性验证；
4、误差分析，测试仪器选型及校验，通过测试工作及时发现研发产品的问题。输出测试报告
5、不断学习，掌握跨专业知识，并为创新技术/产品提供更好的评价验证体系。
任职要求：
1、本科学历，电子/电⽓、机械、制冷类相关专业.
2、熟悉常见电⼦元器件⼯作原理，制冷原理。
3、熟练使用基本测试仪器和工具。
4、动⼿能力强，1~2年经验。",3日内活跃,"英维克
·
研究院院长",True,True,继续沟通,1783825826.086426,3cd1e9f981a6475e98ddd9ae256f5e31
acf04a0e26284f400nF-2t6-FltY,鸿蒙开发,博彦科技,,13-20K,1-3年,本科,广州黄埔区中新智慧园(建设中)办公楼,HarmonyOS开发、鸿蒙开发、测试开发,广州,101280100,https://www.zhipin.com/job_detail/acf04a0e26284f400nF-2t6-FltY.html,"1-3 years of mobile development experience, including 1+ year of hands-on project development with Pure HarmonyOS (HarmonyOS NEXT) (published app or working demo required)
· Have experience in Kotlin with complete project experience using Android, Swift, or typescript
· Knowledge in mobile development design pattern, eg. MVVM architecture
· Capable of directly participating in English meetings
· Willing to learn new programming language
 
HarmonyOS (Core)
· Responsible for architecture design, development, and performance optimization of a Pure HarmonyOS app from scratch
· Resolve compatibility and security hardening issues (e.g., code obfuscation, anti-reverse engineering) in the HarmonyOS distributed environment
· Keep up with HarmonyOS NEXT version updates and complete SDK adaptation
 
Android & iOS
· Maintain and iterate on existing Android apps using Kotlin
· Maintain and iterate on existing iOS apps using Swift, addressing memory leaks, multi-threading, and other performance issues
· Participate in the design of shared component libraries and cross-platform solutions across all three platforms (HarmonyOS/Android/iOS)
 
Security & Quality
· Collaborate with the security team to complete RASP, reinforcement, vulnerability scanning, and other detection tasks, fixing identified risks
· Write unit tests and integration tests to ensure code maintainability",刚刚活跃,"博彦科技
·
招聘主管",True,True,继续沟通,1783825853.5297081,3cd1e9f981a6475e98ddd9ae256f5e31
dbf9dbab157b2dc103N83dS_FlRT,安卓开发734,广发期货有限公司,,16-20K,1-3年,本科,广州天河区大都会广场42层/广发期货,HarmonyOS开发、鸿蒙开发、测试开发,广州,101280100,https://www.zhipin.com/job_detail/dbf9dbab157b2dc103N83dS_FlRT.html,"岗位职责:
1.负责安卓客户端软件的产品开发和维护；
2.按照项目计划，按时提交高质量代码，完成开发任务；
3.规范文档的编写、维护，以及其他与项目相关⼯作；
4.按时按需完成客户端软件的维护及更新；
任职要求:
1. 本科及以上学历，计算机或相关专业。2年及以上Android开发经验，参与过完整项⽬并有上架案例。
2. 熟练掌握Java语⾔或C++语言，熟练掌握面向对象编程，熟悉Android平台的应⽤设计规范、具有良好的编程习惯和代码规范意识；  
3. 了解SDK各版本API区别，有机型适配经验。熟悉Android四大组件与消息队列使用，熟悉多线程编程。
4.掌握Git、gradle等工具，了解CI/CD，有敏捷开发(Scrum)经验。
5.良好的文档编写能力，技术攻坚能力，善于沟通优先。
6.熟悉鸿蒙开发，掌握Swift/OC语言优先。",3日内活跃,"广发期货有限公司
·
人力",True,True,继续沟通,1783825878.815566,3cd1e9f981a6475e98ddd9ae256f5e31
b95810fb0e641d950nF82d-6FFBW,【27届】测试开发工程师-环卫车事业部-广州,文远知行,,13-18K·15薪,在校/应届,本科,广州海珠区合景科盛广场17F,HarmonyOS开发、鸿蒙开发、测试开发,广州,101280100,https://www.zhipin.com/job_detail/b95810fb0e641d950nF82d-6FFBW.html,"环卫部门介绍：文远知行无人驾驶环卫车事业部是⽂远知⾏的⼀个重要业务板块，致力于开发安全可靠的无⼈驾驶环卫技术，为公开道路提供智能环卫服务。文远知行全无人驾驶环卫车，可在全无人驾驶的情况下进行安全行驶，并在需要清洁的路段全自动展开环卫作业，包括洗扫、干扫、后喷雾、对冲等多种功能；完成道路清扫、洒水降尘、喷洒消杀等公开道路环卫任务，显著提升环卫工作效率，并消除传统人工环卫作业的安全隐患。
【测试开发工程师-环卫车事业部-广州】
【岗位职责】
1、保障自动驾驶车辆系统, 软硬件问题可以处理. 保证自动驾驶车辆的正常测试和运营. 负责车辆运营过程中的问题及时处理; 
2、针对自动驾驶系统 和 硬件, 做对应的测试方案, 并反馈相关的测试问题. 
3、保证自动驾驶系统 的 版本一致性.；
【岗位要求】
1、本科及以上学历，理工科专业;
2、需要具备ubuntu、git、docker相关的知识，有使用CI/CD工具完成自动化编译部署的工作；
3、良好的python编程能力，能够编写或者维护自动化测试的脚本，提高日常测试效率；
4、有很强的责任心，能够吃苦耐劳，有比较强的逻辑思维，能够有效的定位测试过程中出现的问题，并进行解决；
5、有比较好的沟通能力，和各个模块对接测试需求。",3日内活跃,"文远知行
·
招聘HR",True,True,继续沟通,1783825910.234856,3cd1e9f981a6475e98ddd9ae256f5e31
d9b4228fb18fed060nB73N-5F1JV,测试开发工程师（光学方向）,国光电器,,15-25K,1-3年,本科,广州花都区国光电器股份有限公司,HarmonyOS开发、鸿蒙开发、测试开发,广州,101280100,https://www.zhipin.com/job_detail/d9b4228fb18fed060nB73N-5F1JV.html,"岗位职责：
- 负责 AI 眼镜（AR/VR）显示光学、成像光学及镜片光学性能的测试方案设计，搭建和维护光学测试平台，执行研发、量产及出货阶段的光学测试。
- 运⽤专业⼯具分析测试数据，定位眩光、畸变、⾊差等光学缺陷，输出优化建议，协同解决产品光学问题。
- 结合 AI 眼动追踪、SLAM 等算法，分析光学系统与算法的适配性，助力提升用户佩戴体验。
- 制定光学测试标准与验收规范，输出完整的测试报告、技术⽂档，支撑产品迭代与量产交付。
- 与光学设计、算法、硬件、生产等跨部门团队协作，提供光学技术支持。
任职要求：
- 学历专业：本科及以上学历，光学工程、光电信息科学与工程、应用光学等相关专业，硕士优先，有 AR/VR 光学研究背景者优先。
专业技能：
- 精通显示光学、成像光学测试原理，熟练使用积分球、光谱仪、MTF 测试仪、畸变测试系统等设备。
- 掌握几何光学、物理光学核心知识，熟悉光波导、微投影等 AI 眼镜常用光学器件特性。
- 能使用 Origin、Matlab、Python 等工具进行数据建模、统计分析与可视化。
- 具备良好的技术文档撰写能力，可独立输出测试方案与分析报告。
经验要求：
- 1 年以上光学测试相关工作经验；有 AI 眼镜、AR/VR 头显光学测试或量产经验者优先；应届生需具备相关方向实习经历。
软技能：
- 具备较强的问题定位与解决能力，良好的跨部门协作能力，严谨细致，能适应研发与量产节奏；英语读写良好，可阅读英文技术文献。
加分项：
- 熟悉 Zemax、LightTools 等光学仿真软件。
- 了解 ISO/IEC 等光学行业标准及量产质量管控流程。
- 具备 AI 算法基础，可参与光学 - 算法联合优化。",3日内活跃,"国光电器
·
HR",True,True,继续沟通,1783825920.566345,3cd1e9f981a6475e98ddd9ae256f5e31
fe543883574481890nF82N-0EFpT,测试开发工程师(J12695),腾讯云雀,,12-14K,1-3年,本科,广州海珠区腾讯广州大厦(建设中)11,HarmonyOS开发、鸿蒙开发、测试开发,广州,101280100,https://www.zhipin.com/job_detail/fe543883574481890nF82N-0EFpT.html,"工作职责:
1. 构建多款应用的自动化测试框架，完善测试用例；
2. 通过 AI Coding 构建读书产品部测试⼯具，协同系统测试⾼效、及时完成需求测试⼯作；
3. 通过测试用例的自动化构建，持续跟进产品迭代，保证产品迭代的可追溯性和回归效率。
任职资格:
1. 本科及以上学历，1年以上测试开发经验，有⾃动化测试框架开发经验者优先；
2. 熟练使用一种或几种自动化测试相关语言（Python、C++ 等）；
3. 有 AI Coding 实际使用经验者优先；
4. 有良好的跨团队协作和沟通能力，有比较好的抗压能力；
5. 熟悉计算机网络、操作系统等计算机基础知识。",3日内活跃,"腾讯云雀
·
招聘HR",True,True,继续沟通,1783825935.3719869,3cd1e9f981a6475e98ddd9ae256f5e31
626b988946735d140nF809-6EFpT,AI全栈开发工程师,巴菲巴食品科技(...,,12-15K,1-3年,本科,广州白云区泰信广场B区巴菲巴一楼前台,HarmonyOS开发、鸿蒙开发、测试开发,广州,101280100,https://www.zhipin.com/job_detail/626b988946735d140nF809-6EFpT.html,"岗位职责:  
1、负责企业 AI 应用系统的需求分析、技术方案设计、接口开发、前端页面开发、联调上线和问题排查。
2、基于现有业务场景，将大模型、RPA、⼯作流、知识库、Prompt 模板、结构化输出等能⼒集成到业务系统中。
3、负责 AI 应⽤相关的管理后台、配置中心、任务日志、数据看板、结果审核和运营复盘页⾯建设。
4、设计并实现 AI/RPA/业务后台之间的标准化接口契约，支持配置拉取、任务下发、结果回传、异常记录和幂等处理。
5、参与候选人分析、智能客服、文档处理、数据分析助手、业务流程自动化等 Agent/Workflow 场景建设。
6、负责系统稳定性设计，包括权限控制、接口鉴权、幂等去重、异常日志、任务重试、频控、审计追踪和数据安全。
7、编写接口文档、部署文档和业务技术说明，沉淀可复用的 AI 应用开发规范和组件。  
任职要求：  
1、本科及以上学历，计算机、软件工程、人工智能或相关专业，1-3 年及以上软件开发经验。
2、熟练掌握至少一门主流工程化编程语言，例如 Go、Java、Node.js、TypeScript、Python 等；纯脚本或纯 Demo 背景不优先。
3、熟悉后端 Web 开发，理解 RESTful API、数据库建模、事务、缓存、鉴权、日志、异常处理和接口文档。
4、熟悉 MySQL / PostgreSQL 等关系型数据库，了解 Redis 等缓存或 NoSQL 组件。
5、熟悉 Vue 或 React，能够独立完成管理后台、配置页面、表单、列表、数据看板等前端开发。
6、具备至少一个可讲清楚的 AI 应用项目经验，能够说明业务场景、AI 能力边界、系统架构、数据流、失败处理和最终交付结果。
熟悉 Prompt Engineering、结构化 JSON 输出、模型 API 调用、工具调用、RAG、Agent 或 Workflow 中至少一种实践。
7、具备较强的业务理解能力，能够把模糊需求拆成可开发、可测试、可上线的工程方案。
8、具备良好的沟通能力、文档意识和 Owner 意识，能独立推动小中型项目从 0 到 1 落地。",在线,"巴菲巴食品科技(...
·
人事HRBP",True,True,继续沟通,1783825968.386631,3cd1e9f981a6475e98ddd9ae256f5e31
77373602efad223f0nZ809q0GVtY,全国均有岗位(开发/测试/前端/算法/运维),外企德科数字,,11-22K·14薪,1-3年,本科,广州白云区华为广东区域总部--入职地可选东莞、深圳及其他城市,HarmonyOS开发、鸿蒙开发、测试开发,广州,101280100,https://www.zhipin.com/job_detail/77373602efad223f0nZ809q0GVtY.html,"华为社招OD
△△△应届生面试入职待遇最有优势（薪资正常范围12-17K/月）……欢迎投递~
【招聘岗位】
软件开发（不限编程语⾔）、嵌⼊式开发、测试、前端、AI算法、数开、运维等⼯程师岗位，全国均可安排；
【岗位要求】
1. 统全本科及以上学历均可，可接受应届、考研断档、 0 经验；
2. 掌握任意一种 或多种 编程语言：Java/C/C++/C#/Python/Go/JavaScript等；能通过机考和技术⾯试就好；
【福利待遇】
1、5天8小时，双休制，偶尔加班（根据项目进度来定）；
2、全额五险一金++周末加班2倍工资（周末加班不强制，看个人意愿）+年终奖(由部门/个人绩效定）；
3、大厂待遇，项目稳定，薪资待遇行业领先，等你来挑战高薪~
【入职城市】可选：
深圳、东莞、上海（浦东、青浦），杭州、苏州、南京、成都（天府四街、郫县成研所）、西安、武汉、长沙、北京等
【部门/业务领域】可选：
ICT(公开、光、计算、无线、数存)；数字能源、、Carbu、GTS、海思、华为云，2012实验室，终端BG，BPIT等；
【面试流程】：机考通过后、会先和候选人确认意向岗位和城市，匹配部门，后先做业务方向和内容沟通，若候选人OK了，再安排后续面试--入职~",今日活跃,"外企德科数字
·
招聘主管",True,True,继续沟通,1783826086.388136,3cd1e9f981a6475e98ddd9ae256f5e31
