job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
a667afdb74aabac20nF93dW5FFZW,前端AI开发工程师,新航道国际教育集团,,10-15K,1-3年,本科,长沙望城区长沙智谷(建设中)A5,Web前端开发,长沙,101250100,https://www.zhipin.com/job_detail/a667afdb74aabac20nF93dW5FFZW.html,"岗位职责
1. App开发与维护: 使用 React Native负责AI学习机的业务开发、调试与日常维护。
2. AI 交互页面构建: 基于 Vercel AI SDK 开源框架，构建支持 AI 交互的动态页⾯内容。
3. 跨 App 通信与桌⾯⼩组件：实现不同 App 之间的相互调用与通信，并参与 Android 桌面⼩组件开发。
4. 混合开发：熟悉原生模块（Android / iOS，熟悉 React / HTML 开发 Web 页面开发。
任职要求
1. 基础素质：本科及以上学历，计算机、软件工程等相关专业，具备良好的钻研精神和解决问题的能力。
2. 基础能力：熟练掌握 React Native，扎实理解函数式组件、Hooks、状态管理。熟悉TS、ES6+、打包构建等。
3. AI Agent：对 AI Agent 系统有概念或了解，或有相关开发经验（Prompt、Agent/Sub Agent、Tools、Function Call、MCP等）。
4. 组件化思维：可以参与跨 App 的组件库建设，抽象通用 UI 组件与业务模块，提升多项目复用效率与一致性。
5. 协作能力：具备良好的跨团队沟通能力，能准确理解产品需求并高质量还原 UI 设计稿。
6. AI 工具使用：有信心并熟练使用 AI 编程工具（如 Cursor）弥补可能的知识或经验短板。",刚刚活跃,"新航道国际教育集团
·
招聘者",True,True,继续沟通,1784168935.335957,36c21bcee91e470ea2425ca35105d415
20f1d970eaaa3b7f0nF90ty4FVRX,交付工程师（通讯与算法方向）,五新隧装,,8-12K,1-3年,本科,长沙长沙县五新装备湖南省长沙市长沙县盼盼路18-1号,Web前端开发,长沙,101250100,https://www.zhipin.com/job_detail/20f1d970eaaa3b7f0nF90ty4FVRX.html,"岗位职责：工作职责：
1. 算法现场部署： 负责研究院前沿算法成果（如运动控制、视觉检测等模型）在工业现场的落地部署、网络组网与软硬件联调。
2. ⼯况参数调优： 深⼊⼀线生产环境，根据现场实际工况、复杂光线、⽹络环境等反馈，对算法参数进行现场调优与性能闭环。
3. 数据抓包与网络定位： 负责现场异常数据的抓包、收集、清洗与分类整理，通过网络协议或系统日志定位解决现场系统瓶颈。
4. 研产联动反哺： 将现场痛点、Bug及客户衍生需求转化为技术文档，直接对接后端开发团队，推动算法模型的迭代升级。
岗位要求：
1. 教育背景： 计算机、物联网、电子信息、软件工程等相关专业，统招本科学历（1-2年经验或优秀应届生）。
2. 技术基础： 掌握基本 Linux 常用命令；熟悉常用网络协议（TCP/IP, Modbus, MQTT等）及抓包工具；具备基本的代码（Python/C++等）阅读与修改能力。
3. 综合素质： 具备较强的动手能力与抗压能力，能适应驻现场出差。
4. 工作态度：
积极主动，勇于面对技术难题与挑战，能有效协调各方资源，推动目标达成。",刚刚活跃,"五新隧装
·
HR",True,True,继续沟通,1784169165.1159732,36c21bcee91e470ea2425ca35105d415
80dad515554bf55503Z72t20GVVS,全栈开发工程师,长虹智能,,10-15K,1-3年,本科,武汉蔡甸区创思汇科技大厦505,Web前端,武汉,101200100,https://www.zhipin.com/job_detail/80dad515554bf55503Z72t20GVVS.html,"工作职责:
1.参与公司核心产品的需求分析、系统设计、数据库设计、接口设计等工作；
2.负责前后端功能的开发、测试和部署，确保代码质量和系统稳定性；
3.参与技术难题攻关，解决系统性能瓶颈，提升系统性能和用户体验；
4.编写相关技术文档，参与代码审核，保证代码质量和可维护性；
5.关注前沿技术发展，积极学习新技术并将其应用到实际项目中。
任职要求:
1.一本及以上学历，计算机相关专业，英语六级，良好的英语口语和读写能力；
2.5年以上全栈开发经验；
3.Java基础扎实，能够运用各类Java开发工具，熟悉使SpringBoot/SpringCloud/MyBatis，从代码编写、调试到版本管理，再到性能分析和优化独立完成开发任务；
4.熟练掌握HTML5、CSS3、JavaScript等前端基础技术，熟悉 Vue.js前端框架，熟悉前端工具链，如Webpack、Gulp、Vite等，能够使用这些工具进行项目开发；
5.熟悉SQL语法，能够熟练使用SQL进行业务逻辑实现，熟悉Oracle、MySQL、PostgreSQL等关系数据库中一种，了解MongoDB、Redis，RocketMQ，Kafka等消息中间件，了解Elasticsearch等搜索引擎；
6.熟悉在Linux系统下部署和维护Java程序，了解Docker等容器化技术，能够熟练运用各种Linux命令进行系统监控、性能调优和故障排查；
7.具备良好的代码风格和编程习惯，具备良好的沟通能力和团队合作精神；
8.有智能制造行业相关经验者优先，英语良好者优先；
9.有工厂一线实践经验（如生产线数字化项目）；
10.能接受短期出差。",刚刚活跃,"长虹智能
·
HR",True,True,继续沟通,1784173575.196042,11c4aaf794a640d885bdfdba05dd7795
f20a71c0b6eaeaed0nF93t26EVNY,全栈型数据工程师,中科软,,9-12K,1-3年,本科,武汉江夏区泰康人寿大厦江夏区佛祖岭街道光谷大道77号光谷金融港A1栋,Web前端,武汉,101200100,https://www.zhipin.com/job_detail/f20a71c0b6eaeaed0nF93t26EVNY.html,"1. 熟悉数据工厂、维度建模、数据集市等数据仓库相关理论，有实际的模型设计及ETL开发经验，实际参与过数据仓库项目开发，有数仓分层架构设计经验者优先； 
2. 熟悉分布式计算生态相关技术，如Hadoop、Hive、Spark等，有基于分布式数据存储与计算平台应⽤开发经验，熟悉阿⾥云⼤数据平台如MaxCompute、Dataworks、Hologres等者优先； 
3. 精通SQL，掌握一种BI报表开发工具，基础应⽤python、shell脚本，有SmartBI开发经验者优先； 
4. 能独立承接数据需求，按需完成从数仓模型设计到ETL数据加工到前端BI报表配置，交付业务 
5. 有良好的团队合作意识，有强烈的责任心和积极主动的工作态度，较强的沟通能力和表达能力",刚刚活跃,"中科软
·
项目助理",True,True,继续沟通,1784173619.983243,11c4aaf794a640d885bdfdba05dd7795
dc20747f6481d7e60nd-3du9GFBU,算法工程师-电站设计测算,阳光电源股份有限公司,,15-30K,1-3年,本科,南京江宁区吉印产业创新园A栋,Web前端,南京,101190100,https://www.zhipin.com/job_detail/dc20747f6481d7e60nd-3du9GFBU.html,"岗位职责
1、 基于项目风光资源数据、负荷需求、储能配置参数及电网运行约束，开发并优化容配比测算等核⼼算法，结合电站设计场景，提升测算精度与效率，⽀撑电站设计⼯具的算法落地。
2、 对接前端团队、设计院及合作方，重点兼顾源网荷储各环节协同匹配需求，搭建项⽬前期测算核心算法模型，为前端销售提供算法技术支持，解决项目测算。
3、对现有算法与模型进行深入分析与优化，持续迭代和开发适用于不同电站场景的算法与模型，提升电站设计智能化水平和准确性。
4、参与算法相关技术文档、测算标准的编写与完善，沉淀前方测算需求的技术经验，推动工具功能升级、性能优化，助力电站设计工具的持续演进。
任职要求
1、本科及以上学历，计算机科学、应用数学、电气工程、新能源科学与工程、控制工程等相关专业；硕士及以上学历优先。
2、1-3年及以上新能源领域电站设计及容量测算算法开发等相关工作经验，有大型新能源项目（MW级及以上）前期测算经验者优先；有电站设计工具相关算法开发或应用经验者优先。
3、熟悉新能源项目可研流程，了解容配比测算核心逻辑、风光资源评估方法、源网荷储协同原理，了解智慧能源电站设计流程及工具应用场景者优先。
4、算法基础扎实，熟练掌握Python，擅长数据处理、建模与仿真，能独立完成算法开发、调试与优化；有设计工具落地经验者优先。
5、熟悉容配比测算、能量平衡分析、时序模拟等算法（如线性规划、非线性规划、机器学习预测等），有实际落地经验，了解算法与设计工具集成者优先。
6、了解风电、光伏发电原理，熟悉绿电直连、制氢负荷、储能系统及源网荷储协同运行逻辑，能结合项目约束优化测算模型与算法。
7、具备较强数据分析能力，能快速处理风光资源、负荷及电网数据，输出准确测算结果；具备工具迭代思维，能持续优化算法方案。
8、 具备较强的逻辑思维能力、问题解决能力，能独立应对项目测算、算法开发及设计工具适配中的复杂技术问题。
9、 具备良好的沟通协调能力、团队协作精神，能高效对接内外部需求，配合研发团队推动算法落地及设计工具演进。
10、严谨细致，责任心强，具备良好的文档编写、归纳总结及算法复盘能力，能支撑设计工具相关技术沉淀。",在线,"阳光电源股份有限公司
·
人事专员",True,True,继续沟通,1784173814.011743,11c4aaf794a640d885bdfdba05dd7795
0c84f5ecc8c831260nF43dm9FlFW,全栈工程师,江苏鸿信,,10-15K,1-3年,本科,南京秦淮区金豆文创园区五楼,Web前端,南京,101190100,https://www.zhipin.com/job_detail/0c84f5ecc8c831260nF43dm9FlFW.html,"岗位职责
1、负责公司核心业务系统、后台服务及前端页面的全流程开发工作，以Java后端开发为核心，独⽴完成需求分析、⽅案设计、代码开发、单元测试及迭代优化，保障系统稳定⾼效运行。
2、参与业务需求评审、技术方案研讨，结合业务场景输出合理的技术实现⽅案，拆解开发任务，把控开发进度，按时保质完成迭代开发任务。
3、负责后端微服务接口开发、优化、对接与维护，完成数据库设计、SQL编写及性能优化，解决系统运行过程中的BUG、性能瓶颈、并发异常等问题，保障系统高可用、高并发、高稳定性。
4、承担前端页面开发与适配工作，配合后端接口完成功能联调，实现页面交互、数据渲染、自适应适配，保障产品的用户体验和视觉效果。
5、负责现有业务系统的迭代升级、功能优化、技术重构，持续优化代码质量，规范开发流程，提升系统可维护性和扩展性。
6、参与项目部署、线上运维、日志排查、问题复盘等工作，配合测试、产品、运维团队完成项目交付全流程，保障线上业务平稳运行。
7、跟进行业主流技术，沉淀技术经验，优化技术架构，推动团队技术迭代和开发效率提升。
任职要求
一、核心技术要求
1、本科及以上学历，计算机相关专业，1-3年Java全栈开发经验，可独立完成前后端开发工作。
2、熟练掌握Java开发，熟悉JDK核心特性、多线程、JVM基础，精通Spring、Spring Boot、Spring Cloud、MyBatis等主流开发框架，熟悉微服务开发模式。
3、熟练使用MySQL，精通SQL编写与性能优化，熟悉Redis、MQ等常用中间件的基础使用。
4、掌握HTML5、CSS3、JavaScript前端基础，熟练使用Vue/React主流前端框架，可独立完成页面开发、组件封装及接口联调。
5、熟悉前后端分离开发、RESTful接口规范，了解Linux基础命令、Git版本控制及项目打包部署流程，具备线上问题排查能力。
二、综合素质要求
1、逻辑思维清晰，具备良好的需求理解和拆解能力，可独立输出合理的技术实现方案。
2、工作认真负责，有良好的沟通协作能力和抗压能力，严格遵守开发规范，注重代码质量。
3、热爱技术，具备主动学习能力，能够跟进技术迭代，积极配合团队完成项目交付与优化。
三、优先录用条件
1、有SaaS、政务、企业管理、电商系统全栈开发经验优先。
2、熟悉Docker、CI/CD自动化部署、Nginx配置，掌握TypeScript及主流UI组件库优先。
3、具备项目架构优化、技术重构及高并发场景开发经验者优先。",今日活跃,"江苏鸿信
·
项目经理",True,True,继续沟通,1784173868.327301,11c4aaf794a640d885bdfdba05dd7795
cbdac6b8f1fa08a30nF72d29E1FS,全栈工程师,芯爱科技,,8-12K,1-3年,本科,南京浦口区芯爱科技(南京)有限公司,Web前端,南京,101190100,https://www.zhipin.com/job_detail/cbdac6b8f1fa08a30nF72d29E1FS.html,"日常事务：
•负责 SAP、OA、ProView 等核心业务系统的日常运维及需求开发，如：需求调研、前后端方案设计、代码开发、功能测试、系统上线及上线后迭代优化⼯作等
•安排系统相关培训、⽤户咨询、故障排查、⽇常维护等工作，保障系统稳定运行，提升⽤户使用体验
•对接需求部门，开展跨部门沟通协作及会议安排
•参与需求评审，从技术可行性、系统兼容性等角度提供专业建议，保障需求合理性与落地性
工作要求：
•具备规范的编程习惯，能够编写高质量、高可维护性的代码，注重代码规范与性能优化
•具有生产制造型企业信息化系统建设相关经验(PCB、载板行业尤佳)
•理解ERP、MES、SAP、WMS 等核心业务系统的基本运作逻辑与业务流程
•精通C#、TypeScript 等开发语言，熟练掌握.NET Core/6.0/8.0 等框架，具备扎实的后端开发能力
•熟悉前后端分离开发模式，熟练掌握 Web API 等后端接口开发技术，能独立完成接口设计、开发与调试
•熟悉标准软件开发流程，熟练使用 Git 等版本控制工具，具备良好的团队协作与版本管理意识
•对于数据库语言有基本程度了解(熟悉mysql,mssql,oracle,HANA DB)
•具有独立思考、分析问题与解决问题的能力，逻辑思维清晰，能快速定位并处理系统问题
•具备AI编程工具的应用能力，能借助工具提升开发效率与代码质量",在线,"芯爱科技
·
HR",True,True,继续沟通,1784173988.761396,11c4aaf794a640d885bdfdba05dd7795
57bb8f86d968f4cc03V72d27F1JY,程序员（劳务派遣）,中国电科28所,,10-11K,在校/应届,本科,南京栖霞区二十八所新所区,Web前端,南京,101190100,https://www.zhipin.com/job_detail/57bb8f86d968f4cc03V72d27F1JY.html,"岗位职责：
1.方向:C++、Web前端；
2.按照项目负责人的要求参与软件开发工作，完成单元设计的各种功能；
3.具备一定的单元测试能力，负责解决承研的软件问题。
任职要求：
1.计算机、通信、电子、自动化等相关专业，一本及以上学历；
2.熟悉Linux、HTTP网络协议，熟悉MySQL/Oracle等数据库；
3.性格积极乐观、耐心细致、责任心强，具有良好的沟通协调能力和团队协作精神；
4.愿意投身国防军工事业，有项目开发经验者优先。",在线,"中国电科28所
·
hr",True,True,继续沟通,1784174010.9422028,11c4aaf794a640d885bdfdba05dd7795
9ebe354f6ccc53150nF90t65FlVU,iOS,绛门科技,,10-15K,1-3年,本科,南京雨花台区中兴通讯南京南站研发中心,Web前端,南京,101190100,https://www.zhipin.com/job_detail/9ebe354f6ccc53150nF90t65FlVU.html,"2轮面试：远程初试+现场复试，五险一金全额缴纳，三节福利+生⽇福利+司龄年假
岗位职责
1、核⼼业务开发：负责云电脑（云桌⾯/远程桌面）iOS客户端核心功能的设计、开发与维护，实现与云端虚拟桌⾯的高效、稳定交互。
2、用户界面实现：基于 UIKit 与 SwiftUI 框架构建高响应、高体验的用户界面，打造原生级别的交互体验，确保界面流畅度与视觉一致性。
3、Web交互能力：利用 WebKit 框架实现内嵌网页视图、混合应用交互及H5业务模块的集成，支撑云电脑控制台、协议页面等Web化场景。
4、网络与性能优化：负责客户端与云端服务之间的网络通信层开发（TCP/WebSocket/HTTP），深度参与远程桌面协议（如RDP/Spice）在移动端的适配与传输优化，解决延迟、丢包等技术难题。
5、多线程与并发处理：运用多线程与并发技术（GCD、NSOperation、Combine等）处理音视频流解码、外设数据上报、文件传输等异步密集型任务，确保应用响应流畅且资源占用合理。
6、架构设计与质量保障：参与客户端架构设计、性能调优与代码重构，编写高质量、可测试的代码，并持续跟进线上问题修复与版本迭代。
技能要求
1、语言与基础：计算机或相关专业本科及以上学历，熟练掌握Swift，深入理解面向对象编程、常用设计模式及内存管理机制。
2、UI框架能力：具有1年以上iOS开发经验，熟练掌握UIKit与SwiftUI框架，熟悉自动布局（Auto Layout）、界面生命周期、动画及自定义控件开发。
3、WebKit框架：具备WebKit框架实际开发经验，熟悉WKWebView的使用、JS与Native双向通信（JSBridge）、Cookie管理及网页加载性能优化。
4、网络与并发：具备扎实的网络通信编程基础（URLSession、WebSocket等），熟练掌握多线程与并发编程（GCD、NSOperation、async/await等），能正确处理线程安全与死锁问题。
【加分项】
1、熟悉远程桌面协议（RDP、Spice、VNC）或音视频编解码（H.264/H.265）者优先。
2、有iPadOS多任务适配、Apple Silicon Mac适配经验者优先。
3、有Socket层优化、弱网对抗、数据压缩传输经验者优先。
4、具备良好的团队协作能力、技术文档撰写习惯及代码规范意识。
5、有AI辅助编程的能力。",在线,"绛门科技
·
招聘专员",True,True,继续沟通,1784174053.855807,11c4aaf794a640d885bdfdba05dd7795
6b78f28f9c2953520nB409W6EFpU,数字后端PR工程师 (MJ000668),广立微,,13-26K·14薪,在校/应届,本科,西安雁塔区启迪科技园-E座702-1室,Web前端,西安,101110100,https://www.zhipin.com/job_detail/6b78f28f9c2953520nB409W6EFpU.html,"岗位职责：
1、负责芯片Floorplan、布局布线、CTS、Timing优化、Congestion收敛等全流程物理实现。
2、独立负责模块/顶层后端设计，配合STA、PV、前端团队完成迭代优化。
3、解决布局布线、时序、绕线阻塞等各类物理实现问题，保障项目交付。
岗位要求：
1、全日制本科及以上学历，微电⼦、集成电路、电⼦科学与技术、通信、电⽓等相关专业。
2、了解IC设计流程与工艺规则，熟悉Cadence、Synopsys、Mentor等主流PR EDA工具。
3、了解低功耗设计、时钟树规划、时序收敛基本⽅法。
4、具备良好的沟通表达能力与团队协作意识，服从项目工作安排，工作认真负责、责任心强；认同产品第一、客户至上的价值观，愿意长期深耕半导体行业。",在线,"广立微
·
招聘者",True,True,继续沟通,1784174306.026727,11c4aaf794a640d885bdfdba05dd7795
2729c03cabb96a2d0nZ53Nu6GVJQ,全栈工程师,中科星图,,10-15K,1-3年,本科,西安长安区中科星图空间技术有限公司,Web前端,西安,101110100,https://www.zhipin.com/job_detail/2729c03cabb96a2d0nZ53Nu6GVJQ.html,"初级全栈工程师（Java / Web / GIS方向）
岗位职责：
1.负责系统整体研发工作，包括 Java服务端开发与Web前端开发，保障项目⾼质量按期交付。
2.负责系统核⼼模块设计与研发，包括系统架构设计、技术⽅案拆解及关键功能实现。
3.参与技术体系建设，在系统 稳定性、性能、扩展性及成本控制 等方面进⾏合理规划并推动落地。
4.根据业务需求参与平台能力建设与技术创新，持续优化系统架构和技术方案。
5.参与团队技术管理与研发规范建设，推动技术沉淀与团队协作效率提升。
任职要求：
1.本科及以上学历，计算机相关专业优先。
2.2年以上软件开发经验，具备扎实的Java开发能力，同时具备一定的前端开发经验。
3.精通 Java及主流开发框架（Spring、Spring Boot、Spring Cloud、Spring MVC等），熟悉相关原理及最佳实践。
4.熟悉 MySQL / PostgreSQL 等数据库开发，理解数据库原理并具备性能优化经验。
5.熟练掌握 HTML5、CSS3、JavaScript / TypeScript，熟悉 ES6 及以上特性。
6.熟悉 Git、SVN 等版本管理工具，具备良好的开发规范意识。
7.具备良好的 逻辑思维能力、问题分析能力和技术钻研能力，执行力强，目标导向。
8.具备良好的沟通能力与团队协作能力，能够承受一定工作压力。
10.具备 WebGL / Three.js / Cesium 等三维可视化开发经验者优先。
11.可接受出差、驻场工作安排。",3日内活跃,"中科星图
·
技术总监",True,True,继续沟通,1784174339.456785,11c4aaf794a640d885bdfdba05dd7795
bf252ca47791d1c50nBy09S-FVVX,初级-全栈工程师(周末双休+2/3年经验),乐味餐饮管理,,10-12K,1-3年,本科,广州白云区乐禾食品集团股份有限公司一楼,Web前端,广州,101280100,https://www.zhipin.com/job_detail/bf252ca47791d1c50nBy09S-FVVX.html,"接受应届生，薪酬范围11K-12K,
上班时间：9-18点  午休时间12-14点 周末双休,
食材供应链是个复杂的行业--每一单都标准(蔬菜、⾁、调料)，但每⼀单⼜都不一样(季节、天气、客户、合规);痛点很集中(损耗、晚送、客诉、账期)，但解决⽅案高度依赖现场。
我们在建设食链云·城市共享仓系统，把这套高复杂的业务流抽象成可复用的系统能力。我们相信""能标准化的全部做成规则、AI只在真正需要判别处出现""。
你将配合资深全栈工程师完成模块开发，在CodingAgent协助下端到端交付特性。
主要职责
在资深工程师指导下完成模块开发(CRUD/API/单元测试/配置)
善用CodingAgent 工具高效完成重复模式代码
与初级产品经理、初级AI工程师协作交付小型特性
·参与代码评审、文档撰写、现场协助
任职要求
后端开发1-3年工作经验，特别优秀候选人可放宽年限
熟悉Java+Spring Boot技术栈
有主流前端框架的实际项目经验(Vue/React等)
善于使用主流 Coding Agent 工具(Claude Code/Cursor /GitHub Copilot/Cline等)，能根据场景挑合适的用，面试中能演示自己的工作流。
能在资深工程师指导下独立完成模块开发
良好的代码风格与文档习惯
，主动学习意识，能快速吸收资深工程师的代码评审反馈
加分项:
Vue 2+Element UI实战经验
食材B2B/团餐/生鲜/冷链/仓储/物流行业背景
有完整的开源/课程/个人项目作品
写过技术博客
，其他超乎常人的与此工作相关的才能",刚刚活跃,"乐味餐饮管理
·
招聘专员",True,True,继续沟通,1784174465.877686,11c4aaf794a640d885bdfdba05dd7795
ef20ec6e60586ca50nF_3du7GFtV,全栈（绿地）,恒赢智航,,10-11K,1-3年,本科,广州白云区城区白云绿地中心公寓19层,Web前端,广州,101280100,https://www.zhipin.com/job_detail/ef20ec6e60586ca50nF_3du7GFtV.html,"1、软件开发2年上工作经验，特别优秀者1年也可考虑，本科学历（必须学信网可查）。
2、熟练使用HTML 5/CSS 3/Javascript等主流WEB前端技术进行相关开发。
3、熟悉ES6语法以及Sass和Less的使⽤。熟练使⽤React/VUE及其技术栈，熟悉⾯向组件的前端开发模式，对组件规划、封装工作有相关经验。
4、具有前后端分离合作开发的经验，具有后端spring/springboot的开发经验。
5、具备良好的文档、表达和沟通能⼒，能很好的融入团队工作。
6、利用HTML/CSS/JavaScript/VUE等Web技术进行产品的开发。
7、配合后台开发人员实现产品功能，独立完成Web前端开发任务。
8、能够理解后端架构，与后端工程师配合，为项目提供最优化的技术解决方案。
9、可以接受根据实际情况，进行后台功能的开发。",在线,"恒赢智航
·
招聘经理",True,True,继续沟通,1784174477.58883,11c4aaf794a640d885bdfdba05dd7795
f0a35b8aab2bafd50nF92N61FVBW,java全栈工程师,广州乐药,,11-22K·13薪,1-3年,本科,广州海珠区广州乐药科技集团有限公司6楼,Web前端,广州,101280100,https://www.zhipin.com/job_detail/f0a35b8aab2bafd50nF92N61FVBW.html,"岗位职责
1、负责供应链/采购相关 Java 后端设计、开发与维护（Spring Boot / MyBatis / 微服务）
2、参与核心模块与公共能力沉淀，保障稳定性与交付质量
3、兼做 集团ERP系统前端（Vue2 + Element UI）页面开发与联调，完成端到端交付
4、编写技术⽅案/接口⽂档，参与 Code Review 与⼯程规范优化
5、使用公司配备的 Cursor / Claude / Codex 提升开发效率，并对 AI 产出质量负责
任职要求
1、本科及以上，2–6 年 Java 经验，有管理经验优先
2、Java 扎实，熟悉多线程；熟练 Spring/SpringBoot/MyBatis，了解 Spring Cloud
3、熟练 MySQL，熟悉 Redis / MQ / ES，了解 OceanBase 优先
4、有 Vue2 后台管理系统开发经验，能独立完成前后端联调（不要求纯前端深度）
5、熟悉 Git/GitLab、Linux，了解 K8s、Nginx/Tomcat
6、有 AI 编码⼯具使用经验优先；沟通清晰，能闭环交付
加分：医药/供应链业务、复杂业务中后台经验
亮点：真实供应链业务 + 公司统一 AI 工具链（Cursor为主，外加Claude / Codex ）
-----------------------------------------------------------------------------------------------
乐药集团 是一家以医药供应链服务为核心业务，致力于让好医好药普惠可及的科技型公司。依托药师帮平台，凭借数字化技术及智能高效的仓配体系，乐药集团实现对采购、仓储、物流优选等环节的智能决策及运营，为遍布全国的终端药店、诊所、卫生站提供一站式采购服务，为药企提供“一站直达终端”的药品营销及配送全流程解决方案，成为药企面向院外市场的营销新渠道。
乐药总部位于广州，注册资金2.56亿美元，乐药在全国快速拓展市场，现有广东、四川、湖北、安徽、江苏、浙江、福建、山东、河南、重庆、吉林、哈尔滨、辽宁、陕西、山西、北京、河北等多地的子公司，并为子公司配置本地化、现代化的物流仓储配送体系。未来，乐药将加快进攻的步伐，深挖全国医药流通市场，成为互联网+医药领域的领头羊。",刚刚活跃,"广州乐药
·
研发组长",True,True,继续沟通,1784174499.941401,11c4aaf794a640d885bdfdba05dd7795
312f7907a426e83b0nF73dm5F1FT,初级java程序员（双休+五险一金）,广之旅国际旅行社,,7-11K,1-3年,本科,广州白云区广之旅(机场路营业部),Web前端,广州,101280100,https://www.zhipin.com/job_detail/312f7907a426e83b0nF73dm5F1FT.html,"【备注：本岗位录用后将入职广之旅全资子公司“⼴州易起⾏信息技术有限公司”】
1、参与业务系统的设计、开发和维护等⼯作，确保系统的高效、稳定和可扩展性。
2、根据需求完成需求沟通、设计、编码实现、单元测试及文档编写，⾼效高质完成任务。
3、根据安排承担产品的部分项目落地推进，完成相关需求和接口的多方沟通、协调、联调和上线。
4、协助团队解决技术难题，优化系统性能，提升代码质量。
岗位要求：
1、计算机相关专业全日制本科及以上学历，1年以上Java开发经验；具有一定的Java开发经验和技术基础，具备独立完成模块开发的能力。
2、熟练掌握Java语言，熟悉面向对象编程、常用数据结构、算法。
3、熟悉Spring、Spring Boot、Spring MVC、 等主流开发框架。
4、熟悉MySQL、ORACLE等关系型数据库，具备SQL优化能力和调优能力。
5、熟悉redis、kafka等中间件。
6、熟悉Git、Maven等开发工具，具备良好的代码管理习惯。
7、熟悉前端HTML、JS、JSP开发、VUE等主流前端框架。
8、具有酒店pms、crs、lps、crm等核心业务系统的经验优先考虑。",在线,"广之旅国际旅行社
·
招聘HR",True,True,继续沟通,1784174516.841575,11c4aaf794a640d885bdfdba05dd7795
4499f6263fe6b30a03F50t21FFFR,JAVA后端工程师,万声通讯实业有限公司,,12-15K,1-3年,本科,广州保利中汇广场A座-写字楼10层,Web前端,广州,101280100,https://www.zhipin.com/job_detail/4499f6263fe6b30a03F50t21FFFR.html,"早九晚六、固定双休、12-15面试定薪、五险一金
岗位职责：
1.参与系统流程设计、技术设计；
2.负责后端开发以及前端联调；
3.自测交付与现场部署；
4.优化系统架构、与系统性能。
任职要求：
1. 本科及以上学历，２年以上JAVA开发经验。
2. 熟悉SpringMVC，SpringBoot, SpringCloud, Mybatis等领域的框架或产品的机制与代码。
3. 熟悉svn、git代码协同管理。
4. 熟悉Oracle、 MySQL等常用数据库。",在线,"万声通讯实业有限公司
·
招聘经理",True,True,继续沟通,1784174544.686506,11c4aaf794a640d885bdfdba05dd7795
2e4c276e6a7adce203dz3NS0GVpW,软件开发工程师,鱼鳞图,,6-11K,在校/应届,本科,成都金牛区西部地理信息科技产业园4栋4单元,Web前端,成都,101270100,https://www.zhipin.com/job_detail/2e4c276e6a7adce203dz3NS0GVpW.html,"职位描述：
负责根据公司产品设计及需求完成软件开发编码工作。
职位要求：
1.计算机相关专业，本科及以上学历，2025届毕业生；
2.熟练掌握前端或后端程序设计语言，如Java、JavaScript、CSS等；
3.熟悉前端或后端的开发框架，如SpringBoot、React等。
4.熟悉数据库原理，能够熟练使用PostgreSQL数据库，良好的SQL编程基础。
5.熟悉常见数据结构及其基本操作，并能应用于实际问题解决中。",今日活跃,"鱼鳞图
·
人事",True,True,继续沟通,1784174667.133502,11c4aaf794a640d885bdfdba05dd7795
9ec681cd52ed872e0nF-3dy0E1dZ,后端-初中级,星合互娱,,8-13K,1-3年,初中,成都双流区中海财富中心27楼,Web前端,成都,101270100,https://www.zhipin.com/job_detail/9ec681cd52ed872e0nF-3dy0E1dZ.html,"岗位职责：
1、 使用Golang语言开发游戏服务器及相关系统、设计和优化后端。
2、 参与制定游戏后端系统的架构设计、确保系统满足游戏需求并支持⼤规模并发访问。
3、 实现游戏逻辑和功能、与前端、策划和运营团队紧密合作、推进游戏功能的开发和上线。
4、 进⾏游戏后端系统的持续优化和性能调优、解决线上问题和故障、确保游戏服务的稳定运⾏。
任职要求：
1、 本科及以上学历、计算机或相关专业背景优先。
2、 熟悉分布式系统原理和常见设计模式。
3、 精通Golang语言、熟悉其生态系统、对并发编程有较深⼊理解。
4、 熟悉常见数据库技术、如MySQL、Redis等。
5、 具备良好的沟通能力和团队协作精神、能够有效与多个团队合作完成任务。
6、 对游戏行业有浓厚兴趣、了解游戏开发流程和特点者优先考虑。",在线,"星合互娱
·
HR",True,True,继续沟通,1784174721.5298119,11c4aaf794a640d885bdfdba05dd7795
