job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
7287008c9382254a0nBz2dW_F1JX,Python数据开发工程师,树根互联股份有限公司,,15-30K,1-3年,本科,广州海珠区广州国际采购中心广东省广州市珠海区琶洲新区1102,HarmonyOS开发,广州,101280100,https://www.zhipin.com/job_detail/7287008c9382254a0nBz2dW_F1JX.html,"【岗位定位】
作为数据团队的核心开发力量，负责基于Python构建高效、稳定的数据处理流水线与数据服务。深⼊参与数据仓库建设、ETL流程开发与性能优化，结合DevOps理念推动数据⼯程的⾃动化与规范化，为业务决策与数据分析提供高质量的数据支撑。
【岗位职责】
数据管道与ETL开发
•负责离线及实时数据ETL流程的设计、开发与维护，确保海量数据的⾼效抽取、清洗、转换与加载。
•使用Python及相关数据处理库（如Pandas、NumPy）完成复杂的数据清洗、特征提取与聚合计算任务。
大数据组件应用与维护
•基于大数据组件（Spark、Flink、Kafka、Hive等）进行分布式数据处理任务的开发与性能调优。
•参与数据平台核心模块的开发，解决数据链路中的延迟、资源瓶颈及稳定性问题。
数据库设计与交互
•熟练使用SQLAlchemy等ORM框架或原生SQL，进行关系型数据库（MySQL/PostgreSQL）及NoSQL数据库（MongoDB/Elasticsearch）的表结构设计、复杂查询编写与性能优化。
DevOps与工程化实践
•践行DataOps/DevOps理念，将数据处理脚本容器化（Docker），并配合CI/CD流水线实现代码的自动化测试与部署。
•编写完善的技术文档与操作手册，建立数据质量监控与告警机制，保障数据链路的稳定运行。
跨团队协作与需求落地
•与数据分析师、算法工程师及后端研发团队紧密合作，理解业务需求并将其转化为合理的数据模型与技术方案。
•持续跟踪大数据与AI前沿技术（如大模型辅助数据清洗、湖仓一体等），探索其在实际业务场景中的应用潜力。
【任职要求】
硬性条件
•统招本科及以上学历，计算机、数学、统计学等相关专业，2年以上Python数据开发或大数据相关工作经验。
•精通Python编程，熟练掌握Pandas、NumPy等数据处理核心库，具备优秀的面向对象设计能力与编码习惯。
•深入掌握Spark或Flink其中一种计算引擎，有实际的分布式数据处理与调优经验。
•熟练掌握SQL，具备复杂查询编写、执行计划分析及数据库性能调优能力；熟悉SQLAlchemy等数据库交互工具。
业务认知与DevOps技能
•理解数据仓库建模理论（维度建模/范式建模），熟悉ETL全流程设计及数据治理规范。
•了解DevOps/DataOps理念，熟悉Linux环境，掌握Git版本控制，有Docker容器化部署及Jenkins/GitLab CI等自动化工具的使用经验。
软素质
•具备严密的逻辑思维与较强的数据敏感度，能快速定位并解决复杂的数据异常与性能瓶颈。
•具备良好的沟通表达能力与团队协作精神，有较强的自驱力与抗压能力。
【我们提供】
•参与亿级数据量处理与核心数据平台建设的机会，直面高并发、高吞吐的工程挑战。
•具有行业竞争力的薪酬体系与完善的绩效激励机制。
•浓厚的技术氛围，定期内部技术分享与外部前沿技术培训。
弹性工作制，配备高性能开发机器与充足的云端测试资源。",今日活跃,"树根互联股份有限公司
·
招聘主管",True,True,继续沟通,1784946002.787174,93759015c77746139c4d58f3d1065202
f7dbaeed1bccf3e60nJ62dy_FltW,Android应用开发工程师,视源股份(CVTE),,15-25K·13薪,3-5年,本科,广州黄埔区CVTE第二产业园第二产业园,HarmonyOS开发,广州,101280100,https://www.zhipin.com/job_detail/f7dbaeed1bccf3e60nJ62dy_FltW.html,"岗位职责：
1.负责整机需求的安卓应用开发与维护
2.负责产品开发过程中的项目开发管理工作；
3.负责项目和产品中相关⽂档的编写⼯作；
任职资格：
1. 本科及以上学历，2年以上⼯作经验，android TV开发经验优先考虑
2. 熟练使用Java语言，熟练使⽤常用的面向对象设计模式，对算法及数据结构有过一定的研究和理解，对Android/Java API源代码有过阅读和研究
3. 有独立负责并完成项目的经验，对系统架构有一定的能力
4. 熟练使用Git/Android Studio/adb等常用工具
5. 对Java内存模型，GC机制有一定的了解
6. 有强烈的团队合作意识和责任感
7. 熟悉android下的多线程开发，并对AIDL，多进程编程有一定的认识
8. 熟悉android下的性能调优，对android 自定义控件，动画有丰富经验
9. 对JNI有了解并有NDK开发经验的优先考虑
10.对android framework代码有阅读理解优先考虑",今日活跃,"视源股份(CVTE)
·
研发总监",True,True,继续沟通,1784946015.2661,93759015c77746139c4d58f3d1065202
755eebfc5c8d22ba0nFy09y-FVpR,安卓开发—直播/数字人方向,宇信科技,,17-18K,5-10年,本科,广州天河区广州国际金融城广州国际金融城广州农行大厦,HarmonyOS开发,广州,101280100,https://www.zhipin.com/job_detail/755eebfc5c8d22ba0nFy09y-FVpR.html,"1，参与音视频、直播、数字人项目中WebSDK开发、日常运维及业务接⼊⼯作。
任职要求：
1，有⾳视频或直播开发经验，熟悉音视频或直播开发的主流协议和框架，了解C++或NodeJs；2，熟悉node.js下的napi开发，音视频开发流程、协议、⼯具，熟悉webrtc、ffmpeg开发；
3，具有强烈的技术热情和进取心，能够在团队中有效沟通，具备出色的协作精神，能够独立分析和解决问题；
4。具有出色的问题分析和解决能力，有性能优化和技术攻关的实战经验。",今日活跃,"宇信科技
·
招聘主管",True,True,继续沟通,1784946050.254921,93759015c77746139c4d58f3d1065202
a555b9d880d639c20nFz3965GVZZ,【双休】安卓开发工程师（车载优先）,轩逸,,10-14K,1-3年,本科,广州花都区东风日产乘用车公司花都二工厂1001,HarmonyOS开发,广州,101280100,https://www.zhipin.com/job_detail/a555b9d880d639c20nFz3965GVZZ.html,"工作职责
1、负责车载语音助手终端Android平台的应用开发，参与技术⽅案的设计和改进。
2、负责语⾳助⼿Android客户端技术
架构的改进以及性能优化。
3、根进行业内最新技术动向，并进行
相关技术预研和攻克。
任职资格
1、2年以上Android项⽬开发经验，能独立承担项目开发及调优等工作，有车载语音研发经验优先。
2、熟悉Android应用开发框架、熟悉进行UI、多线程和网络编程，对高性能程序设计和架构有较多工作经验。
3、在CPU、内存、性能等调优方面有相关经验。
4、具备较强的团队精神、良好的表达和沟通能力，工作认真负责，对车载产品有浓厚兴趣。
5、具有汽车或者座舱行业经验优先。",在线,"轩逸
·
招聘者",True,True,继续沟通,1784946068.056376,93759015c77746139c4d58f3d1065202
b0256c87f9099dac0nR90tq-GFJQ,移动端开发 Android 或 iOS,有赞,,15-20K,1-3年,本科,杭州西湖区华泰创业园0000,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/b0256c87f9099dac0nR90tq-GFJQ.html,"工作年限：1-6年
工作职责：
负责零售业务领域移动端产品功能及相关技术框架的实现和维护优化，做出高稳定性、高易⽤性的零售产品，帮助⽤⼼经营的零售商家取得成功。
工作内容：
- 完成零售业务功能，并确保开发效率和质量；
- 参与需求的讨论和评审，完成业务功能与技术模块及框架的实现；
- 对已有系统进行维护和优化，提升系统健壮性；
- 参与组内技术组件的搭建与维护，提升团队开发效率；
- 关注移动开发前沿技术，参与新技术的调研和选型；
- 参与团队技术讨论和技术分享等活动，共同提升团队氛围。
任职要求：
- 扎实的计算机以及⽹络基础；
- 能够写出强稳定高可用易扩展的代码；
- 对终端UI/UE有自己的感知，理解移动设计，追求用户体验，能和产品经理**；
- 掌握通用的设计原则和常用的设计模式，理解模块化和 API 设计思路；
- 具有良好的技术钻研能力，能够深入底层解决技术难题；
- 具有良好的语言表达能力，善于与人沟通、合作；
- 有良好的团队意识以及高度的责任心；
- 具有抗压能力和快速学习能力；
- 具备较好的业务学习及理解能力，对业务有思考有成就感。
加分项：
- 参与开源项目并贡献过代码加分 （请在简历里附上Github链接）；
- 有技术博客或者技术文章发表习惯的加分（简历中附上博客/文章链接）；
- 有跨端技术经验的加分；
- 有新零售业务经验的加分。
成长建议：
- 关注移动技术前沿, 关注最新技术及业界方案，经常阅读技术文章及开源库源码；
- 关注零售业务发展动态，了解业务发展趋势，在工作中进行思考和验证；
- 主动思考和发掘项目中问题，并尝试给出解决方案，锻炼自己的逻辑思维及问题分析能力；
- 重视技术方案和方案设计，通过每一次项目机会锻炼自己的设计能力、沟通能力，组织协调及推动能力。",本周活跃,"有赞
·
Android开发",True,True,继续沟通,1784946091.758713,93759015c77746139c4d58f3d1065202
c998d9a2da97d4c303Z93N2-FlVR,Android 开发工程师,微泰医疗,,15-30K,3-5年,本科,杭州余杭区微泰医疗器械(杭州)有限公司留泽街108号,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/c998d9a2da97d4c303Z93N2-FlVR.html,"工作职责:
1. 根据产品使用场景与用户需求，参与产品Android手机应用软件部分方案设计；
2. 负责产品Android手机应用软件开发及测试；
3. 编写Android手机应用软件相关技术文档；
4. 负责产品Android手机应用软件部分维护及技术支持。
任职资格：
1. 本科及以上学历，计算机或信息电子类相关专业；
2. 2-5年Android应用开发经验，有扎实的Java、Kotlin语言基础，具有一定的英文阅读能力；
3. 熟悉Android开发技术，包括UI、网络等方面，有蓝牙通信开发经验者优先；
4. 熟悉Android开发工具和相关开发测试工具的使用；
5. 熟悉各个不同版本Android特点以及API支持情况；
6. 理解设计模式并在项目或产品中有设计实践，熟悉Git、CVS、SVN等版本管理软件使用；
7. 有 WearOS 开发经验优先；
8. 有 Harmony OS Next 开发经验优先；
9. 有 Flutter 开发经验优先",3日内活跃,"微泰医疗
·
移动端开发负责人",True,True,继续沟通,1784946115.488491,93759015c77746139c4d58f3d1065202
c91832facd83db1703Ny0t6-FFpW,高级android开发工程师,特睿德弗,,18-30K·14薪,5-10年,本科,杭州滨江区星耀城4栋15楼,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/c91832facd83db1703Ny0t6-FFpW.html,"高级Android开发工程师
工作职责：
1. 负责Android应用程序的设计、开发和维护，确保⾼质量和⾼性能的实现。
2. 使⽤Kotlin进行Android原生开发，编写⾼效、优雅的代码。
3. 处理复杂的交互设计，确保应用程序的用户体验流畅且美观。
4. 优化应用程序性能，解决开发过程中遇到的各种技术问题。
5. 与产品经理、设计师和其他开发团队成员紧密合作，确保项目按时交付。
6. 持续学习和尝试最新技术，提升应用程序的功能和用户体验。
7. 了解谷歌应用市场的规则和要求，协作进行应用的打包和上架。
8. 能够阅读和理解谷歌官方文档，确保应用符合最新的技术规范和要求。
9. 编写技术文档，确保代码的可维护性和可扩展性。
任职资格：
1. 本科及以上学历，计算机相关专业优先。
2. 5年及以上Android开发经验，具备丰富的Kotlin开发经验。
3. 技术能力强，能够高效处理复杂的开发任务。
4. 具备良好的审美能力，能够处理复杂的交互设计。
5. 熟悉Android原生开发，掌握常用的开发工具和框架。
6. 具备英语表达能力，有国际化工作经验者优先。
7. 学习能力强，适应能力好，具备耐心和细心的品质。
8. 具备良好的道德品行，能吃苦耐劳，抗压能力强，工作积极主动。
9. 积极乐观，责任心强，工作认真细致，具备良好的团队沟通与协作能力。
公司介绍：
我们是一家拥有成熟稳定业务的公司，经营状况良好，非外包业务。公司正在快速发展，提供完善的考核和激励机制。如果你足够优秀或努力，能够脱颖而出，获得高额回报。
福利待遇：
薪酬：季度奖金、年终奖金，预计14~17薪。
关怀：双休，提供下午茶，定期团建活动，带薪休假等福利。
写在最后：
我们致力于打造一个充满活力和创新精神的工作环境。如果你热爱技术，追求卓越，欢迎加入我们，共同成长，实现职业梦想。",3日内活跃,"特睿德弗
·
hr",True,True,继续沟通,1784946133.9555259,93759015c77746139c4d58f3d1065202
99c5d0043ca008ae1HNy3tW5FFFR,android开发工程师,维沃移动通信有限公司,,15-30K,3-5年,本科,杭州余杭区奥克斯·创智一号1楼,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/99c5d0043ca008ae1HNy3tW5FFFR.html,"工作地点：南京、杭州
岗位职责（此岗位为外包岗位）：
android端
1.负责手机系统应用: ROM应用，状态栏、上滑、阅图、文件管理、管家、超级截屏、安全、主题、设置、相册、全搜开发维护以及内外销以及适配工作，相关项目管理工作
2.负责手机系统应用软件设计、开发、维护和优化工作、编码与测试,开发文档编写
3.解决产品在使用过程中遇到的各种问题
4.跟进研究行业内技术动向,做好相关产品的技术规划和预研,保证公司产品的技术领先性。
任职要求：
1、3年以上Android app类开发经验,有完整项目开发和优化经验、定向需求具备外销多语言、国际化适配等相关经验优先
2、工作责任心强,积极主动,思路清晰有条理,有良好的团队协作精神;
3、精通Java,深入理解面向对象的设计思想,常用设计模式,熟悉MVC,MVPMVVM架构;
4、精通Android开发,了解Android框架,了解各种优化技术,以及常见的系统问题；
5、精通多线程、网络编程，对高性能程序设计、架构有较多的工程经验，对系统应用管理、内存管理、进程管理有较深入理解",本周活跃,"维沃移动通信有限公司
·
软件工程师",True,True,继续沟通,1784946146.830849,93759015c77746139c4d58f3d1065202
2e0efd5898d70f650nd-2Nq7GVtS,全栈开发工程师(Android + Node.js),臻善科技,,13-17K,3-5年,本科,杭州西湖区创业大厦(华星路)10楼,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/2e0efd5898d70f650nd-2Nq7GVtS.html,"岗位职责：
1. 负责安卓应用软件的开发工作，设计架构及代码实现；
2. 负责 Web 应⽤的前后端开发，使⽤ Node.js 技术栈；
3. 负责设计和实现⾼性能、可扩展的服务器端应⽤程序；
4. 负责开发响应式前端界⾯，优化⽤⼾体验；
5. 参与系统架构设计和技术选型；
6. 与产品、设计团队协作，推动项⽬落地；
7. 使⽤ AI 编程⼯具提升开发效率和代码质量。
任职要求：
1.技术能⼒
（1）2年以上安卓应用开发经验，有完整项目上线经验者优先；
（2）扎实的Java/Kotlin语⾔基础，熟悉⾯向对象编程，熟练掌握AndroidSDK，了解四⼤组件、生命周期、UI绘制原理等；
（3）熟悉常用布局、控件、动画及⾃定义View，了解网络编程，熟悉RESTfulAPI，有使用OkHttp/Retrofit等网络框架的经验；
（4）熟悉多线程编程，了解Handler、AsyncTask等机制，熟练使用Git进行团队协作，了解Gradle构建工具；
（5）精通 Node.js 全栈开发，2年以上相关经验；
（6）熟练掌握 Next.js、Nuxt.js 等 SSR/SSG 框架；
（7）熟练掌握 React 或 Vue.js 前端框架；
（8）熟练使⽤ MongoDB、PostgreSQL、MySQL 等数据库；
2.AI 编程能⼒
（1）熟练使⽤ AI 编程助⼿（如 Cursor、GitHub Copilot、Codeium 等）；
（2）熟练掌握 AI 提⽰词⼯程，能够编写⾼效的 Prompt；
（3）有将 AI ⼯具融⼊开发流程的实际经验；
（4）能够利⽤ AI 进⾏代码⽣成、审查、调试和⽂档编写；
3.其他要求
（1）良好的沟通能⼒和团队协作精神；
（2）强烈的责任⼼和⾃我驱动⼒；
（3）对新技术保持敏感，持续学习；
（4）能够独⽴解决问题。",今日活跃,"臻善科技
·
HR",True,True,继续沟通,1784946159.821731,93759015c77746139c4d58f3d1065202
63f344fb600a8ede03Nz2965FFpR,资深Android开发工程师MJ003854,涂鸦智能,,15-30K·13薪,3-5年,本科,杭州西湖区华策中心A座杭州市西湖区五常港路466号,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/63f344fb600a8ede03Nz2965FFpR.html,"岗位描述：
1）负责Android端产品的研发、设计和优化；
2）负责Android端-跨端框架设计、性能优化、新技
术的预研和应用；
3）优化团队的开发模式、流程和规范，提高团队效
率、保障产品质量；
岗位要求：
1）本科及以上，3年以上Android开发经验，基础扎
实，熟悉操作系统和常用算法原理；
3）熟练掌握Java/C/C++，理解Java的runtime机
制，理解Android系统架构和安全机制；
4）精通JNI/NDK/Framework，精通Android平台
下的高性能编程及性能调优者优先；
5）熟悉移动⽹络通信机制，对Socket通信，TCP/
IP和HTTP有较深刻理解和经验；
6）有跨端框架开发经验者优先，如ReactNative/
Weex/⼩程序框架原理有研究者优先；
7）有团队精神，良好的抗压能⼒，心态积极，能主
动融入团队;
8）有loT相关应⽤开发经验优先；
9)有鸿蒙应用开发经验优先；",本周活跃,"涂鸦智能
·
Android开发",True,True,继续沟通,1784946172.590606,93759015c77746139c4d58f3d1065202
8c64a852fc869b880nB83t-4E1dX,高级/资深android开发工程师,零跑科技,,18-30K·14薪,5-10年,本科,杭州滨江区聚光中心B座18楼,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/8c64a852fc869b880nB83t-4E1dX.html,"一、岗位职责
1、负责Android客户端应用的需求分析、功能开发、迭代优化与版本维护，独立完成各模块的设计与编码工作，保障项⽬需求⾼效落地与稳定上线；
2、参与产品需求评审、技术⽅案讨论，结合业务场景和用户体验，持续优化客户端性能、交互体验、兼容性及稳定性，解决线上各类技术问题；
3、熟练运用主流开发技术及架构规范进⾏项目开发，统一代码规范，参与代码评审，把控代码质量，提升团队开发效率；
4、跟踪 Android 前沿技术、新兴框架与系统新特性，紧跟 AI 赋能研发趋势；熟练使用 AI 工具提升开发效率，结合业务完成移动端 AI 功能调研、适配开发与落地优化，持续迭代项目架构、打磨产品核心能力。
5、配合测试、产品、后端团队完成联调、测试、上线及问题复盘，快速响应并修复线上bug，保障产品平稳运行；
二、任职要求
1、本科及以上学历，计算机、软件工程等相关专业优先,拥有5-10年全职Android应用开发经验，具备完整的商业项目开发与迭代经验；
2、精通Android原生开发，熟悉Android平台的UI组件、图像动画、数据库、多线程等模块的使用与开发，能够独立解决各类客户端技术难题；
3、熟悉Jetpack各个功能模块，熟悉google倡导的MVVM架构，熟练运用Kotlin；
4、具备极强的自主学习能力、逻辑思维能力和问题分析排查能力，可独立完成需求开发、功能调试、故障复盘，高效解决开发及线上各类突发技术问题
5、熟悉主流AI辅助开发工具与工作流程，能够熟练运用AI工具完成代码编写、问题排查、代码优化、需求落地、BUG修复等工作，借助AI工具高效提效，高质量完成日常开发任务。
6、代码风格规范严谨，具备良好的团队协作能力、沟通能力和责任心，抗压能力强，能适配项目迭代节奏。
三、优先条件
1、具备鸿蒙（HarmonyOS）应用开发、鸿蒙适配迁移经验者优先；
2、具备iOS原生开发、跨端项目开发经验，可兼顾双端开发者优先；",,"零跑科技
·
研发经理",True,True,继续沟通,1784946185.160656,93759015c77746139c4d58f3d1065202
a189f16f5d6460b70nZ43tW_GVBW,Android开发工程师（外包岗）,比特微,,16-22K,5-10年,本科,杭州滨江区矽力杰半导体产业化基地2号楼14层,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/a189f16f5d6460b70nZ43tW_GVBW.html,"岗位职责
1）独立Android客户端程序的开发；
2）技术驱动业务，实时关注业界前沿的技术并将新技术转化成产品反哺业务；
3）追求用户体验，从每一个细节优化入⼿，打造⼀款⽤户真正喜欢的应用；
岗位要求：
1）五年以上客户端开发经验，精通Android手机平台；
2）有Android多个完整项⽬开发经验；基础扎实，对操作系统，常用算法原理熟悉；
3）开发基础良好，理解设计模式，在项目或产品中有很好的设计实践；
4）熟练掌握Java/C/C++，理解Java的runtime机制，具备设计能力和代码阅读能力；
5）熟悉apk文件打包格式，理解Android系统架构和安全机制，以及Java/JNI/C/C++内存管理机制；
6）对JNI/NDK/Framework有研究者优先；
7）熟悉移动网络通信机制，对Socket通信，TCP/IP和HTTP有较深刻理解和经验，有网络编程经验者或Java Server端开发经验者优先；
8）有Flutter相关开发经验；
9）有团队精神，良好的抗压能力，心态积极，能主动融入团队；",,"比特微
·
云平台架构师",True,True,继续沟通,1784946197.924159,93759015c77746139c4d58f3d1065202
6ca80856dfec05360nF_3t-0F1ZR,Android开发工程师,芯知科技,,13-16K,3-5年,学历不限,杭州余杭区海创科技园1,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/6ca80856dfec05360nF_3t-0F1ZR.html,"职位职责
1、负责车载/语音交互应用App的开发和维护;
2、负责跟进产品功能需求的开发与实现，能独立承担负表模块的开发工作:
3、完成模块核⼼代码的编写，解决开发中的技术难题,优化性能:
4、对开发任务做出评估，并能够分解开发任务，开发过程中定期对⼯作质量、进度进⾏评估，保证开发周期可控
任职要求
1、统招本科及以上学历，3年及以上软件开发经验:
2、有扎实的编程功底和编程经验，掌握基本的数据结构和算法，熟悉设计模式:
3、熟悉Android Ul开发 ，对UI架构有理解，并了解基础的UI交互知识
4、熟悉Android调试工具和方法，可以应付各种Android复杂问题:
5、有android平台下的⽹络优化，内存优化、性能调优经验:
6、有较强的责任心、上进心以及良好的表达和沟通能力:
7、良好的团队合作精神，对车联网相关领域有浓厚兴趣:
8、具有良好的分析问题和解决问题的能力:
9、有Android语音、媒体、车机等客户端项目研发经验者优先;",今日活跃,"芯知科技
·
招聘主管",True,True,继续沟通,1784946255.8896651,93759015c77746139c4d58f3d1065202
f18f17930d0f99de0nBy2tW5F1tW,Flutter跨端研发工程师(安卓/鸿蒙优先),诺特健康,,15-20K·13薪,1-3年,本科,杭州余杭区恒生科技园23号楼,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/f18f17930d0f99de0nBy2tW5F1tW.html,"职位描述：
1.负责移动端应用开发与维护（以 Flutter 为主），确保产品功能完整、性能优良；
2.与产品经理、设计师协作，完成用户界面的实现与优化；
3.参与前端架构设计，推动组件化、模块化开发，沉淀可复用能⼒；
4.持续优化前端体验和页⾯响应速度，提升⽤户交互质量；
5.配合后端完成接口联调，保障系统稳定运行。
岗位要求：
1.24 岁以上，本科学历，计算机相关专业；
2.3 年以上 Flutter 开发经验，主导或深度参与过至少 2 个中型及以上完整项⽬；
3.具备 Vue 开发经验，能够配合完成 Web 前端页面开发与联调；
4.参与过跨平台项目落地（Flutter）者优先；有鸿蒙端项目经验者优先；有 AI/大模型相关项目落地经验者优先。
知识与技能：
1.精通 Flutter 常用组件、状态管理、UI 构建、动画机制及性能优化；
2.熟悉 Flutter 渲染机制、Flutter-Native 通信机制，具备复杂页面与高性能场景开发经验；
3.熟悉网络通信与数据存储，掌握 JSON/XML、HTTP、TCP/IP 等协议；
4.熟练使用移动端开发工具链与调试测试工具，能够独立定位并解决问题；
5.了解 Android、鸿蒙原生开发基础（组件、线程、内存管理等）者优先；
6.有 IoT 开发经验，熟悉 Wi-Fi、蓝牙、USB 等通信协议者优先；
7.熟悉 Git 协作流程。
综合能力：
具备良好的沟通能力、分析判断能力、学习能力、文档写作能力、目标管理能力与抗压能力。
性格与特质：
热情乐群、尽职负责、易于协作、严谨自律、细心。",今日活跃,"诺特健康
·
人力资源主管",True,True,继续沟通,1784946341.948183,93759015c77746139c4d58f3d1065202
9f8e137c0ab668f00nF82tu9EFpQ,客户端开发工程师,布鲁可科技集团,,15-25K,3-5年,本科,上海闵行区上海科技绿洲-三期,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/9f8e137c0ab668f00nF82tu9EFpQ.html,"1.负责公司核心产品的前端架构设计与开发，覆盖 Web、小程序及跨端等多端应用场景。
2.参与项目从需求梳理到上线的全过程，独⽴完成模块级的技术选型、⼯程化搭建与持续交付。
3.推进 AI 技术在前端场景的应⽤落地，如界面智能生成、交互体验优化等⽅向的探索与实践。
4.使用 React 或 Vue 等框架进行业务组件开发与沉淀，持续优化渲染性能与用户体验。
5.建设与维护前端工程化体系及自动化工具链，提升团队开发效能。
6.与后端、算法、产品团队紧密协作，基于业务理解与数据反馈推动产品迭代优化。
任职要求
1.本科及以上学历，3-5 年前端开发经验，对 React 或 Vue 框架有深入应用且至少一个复杂项目的架构设计经历。
2.有从 0 到 1 独立发起或主导项目的经历，或能从业务中抽象通用组件/工具/技术方案并有落地成果。
3.熟练掌握多端开发，有小程序、Electron 或 React Native/Flutter 等实际项目经验者优先。
4.具备前端工程化实践经验，如构建优化、自动化测试、CI/CD 流程搭建或组件库维护等。
5.熟练使用 AI 编程工具，了解提示词工程及主流 AI 技术动态；有 AI 相关项目实践或技术分享者优先。
6.有技术博客、开源贡献或团队内技术分享经历者优先。",3日内活跃,"布鲁可科技集团
·
招聘者",True,True,继续沟通,1784946395.128038,93759015c77746139c4d58f3d1065202
09f50fc00da6c8ef0nF92Nq-GFFX,u3d游戏客户端开发,名匠网络,,12-18K,1-3年,本科,上海闵行区之禾,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/09f50fc00da6c8ef0nF92Nq-GFFX.html,"需要上海线下面试，必须线下面试，必须线下面试
客户端开发
工作职责
1.设计、实现和维护游戏开发相关的系统和⼯具；
2.研究各种游戏算法和架构，写清晰、可维护、⾼效运⾏的代码；
3.和策划、美术、程序深度合作，提供专业的技术建议和解决方案，参与或引导团队成员团结高效推进项⽬进度；
4.带给玩家更好的游戏体验；
任职要求
1.计算机科学或相关学科的本科及以上学历。
2.一年以上游戏从业经历，丰富的Unity和C#的使用经验。
3.熟悉 MVC、Git、DoTween、HyBridCLR等。
4.良好的沟通能力和团队协作能力，自驱动的学习能力和分析解决问题能力，工作有责任心。
5.良好的工程设计能力与规范的编程风格，能熟练使用各种设计模式。
6.有比较强的自我驱动力，会主动推进项目，这一点比较重要。
此岗位需要上海线下面试，可以接受再投递~~",刚刚活跃,"名匠网络
·
招聘专员",True,True,继续沟通,1784946408.2611468,93759015c77746139c4d58f3d1065202
60f83ee60c8a98be03N42Ni4FFJZ,客户端开发工程师,游族网络,,15-30K,3-5年,本科,上海徐汇区游族大厦1,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/60f83ee60c8a98be03N42Ni4FFJZ.html,"1. 根据策划需求，独立完成开发相应的游戏模块；
2. 和服务器端研讨技术实现方案，制定服务数据接口;
3. 配合策划、美术等各部门工作，保证游戏开发的正常进行；
4. 与测试人员配合，了解并解决游戏中存在的问题；
5. 与团队其他成员一起成长，打造国际一流游戏；
任职资格：
1、计算机相关专业；
2、具有一定的Unity开发经验；
3、熟悉unity3d引擎架构设计；熟悉unity及常用的组件；熟悉UGUI/FGUI；熟练使用C#/lua。
4、逻辑强，思维严谨；有良好的面向对象分析、设计能力、规范的编程风格和习惯。
5、责任心强，良好的沟通能力和团队协作能力，拥有独立解决问题的能力。
6、有手机网游成功产品的开发经验者优先，完整经历过大型网络游戏的开发过程者优先。",今日活跃,"游族网络
·
招聘者",True,True,继续沟通,1784946427.098228,93759015c77746139c4d58f3d1065202
a48b6ccbf567e49e0nBz2dS9EVdS,游戏客户端开发-新项目,叠纸游戏,,18-35K·14薪,1-3年,本科,上海杨浦区创智国际广场B幢,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/a48b6ccbf567e49e0nBz2dS9EVdS.html,"职位描述
1、负责项⽬核⼼功能开发与性能优化，保障项⽬流畅、稳定
2、负责技术攻关，解决项目疑难问题
3、搭建并优化工具链与基础框架
4、对接策划、美术，精准理解需求并完成技术落地，保障跨部门协作顺畅
职位要求
1、本科及以上学历，计算机相关专业，2年及以上 Unity 客户端开发经验
2、精通 Unity 引擎，熟悉游戏性能与内存优化
3、对前沿技术保持持续关注，有将新技术或 AI ⼯具实际落地工作流经验者优先
4、责任心强，沟通顺畅",3日内活跃,"叠纸游戏
·
HR",True,True,继续沟通,1784946461.8919291,93759015c77746139c4d58f3d1065202
e364d78cb8b6ac16031y09q8GVtQ,游戏客户端开发（厦门）,勇仕,,12-24K·14薪,3-5年,本科,上海杨浦区合生汇,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/e364d78cb8b6ac16031y09q8GVtQ.html,"岗位职责：
1、验证游戏游戏设计策略；
2、根据游戏设计，选用合适技术方案，实现具体的玩法机制；
3、持续进行性能评估和优化。
任职要求：
1、本科以上学历，3-5年Unity开发经验；
2、熟练掌握C#，有良好的面向数据设计（DOP）、分析和编码能⼒；
3、熟悉客户端⼯作流程，能与美术、策划等团队进⾏良好的沟通；
4、能独立完成游戏中的功能模块，包括需求分析、设计与实现等工作；
5、有良好的数学和逻辑能⼒，具备乐观积极的工作态度，注重细节，有良好的团队合作精神，较强沟通能力，能清楚地向非技术岗解释问题；
6、热爱游戏，有3D动作和3D大世界/箱庭场景开发经验优先；
7、深入了解设计模式，善于代码框架设计、代码重构，有过游戏核心框架设计或重构代码的经验者优先。",今日活跃,"勇仕
·
HR",True,True,继续沟通,1784946491.6817222,93759015c77746139c4d58f3d1065202
