job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
34373388be26a2b80nF_2tu-EVVQ,低龄账单催收（前端） 9000,成都金慧融智科技,,8-13K,1年以内,中专,武汉江夏区光谷金融港-A3栋食全食美广场A3栋1001,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/34373388be26a2b80nF_2tu-EVVQ.html,"工作内容：字节4-25天 前端还款提醒
薪酬福利：
无责综合保底5000+提成，均薪8000-12000区间，根据目前公司实际薪资水平，均薪在9000
五险⼀⾦，不压⼯资，带薪年假，节假日福利，日常⽅案奖励，带薪培训，团建
最重要的事情：
我们主打就是稳定，好好做每个月8000+一点问题都没有，长期发展～",刚刚活跃,"成都金慧融智科技
·
职能HRBP主管",True,True,继续沟通,1783557414.8413749,5f9ba99f7ab84b1bbbfa56b8149167fc
e621680353da79a00nBy3Ni-FVBU,全栈开发工程师,精臣,,10-15K,1-3年,本科,武汉洪山区创意天地05创意工坊1号门,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/e621680353da79a00nBy3Ni-FVBU.html,"【岗位职责】
1. 负责国内外商城、官网、画板等项目前后端功能开发和维护
2. 独立完成项目功能模块的设计与实现，参与系统架构设计和技术选型
3. 配合产品及团队成员推进项⽬进度，确保开发任务按时交付
【任职要求】
1. 2年以上前端经验，具备全栈意识或后端接口开发经验
2. 熟练掌握HTML/CSS/JS/TS，扎实的Vue3⽣态（Composition API、Vite、Pinia、Router）
3. 掌握Node.js/java编程，具备良好的⾯向对象编程思想和设计模式基础
4. 掌握MySQL、Redis、MQ等中间件的基础使用规范
5. 熟悉至少⼀种中后台UI组件库，如Element Plus、Ant Design Vue、Naive UI等
6. 学习能力强，喜欢技术，对新技术敏感，喜欢专研
7. 善于沟通、按时完成上级交给的工作
【加分项】
1. 有SEO或GEO内容型页面开发经验优先
2. 熟练使用AI IDE（Cursor/Codex等），进行过实际业务功能开发",刚刚活跃,"精臣
·
HRBP",True,True,继续沟通,1783557440.258969,5f9ba99f7ab84b1bbbfa56b8149167fc
4fef50d979417f1a0nd929i8ElpT,软件开发工程师,武汉华工激光,,12-24K·14薪,1-3年,本科,武汉洪山区华工科技智能制造未来产业园66号2号楼,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/4fef50d979417f1a0nd929i8ElpT.html,"岗位职责：
1、采用C#完成工业自动化软件系统设计与开发，具备⼀定的软件架构能⼒；
2、能够配合项⽬人员完成集成测试、系统测试和系统交付工作；
3、负责指定功能模块的软件设计、开发与调试；
4、能适应短期出差，交付⾼峰期配合加班；
职位要求：
1、本科及以上学历，2年或以上实际QT项目开发工作经验，有较好的面向对象的程序设计思想和应用经验；
2、熟悉固高、雷赛等国产运动控制卡；
3、熟悉金橙子软件二次开发；
4、熟悉基本的通信协议，具有与PLC设备、Mes系统进行通讯的相关经验.
5、有激光行业定位打标实际项目经验优先；
6、会韩语的优先。",今日活跃,"武汉华工激光
·
HR",True,True,继续沟通,1783557511.302193,5f9ba99f7ab84b1bbbfa56b8149167fc
41ef98fc860f3b331XR53t-0FFVZ,高级软件开发工程师,迈普通信,,13-26K·14薪,1-3年,本科,武汉江夏区天颐科技园-A栋六楼,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/41ef98fc860f3b331XR53t-0FFVZ.html,"任职资格：
1、工作年限：通信行业2年以上软件开发工作经验
2、行业背景：电子、通信、计算机类相关专业本科以上学历，竞争对手优先, 有过以太网交换机/路由器/存储产品的开发经验者优先。
3、知识，技能及经验：熟悉LINUX操作系统，熟练掌握C语言，具有良好的软件开发基础；熟悉TCP/IP协议族，路由器/交换机/安全设备基本原理；
4、从业经验优选条件：
有Portal/802.1X/AAA，IPsec/IKE/隧道，DPI/应用控制/IPS等开发或者设计工作经验者优先。
5、素质（如：抗压能力、责任心等）：具备良好的沟通能力和团队合作精神，能够在压力下工作，保证质量和进度。
6、其他优选条件：有较强英语阅读能力、CET4级以上，相关从业者优先",今日活跃,"迈普通信
·
技术经理",True,True,继续沟通,1783557545.109638,5f9ba99f7ab84b1bbbfa56b8149167fc
6602a708184b2c590nF_3NS_ElRS,前端开发（银行驻场）,赞同科技,,8-12K,1-3年,本科,武汉江夏区汉口银行数据中心(金融港四路)江夏区,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/6602a708184b2c590nF_3NS_ElRS.html,"职位说明：
负责系统交易开发工作，负责相关交易开发，与其他各团队沟通协作，改进产品质量。
职位要求：
1、计算机或相关专业本科以上学历，2年及以上工作经验
2、熟悉VUE前端开发，了解SpringBoot+mybatis技术框架；
3、熟练使用主流数据库Orcale, MySQL, DB2及国产数据库等其中一种；
4、熟练掌握linux常规操作命令使⽤；
5、熟练使⽤SVN，Git等源码管理软件；
6、逻辑思维清晰，具有良好的排错能⼒和分析能力；
7、出色的团队合作精神，对待⼯作责任心强，具有较强的抗压能力及学习能力；
8、有银行集中作业项目经验者优先；",今日活跃,"赞同科技
·
HRBP",True,True,继续沟通,1783557600.0671842,5f9ba99f7ab84b1bbbfa56b8149167fc
24607575134567490ndz2tu6GFZZ,DSP软件开发工程师,楚能新能源,,15-30K,1-3年,本科,武汉江夏区楚能新能源股份有限公司(南门)1号楼,Web前端开发,武汉,101200100,https://www.zhipin.com/job_detail/24607575134567490ndz2tu6GFZZ.html,"岗位职责：
‌1、算法设计与实现‌：在DSP上实现并优化数字电源控制算法（如PID控制）、滤波器（FIR/IIR）、FFT等信号处理算法 。
‌2、嵌入式软件开发‌：负责DSP固件编写、底层驱动开发（I2C、SPI、ADC等）、系统架构搭建与调试 。
3、‌系统集成与联调‌：与硬件工程师协作完成软硬件联合调试，解决产品从开发到量产中的技术问题 。
‌4、文档撰写与维护‌：输出软件设计文档、测试报告，并参与产品全⽣命周期的技术⽀持与升级 。
任职要求：
1、本科及以上学历，计算机、电⼦信息、自动化、电力电⼦等相关专业，2年以上经验 ‌；
2、熟悉主流DSP平台（如TI C2000、ADI Blackfin）及开发工具链（CCS、Matlab/Simulink）；
3、掌握自动控制原理、电力电子拓扑结构（如逆变器、变流器）优先 
4、有通信链路处理或新能源（储能PCS）项目经验优先",在线,"楚能新能源
·
Hrbp",True,True,继续沟通,1783557700.9560452,5f9ba99f7ab84b1bbbfa56b8149167fc
0e425b2f9665ef450nB_09u-GFNV,Java软件开发工程师（南京）,华讯网络,,10-15K·14薪,1-3年,本科,南京鼓楼区世界贸易中心1051,Web前端开发,南京,101190100,https://www.zhipin.com/job_detail/0e425b2f9665ef450nB_09u-GFNV.html,"基本职责：
- 根据业务需求进行软件功能设计，形成设计文档。
- 负责软件模块的代码编写、功能测试及维护工作。
- 编写软件技术文档，参与售后项⽬交付⼯作。
专业能⼒要求：
- 大学本科及以上学历，计算机、软件工程等相关专业优先
- 具有两年以上软件开发经验，参与过完整的B/S架构开发项⽬；
- 熟悉Spring Boot、MyBatis等技术框架，有Spring Cloud微服务框架经验；
- 了解HTML、CSS、JavaScript等前端技术，有React框架开发经验优先；
- 有基于关系数据库的开发经验，有ES、Redis等数据库开发经验优先；
- 具有良好的代码习惯，可熟练使用Git等版本控制工具；
- 良好的沟通表达能力和团队合作精神。",刚刚活跃,"华讯网络
·
hr",True,True,继续沟通,1783557802.635703,5f9ba99f7ab84b1bbbfa56b8149167fc
e9392725bc007cf50nB83ti5ElVU,GEO生成式引擎系统开发工程师（南京）,博润医院管理,,10-15K,1-3年,本科,南京建邺区联强国际大厦五楼,Web前端开发,南京,101190100,https://www.zhipin.com/job_detail/e9392725bc007cf50nB83ti5ElVU.html,"岗位职责
1.负责医疗行业GEO 生成式引擎优化操作系统的搭建，包括 AI 搜索监控、Prompt 采集、信源引用分析、AI 内容结构分析及⽣产等功能。有实际GEO系统开发经验可加⼤分。
2.搭建 GEO 系统数据分析能⼒，包括品牌 AI 提及率、AI 推荐率、Prompt 覆盖分析、AI 舆情及情感分析等，通过分布式账号库进行实际的关键问句提问并回收优化效果。
3.所搭建的系统可分析企业内容在 AI 搜索中的可理解性与可引用性，且可根据AI平台的调整变化改进系统。
4.数据建设能⼒强，可通过系统建立企业 AI 知识结构数据系统，包括结构化内容库、信源矩阵库等
5.需要与运营及内容团队协作，将 GEO系统能力实际落地，推动企业品牌及业务增长。
岗位要求
1.有GEO系统建设实际经验可加大分。
2.掌握GEO优化的系统需求并可落地开发。理解 NLP、大模型、RAG、Embedding、语义检索等基础概念并能够将这些能力实际应用于 GEO 系统的构建。
3.需要具备较强的数据处理与分析能力，能够通过系统从 AI 平台结果中提取有效信息。
4.具备一定的数据采集、内容分析及数据分析工具开发能力。
5.具备以下经验会非常加分：SEO系统开发能力和经验、AI自然语言对话系统开发经验、NLP、爬虫系统、向量数据库、Agent系统。
6.我们更希望你是一个能够帮助企业建立“AI 搜索基础设施”的AI时代工程师，而不仅仅是开发工具的人。",今日活跃,"博润医院管理
·
招聘经理",True,True,继续沟通,1783557863.550376,5f9ba99f7ab84b1bbbfa56b8149167fc
e2e3bc24f62f69270nF_0tq1EFZT,ai开发工程师,海颐软件,,14-20K,1-3年,本科,南京江宁区南瑞集团公司(国网电力科学研究院)南瑞集团,Web前端开发,南京,101190100,https://www.zhipin.com/job_detail/e2e3bc24f62f69270nF_0tq1EFZT.html,"岗位职责：
智能问答平台从0到1搭建：主导企业级智能问答/客服系统的全生命周期研发，负责从需求分析、架构设计、核心模块开发到系统上线的全链路落地。
RAG检索增强生成系统研发：设计并实现高效的RAG链路，涵盖⽂档解析、分块策略（Chunking）、向量检索、混合检索（BM25+向量）及重排序（Rerank），显著提升问答的准确性与召回率。
⼤模型微调与对齐：负责垂直领域⼤模型的微调工作，包括高质量指令数据集（SFT）的构建、清洗与标注，利⽤LoRA/QLoRA等技术优化模型在特定业务场景下的表现。
Agent与复杂任务编排：基于LangChain/LlamaIndex等框架开发Agent，实现Function Calling与Tool Use，使问答系统具备意图识别、多轮对话状态管理及外部API调用能力。
语义评估与Bad Case分析：建立完善的问答效果评估体系（如RAGAS、LLM-as-a-Judge），持续追踪线上Bad Case，通过Prompt优化、知识库更新或模型迭代推动系统效果提升。
工程化与性能优化：负责大模型推理服务的部署与性能调优（如vLLM、TensorRT-LLM），设计高并发、低延迟的语义服务接口，保障系统的高可用性。
任职要求：
学历与经验：计算机科学、人工智能、自然语言处理等相关专业本科及以上学历，具备2年以上NLP或大模型应用开发经验。
从0到1实战经验（核心要求）：必须具备主导或核心参与过企业级知识库问答、智能客服或RAG系统从0到1落地的完整项目经验，能独立解决构建过程中的工程与算法难题。
大模型与微调能力：深入理解Transformer架构，熟悉主流开源大模型（如Qwen、GLM、LLaMA等），熟练掌握LLaMA-Factory等微调框架及RLHF/DPO对齐技术。
RAG与检索技术栈：精通RAG技术原理，熟练使用LangChain、LlamaIndex等框架；熟悉Elasticsearch、Milvus、Chroma等向量/全文检索数据库，有Query改写、HyDE等高级检索优化经验者优先。
Agent开发能力：熟悉AutoGen、CrewAI或LangGraph等多智能体框架，理解ReAct、Plan-and-Solve等推理范式，有复杂多轮对话状态管理或工具调用链路开发经验。
工程与编程能力：精通Python，具备扎实的异步编程（asyncio）与后端开发能力（FastAPI/Flask）；熟悉Docker、Kubernetes等云原生部署技术。
数据处理能力：具备优秀的数据工程能力，熟悉非结构化数据（PDF/Word/HTML）的解析、清洗与结构化处理，了解OCR及数据质量评估方法。
加分项：熟悉MCP（Model Context Protocol）协议、DSPy框架，或在ACL/EMNLP等顶会发表过相关论文，或有知名开源RAG/Agent项目贡献经验者优先。",今日活跃,"海颐软件
·
HRBP专员",True,True,继续沟通,1783558001.830249,5f9ba99f7ab84b1bbbfa56b8149167fc
cea3535a25ae4ac70nd43tu5EVVQ,web全栈开发工程师（需出差）,赛美特,,10-15K,1-3年,本科,苏州苏州工业园区SISPARK独墅湖数字经济产业园B5栋12楼,Web前端开发,苏州,101190400,https://www.zhipin.com/job_detail/cea3535a25ae4ac70nd43tu5EVVQ.html,"一、岗位职责
1. 负责公司YMS产品Web化的前端开发与实现，确保页面在不同浏览器、设备上的兼容性与展示效果；
2. 与产品、设计、后端开发团队紧密配合，完成产品需求拆解、交互逻辑实现、接口联调与功能落地；
3. 参与前端技术选型、架构优化、组件库搭建与维护，提升开发效率与代码质量；
4. 负责页面性能优化、⽤户体验提升，解决前端开发过程中的各类技术问题；
5. 跟踪前端⾏业新技术、新趋势，引⼊并落地到实际项目中，推动团队技术升级。
6、编写项目⽂档，操作手册等；
7、可配合全国出差
二、任职要求
1. 本科及以上学历，计算机、软件工程等相关专业优先（学历学信网可查）
2. 1-3年及以上前后端开发工作经验，有完整项目落地经验
3. 精通HTML5/CSS3，熟练掌握语义化标签、Flex/Grid布局、CSS动画、响应式开发，能独立还原设计稿；
4. 精通JavaScript(ES6+) 核心语法，掌握原型、闭包、异步编程、模块化开发等原理；
5. 熟练使用至少一款主流前端框架：Vue2/Vue3、React，了解其核心原理与生态，能独立开发复杂业务组件；
6. 有半导体行业开发经验者优先；
7. 熟悉Java或C#后端开发语言优先
8、良好的需求理解能力、文档编写能力和口头表达能力；
9、具有良好的人际沟通能力和团队合作精神及较强的学习能力",今日活跃,"赛美特
·
HR",True,True,继续沟通,1783558111.857703,5f9ba99f7ab84b1bbbfa56b8149167fc
84f975f181aa998c0nF829-8EFpS,测试开发工程师,睿创微纳,,14-20K·14薪,1-3年,本科,苏州苏州工业园区紫金东方C办公楼17楼,Web前端开发,苏州,101190400,https://www.zhipin.com/job_detail/84f975f181aa998c0nF829-8EFpS.html,"岗位介绍
1、测试过程中，为了更好地组织与实施测试工作，测试负责人需要制定测试计划，包括有测试资源、测试进度、测试策略、测试方法、测试工具、测试风险等。
2、根据需求分析⽂档、软件设计⽂档及系统架构图等⽂件，制定测试计划，确定测试范围、测试方法和测试周期等，合理安排测试资源和时间。
3、使用各种测试技术和⽅法来测试和发现软件中存在的软件缺陷。
4、协同开发人员对产品进行缺陷的修复、验证修改后的缺陷状态以及新功能的集成测试，及时跟进缺陷的处理情况，确保缺陷的及时关闭。
5、负责根据测试结果来分析软件质量，包括缺陷率、缺陷分布、缺陷修复趋势等。
6、给出软件各种质量特性包括有功能性、可靠性、易用性、安全性、时间与资源特性等的具体度量。最后给出一个软件是否可以发布或提交用户使用的结论。
7、关注产品的用户体验、可用性和可靠性问题，提出优化建议和测试的需求变更，协同开发人员一起解决问题，提高产品的质量和满意度。
8、引进自动化测试工具，测试人员需要学会使用自动化测试工具，编写测试脚本，进行性能测试等。",刚刚活跃,"睿创微纳
·
招聘者",True,True,继续沟通,1783558137.391181,5f9ba99f7ab84b1bbbfa56b8149167fc
f35449511e833f1b03x_3Ni-ElNY,软件工程师,立林科技,,9-14K,1-3年,本科,厦门集美区厦门立林科技,Web前端开发,厦门,101230200,https://www.zhipin.com/job_detail/f35449511e833f1b03x_3Ni-ElNY.html,"岗位职责：
负责新项目的的软件开发，负责已有产品的软件维护和升级
任职要求：
•有2年以上软件开发经验，熟悉C/C++编程；
•熟悉Cortex-M、C51等内核MCU软件开发以及各种常用硬件接口、传感器设备的驱动开发和调试；
•熟悉RTOS或LINUX平台及具备相关的开发能力；
•有音视频开发经验优先；
•具有规范化的软件项目开发经验，能够独立分析和解决问题",刚刚活跃,"立林科技
·
HR",True,True,继续沟通,1783558358.580503,5f9ba99f7ab84b1bbbfa56b8149167fc
c836d1cee288d98c0nZ-39-4EVZT,全栈开发工程师-偏前端,深圳元戎启行科技,,15-30K,1-3年,本科,深圳福田区深港国际科技园C701,Web前端开发,深圳,101280600,https://www.zhipin.com/job_detail/c836d1cee288d98c0nZ-39-4EVZT.html,"团队介绍
  我们是标注平台团队，负责自动驾驶、具身智能和多模态大模型训练相关的数据标注工具建设。平台覆盖 2D/3D 标注、点云、BEV、3D 框、轨迹、质检、任务流转、AI 辅助标注等场景，为算法训练和数据⽣产提供⼯具⽀持。
岗位职责：
1. 使用 React + TypeScript 开发标注平台的业务页面、标注交互组件和⼯具链能力；
2. 基于 Three.js / R3F 实现点云、BEV、3D 框、轨迹等 3D 标注场景的渲染与交互；
3. 参与 AI 辅助标注、质检、数据审核等业务模块建设，提升标注效率和数据质量；
4. 优化大规模数据场景下的前端性能，包括加载速度、渲染帧率、交互响应和内存占用；
5. 与后端、算法、产品团队协作，完成需求分析、技术方案设计、开发和问题排查；
6. 根据项目需要参与 Golang 后端服务、API 或业务逻辑的开发维护。
任职要求：
1. 本科及以上学历，计算机、软件工程或相关专业；
2. 3-7 年前端开发经验，有复杂 Web 应用、工具型产品或中后台系统开发经验；
3. 熟练使用 React、TypeScript，理解组件设计、状态管理、性能优化和前端工程化；
4. 熟悉 Three.js 或 R3F，具备 3D 场景渲染、相机控制、拾取、拖拽、坐标变换等开发经验；
5. 具备较好的工程能力，能够独立拆解需求、设计方案并推动落地；
6. 具备良好的沟通协作能力，能和后端、算法、产品团队配合解决业务问题。
加分项：
1. 有标注平台、数据生产平台、质检平台相关项目经验；
2. 有 AI 辅助标注、模型预标注、自动质检、人机协同标注等业务经验；
3. 有自动驾驶点云、BEV、3D 框、轨迹标注相关经验；
4. 深度使用过 Three.js / R3F，了解 WebGL 渲染性能优化；
5. 有 Canvas、WebWorker、WASM、大数据量前端渲染优化经验。",今日活跃,"深圳元戎启行科技
·
经理",True,True,继续沟通,1783558462.122165,5f9ba99f7ab84b1bbbfa56b8149167fc
