job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
6ba8efebbe1a879a0nB-2Nm4GVpW,DSP软件工程师【逆变器&开关电源】(J10292),笃正新能源,,15-30K·13薪,3-5年,本科,厦门湖里区厦门创新创业园宏业楼,仿真软件开发,厦门,101230200,https://www.zhipin.com/job_detail/6ba8efebbe1a879a0nB-2Nm4GVpW.html,"无经验者勿投，谢谢！
【本岗位需要做什么】
DSP控制算法开发‌：负责户用离网、并网储能逆变器、双向电源的控制算法开发，完成锁相环、功率/电压/电流环路、MPPT（最⼤功率点追踪）等核⼼算法设计，保障产品研发周期与市场竞争⼒。
1.仿真与验证‌：对硬件参数、器件规格建立模型，使用Matlab等仿真软件完成控制环路、元件参数的仿真测试验证，保障软件质量。
2.软件开发与实现‌：基于DSP芯⽚完成逆变器控制软件的详细设计、代码编写、单元/集成测试；完成逻辑控制、故障诊断功能开发，跟进产品整机测试，解决测试及量产阶段的软件问题。
3.产品优化与维护‌：对现有逆变器产品的逻辑、性能进行优化，开展量产产品升级、售后技术支持，协助硬件定位分析异常问题，跟进软件测试全流程。
4.文档与项目协作‌：编写开发过程中软件相关技术文档，完成新产品导入、生产落地，配合系统工程师完成项目推进。
5.技术支持与团队建设‌：为技术评审提供支持，辅导初级工程师，收集整理行业前沿技术与竞品信息，参与团队技术能力建设，协助达成项目与团队KPI。
【我们需要这样的你】
1.3年及以上逆变器/开关电源相关DSP开发经验‌，电力电子、自动化等相关专业本科及以上学历。
2.掌握C/C++编程语言，熟悉RTOS操作系统，熟练掌握TI C2000等系列DSP/ARM MCU芯片的应用开发，能够独立完成DSP软件设计与调试。
3.掌握电路原理、模拟/数字电路、电力电子技术、自动控制理论等专业知识，熟悉逆变器常见拓扑（PFC、DC/AC、LLC、BUCK/BOOST等），具备控制环路设计能力。
4.能使用Matlab、PSCAD等仿真工具完成建模仿真与参数验证，熟悉git等开发流程管理工具。
5.有良好的逻辑思维能力和问题解决能力。
【为什么要选择笃正】
1、行业优势：独立清洁能源是十大红利行业之一，整个大行业处于上行期。
2、公司优势：笃正过去5年高速发展。
3、组织优势：美式管理理念+扁平化管理+公平的竞争机会，每个人都有机会向上突破和晋升。
4、以价值和性格优势为导向的三通道发展机制：
a专业路线：初级专员-中级专员-高级专员-资深专员；
b管理路线：专员-主管-经理-总监；
c跨职能发展：只要你有能力，你有机会结合自己的职业性格优势跨职能发
展。比如，模块之间转换，或者由HR转向业务。
5、高于行业的全面薪酬：月度根据业绩浮动的薪酬+具有竞争力的年终奖（需要结合个人绩效表现及公司盈利情况）。
6、其他：双休+六险一金+各种节假日福利+不定期下午茶。",刚刚活跃,"笃正新能源
·
招聘专员",True,True,继续沟通,1784868412.029213,461c69e8c1c9441e82476d8b42b82890
9a498e4d60d321770nd40tq-GFFW,应用软件开发工程师,麦格米特,,11-19K,1-3年,本科,深圳南山区深圳市麦格米特焊接技术有限公司2栋4-5楼,CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/9a498e4d60d321770nd40tq-GFFW.html,"工作职责
1、负责机器人应用软件开发，深入理解产品需求，完成功能设计。
2、参与产品整个⽣命周期的开发过程，负责机器⼈应⽤的软件设计、开发、测试和调试工作；完成开发过程相关技术文档；
3、负责提供技术指导，解决产品在市场应⽤中的相关问题。
任职要求
1、本科及以上学历；计算机、电子、自动化相关专业
2、熟练掌握C、C++/python语言，具备良好的面向对象设计思想和扎实的编程能力。
3、具备清晰的软件结构思维，程序逻辑清晰严谨，代码规范。
4、熟悉linux系统，多线程、网络编程（Socket）、进程间通信等技术。
5、有使用 Qt 或其他GUI框架开发工业软件界面的经验。
6、熟悉机器人学基础，如运动学、轨迹规划、坐标系变换。有工业机器人相关项目经验优先；
7、有较强的学习和接受新事物的能力，较强的自我驱动能力，良好的沟通和团队合作能力。",刚刚活跃,"麦格米特
·
HR",True,True,继续沟通,1784868450.6017978,461c69e8c1c9441e82476d8b42b82890
8d5cb6dddc64b54e0nFz3tS8FVRU,应用软件开发工程师,库犸科技,,12-20K·14薪,1-3年,本科,深圳南山区南山智园A3栋9层（一照多址企业）,CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/8d5cb6dddc64b54e0nFz3tS8FVRU.html,"Mammotion期待你的加入，一起做超酷的产品！
岗位涉及出差，对此有介意的同学需要注意哦
工作职责:
1、负责公司生产与售后上位机软件的开发与维护,包括数据⾤集处理、设备逻辑控制、⼈机交互界⾯展示等功能模块;
2、负责与嵌入式下位机开发⼈员对接沟通,明确通信协议(如串口、Modbus、TCP/IP等),满足生产测试与售后诊断需求;
3、参与项目计划制定、进度跟踪,完成软件产品的部署、现场调试及后续维护;
4、配合生产及售后团队排查现场软件问题,必要时提供远程或现场技术支持。
任职要求:
1、本科及以上学历,计算机、自动化、电子相关专业优先;
2、1年以上上位机软件开发经验,熟练使用C++、Python等语言,有Qt、MFC或WinForm等界面开发框架经验者优先;
3、了解常见通信协议(串口通信、Modbus、TCP/IP等)及基础数据库知识(如SQLite、MySQL);
4、具备良好的问题排查与调试能力,能配合下位机及硬件团队定位软硬件联调问题;
5、团队协作能力较强,能与开发团队其他成员及生产、售后部门有效沟通,接受偶尔出差支持现场需求。",刚刚活跃,"库犸科技
·
HRTA",True,True,继续沟通,1784868462.800231,461c69e8c1c9441e82476d8b42b82890
f1cf2678b07648100nFz0tS1ElFZ,软件开发工程师(J10308),帝迈生物,,12-18K,1-3年,本科,深圳光明区帝迈大厦4层,CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/f1cf2678b07648100nFz0tS1ElFZ.html,"工作职责:
1、负责体外诊断仪器设备的软件开发及设计工作；
2、负责在线产品的软件维护工作；
3、负责相关产品的需求分析、方案设计、功能开发、单元测试及版本发布等⼯作；
4、负责产品维护问题分析及定位，协助售后解决客户反馈问题等；
5、配合其他部门进⾏设备调试，完成需求落地及缺陷修复；
任职资格:
1、本科以上学历，电⼦、自动化、计算机等相关专业，具备1-3年项目开发经验；
2、熟练掌握C和C++，具备较强的编程能⼒和良好的编程风格；
3、熟悉QT平台软件开发；
4、熟悉面向对象设计理念及常用的设计模式；
5、掌握linux下编程与调试相关的方法和工具使用；
6、思维严谨，逻辑清晰，具备良好的团队协作能力和沟通能力；
7、具备MCU驱动开发经验可优先考虑；
8、具有独立开发凝血、免疫相关产品系统软件经验可优先考虑；",今日活跃,"帝迈生物
·
HRBP",True,True,继续沟通,1784868479.5484118,461c69e8c1c9441e82476d8b42b82890
27bf5b78d94551520nFz3di0EVRV,软件开发工程师（行车） J10852,卓驭工程,,15-20K·14薪,1-3年,本科,深圳南山区卓驭科技,CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/27bf5b78d94551520nFz3di0EVRV.html,"工作职责
1. 负责自动驾驶系统行车场景下的评测指标体系的设计与开发；
2. 开发行车闭环评测相关的核⼼Metric，包括但不限于安全性、舒适性、效率性等维度；
3. 对⾼价值数据进⾏识别及处理，完成行车评测数据集构建并致力于数据质量的持续提升；
4. 与产研团队协作，持续优化评测逻辑，提升评测准确性；
5. 探索和应⽤AI技术提升数据质检和评测效率，提升团队整体工作效率。
任职要求
1.本科以及以上，软件/计算机/电子信息工程/自动化/车辆工程/机械工程等专业；
2.具有扎实的编程基础，熟练掌握Python/shell/C++语言开发，具有使用上述语言的实际项目开发经历；
3.熟悉Linux系统基本操作，可熟练掌握Linux环境下的代码开发与调试；
4.良好的团队合作和沟通能力；
5.有驾照，具有良好的驾驶能力。",刚刚活跃,"卓驭工程
·
高级招聘专员",True,True,继续沟通,1784868491.5208051,461c69e8c1c9441e82476d8b42b82890
a4eaae71c3ab8fb10nFz3t-4GFZV,高级软件开发,vivo,,15-26K,5-10年,本科,深圳福田区VIVO(步步高大楼),CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/a4eaae71c3ab8fb10nFz3t-4GFZV.html,"工作地点：深圳
<软件开发工程师（应用框架)>
【任职要求】
1. 负责蓝河操作系统应用框架模块的⽅案设计实现，包括存储沙箱、分享机制、AI数据服务等核⼼能⼒；
2. 负责实现多种数据存储格式支持，包括文件、关系数据库、向量数据库、KV等，并提供完善的智能化索引和应⽤记忆能力；
3. 参与蓝河应用框架存储管理模块在多端、多平台的实现落地，确保应用数据存储的智能化、高效和安全性。
【基本要求】
1. 5年以上操作系统服务框架开发经验，熟悉Android/iOS等至少一种主流行业操作系统的框架层经验，如AMS、PMS等；
2. 深入理解操作系统文件系统、权限模型、进程隔离、IPC、数据库、缓存、一致性、数据生命周期、安全与隐私保护等基础机制。
3. 熟悉向量数据库、向量检索、Embedding、语义索引等AI数据基础设施概念，并有相关的项目实践经验；
4. 有扎实的编程基础，至少精通Rust和C/C++语言；",刚刚活跃,"vivo
·
软件开发工程师",True,True,继续沟通,1784868524.4511518,461c69e8c1c9441e82476d8b42b82890
25763ece839532ef03Zy3NS-EVpY,应用软件开发,力子光电,,12-18K,3-5年,本科,深圳宝安区深圳前湾硬科技产业园B栋708,CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/25763ece839532ef03Zy3NS-EVpY.html,"岗位职责：
1、负责光模块产品的测试软件设计开发；
2、协助光模块工程师对产品进行调测、优化；
3、与其他团队（自动化、PE）协同开展工作。
任职要求：
1、本科及以上学历，通信、计算机及相关专业，1年以上光通信行业相关岗位工作经验；
2、掌握自动化测试技能，精通C、C++语言，熟悉.net或QT设计平台；
3、熟悉各种失效分析，以及数据统计分析与仪器控制算法，持续改进产测方法；
4、刻苦钻研、做事细致、认真，责任心强。",刚刚活跃,"力子光电
·
招聘专员",True,True,继续沟通,1784868536.2926679,461c69e8c1c9441e82476d8b42b82890
26e9e9f6af09344d0nFz2ti-FlNT,python开发工程师,易佰网络,,16-28K,1-3年,本科,深圳龙岗区深圳易佰网络科技有限公司,CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/26e9e9f6af09344d0nFz2ti-FlNT.html,负责后端服务开发与维护，要求熟悉Python、Django、Flask、MySQL、Redis等技术栈。,刚刚活跃,"易佰网络
·
python爬虫工程师",True,True,继续沟通,1784868558.617387,461c69e8c1c9441e82476d8b42b82890
3bd05a751a1f6c8f1HF40tW8FFZZ,软件开发工程师,深圳市新凯来技术,,15-30K·14薪,3-5年,本科,深圳龙岗区深圳市新凯来技术有限公司,CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/3bd05a751a1f6c8f1HF40tW8FFZZ.html,"岗位职责
1、负责半导体装备软件端到端交付，主导软件方案设计以及开发、调试、验收测试的完整研发过程；
2、负责半导体装备生产及应用问题分析定位；
3、负责半导体装备平台建设，探索并研究领域最前沿的技术，主导高复杂精密装备系统等核心能力的研究与开发实现，交付有竞争力的半导体装备平台，构建业界领先的半导体装备能力。
岗位要求
1、计算机、软件、通信等相关专业；
2、热爱编程，基础扎实，掌握常见编程语言，有良好的编程习惯，对数据结构、算法有一定了解；
3、有IT应用软件、互联网软件、IOS/安卓等相关产品开发经验，在校期间积极参加校内外软件编程大赛或积极参与编程开源社区组织者优先。",刚刚活跃,"深圳市新凯来技术
·
hr",True,True,继续沟通,1784868596.2979488,461c69e8c1c9441e82476d8b42b82890
ce2ef0b5a60475a20nF82Nq9EFFU,C++开发工程师,壹账通,,12-24K·16薪,3-5年,本科,深圳南山区平安银行信用卡大厦11,CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/ce2ef0b5a60475a20nF82Nq9EFFU.html,"岗位职责: 
1、负责智能语音呼叫系统MRCP Server核心模块研发、迭代优化与问题排查，实现电话平台与ASR、TTS引擎的高效对接，完成语音传输与协议转换核⼼功能开发。
2、精通语⾳相关协议开发，保障语⾳媒体流稳定传输、信令交互流畅，优化模块性能与通话稳定性。
3、参与智能语音呼叫系统架构设计、接口联调，配合团队完成系统集成与功能落地。
4、负责线上MRCP Server模块故障排查、性能调优，保障服务高可⽤、低延迟运行。
5、编写技术文档、开发规范，保障模块开发与维护的规范性。
任职要求: 
1、计算机及相关专业，全日制本科及以上学历，3年以上C++后台开发工作经验，精通C++11及以上版本特性，熟练掌握Linux环境下开发、调试与部署。
2、了解语音呼叫系统整体架构，熟悉呼叫中心相关业务逻辑与运行流程。
3、熟练掌握MRCPv2协议，掌握uniMTCP框架，具备MRCP Server模块实际开发、落地项目经验，熟悉SIP、RTP/RTCP等语音信令与媒体传输协议。
4、具备多线程/多进程开发能力，熟悉语音编解码、媒体流处理相关技术者优先。
5、具备良好的问题排查能力、团队沟通协作能力，责任心强，能独立承担核心模块开发。",今日活跃,"壹账通
·
HRBP",True,True,继续沟通,1784868618.641729,461c69e8c1c9441e82476d8b42b82890
083801a065a62eda0nFz0tW8FlZZ,初级android开发工程师,沃特沃德信息有限公司,,12-16K,1-3年,大专,深圳南山区清华信息港B栋,CAE开发,深圳,101280600,https://www.zhipin.com/job_detail/083801a065a62eda0nFz0tW8FlZZ.html,"【岗位职责】
1、负责Android系统软件的定制、裁剪和优化
2、参与进⾏系统软件需求分析和设计，井撰写相应的设计⽂档;
3、负责Android Framework / JNI 的开发和修改;
4、负责⽰例代码、系统测试程序的开发和维护
5、有MTK,展讯经验优先;
【任职要求】
1、全日制大专以上学历;
2、1年及以上⼯作经验;
3、具备android、studio等相关专业技能。",刚刚活跃,"沃特沃德信息有限公司
·
招聘专员",True,True,继续沟通,1784868630.557428,461c69e8c1c9441e82476d8b42b82890
a453b80fedb136f50nZ73ti-EFBY,软件开发工程师（AGV工程师）（MJ000090）,瑞松科技,,15-22K·13薪,5-10年,本科,广州黄埔区瑞松科技园瑞祥路188号,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/a453b80fedb136f50nZ73ti-EFBY.html,"岗位职责：
1.负责AGV中央调度系统的架构设计、开发与迭代维护，确保系统的高可用性、高并发性和可扩展性。
2.设计与实现多AGV协同作业的核心算法，包括但不限于任务分配、路径规划、交通管理、死锁预防与解除等。
3.负责调度系统与AGV车载系统、上位管理系统（如WMS、MES、ERP）以及PLC等⼯业设备的通信接口设计与集成。
4.深⼊⼯业现场，进行系统部署、联调、故障排查和性能优化，解决项目实施过程中的技术难题。
5.编写相关的技术⽂档，包括设计文档、API接口文档及测试文档。
6.领导安排的其他事务工作。
任职要求：
1.计算机科学、软件工程、自动化、 robotics等相关专业本科及以上学历。
2.五年以上分布式系统或机器人调度系统开发经验。
3.精通 Java 或 C++ 语言及生态，具备扎实的编程功底和良好的编码习惯；精通多线程、并发编程、网络编程（TCP/IP, WebSocket），熟悉常见数据结构与算法；熟悉主流数据库技术（MySQL/PostgreSQL）和缓存技术（Redis）。
4.有实际AGV、AMR、无人驾驶或机器人调度系统项目开发经验者优先；熟悉ROS/ROS2系统，或有相关机器人仿真项目经验者优先。
5.具备出色的逻辑分析能力和问题解决能力；良好的沟通能力和团队协作精神；强烈的责任心和抗压能力。",刚刚活跃,"瑞松科技
·
招聘专员",True,True,继续沟通,1784868653.320281,461c69e8c1c9441e82476d8b42b82890
aadc06380bc262a90nd60t27FFpY,智驾仿真软件测试工程师,文远知行,,18-25K·15薪,3-5年,本科,广州海珠区合景科盛广场17楼,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/aadc06380bc262a90nd60t27FFpY.html,"岗位职责：
- 对接自动驾驶落地项目或者项目开发工作；
- 主导落地项⽬的所有技术相关⼯作所有技术问题跟踪，能够预见项⽬的技术 难点和安全点，设计实验完成测试；参与测试规范化流程搭建，参与软件模块需求定义和方案设计，根据需求文档，设计验证⽅案，编写测试用例；
- 有效地执行自动驾驶示范测试、对测试数据进行分析及跟进，在仿真环境或路测中执行测试用例，并向相关部门汇报和沟通测试结果。
岗位要求：
- 计算机、车辆工程、汽车电子、机电一体化、自动化等专业全日制本科及以上；
- 有较好的学习能力、思维活跃，有良好的沟通、协调能力，有相关项目管理经验者优先；
- 对车辆测试有一定的了解，道路测试、性能测试、场景测试等接触过一样或者多样。有自动驾驶测试经验优先，对测试流程有自己的想法，能提出自己的见解或者优化建议；
- 责任心强，在项目落地中有一定的解决问题的能力和预见风险的能力，并能积极主动推动问题解决；
- 有一定的数据分析能力，有发现、分析和总结归纳问题的基本能力；需要熟悉车辆整车测试的知识和流程，测试工具 Linux、Git、docker 属于加分项，能看懂代码（必需项）；熟悉软件测试的知识和流程（需要详细到测试用例）。
- 有驾驶证，对车辆运行场景有理解。",刚刚活跃,"文远知行
·
招聘专家",True,True,继续沟通,1784868676.476162,461c69e8c1c9441e82476d8b42b82890
b8b82735c83c04e40nF_2ti_GFZV,电控软件工程师,琦星智能,,14-25K,5-10年,本科,广州黄埔区琦星智能科技股份有限公司一层,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/b8b82735c83c04e40nF_2ti_GFZV.html,"岗位职责：
1. 嵌入式软件开发
• 负责伺服驱动器、运动控制器等产品的嵌入式软件设计与开发
• 基于ARM、STM32等单片机平台进行底层驱动开发
• 完成电机控制算法（FOC、SVPWM等）的软件开发与优化
2. 项⽬技术负责
• 独⽴带领项⽬团队完成电控系统软件开发任务
• 负责项目需求分析、技术方案设计、代码编写及调试
• 把控项⽬进度，确保按时交付高质量产品
3. 运动控制系统开发
• 运动控制算法开发，包括位置控制、速度控制、力矩控制
• 负责电机驱动控制策略设计与实现
• 实时系统开发与优化，确保系统稳定性和响应速度
4. 通信协议开发
• 负责CAN、RS485、RS232等工业通信协议的软件开发
• 实现设备间数据交互与系统集成
5. 技术支持与问题解决
• 支持客户现场技术问题，提供解决方案
• 适应短期出差，完成客户现场调试与技术支持
6. 技术文档编写
• 编写软件开发文档、技术规格书、测试报告
• 参与代码评审，确保代码质量与可维护性
任职要求：
1. 教育背景
• 本科及以上学历
• 机器人、自动化、机械工程、电气工程、电子信息等相关专业
2. 工作经验
• 5年以上嵌入式软件开发经验
• 3年以上工控/缝纫机电控相关经验优先
• 有独立带领项目团队的经验
• 有缝纫机/纺织机械电控开发经验者优先
5. 其他要求
• 能适应短期出差，支持客户现场问题解决
• 具备良好的团队合作精神和抗压能力
• 有持续学习和技术创新的热情
四、优先条件（加分项）
• 有伺服电机驱动器完整产品开发经验
• 熟悉EtherCAT、Modbus等工业以太网协议
• 有RTOS（FreeRTOS/RT-Thread等）开发经验
• 有功能安全（SIL/PL等级）相关开发经验
• 熟悉MATLAB/Simulink进行控制算法仿真
• 有专利或技术论文发表
• 具备团队管理经验（3人以上团队）",刚刚活跃,"琦星智能
·
人力资源总监",True,True,继续沟通,1784868704.563908,461c69e8c1c9441e82476d8b42b82890
aa35b6fc22b7c9fd0nVz2Nu4F1NZ,电源软件工程师,广州金升阳科技有...,,15-30K,1-3年,本科,广州黄埔区金升阳科技园8号,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/aa35b6fc22b7c9fd0nVz2Nu4F1NZ.html,"岗位职责：
1、负责开关电源控制软件的开发、仿真、调试和优化;
2、负责开关电源软件方面文档编写和记录;
3、负责开关电源产品软件的维护和更新;
4、作为项目成员，配合团队完成项⽬任务;
6、完成领导交办的其他⼯作任务。
任职要求：
1、本科及以上学历,电⼒电子、自动化控制等相关专业本科以上学历
2、精通C语⾔，对DSP等开发平台有丰富的经验
3、熟悉并设计过5KW以上的开关电源的DSP控制算法优先
4、熟悉开关电源电路的常用拓扑结构：LLC、BOOST、BUCK、移相全桥等",刚刚活跃,"广州金升阳科技有...
·
HRBP",True,True,继续沟通,1784868717.0159638,461c69e8c1c9441e82476d8b42b82890
3f5ce7b4349786ce0nV73t29EFJZ,手机软件开发工程师,多益网络,,15-25K·14薪,1-3年,本科,广州黄埔区多益网络总部大楼新阳东路中段多益网络总部大楼,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/3f5ce7b4349786ce0nV73t29EFJZ.html,"岗位职责：
1、根据业务需求，基于iOS/Android平台进行应用开发；
2、根据产品功能模块设计，实现各模块功能,并确保开发质量；
3、负责现有项目的性能调优及日常维护；
4、进⾏新技术预研并推动团队整体技术能⼒提升；
5、根据业务需要，完成上级安排的市场调研/数据分析/⽅案设计等其他工作。
岗位要求：
1、有iOS/Android/鸿蒙原生开发经验，可以独⽴进行业务开发；
2、良好的团队协作能力和沟通能力，动手能力强，能承受压力；
3、有Flutter跨平台开发经验优先。
提示：公司实行全面禁烟制度。",刚刚活跃,"多益网络
·
HRBP",True,True,继续沟通,1784868776.138711,461c69e8c1c9441e82476d8b42b82890
8d34258451b1a9f003xy3NW_GVVQ,嵌入式软件工程师,菲亚兰德,,18-30K·14薪,3-5年,本科,广州番禺区光盒谷二栋7楼,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/8d34258451b1a9f003xy3NW_GVVQ.html,"岗位1：主控软件工程师
岗位职责：
1.负责智能设备的主控软件设计；
2.编写及调试程序，分析、定位和解调试及生产中软件相关问题；
3.协助产品硬件设计过程相关功能模块测试验证；
4.编写相关设计文档、调试测试过程文档、使⽤说明⽂档等；
任职要求：
1.本科及以上学历、计算机软件、通信、电⼦或自动化相关专业，3年以上嵌入式产品开发⼯作经验；
2.精通嵌入式C语言程序开发调试，具有模块化编程思想，有良好的编程习惯和代码风格；
3.熟练使用STM32嵌入式硬件平台（如：F103、F407），熟练使用开发工具；
4.熟练GPIO、SPI、I2C、UART、485、DMA、PWM、RTC、FLASH、ADC/DAC、WDG等驱动开发；
5.具备bootloader、OTA升级等相关功能及协议应用开发经验；
6.熟练掌握嵌入式操作系统移植与应用开发；
7.能够看懂电路原理图，熟练使用相关工具来配合软件调试工作，如：示波器、逻辑分析仪等。
岗位2：
变频器/电机驱动软件工程师
岗位职责：
1.负责通用变频器/电机控制器驱动软件开发、设计和调试；
2.负责变频器/控制器的协议对接，系统需要，软硬件评审，生产问题跟进等工作；
3.负责电机选型、参数确认、性能测试等工作；
4.使用仿真软件进行电机系统、算法控制仿真和测试；
5。完成上级领导交代的其它工作。
岗位要求：
1.本科以上学历，电机、电子信息、自动化，电气工程师等相关专业；
2.有5年以上嵌入式软件开发经验,熟练使用至少一种主流MCU,熟悉各种芯片资源,如ADC、UART、中断等；
3.熟悉电机控制理论，掌握方波控制和FOC控制，精通SVPWM调制、PID调节，调节过压缩机驱动参数等；
4、具有通用变频器或电机控制软件开发经验优先考虑；
5.工作积极主动，具有较强的学习能力、责任心和执行力。
岗位3：Linux软件工程师
1. 熟悉 Linux 系统应用软件开发技术，熟悉常用系统 API 及多线程开发等；
2. 熟悉主流嵌入式 UI 框架，包括 LVGL / Qt5 等；有配合 UI 设计师实现完整 UI 设计稿并进行 UI 流畅性调优的经验；
3. 熟悉 ModBus / Wifi 等常用通信协议，具备多模块通信功能开发经验；
4. 具备软件 Debug 的能力，具备分析定位软硬件问题的能力；",刚刚活跃,"菲亚兰德
·
高级招聘专员",True,True,继续沟通,1784868793.146764,461c69e8c1c9441e82476d8b42b82890
d0f0178294250bd50nFy2Ny_ElNR,软件开发工程师（JAVA）,华苏科技,,14-16K,3-5年,本科,广州黄埔区云升科学园。,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/d0f0178294250bd50nFy2Ny_ElNR.html,"岗位职责：
1、负责具体功能模块的开发，完成表单设计、服务组合等功能场景实现；
2、协助编写系统概要设计文档、详细设计文档、数据库设计文档；
3、完成系统功能自测与验证，处理功能缺陷、⽤户问题等；
4、持续为系统稳定运⾏维护提供技术⽀持。
任职要求：
1、掌握主流微服务(SpringCloud)、容器(Docker)、分布式(Zookeeper)、负载均衡(Nginx)、缓存(Redis)、消息(Kakfa)技术； 
2、掌握后端数据采集、数据存储、数据统计、数据建模、数据挖掘、数据可视化相关技能；掌握java语言和设计模式，能独⽴完成功能模块的设计、开发、单元测试；具备良好的系统分析设计能力，掌握面向对象分析与设计的方法，具有java ee技术（jsp、servlet、webservice、struts、spring、hibernate或mybatis等）开发经验；掌握SpringMVC,Struts2、Ibatis(MyBatis)、dubbo等一种主流 J2EE 开发框架，熟练运用这些技术进行 java web开发；具有良好的数据库编程习惯，并可以优化sql，至少掌握oracle、mysql数据库中的一种;掌握javascript/ajax/jquery、css、html/xml/json的相关web技术，并具备一定的界面开发设计能力 ；
3、2年以上开发工作经验，有财务系统开发经验的优先；
4、具备良好的文档阅读、编辑能力。具备良好的编码习惯及逻辑分析能力；具有良好的客户服务意识，责任心强，良好的心理素质；具备良好的职业素养，学习能力，良好的沟通协调能力和团队协作精神，较强的应变能力",刚刚活跃,"华苏科技
·
招聘经理",True,True,继续沟通,1784868821.3314471,461c69e8c1c9441e82476d8b42b82890
db20dd9e948dce0c0nB_3du4F1FW,软件开发工程师（金蝶）,商科集团,,12-20K,3-5年,本科,广州天河区商科集团,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/db20dd9e948dce0c0nB_3du4F1FW.html,"工作职责
1、负责金蝶ERP内的相关插件二次开发，报表开发等。
2、负责新系统项目的后端技术开发⼯作。
3、完成公司及主管领导交给的其他⼯作。
任职要求
1、计算机相关专业本科及以上学历，3年以上C#后端开发经验。
2、有1年以上⾦蝶云星空相关开发经验。
3、精通C#编程语言，了解C#、Python等ERP常用开发语⾔。
4、熟练掌握MySQL数据库的使用和优化，包括SQL语句的编写、索引优化、存储过程、事务管理等，能够根据业务需求进行数据库设计和性能调优",刚刚活跃,"商科集团
·
招聘经理",True,True,继续沟通,1784868833.428318,461c69e8c1c9441e82476d8b42b82890
d286d9dd202eb7790nFz0tS6FVJS,嵌入式linux软件开发工程师,北京宜通,,15-20K,5-10年,大专,广州黄埔区茵创空间,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/d286d9dd202eb7790nFz0tS6FVJS.html,"专业背景：计算机科学与技术、电子信息工程等相关专业，优先考虑本科及以上学历的应聘者。​
编程语言：需精通 Linux 操作系统环境下的 C/C++ 编程语言，并熟练运⽤ GDB 等调试⼯具开展程序调试⼯作。​
嵌入式开发：要求具备不少于 3 年的 ARM Linux 开发经验，深入理解 ARM 架构体系，熟悉全志、瑞芯微等主流芯⽚的接口规范，能够独立完成应用程序的开发与调试任务。​
网络开发：需熟悉 TCP/IP 协议栈原理，熟练掌握 socket 编程技术，拥有网络多线程开发实践经验，同时熟悉 MQTT 协议及其开发流程。​
UI 开发：需熟悉 Qt 框架，能够胜任嵌入式 Linux 环境下的界面开发工作，熟练掌握信号与槽机制、布局管理等核心技术。​
其他技能：要求熟悉 Shell 脚本编程，熟练掌握 Git 版本控制系统，具备优秀的问题分析与解决能力。​
项目经验：具有嵌入式 Linux 下完整项目经验，具备良好的团队协作能力。",在线,"北京宜通
·
招聘者",True,True,继续沟通,1784868845.991263,461c69e8c1c9441e82476d8b42b82890
34b63f2852c2e2000nd909W_EltV,知名外企-软件开发工程师,TEKsystems,,15-30K,3-5年,本科,广州天河区凯华国际中心25,仿真软件开发,广州,101280100,https://www.zhipin.com/job_detail/34b63f2852c2e2000nd909W_EltV.html,"岗位职责：
全权负责 AI 应用全栈开发工作，覆盖从原型搭建到稳定上线全流程
开发并集成基于大语言模型（LLM）的功能模块，使⽤ Python/JavaJavaScript 及其他所需技术栈编写可投产级代码
挖掘业务需求、规划解决⽅案，推动客户落地使⽤全新 AI 能力
将业务流程转化为自动化 AI ⼯作流
对内对接产品经理、算法研究员、安全及运维团队，确保项目部署符合公司规范标准,向研发团队反馈模型在真实业务场景下的实际运行表现
任职要求：
3年及以上软件 / 系统工程开发经验，拥有客户对接或咨询类工作经历者优先
扎实的全栈开发能力（熟练 Python/Java/JavaScript 等），熟悉人工智能 / 机器学习系统
能够应对需求不明确的复杂场景，在项目范围、交付速度与产品质量之间合理权衡取舍
具备优秀沟通表达能力，可顺畅对接技术研发人员与非技术业务负责人",刚刚活跃,"TEKsystems
·
HR",True,True,继续沟通,1784868869.106478,461c69e8c1c9441e82476d8b42b82890
