job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
9677cd8e41ab44910nF639m7FVZX,U3D游戏客户端开发,天津派云科技,,13-23K,1-3年,本科,上海杨浦区上海国华广场,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/9677cd8e41ab44910nF639m7FVZX.html,"岗位一：
岗位说明
1..使用Unity3D引擎开发IOS平台、Android平台的游戏客户端；
2.配合程序开发团队，共同完成客户端各功能模块的相关开发和维护工作；
3.协助其他成员共同完成开发任务。
任职要求
1.计算机或相关专业，本科及以上学历，有项目经验者优先；
2.熟悉C#编程语⾔，精通⾯向对象⽅法概念与方法，熟练使用常⽤的设计模式和UGUI；
3.具备IOS与Android客户端的优化与适配经验；
4.熟悉客户端与各平台SDK的接入工作，掌握shader编程优先。
5.有良好的自学能力，能独立解决问题，具备良好的沟通和表达能力，良好的学习能力以及较强的团队精神；
6.熟悉ACG文化，热爱动漫游戏行业者优先。
岗位二：
1. 能独立用lua完成功能开发
2. 能维护现有活动功能代码
岗位要求
使用Unity引擎和Lua语言进行游戏客户端功能开发与维护 
2.  参与活动核心功能实现，保障代码的高性能、高稳定性 
3. 与策划、美术、后端等多团队协作，推进功能完成 
4. 维护现有活动系统
5. 热爱游戏
岗位三：
岗位职责
1、负责UI系统功能的开发，保证高质量交付；
2、负责UI系统的文档和规范整理，保证内容准确、条理清晰；
岗位要求
1、精通C#、Lua语言；
2、在Unity项目中重度使用过Lua；
3、具有5年或以上相关工作经验，至少经历过完整的手机游戏上线项目；
4、精通Unity3D编程，熟悉常见的优化方法和工具；
5、熟悉Android，IOS开发环境；
6、热爱游戏，工作踏实、负责。",刚刚活跃,"天津派云科技
·
招聘主管",True,True,继续沟通,1784337387.271432,d5ad010597a54cbbab564537de904823
5fd7f3e8bcca63530nFy2dq7E1pR,客户端开发工程师,中科软件,,12-23K,3-5年,本科,上海民府路678号上海市杨浦区民府678号上海新江湾广场T2号楼②漕溪北路,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/5fd7f3e8bcca63530nFy2dq7E1pR.html,"重点：必须Kotlin语言、有车载应用 or SDK开发经验，能独立对接车厂提出的对接需求；负责⽇常开发，需求迭代；参与系统架构设计、性能优化与稳定性建设
职位描述：
1. 负责车载端的Android 应⽤开发，解决客户项⽬交付中遇到的各种难点、痛点问题；
2. 负责与各方沟通合作，参与车载端产品需求讨论，功能定义，产品体验优化等。
职位要求：
1. 本科及以上学历，计算机及其相关专业，Android三年以上工作经验，有车载端相关经验者优先；
2. 熟练掌握 Java 和 Kotlin 语⾔，至少一年以上使用经验；
3. 熟悉 Android Jetpack组件，MVVM架构，一年以上 Android UI 开发经验；
4. 良好的设计和编码风格，热爱写代码能产出高质量的设计和代码；
有良好的产品意识，积极乐观，认真负责，思路清晰，具备独立解决技术问题的能力；
5. 有车载端Linux、QNX应用开发经验者优先。",今日活跃,"中科软件
·
招聘者",True,True,继续沟通,1784337397.7410078,d5ad010597a54cbbab564537de904823
be04d7ffa9192ff40nF63tu6FVtX,客户端开发工程师,游族网络,,15-30K,1-3年,本科,上海徐汇区宜山路711号商办综合楼游族大厦,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/be04d7ffa9192ff40nF63tu6FVtX.html,"1. 根据策划需求，独立完成开发相应的游戏模块；
2. 和服务器端研讨技术实现方案，制定服务数据接口;
3. 配合策划、美术等各部门工作，保证游戏开发的正常进行；
4. 与测试⼈员配合，了解并解决游戏中存在的问题；
5. 与团队其他成员⼀起成长，打造国际⼀流游戏；
任职资格：
1、计算机相关专业；
2、具有一定的Unity开发经验；
3、熟悉unity3d引擎架构设计；熟悉unity及常用的组件；熟悉UGUI/FGUI；熟练使⽤C#/lua。
4、逻辑强，思维严谨；有良好的面向对象分析、设计能力、规范的编程风格和习惯。
5、责任心强，良好的沟通能力和团队协作能力，拥有独立解决问题的能力。
6、有手机网游成功产品的开发经验者优先，完整经历过大型网络游戏的开发过程者优先。",今日活跃,"游族网络
·
招聘者",True,True,继续沟通,1784337407.672145,d5ad010597a54cbbab564537de904823
8967bb8aaf854f7f03Fy2dq8EVBY,游戏客户端开发（UE5）-无限暖暖（星叠）,叠纸游戏,,15-25K·13薪,1-3年,本科,上海杨浦区创智国际广场B幢,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/8967bb8aaf854f7f03Fy2dq8EVBY.html,"职位描述
1 负责游戏系统相关的模块开发
2 设计实现各种子系统和工具链，配合引擎和后台程序员开发核心玩法逻辑
3 优化游戏客户端的性能，工具流开发和承担综合开发工作
职位要求
1 熟练掌握C++ 和 lua 脚本编程，2年以上游戏开发经验，有虚幻引擎开发经验者优先
2 对游戏gameplay 系统有过开发经验，对如下任意游戏模块有专精经验( 战斗技能，游戏系统流程逻辑，装备武器系统，特效，怪物人工智能，寻路和寻路数据，按键输入，UI系统模块 等）
3 对引擎中低层有开发经验者优先
4 良好的代码风格，编程习惯，熟练掌握各种数据结构和算法。
5 统招本科以上学历，计算机相关专业",在线,"叠纸游戏
·
HR",True,True,继续沟通,1784337417.7271628,d5ad010597a54cbbab564537de904823
519c539c72f165350nF82Nu-FFFX,客户端开发工程师（WEB/小程序）,布鲁可科技集团,,15-25K,3-5年,本科,上海闵行区科技绿洲3期10号楼布鲁可大厦,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/519c539c72f165350nF82Nu-FFFX.html,"1.负责公司核心产品的前端架构设计与开发，覆盖 Web、小程序及跨端等多端应用场景。
2.参与项目从需求梳理到上线的全过程，独⽴完成模块级的技术选型、⼯程化搭建与持续交付。
3.推进 AI 技术在前端场景的应⽤落地，如界面智能生成、交互体验优化等⽅向的探索与实践。
4.使用 React 或 Vue 等框架进行业务组件开发与沉淀，持续优化渲染性能与用户体验。
5.建设与维护前端工程化体系及自动化工具链，提升团队开发效能。
6.与后端、算法、产品团队紧密协作，基于业务理解与数据反馈推动产品迭代优化。
任职要求
1.本科及以上学历，3-5 年前端开发经验，对 React 或 Vue 框架有深入应用且至少一个复杂项目的架构设计经历。
2.有从 0 到 1 独立发起或主导项目的经历，或能从业务中抽象通用组件/工具/技术方案并有落地成果。
3.熟练掌握多端开发，有小程序、Electron 或 React Native/Flutter 等实际项目经验者优先。
4.具备前端工程化实践经验，如构建优化、自动化测试、CI/CD 流程搭建或组件库维护等。
5.熟练使用 AI 编程工具，了解提示词工程及主流 AI 技术动态；有 AI 相关项目实践或技术分享者优先。
6.有技术博客、开源贡献或团队内技术分享经历者优先。",今日活跃,"布鲁可科技集团
·
HRBP",True,True,继续沟通,1784337428.3946,d5ad010597a54cbbab564537de904823
19a3cc52f8ccec2a0nFy39q-GVVS,客户端开发工程师（unity）,波克城市,,18-35K·15薪,3-5年,本科,上海普陀区波克科技集团有限公司华师大科创园E4,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/19a3cc52f8ccec2a0nFy39q-GVVS.html,"我们是波克城市国内休闲棋牌游戏开发团队，有自己的成熟稳定的pc&移动端独立运营平台，期待您的加入，让我们⼀起打造更多成功游戏平台。
岗位职责：
独⽴负责游戏内容的开发，完成游戏版本功能的⽅案设计、编码及相关文档编写；
独立负责游戏的代码重构和性能优化；
与策划、美术密切配合，进⾏各种必要的尝试和探索，以使功能达到设计要求并体验良好；
任职资格：
全日制本科及以上学历，计算机相关专业，3年及以上Unity游戏开发经验；
熟练使用C#（有c++经验优先），具有良好的代码风格，扎实的数据结构及算法基础；
有良好的面向对象设计分析能力，熟练掌握常用的设计模式；
熟练掌握XLua/IRuntime/HybridCLR任意一款热更方案，有深入的了解；
熟悉Unity性能优化方案并有多平台发布经验；
独立设计过复杂系统;
具有强烈的责任心和主动性，能够积极主动推动项目的进展；",今日活跃,"波克城市
·
招聘专员",True,True,继续沟通,1784337445.224637,d5ad010597a54cbbab564537de904823
53ad0a5395c6dc1b03B63dW-EVJR,战双-客户端开发-战斗方向（广州）,库洛,,18-30K·16薪,5-10年,本科,上海徐汇区桂林路406号1号楼(东南门)华鑫中心1号楼502库洛游戏,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/53ad0a5395c6dc1b03B63dW-EVJR.html,"岗位职责：
1、配合策划和美术部门，参与制定游戏3C相关的技术方案，进行技术预研及内容开发；
2、负责联机同步方案开发，开发对应调试、测试工具；
3、负责战斗系统的开发，包括战斗逻辑、技能系统、技能编辑器开发；
4、负责对AI模块，含地图、寻路、关卡逻辑等模块开发；
5、开发以上战斗相关工具链，维护相关文档，以提高效率及优化工作流程。
任职资格：
1、5年以上游戏经验，3年以上的Unity开发、编辑器工具开发经验，有从0到1开发经验加分；
2、精通 C# 和 lua 开发语言，熟悉常用算法和数据结构。
3、熟悉战斗相关的常用模块，并有对应开发及优化经验，包括不限于：动画系统、Timeline、帧同步、物理系统、IK、角色状态机、行为树、地图寻路等；
4、有性能优化、效果优化、底层代码重构优化经验者优先；
5、参与过大型ARPG、MOBA、MMO、ACT商业项目者优先；
6、热爱游戏，关注行业动态，对热门游戏的技术方案有所了解；",今日活跃,"库洛
·
招聘",True,True,继续沟通,1784337465.465616,d5ad010597a54cbbab564537de904823
daf9de770daa46610nV529W-EVtT,游戏UE客户端开发（苏州幻塔工作室）,完美世界,,15-30K·14薪,3-5年,本科,上海杨浦区东方渔人码头国际中心6层,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/daf9de770daa46610nV529W-EVtT.html,"【此职位base地点为苏州~~】
【此职位base地点为苏州~~】
岗位职责
1、负责按照策划要求以及研发团队的规划，进行UE游戏客户端的开发；
2、负责客户端Gameplay功能模块的设计与实现；
3、熟悉UE各个功能模块，配合团队完成项目的需求；
4、对工具与工作流的进⾏送代改进，提升开发效率和质量。
任职要求
1、精通C++，数据结构，熟悉C++11/14，⾯向对象的程序设计；
2、熟悉UE5开发，对游戏引擎有⼀定的理解；
3、逻辑清晰,编程基础好,代码经验丰富；
4、对游戏和引擎有高度的热情和爱好，有较强的学习能力和解决问题能⼒；
5、5年以上C++开发经验，3年以上游戏开发经验，有完整游戏项目经验优先；
6、有责任心，良好的团队交流和协作能力。",刚刚活跃,"完美世界
·
HR",True,True,继续沟通,1784337475.480834,d5ad010597a54cbbab564537de904823
f6ba359ee4fe89330nB80t6-FFNT,游戏客户端系统开发,蛮啾网络,,15-30K·16薪,3-5年,本科,上海徐汇区枫林国际·科创园B2,客户端开发,上海,101020100,https://www.zhipin.com/job_detail/f6ba359ee4fe89330nB80t6-FFNT.html,"职位描述
1、能够积极主动配合组长完成游戏功能开发；  
2、能够分析常见的性能瓶颈；  
3、研发各类工具、游戏算法、编辑器，方便策划开发； 
4、能够与上下游部门积极合作，提高团队整体效率。
职位要求
1、有至少⼀款⼤型3D项⽬的完整经验；
2、精通引擎；
3、擅长C#、Lua、C++，熟悉热更、自动化构建、测试等；
4、熟悉游戏框架设计；
5、了解常用的设计模式；
6、思维敏捷，责任⼼强，有较高的自我管理和任务跟进、推动能力；
7、善于沟通，有良好的团队合作精神，抗压能力强。",今日活跃,"蛮啾网络
·
高级招聘HR",True,True,继续沟通,1784337492.3741162,d5ad010597a54cbbab564537de904823
9373070f19a253c30nd83tm1FlFY,qt开发工程师,迈克生物,,10-13K,1-3年,本科,成都双流区迈克生物股份有限公司(生物城园区),Qt开发,成都,101270100,https://www.zhipin.com/job_detail/9373070f19a253c30nd83tm1FlFY.html,"1、负责基于QT框架（C++/QML）的桌面应用及工业控制类软件开发、调试与优化，主导或参与核心模块的需求分析、架构设计、编码实现及单元测试，确保产品质量与交付效率。
2、负责QT界⾯（UI/UX）的开发与优化，熟练运⽤QML/Qt Widgets实现动态交互界⾯、自定义控件及动画效果，提升软件操作便捷性与视觉体验。
3、参与软件需求评审、技术方案讨论，结合项⽬实际提出合理的技术优化建议，解决开发过程中的复杂技术难题（如多线程同步、跨平台兼容性、性能优化等）。
4、负责相关技术文档（设计文档、开发文档、测试文档等）的编写与维护，规范编码风格，配合测试团队完成软件测试、Bug修复及版本迭代工作。
5、跟踪QT技术发展趋势，主动学习新技术、新方法，结合项目需求引入新特性，持续提升自身技术能力及团队开发效率。
6、配合硬件、测试及产品团队完成软硬件联调，确保软件与硬件设备的稳定兼容，支撑产品整体落地；针对IVD体外诊断相关项目，需配合完成仪器数据采集、解析、展示等相关功能开发（有相关经验者优先）。",,"迈克生物
·
软件开发团队主管",True,True,继续沟通,1784337513.9210591,d5ad010597a54cbbab564537de904823
47436eef0c1cae471HF82tS_EltY,高级qt开发工程师,鼎桥技术,,15-16K,3-5年,本科,成都武侯区天府软件园C3座3~5楼,Qt开发,成都,101270100,https://www.zhipin.com/job_detail/47436eef0c1cae471HF82tS_EltY.html,"1、计算机或相关专业本科及以上学历，5年以上工作经历
2、熟练windows系统下Qt桌面软件开发，熟悉Qt框架以及信号槽机制。具有Qt自定义组件经验优先。
3、熟练掌握C/C++,熟悉多线程，熟悉设计模式和设计原则。
4、熟练掌握网络协议（如TCP/IP、UDP协议以及SIP协议），熟练掌握网络传输问题的分析与调试，有自己的见解。
5、良好的学习能力，工作积极主动，能承受一定的压力。
6、良好的逻辑思维能力，很强的分析问题和解决问题的能力，对解决具有挑战性问题充满激情。
7、具备良好的沟通能力和团队合作能力。",,"鼎桥技术
·
IT工程师",True,True,继续沟通,1784337524.3529742,d5ad010597a54cbbab564537de904823
2631483f786492340nF43d64EFRW,QT引擎技术美术（TA）,名匠网络,,12-24K,1-3年,学历不限,成都武侯区名匠网络,Qt开发,成都,101270100,https://www.zhipin.com/job_detail/2631483f786492340nF43d64EFRW.html,"岗位职责
1、负责基于QT引擎的客户端UI渲染优化、界面性能调优、特效适配及美术资源标准化落地，衔接程序与美术团队，解决UI制作、渲染、运行过程中的各类技术问题。
2、主导QT渲染管线优化。
3、负责QT自定义控件、动态UI效果、动画特效的技术实现与落地，编写UI效果实现方案、美术制作规范、资源输出标准，统⼀项⽬美术制作流程。
4、配合研发团队进⾏版本迭代，跟进UI功能开发、效果落地、bug修复，对美术资源进行合规性校验、压缩优化、批量处理，提升项目开发效率。
5、研究QT引擎新版本特性、渲染新技术、UI性能优化⽅案，沉淀技术文档、工具脚本、优化方案，搭建项目专属的QT UI美术工作流。
6、协助美术团队攻克复杂UI视觉效果、动态交互特效的技术难点，平衡视觉表现与运行性能，兼顾美术效果与项目性能指标。
任职要求
硬性要求
1、1-3年QT引擎TA/UI技术美术相关工作经验，熟练掌握QT引擎核心机制、UI渲染原理、QSS样式、QT动画系统，有完整的项目落地经验。
2、熟练掌握QML编程基础，能够独立编写QT自定义控件、动画脚本、资源处理脚本，可独立完成复杂UI特效的技术实现。
3、熟悉UI美术制作全流程，精通PS、AI、动效制作等美术工具，了解美术资源规范、图片压缩、图集打包、资源适配等核心流程。
4、具备良好的技术理解能力和跨团队协作能力，能够精准对接程序、美术、策划团队，清晰输出技术方案和规范文档。
优先加分项
1、有游戏客户端、桌面软件、工控软件QT引擎项目TA工作经验者优先。
2、熟悉QT跨平台适配、多分辨率、多屏幕适配方案，有大型项目UI标准化流程搭建经验。
3、掌握Python/Shell脚本，可独立开发资源批量处理工具、自动化校验工具，提升团队工作效率。
4、熟悉图形渲染基础、Shader基础原理，可独立实现高阶UI动态特效、粒子交互效果者优先。",刚刚活跃,"名匠网络
·
HR主管",True,True,继续沟通,1784337562.130275,d5ad010597a54cbbab564537de904823
b8b84ca22cf53f361HJ72t-4EVJS,PC软件开发工程师(J10015),Tenda腾达,,18-28K,3-5年,本科,成都双流区成都吉祥锐意科技有限公司,Qt开发,成都,101270100,https://www.zhipin.com/job_detail/b8b84ca22cf53f361HJ72t-4EVJS.html,"工作职责:
1、参与安防摄像头等设备PC客户端软件的需求分析、系统设计以及文档编写；
2、负责客户端的软件架构设计和核心代码的开发；
3、实现客户端界面和业务逻辑，确保性能优化和稳定性；
4、调试和修复软件中的缺陷，持续改进产品的质量和性能。
5、跟踪最新的技术发展，评估并引入新技术以提升产品质量和开发效率；
6、与团队成员紧密合作，确保项目按时交付，并达到预期目标；
7、维护和更新客户端软件，快速响应用户反馈，解决用户遇到的问题。
任职资格:
1、计算机科学或相关领域的本科及以上学历；
2、至少3年以上的C++/C编程语言的PC客户端开发经验；
3、熟悉常用的客户端开发框架和技术，如Qt；
4、对多线程编程、网络编程、内存管理有深入的理解和实践经验；
5、熟悉软件开发流程，具备良好的问题分析和解决能力；
6、具备优秀的团队合作精神和沟通能力，抗压能力强。
加分项：
1、有安防类软件项目或商业软件开发经验；
2、熟悉图形渲染、音视频处理等客户端开发相关领域的知识；
3、有跨平台开发经验，熟悉Linux/MacOS平台的开发环境；
4、对用户体验和设计有独到的见解，能够提出创新的界面设计方案。",3日内活跃,"Tenda腾达
·
HR",True,True,继续沟通,1784337583.9769468,d5ad010597a54cbbab564537de904823
2926315def3e03030nRz3Ni9FlFZ,中级C++客户端开发工程师(A110351),OBSBOT寻影,,15-20K·13薪,3-5年,本科,成都双流区天府新经济产业园-C区7栋1单元5楼,Qt开发,成都,101270100,https://www.zhipin.com/job_detail/2926315def3e03030nRz3Ni9FlFZ.html,"职位描述：
1. 参与自研音视频处理PC软件的开发与优化；
2. 与产品、设计、测试等团队协作，共同推进项目交付；
3. 协助参与技术方案研讨，持续沉淀部门技术⽂档。
职位要求：
1. 本科及以上学历，计算机相关专业，良好的代码规范意识和⽂档撰写能⼒；
2. 2年以上相关工作经验；
3. 熟悉Windows和macOS上的开发工具链，熟悉C++语⾔与Qt框架；
4. 熟练掌握git,cmake等开发工具；
5. 了解一些常用的图形处理开源库，对图像处理有一定概念，对音视频处理有一定了解；
6. 自我驱动性强，学习能力和分析能力强，具备良好的沟通协作能力。3年以上C++开发经验，精通C++11/14/17特性及设计模式
7. 有视频流处理（RTSP/WebRTC等）或图像处理开发经验者优先",今日活跃,"OBSBOT寻影
·
HR",True,True,继续沟通,1784337597.34396,d5ad010597a54cbbab564537de904823
902cabc2689466840nd53Ni0EVJS,嵌入式Linux软件开发工程师 (MJ000757),中国网安,,16-24K,3-5年,本科,成都创业路8号中国电子科技集团公司第三十研究所,Qt开发,成都,101270100,https://www.zhipin.com/job_detail/902cabc2689466840nd53Ni0EVJS.html,"一、任职条件
1.本科及以上学历，计算机、软件、通信、电子等相关专业或在相关领域有较强项目经验；
2.熟练使用C/C++语⾔，有2年以上嵌⼊式Linux软件开发经验，熟练掌握并发、⽹络通信、驱动等开发，编码习惯良好；
3.熟悉嵌入式领域常用知识，包括但不限于中断、寄存器、时钟、SPI/I2C/UART/USB等常见外设⼯作机理和驱动；
4.熟悉常见数据结构与算法，能够熟练运用相关知识进行嵌入式平台内存、性能方面软件调优；
5.具备网络拓扑分析、常见网络故障排查的能力，会配置交换机、常见网络测试仪的优先；
6.了解QT、html/css/js等前端界面开发知识，能够进行界面功能微调；
7.具备良好的沟通和团队协作能力，责任心强，能够接受出差，具备抗压能力。
二、岗位职责
1.主要负责嵌入式Linux软件和少量单片机软件开发、单元测试、设备整机测试；
2.负责软件模块的设计、负责产品需求分析、开发、技术文档的编写；
3.参与项目相关的联试、汇报、总结工作。",今日活跃,"中国网安
·
人力资源主管",True,True,继续沟通,1784337621.233303,d5ad010597a54cbbab564537de904823
97c866c8c2f9c1810nF83961FFZX,Python开发工程师,大连创升科技有限公司,,15-17K,1-3年,大专,成都武侯区天府软件园C区,Qt开发,成都,101270100,https://www.zhipin.com/job_detail/97c866c8c2f9c1810nF83961FFZX.html,"技术能力
语言基础：精通Python，熟悉常用框架（如Django、Flask、FastAPI至少⼀种），具备良好的编码规范意识。
监控⽣态：熟悉Prometheus + Grafana技术栈，了解Zabbix、Nagios、Open-Falcon等常见监控⼯具。
数据处理：熟练使用Pandas、NumPy进行数据处理与分析；熟悉时序数据库（如InfluxDB、TDengine、VictoriaMetrics）者优先。
消息与并发：熟悉Kafka/RabbitMQ等消息队列，了解多线程/异步编程（asyncio、Celery）。
运维技能：熟悉Linux操作系统，掌握Shell脚本编写；了解Docker、Kubernetes及云原⽣监控体系。
数据库：熟练使用MySQL/PostgreSQL，具备良好的SQL编写与调优能力。
2. 经验与素养
本科及以上学历，计算机相关专业，2年以上Python开发经验，有监控/运维平台开发经验者优先。
具备良好的问题分析与解决能力，能够独立承担模块设计与开发工作。
有较强的沟通协调能力和团队合作精神，能与跨部门团队高效协作。
对技术有热情，关注行业动态，乐于分享与学习。
3. 加分项
有AIOps、异常检测算法落地经验。
参与过开源监控项目或有自己的技术博客/开源作品。
熟悉ITIL、DevOps流程或有相关认证（如PMP、ITIL、CKA等）",,"大连创升科技有限公司
·
资深招聘专家",True,True,继续沟通,1784337642.6768582,d5ad010597a54cbbab564537de904823
936d3bae96101ee01HZ909-5E1FV,c++软件开发工程师,华珵,,15-25K·14薪,3-5年,本科,成都郫都区天全路天全路,Qt开发,成都,101270100,https://www.zhipin.com/job_detail/936d3bae96101ee01HZ909-5E1FV.html,"【岗位职责】 
1、 负责软件的需求分析和软件概要设计；
2、 负责或指导助理工程师完成通信服务软件的调试工作，避免差错，保障质量；
3、 负责通信服务关键功能的编码与设计，保证通信服务的稳定运行；
4、 对现通信服务进行模块化的梳理，提高代码的复用性。
【任职资格】 
1、大学本科或以上学历；计算机软件、计算机应用、通信类；
2、3年以上C++开发经验;
3、编程动手能力良好，具有良好的软件工程素养，熟悉面向对象分析、设计与编程，熟悉C/C++语言、.NET等各种编程语言，熟悉HTML、XML、JAVASCRIPT等技术。
4、熟悉TCP/IP协议栈，Socket通信，熟练使用Linux/Windows下网络编程和多线程开发，掌握Linux/Windows下各种进程间通信。
5、精通Oracle、SQL Server、MySQL等至少一种大型数据库的开发设计，Redis高性能数据存储应用经验优先。
6、熟悉IEC62056协议，熟悉几种常用通信协议分析处理，数据报文解析。(可选)
7、熟悉Boost 、ICE等中间件平台框架下的系统开发设计。(可选)",今日活跃,"华珵
·
HRD",True,True,继续沟通,1784337663.226739,d5ad010597a54cbbab564537de904823
e69f1aff345fc3e00nBz39q1FVpY,车载应用软件开发工程师,德赛西威,,15-26K·13薪,5-10年,本科,成都双流区AI创新中心B区171号德赛西威成都,Qt开发,成都,101270100,https://www.zhipin.com/job_detail/e69f1aff345fc3e00nBz39q1FVpY.html,"主要职责：
负责车载设备中Android/Linux/QNX系统应用软件开发、调试工作，确保技术方案有效落地。
负责车载设备OTA升级、车机系统及应用升级等功能的需求分析、架构设计、编码实现及联调。
编写技术⽂档，如API接口⽂档、软件架构⽂档、详细设计文档等。
能快速定位故障或问题。对客户需求和疑难问题能提供合理的解决方案。
参与开发过程⼯作，如需求评审，UIUE评审，代码走查，方案评审等。
职位要求：
1、计算机科学或软件工程相关专业本科及以上，至少5年应用软件开发经验
2、精通Java/C/C++开发语言，具有车载设备Android应用开发，以及Linux/QNX系统应用开发经验；
3、能够独立完成软件的开发流程，包括软件需求分析、详细设计、代码实现、联调测试等；
4、熟悉网络编程及相关网络协（MQTT/HTTP/TCP/UDP等）；
5、熟悉进程间通信机制；
6、熟悉Linux系统层优先；
7、具有车载OTA升级开发经验者优先",今日活跃,"德赛西威
·
HR",True,True,继续沟通,1784337673.40156,d5ad010597a54cbbab564537de904823
0abd671952818f030nF90tq0FFVU,路由协议软件开发工程师,迈普通信,,15-25K,3-5年,本科,成都武侯区迈普通信技术股份有限公司1-1,Qt开发,成都,101270100,https://www.zhipin.com/job_detail/0abd671952818f030nF90tq0FFVU.html,"【岗位概述】
我们正在寻找专注于路由协议方向的资深软件开发工程师，聚焦于单播路由、SRv6、组播路由等核心网络协议的研发与优化，负责数通产品软件设计、开发及性能调优⼯作。
【⼯作职责】
1、主导数通产品单播路由协议和组播路由协议的核⼼特性设计、开发与持续优化；
2、负责SRv6网络控制解决方案、流量⼯程等特性的研发工作，解决复杂网络场景下的路由转发与信令交互问题；
3、承担路由协议模块的架构演进与代码重构，开展下一代路由技术研究与预研，撰写并审核核心技术设计文档；
4、协同测试与系统团队，完成路由协议的功能验证、性能调优及现网疑难问题定位。
【任职要求】
1、工作年限：具备通信或数通行业3年以上路由协议相关软件开发经验；
2、行业背景：电子、通信、计算机、网络类相关专业本科及以上学历，有主流厂商以太网交换机或路由器产品研发经验者优先；
3、知识、技能及经验：熟悉Linux操作系统，精通C语言，具备扎实的数据结构与算法基础；深入理解TCP/IP协议族及路由器/交换机底层转发架构；
4、核心技术要求（需满足以下一项或多项）：
精通单播路由协议（BGP/OSPF/IS-IS等），具备丰富的协议开发与性能优化经验；
精通组播协议（PIM-SM/DM、IGMP等），有组播路由功能开发经验；
熟练掌握MPLS技术体系，有L3VPN/L2VPN、LDP、RSVP-TE、MPLS OAM功能开发与维护经验；
熟悉SRv6技术体系，有Segment Routing、SRv6 TE Policy或网络编程相关开发与落地经验者优先；
5、具备良好的跨团队沟通能力与团队协作精神，抗压能力强，对代码质量有极致追求，具有强烈的交付目标责任感。",3日内活跃,"迈普通信
·
招聘者",True,True,继续沟通,1784337684.714978,d5ad010597a54cbbab564537de904823
ca3ae43dbad879f90nF53tS4FVRQ,鸿蒙开发工程师,鱼跃医疗,,15-25K·14薪,5-10年,本科,南京玄武区鱼跃科技中心鱼跃科技中心,HarmonyOS开发,南京,101190100,https://www.zhipin.com/job_detail/ca3ae43dbad879f90nF53tS4FVRQ.html,"【岗位职责】：
	1、负责公司移动端产品在鸿蒙原生系统上的开发与适配。
	2、参与多端统一开发，确保在鸿蒙、Android、iOS等平台上的一致性体验。
	3、优化现有Android 应用向鸿蒙的迁移⽅案，解决兼容性，性能、UI/UX等问题。
	4、深⼊理解鸿蒙分布式特性，开发多设备协同能⼒（手机、平板、可穿戴、IoT设备）。
	5、负责核心功能模块设计与实现，参与架构设计与代码评审，保证代码质量和可维护性。
	6、跟踪HarmonyOS最新技术动态，评估新特性并结合业务场景进⾏落地。
	7、协同产品、设计、测试 团队，保障需求按期高质量交付。
【任职要求】：
	1、本科及以上学历，计算机相关专业，5年以上移动应用开发经验，3年及以上鸿蒙原生开发经验。
	2、精通Kotlin/Java或ArkTS，具备扎实的编程基础。
	4、有Android原生开发经验，能够快速迁移或者改造已有应用。
	5、熟悉常见的移动端架构模式（MVVM，MVI）、组件化/模块化开发。
	6、具备较强的调试、问题定位与性能优化能力。
	7、具备良好的沟通能力和团队协作能力，能适应快速迭代的开发模式。
【加分项】
	1、有HarmonyOS应用上架经验，熟悉应用市场发布流程。
	2、熟悉鸿蒙分布式能力开发，能够在多设备间实现数据/服务共享。
	3、有医疗、IoT、智能硬件类产品开发经验。
	4、有AI使用经验，能够通过AI编程提高开发效率，提升代码质量。",刚刚活跃,"鱼跃医疗
·
HRBP经理",True,True,继续沟通,1784337707.8693361,d5ad010597a54cbbab564537de904823
