job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
1515ae18988a15510nB62NW7FFBR,linux嵌入式开发工程师,海康科技,,12-20K,1-3年,本科,杭州滨江区浙江海康科技有限公司滨康路797号,车载系统开发,杭州,101210100,https://www.zhipin.com/job_detail/1515ae18988a15510nB62NW7FFBR.html,"岗位职责】
业务开发： 负责嵌入式软件的开发、调试与集成测试，主要面向车载视频监控、车辆主动安全等领域。
视频处理： 基于海思（Hisilicon） 等主流媒体芯片平台（如HI35xx系列），进行视频⾤集、编码（H.264/H.265）、存储及⽹络传输的应⽤层开发与优化。
协议对接： 实现车载视频在4G/5G网络下的稳定上传，对接JT/T 1078（视频协议）等行业标准协议。
功能集成： 负责多路视⾳频同步、OSD叠加、报警检测、视频识别、IO控制、远程升级等业务逻辑的实现。
性能调优： 解决嵌入式环境下的CPU/内存占用问题，优化视频传输的延时和卡顿现象。
联调测试： 配合硬件工程师调试驱动接口，配合测试部门完成整机功能和稳定性测试。
【任职要求】（硬性门槛）
学历经验： 全日制本科及以上学历，计算机、电子、通信、自动化等相关专业，有良好的英文读写能力；3-5年嵌入式Linux应用开发经验。
语言能力： 熟练掌握C/C++编程语言，掌握常见的数据结构和算法，具备扎实的代码功底及良好的编码风格和习惯，有软件重构、性能优化经验者优先。
系统知识： 熟悉Linux操作系统，熟练使用多线程、多进程、网络Socket编程（TCP/UDP），熟悉Makefile及Shell脚本。
核心技能： 熟悉ARM等嵌入式处理器，掌握其外设接口的驱动开发和使用，熟悉SPI、CAN、UART、IIC、TCP/IP等通信协议，熟悉音视频编码及传输协议；熟悉嵌入式软件开发流程，具备一个及以上中大型实际软件项目经验，独立承担过关键子模块的开发工作；对工作有责任感，有较强钻研创新能力，较强的理解、沟通能力及分析解决问题的能力。",,"海康科技
·
HRM",True,True,继续沟通,1784686916.4174201,fd12ae11a7ac4d6eb39b677b8231779f
e03038c0f52fd4ab0nR42d6-F1VT,QT开发工程师,浙江春风动力股份...,,18-35K·14薪,5-10年,本科,杭州临平区浙江春风动力股份有限公司,车载系统开发,杭州,101210100,https://www.zhipin.com/job_detail/e03038c0f52fd4ab0nR42d6-F1VT.html,"工作职责:
1.负责车载仪表、智能终端等产品的嵌入式用户界面设计与开发。
2.使⽤QT/QML或LVGL/Embedded Wizard等框架，实现UI控件、动效及交互动效。
3.进⾏UI性能分析与优化，保障系统流畅度与内存效率。
4.独⽴完成与底层系统的联调，定位并解决UI相关问题，保障产品稳定量产。
任职资格:
硬性要求：
1.本科及以上学历，计算机、软件工程、电子等相关专业；
2.5年以上嵌⼊式UI开发经验，有至少1-2个量产项目完整开发经历；
3.精通C/C++，熟练掌握QT/QML或LVGL/Embedded Wizard等至少一种主流嵌入式UI框架；
4.掌握UI动效实现、控件开发及性能优化方法。
优先条件：
有车载仪表、两轮车电子或智能终端UI团队背景，具备量产经验者优先。
综合能力：
执行力强，能独立解决问题，具备良好的沟通协作能力。
年龄******，能适应快节奏的研发与交付周期。",3日内活跃,"浙江春风动力股份...
·
研发HRBP经理",True,True,继续沟通,1784686940.68635,fd12ae11a7ac4d6eb39b677b8231779f
3c3d67d2ab38121a0nR-39u7FlpR,底层软件开发（杭州、五险一金、餐补房补）,湘滨电子,,15-25K,3-5年,本科,杭州桐庐县湘滨电子科技33,车载系统开发,杭州,101210100,https://www.zhipin.com/job_detail/3c3d67d2ab38121a0nR-39u7FlpR.html,"岗位职责：
1.负责 AUTOSAR 软件开发、集成、验证和调试工作，包括 MCAL，BSW，RTE 等；
2.基于 MCU 开发设备诊断、OTA服务、复杂驱动等功能；
3.基于现有软件根据客户需求开发网络通信、诊断服务、BOOT、刷写服务、上位机开发等。
4.分析系统需求、功能需求以及软件需求，进行软件功能验证和可靠性设计。
5.领导安排的其他任务等。
任职要求：
1.学历:本科及以上学历（一本以上）；
2.专业：电⼦信息⼯程、机械制造及其⾃动化、汽车工程等相关专业；
3.工作年限和资历：
① 熟悉 Autosar 架构，有基于 Autosar 的底层软件开发经验；
② 掌握 Autosar 通信栈（CAN）配置与集成；
③ 掌握 UDS 诊断协议软件开发调试，有 Bootloader、OTA 开发经验；
④掌握 CAN 等常⽤车载通讯协议的开发和调试手段，对 ISO14229、ISO11898、ISO15765等标准有一定的认识；
⑤熟练使用基本软件开发工具、调试工具（Vector 工具链等）；
⑥熟悉 ETAS/EAS 工具链使用者优先。
4.服从公司部门工作安排，积极配合工作。
职位福利：
五险一金、12薪+年终奖、员工宿舍、定期旅游和团建活动、节假日礼品 、房补餐补、年度体检、零食冰饮
注意事项：
工作地点在杭州市桐庐县，工作时间为双休，每月一次单休，公司提供免费两人间员工宿舍，周边生活成本低，距离市中心开车仅需五分钟。",在线,"湘滨电子
·
HR",True,True,继续沟通,1784686962.854835,fd12ae11a7ac4d6eb39b677b8231779f
ff4190e00b4a414f0nR62Ni5EFZX,ADAS QNX 软件开发工程师,爱芯元智,,16-30K·15薪,3-5年,本科,杭州滨江区施强广场-1号楼10楼,车载系统开发,杭州,101210100,https://www.zhipin.com/job_detail/ff4190e00b4a414f0nR62Ni5EFZX.html,"工作职责：
1.	负责车载ADAS Soc系统级芯片上QNX OS模块功能开发和调试；
2.	编写嵌入式设计文档、接口⽂档、测试⽤例和⽤户手册等文档.
任职地点：
杭州
任职要求：
1.	本科及以上学历，计算机技术、通信、电⼦工程等相关专业；
2.	熟练C/C++开发，熟悉ARM Cortex-A ARMV8架构；
3.	3-5年车载QNX项目开发 + 量产经验；
4.	熟悉 QNX Neutrino OS 微内核设计(进程管理、内存管理、调度机制等)，深入理解其IPC通信、中断响应机制
5.	熟悉QNX Momentics IDE开发环境、调试+性能Profile工具（GDB、QNX Profiler 等);
6.	熟悉 QNX启动流程， 驱动开发框架，具备QNX上I2C、SPI、UART、Ethernet、传感器(Lidar、IMU)等相关驱动开发经验；
7.	具备良好的沟通+团队协作能力",,"爱芯元智
·
HR",True,True,继续沟通,1784686975.5260532,fd12ae11a7ac4d6eb39b677b8231779f
e206cba6725d67200nRz09m1ElJV,vcu软件开发工程师,杭州鹏成,,18-30K,5-10年,学历不限,杭州富阳区杭州市富阳区东洲街道高尔夫路308号,车载系统开发,杭州,101210100,https://www.zhipin.com/job_detail/e206cba6725d67200nRz09m1ElJV.html,"1. 编程与建模能力
C 语言： 精通 C 语言语法，深入理解指针、内存管理、结构体、函数指针等核⼼概念，具备嵌⼊式环境下⾼效、可靠、低功耗代码的编写能力，熟悉 MISRA C 等嵌入式编码规范；
MATLAB/Simulink： 熟练掌握基于模型的设计（MBD）流程，能独⽴使用 Simulink 搭建复杂控制策略模型（含离散 / 连续系统建模）、Stateflow 设计状态机逻辑，熟悉 Simulink Code Generation 代码生成配置（如优化参数设置、代码可读性配置）及生成代码的集成调试；
软件工程： 了解嵌入式软件分层架构（如应用层、服务层、驱动层），具备需求 - 设计 - 开发 - 测试的完整流程把控能力。
2. 数据分析能力
工具应用：能熟练使用至少一种数据分析工具（如 MATLAB 数据分析工具箱、Python Pandas/NumPy/Matplotlib），或车载总线分析工具（CANoe/CANape）；
数据解读：具备从海量车辆运行数据（如 CAN 报文、标定数据、故障码）中提取关键信息、识别数据异常、分析性能趋势的能力；
方法应用：掌握基础统计分析方法（如均值、方差、相关性分析），能通过数据驱动定位软件问题根源，并验证优化方案有效性。
3. 车辆系统知识
动力系统：熟悉纯电动（BEV）、混合动力（PHEV/HEV）车辆动力系统结构（如电机、电池、减速器、DC-DC 转换器）及工作原理，理解各部件性能参数（如电机扭矩 - 转速特性、电池 SOC-SOH 特性）对整车控制的影响；
车载网络：掌握 CAN/LIN 总线通信协议（如 CAN 2.0A/B、CAN FD），能解读 DBC 文件，使用 CANoe/CANape 进行总线数据采集、报文发送与仿真；
控制器功能：深入理解整车控制器核心功能逻辑，包括扭矩需求解析、动力源分配、能量回收控制、驾驶模式（经济 / 运动 / 舒适）切换、故障诊断与安全降级策略等。
1.功能需求分析与软件设计：
参与整车控制器功能需求（如扭矩分配、能量回收、故障诊断等）的收集、分析与评审，输出需求分析报告；
基于需求文档完成应用层软件的架构设计、模块划分，制定详细的软件设计方案（含接口定义、逻辑流程图）。
2.应用层软件开发：
使用 MATLAB/Simulink/Stateflow 搭建控制策略模型（如动力分配策略、驾驶模式控制模型），完成模型仿真与迭代优化；
基于 C 语言 编写底层驱动接口封装代码、应用层核心逻辑代码，或对 Simulink 自动生成代码进行集成、调试与性能优化，确保代码符合嵌入式软件开发规范（如 MISRA C）；
配合硬件工程师完成控制器硬件与软件的联调，解决软硬件兼容性问题。
3.软件测试与验证：
设计 MIL（模型在环）、PIL（处理器在环）测试用例，执行测试并输出测试报告，确保软件模型及代码功能符合设计规范；
支持 HIL（硬件在环）台架测试、实车道路测试，参与测试问题排查，定位软件层面故障根源并制定修复方案；
跟踪测试问题闭环，更新测试用例与软件版本，确保软件迭代过程中的质量可控。
4.数据分析与优化：
使用 CANoe、CANape、MATLAB 数据分析工具箱 或 Python（Pandas/NumPy/Matplotlib） 采集、解析车辆 CAN 总线数据、标定数据及故障日志；
从海量数据中提取关键性能指标（如百公里电耗、扭矩响应延迟），分析控制器运行瓶颈，提出软件算法优化方案（如能量回收策略优化、扭矩滤波算法改进）；
验证优化方案效果，形成数据分析与优化报告，持续提升整车控制品质。
5.文档与协作管理：
编写并维护软件设计说明书、测试报告、代码注释、用户操作手册等技术文档，确保文档的完整性与规范性；
同步项目进度，协调解决跨部门技术问题；
参与软件版本管理，确保版本追溯性。",在线,"杭州鹏成
·
HR Supervisor",True,True,继续沟通,1784687006.073699,fd12ae11a7ac4d6eb39b677b8231779f
03d007eb85a2e70403183N6-EVtY,仿真系统研发工程师,奇创,,15-30K,1-3年,本科,杭州滨江区杭州高新区火炬创新中心5号楼,车载系统开发,杭州,101210100,https://www.zhipin.com/job_detail/03d007eb85a2e70403183N6-EVtY.html,"工作职责：
1.根据仿真系统总体方案，承担仿真软件核心模块（场景驱动、模型计算、数据可视化）的研发工作；
2.实现仿真模块与系统其他组件的数据交互，确保模块功能符合总体设计要求；
3.调试研发模块，解决技术问题，优化软件性能；
4.编写模块研发⽂档，协助系统集成与测试。
任职资格：
1.计算机科学与技术、软件⼯程、仿真科学与技术等相关专业，本科及以上学历，2年以上仿真软件研发经验；
2.熟练掌握⾄少一种编程语言（C++/C#/Python），熟悉仿真开发框架或协议；
3.具备独⽴模块开发能力，能理解总体设计意图并落地实施；
4.有军事仿真软件研发经验者优先。",本周活跃,"奇创
·
人资主管",True,True,继续沟通,1784687074.686659,fd12ae11a7ac4d6eb39b677b8231779f
11c8800ce61b651d0nFz2ti-FFFU,系统软件测试工程师,杰克科技股份有限公司,,15-25K·16薪,3-5年,本科,杭州余杭商会大厦c座,车载系统开发,杭州,101210100,https://www.zhipin.com/job_detail/11c8800ce61b651d0nFz2ti-FFFU.html,"岗位职责：
1.负责轮式人形机器人调度系统的系统级测试，包括功能测试、性能测试、稳定性测试和兼容性测试；
2.根据需求文档制定测试计划、编写测试用例并撰写测试报告；
3.搭建测试调试环境，包括模拟多车调度场景、第三⽅系统对接等；
4.开展接口测试、压⼒测试和异常场景测试，发现和跟踪问题；
5.参与需求评审和测试⽤例评审，从测试角度提出改进建议；
6.利用AI工具提升测试效率，如智能测试⽤例生成、日志异常检测、缺陷根因分析等。
任职要求：
1.计算机相关专业本科及以上学历；
2.3年以上软件测试经验，有AGV/AMR或机器人系统测试经验者优先；
3.熟悉软件测试理论和方法，掌握黑盒测试、白盒测试、自动化测试技术；
4.熟悉至少一种编程语言（Java/Python）；
5.熟悉常用测试工具和框架（JMeter、Postman、Selenium、JUnit等）；
6.了解MySQL、Redis、MQ等中间件的使用，能进行数据验证和接口脚本编写；
7.良好的文档编写能力和沟通能力，使用AI工具进行日志分析、自动化脚本编写和缺陷分析；
加分项：有性能测试或压力测试专项经验，熟悉CI/CD流水线测试环境搭建，熟悉机器人调度系统的分布式系统测试经验，了解ISTQB等测试认证体系。",在线,"杰克科技股份有限公司
·
人力资源专员",True,True,继续沟通,1784687153.987673,fd12ae11a7ac4d6eb39b677b8231779f
ff94dc2248a9dc270nF609i4GFZR,Android开发工程师,领星,,15-30K·14薪,1-3年,本科,杭州西湖区黄龙国际中心-B座903,车载系统开发,杭州,101210100,https://www.zhipin.com/job_detail/ff94dc2248a9dc270nF609i4GFZR.html,"职位描述：
1. 承担APP终端框架搭建和功能开发；
2. 精通Android平台架构、原理、API及Android SDK，具备架构和设计APP框架能力；
3. 熟悉Java，Kotlin（必须），HTTP相关协议，熟悉Jetpack相关组件；
4. 熟悉MVP及MVVM架构。
任职要求：
1. 1-3年Android开发经验；
2. 熟练使用Android相关开发、调试、优化、安全及代码管理等工具，有第三方SDK接入经验；
3. Android 性能优化及适配经验；
4. 了解APP从开发到上线的流程。",在线,"领星
·
HRBP",True,True,继续沟通,1784687251.342347,fd12ae11a7ac4d6eb39b677b8231779f
fda72c80c6a786890nBz29W1EFFZ,android开发工程师,臻善科技,,13-18K,1-3年,本科,杭州西湖区创业大厦(华星路)B座10楼,车载系统开发,杭州,101210100,https://www.zhipin.com/job_detail/fda72c80c6a786890nBz29W1EFFZ.html,"岗位职责：
1. 负责安卓应用软件的开发工作，设计架构及代码实现；
2. 负责 Web 应⽤的前后端开发，使⽤ Node.js 技术栈；
3. 负责设计和实现⾼性能、可扩展的服务器端应⽤程序；
4. 负责开发响应式前端界⾯，优化⽤⼾体验；
5. 参与系统架构设计和技术选型；
6. 与产品、设计团队协作，推动项⽬落地；
7. 使⽤ AI 编程⼯具提升开发效率和代码质量。
任职要求：
1、 技术能⼒
  (1)  2年以上安卓应用开发经验，有完整项目上线经验者优先;
（2）扎实的Java/Kotlin语⾔基础，熟悉⾯向对象编程，熟练掌握AndroidSDK，了解四⼤组件、生命周期、UI绘制原理等；
（3）熟悉常用布局、控件、动画及⾃定义View，了解网络编程，熟悉RESTfulAPI，有使用OkHttp/Retrofit等网络框架的经验;
（4）熟悉多线程编程，了解Handler、AsyncTask等机制，熟练使用Git进行团队协作，了解Gradle构建工具；
（5）精通 Node.js 全栈开发，2年以上相关经验；
（6）熟练掌握 Next.js、Nuxt.js 等 SSR/SSG 框架；
（7）熟练掌握 React 或 Vue.js 前端框架；
（8）熟练使⽤ MongoDB、PostgreSQL、MySQL 等数据库；
2.、AI 编程能⼒
（1）熟练使⽤ AI 编程助⼿（如 Cursor、GitHub Copilot、Codeium 等）；
（2）熟练掌握 AI 提⽰词⼯程，能够编写⾼效的 Prompt；
（3）有将 AI ⼯具融⼊开发流程的实际经验；
（4）能够利⽤ AI 进⾏代码⽣成、审查、调试和⽂档编写。",刚刚活跃,"臻善科技
·
HR",True,True,继续沟通,1784687262.2301068,fd12ae11a7ac4d6eb39b677b8231779f
731885cf74cc1d0a1H1y3920FVBU,autosar软件开发工程师,适途科技,,11-22K,3-5年,本科,上海浦东新区创研智造1,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/731885cf74cc1d0a1H1y3920FVBU.html,"任务描述：
设计、开发和维护AUTOSAR基础软件，包括CAN通讯功能、国标充电和外设驱动功能；
与硬件团队合作，确保软件与硬件的兼容性；
参与代码审查和单元测试，确保代码的质量和稳定性；
解决软件开发过程中的问题和缺陷。任务要求：有3年以上AUTOSAR基础软件开发经验；
熟练掌握C/C++编程语言，有良好的编码习惯；
熟悉AUTOSAR标准和通信协议，如CAN、FlexRay等；
能够进行故障排除和调试，并能够快速解决问题；
能够与团队成员和其他部门进行有效的沟通和协作。",刚刚活跃,"适途科技
·
HR",True,True,继续沟通,1784687284.216126,fd12ae11a7ac4d6eb39b677b8231779f
138eb9c723e1a6711Hx_2NS_EVtT,底层软件开发工程师（底盘制动）,上海翼锐汽车科技,,11-22K·14薪,3-5年,大专,上海嘉定区于田大厦1,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/138eb9c723e1a6711Hx_2NS_EVtT.html,"1、 通讯诊断开发；
2、软件集成与问题排查；
3、 Autosar配置""
1.  有底层软件开发经验
2.  能接受一定程度的加班
3. 通讯诊断开发能力
4. 或做过驱动开发项目，或有 ETAS、Vector CP 相关项目经验
熟悉 SPI 驱动开发，MCAL 开发经验，英飞凌 MCAL 驱动调试，拥有英飞凌芯片相关开发经验。懂 VCETOR 工具和 ETAS 的开发工具链。",3日内活跃,"上海翼锐汽车科技
·
招聘经理",True,True,继续沟通,1784687299.953071,fd12ae11a7ac4d6eb39b677b8231779f
f56b24d9f08cdf280nF43N-1EFFU,AUTOSAR BSW 软件工程师,上海科比德软件技术,,18-23K,1-3年,本科,上海嘉定区科世达(上海)管理有限公司,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/f56b24d9f08cdf280nF43N-1EFFU.html,"岗位职责：
与客户进行沟通并从客户处识别需求
* 进行软件设计开发并配置 AUTOSAR 软件组件
* 负责平台及客户功能开发
* 执行 AUTOSAR 嵌入式软件集成，配置并集成 AUTOSAR BSW
* 实现⼀次性正确交付，并从客户及团队处获取最⼤程度的需求澄清
* 进⾏时间管理以按时完成工作
* 满足客户期望，并在需要时就时间或⼯作量进行有主见的协商
任职要求：
* 电子 / 电气 / 计算机科学工程相关专业，本科或硕士学历
* 2–4年汽车软件开发经验
* 具备汽车 AUTOSAR 领域的实操经验
* 具备 Flash Bootloader 开发经验
* 具备基于 AUTOSAR 的嵌入式软件开发经验
* 熟悉 AUTOSAR BSW 与 RTE、架构、规范及配置工具
* 具备使用 VECTOR Davinci 工具并能够配置与生成 OS、MCAL、BSW、RTE 的经验
* 具备使用 Vector Davinci 工具进行 MCAL 配置和 RTE 生成的经验
* 熟悉 AUTOSAR 概念、架构、规范及配置工具，优先具备 Vector 工具链（Davinci Configurator 与 Developer）经验
* 具备较强的 AUTOSAR BSW 模块集成与调试能力
* 熟悉软件开发生命周期、敏捷方法，并具备良好的沟通能力
* 熟悉版本控制系统 Git、ClearCase
* 具备较强的分析能力和问题解决能力
* 具备自驱力和适应性，能够根据情况既担任项目负责人也能作为个人贡献者开展工作
* 具备良好的口头和书面沟通能力
* 具备较强的根因分析能力
* 具备程序设计能力和良好的编码最佳实践",在线,"上海科比德软件技术
·
招聘者",True,True,继续沟通,1784687311.139536,fd12ae11a7ac4d6eb39b677b8231779f
69add1d91d79b30e0nFy2ti9GVFS,autosar软件工程师,重庆长安科技,,15-25K·13薪,3-5年,本科,上海闵行区相城大厦申昆路2177号20幢,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/69add1d91d79b30e0nFy2ti9GVFS.html,"1、熟练掌握C/python 语言开发；
2、熟悉车载以太网、CAN等通信协议栈；
3、熟悉autosar cp和ARM开发，有相关Autoar开发经验；
4、有 UDS/Doip 诊断开发经验；
5、熟练使用CANoe、Vehicel Spy、Jlink、IAR、wireshark等工具及软件；熟悉上位机使⽤，linux 开发环境使⽤；
6、参与过汽车⾏业相关自动驾驶，自动泊车等项⽬开发；
7、熟悉misra-c规则，熟练使用Tessy 等测试工具链；
8、熟悉apsice开发流程为加分项；
9、本科及以上学历；
10、有地平线J6芯片和英飞凌TC3芯片开发经验优先；
11、有NeuSAR、Vector、Etas等CP工具链开发经验优先；",今日活跃,"重庆长安科技
·
招聘经理",True,True,继续沟通,1784687327.644523,fd12ae11a7ac4d6eb39b677b8231779f
d6497040075508c703160tW-FFtR,基础软件工程师（Autosar）,科博达,,15-25K·15薪,3-5年,本科,上海浦东新区科博达技术有限公司,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/d6497040075508c703160tW-FFtR.html,"岗位职责：
1、负责根据项目需求，使用专业工具（如Davinci, ISOLAR, EB等）进行AUTOSAR基础软件模块的配置、代码⽣成与集成；
2、负责或参与相关技术⽂档的编写与维护，如配置说明、集成报告等；
3、与系统、测试、硬件等团队紧密协作，⽀持软件的集成测试与验证工作；
岗位要求：
1、本科及以上学历，软件工程、⾃动化、电子工程等相关专业；
2、两年及以上汽车ECU嵌入式软件开发经验，有完整的AUTOSAR项目开发经验者优先；
3、精通C语言编程，熟悉嵌入式开发环境及调试工具；
4、深入理解AUTOSAR架构，熟练掌握至少一种主流配置工具（如Davinci Developer/Configurator, ISOLAR-A, EB Tresos）；
5、熟悉汽车电子相关协议与标准，如诊断协议、CAN/LIN通信协议、UDS等；
6、具备良好的英语读写能力，能流畅阅读英文技术文档。",刚刚活跃,"科博达
·
招聘主管",True,True,继续沟通,1784687339.294195,fd12ae11a7ac4d6eb39b677b8231779f
ad4ff720929a1ef30nF-39u1GVdU,嵌入式软件工程师-AUTOSAR经验,云锐科技,,15-30K,3-5年,本科,上海浦东新区普华基础软件股份有限公司,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/ad4ff720929a1ef30nF-39u1GVdU.html,"对应岗位：BSW工程师（基线维护组、工程1/2/4/5组、管培组）、BSW架构师
核心职责：
负责符合AUTOSAR CP标准的BSW各模块的配置、开发与集成
负责MCAL及驱动层软件的配置、开发、调试与测试
负责EcuM、BswM、NM、CanSM等系统服务模块的配置与实现
硬性技能要求：
1.本科及以上学历，计算机、电子、通信、⾃动化、车辆⼯程等相关专业
2.3年以上嵌⼊式系统或汽车电子软件开发经验
3.精通C语言编程，熟悉MISRA-C编码规范
4.熟悉AUTOSAR Classic Platform架构，有BSW配置或开发经验
5.熟练使⽤AUTOSAR配置工具（如Davinci Configurator、EB Tresos等）
6.熟悉微控制器架构及常见外设接口（CAN、LIN、SPI、以太网等）
加分项：
有完整量产项目经验
熟悉功能安全ISO 26262
熟悉Vector相关工具（CANoe、CANape等）",在线,"云锐科技
·
招聘者",True,True,继续沟通,1784687351.126416,fd12ae11a7ac4d6eb39b677b8231779f
9c52629c7b436ccc0nFy2Ni1EFNY,AUTOSAR CP工程师（双休，电话面试）,中科软,,12-14K,3-5年,大专,上海闵行区阿里中心·上海虹桥阿里中心,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/9c52629c7b436ccc0nFy2Ni1EFNY.html,"岗位职责：
1、负责车载MCU控制器AUTOSAR CP基础软件（BSW）的配置、开发、集成与调试工作，覆盖车身、三电、底盘、网关等主流车载控制器项目，保障底层软件稳定量产落地。
2、负责BSW各核⼼模块开发适配，包括OS操作系统、任务调度、中断管理、COM通信（CAN/CAN FD/LIN）、⽹络管理NM、UDS诊断DCM、NVM数据存储、MCAL硬件驱动、Watchdog、时钟配置等底层功能开发与优化。
3、基于DaVinci、ETAS Tresos、EB Tresos等AUTOSAR⼯具链，完成BSW模块配置、参数调试、代码生成、工程编译及版本管理，配合团队完成软件架构分层适配。
4、负责RTE运⾏时环境配置、组件接口适配与代码生成，打通应用层软件与底层基础软件的通信链路，保障软件分层解耦与正常调用。
5、负责Bootloader、整车OTA升级、故障诊断、信号路由、总线负载优化等核心功能开发调试，解决项目开发、台架测试、实车测试过程中出现的底层软件BUG与稳定性问题。
6、对接硬件、应用算法、测试及整车团队，梳理软件需求，输出底层软件设计方案、配置规范、测试报告、技术文档，严格遵循ASPICE车规开发流程。
7、配合功能安全ISO26262开发要求，完成底层软件安全机制设计、验证与文档输出，支撑项目量产交付与客户审核。
任职要求：",在线,"中科软
·
招聘主管",True,True,继续沟通,1784687362.9435809,fd12ae11a7ac4d6eb39b677b8231779f
583c2311c6b7c7440nFz2tm7EVVX,中间件开发工程师,上海埃维汽车,,18-23K,5-10年,本科,上海嘉定区安亭汽车城,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/583c2311c6b7c7440nFz2tm7EVVX.html,"职位概述：
本岗位负责车载通信中间件的核心研发与数据采集工作。
任职要求：
计算机、电子⼯程、通信⼯程、车辆⼯程、自动化等相关专业本科及以上学历；
8年以上嵌入式软件开发经验，其中⾄少 5 年车载中间件或通信协议栈相关开发经验。
精通 C++（，熟悉 STL、多线程编程、内存管理及性能优化。
熟悉 Linux/QNX 环境下的网络编程（Socket、TCP/UDP、组播）及进程间通信（共享内存、消息队列）。
深入理解 CAN（CAN 2.0/CAN FD）、LIN 总线协议，有 J1939、UDS（ISO 14229）等上层协议开发经验
熟悉 SOME/IP 协议栈，有实际项目中的服务定义（ARXML）与代码生成经验。
熟练使用 CANoe、CANalyzer、Wireshark（SOME/IP 插件）等总线分析与协议抓包工具。
具备使用 GDB、Lauterbach、SystemTap 等工具进行问题定位与性能剖析的能力。
了解车载以太网协议（TCP/IP、DoIP 等）
掌握 Python、CAPL、Shell 等脚本语言，具备自动化工具开发能力。
熟悉 Linux 系统编程（设备驱动、内存映射、实时调度）或 QNX Neutrino 实时操作系统。
具备出色的逻辑分析能力与故障排查能力，能独立解决复杂系统问题。
良好的跨团队沟通协调能力，能与算法、系统、测试团队高效协作。
加分项
熟悉 DDS（如 Fast-DDS、OpenDDS）或 ROS/ROS2 通信框架。
有基于 SOME/IP、CAN LIN 的大数据采集（如高频信号录制）项目经验。
有 Android Vehicle HAL 或 AAOS 开发经验。
了解 AUTOSAR Classic/Adaptive 平台通信栈者优先。",刚刚活跃,"上海埃维汽车
·
hr",True,True,继续沟通,1784687400.57478,fd12ae11a7ac4d6eb39b677b8231779f
e9c4e13a0f52c3be03F92968GFNU,软件开发工程师,复闵企业管理,,18-19K,3-5年,本科,上海嘉定区汽车·创新港创新港,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/e9c4e13a0f52c3be03F92968GFNU.html,"嵌入式软件开发工程师：
 两年及以上车载嵌入式MCU软件开发经验
- 一年及以上CP AUTOSAR项目开发经验(有Vector Davinci使用经验者优先)
- 熟练掌握SWC开发技术
- 熟练掌握C语言开发技术
- 熟练掌握CAN/LIN/Eth通信
- 熟练使用劳特巴赫或UDE等开发调试工具
- 熟练使用CANoe等网络通信测试设备
- 熟悉DOIP、UDS等通信协议
车载软件开发工程师：
1、3年及以上车载软件开发工作经验；
2、熟悉CAN/CANFD协议；
3、熟悉C/C++语言；
4、熟悉AUTOSAR架构，了解Classic AUTOSAR和Adaptive AUTOSAR经验者优先；
5、熟悉Linux，QNX，Android等任何一种POSIX OS架构；
6、熟练使用GIT/SVN等工具",,"复闵企业管理
·
人才经纪人",True,True,继续沟通,1784687422.183275,fd12ae11a7ac4d6eb39b677b8231779f
