job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
205b3b83cd09d8c103F-2Nq9EVRU,AUTOSAR/BSW软件开发工程师,零跑科技,,18-30K·14薪,5-10年,本科,杭州滨江区零跑科技有限公司,基础软件开发,杭州,101210100,https://www.zhipin.com/job_detail/205b3b83cd09d8c103F-2Nq9EVRU.html,"1、计算机、自动控制、电子相关专业，本科5年及以上，硕士3年及以上
2、5年及以上单片机软件开发经验，有cortex-r52/cortex-m系列内核开发经验优先；
3、熟练掌握单片机常见片内外设驱动开发；
4、熟练掌握 IIC , SPI , CAN /
 FD , Ethernet , Lwip , LIN ,RS232,RS485等常见通讯协议；
5、熟练掌握高低边，桥驱， sbc ，存储等外设芯片驱动开发
6、有扎实的 C 语言基础，有实际项目开发经验，能够排查异常问题；
7、有模电数电基础，能看懂常见硬件电路；
8、有AUTOSAR软件经验优先，vector/ETAS",今日活跃,"零跑科技
·
招聘专员",True,True,继续沟通,1785136081.516342,98cfdb0112eb4b5ea5c7a8684e4484c4
18c7d774626a78de0nBy3dq1ElNS,C++软件开发工程师 (MJ000609),易思维,,18-25K·14薪,3-5年,本科,杭州滨江区易思维(杭州)科技有限公司,基础软件开发,杭州,101210100,https://www.zhipin.com/job_detail/18c7d774626a78de0nBy3dq1ElNS.html,"工作职责:
1、负责机器视觉软件产品的开发，参与产品的开发和维护（客户端和后端开发）；
2、负责应用软件中等各个模块的设计、开发、测试等工作；
3、负责编写软件设计等相关文档，能够根据设计要求独⽴完成开发、调试、测试。
任职资格:
1、计算机科学与技术、软件⼯程、测控技术与仪器、信息、通信等相关专业，本科及以上学历；3年左右同岗位经验；
2、热爱编程，基础扎实，熟悉C/C++语⾔特性，熟练使用常用的软件开发和版本管理⼯具；
3、熟悉Windows或Linux平台下的软件开发，熟练掌握网络编程与多线程、多进程技术，熟悉数据结构、数据库、算法；
4、有良好的学习能力，具备独立工作和解决问题的能力，善于沟通，乐于合作；
5、有良好的编程规范与技术文档编写习惯，工作认真负责，逻辑思维清晰，能承受一定的工作压力
6、优选条件：
    （1）熟悉客户端软件开发；
    （2）熟悉后端服务框架，熟悉RPC或Restful;
    （3）有图像处理经验，熟悉OpenCV；",在线,"易思维
·
HR",True,True,继续沟通,1785136092.6013598,98cfdb0112eb4b5ea5c7a8684e4484c4
e929bb1dbf23419003Jz09q6FlJS,c语言应用软件开发工程师,浙江大华,,15-30K,5-10年,本科,杭州滨江区浙江大华技术股份有限公司,基础软件开发,杭州,101210100,https://www.zhipin.com/job_detail/e929bb1dbf23419003Jz09q6FlJS.html,"1.本科及以上，计算机、通信工程、自动化、电子信息、物联网等相关专业。
2.具有扎实的c/c++编程基础，具备良好的编码习惯和代码风格。
3.熟练使用Linux系统、熟悉 Makefile 、 Shell 脚本语言。
4.熟悉 Linux 嵌入式软件开发，熟悉多进程、多线程编程，及常见的内存管理机制。
5.具有扎实的计算机网络技术基础，熟悉7层模型工作机制及常见的网络协议，能分析解决复杂的网络相关问题。
6.具有正向的价值观，工作态度积极，学习能力强，思路清晰，表达顺畅。
7.具有视频监控相关开发经验者优先。
8.有2年及以上工作经验。",刚刚活跃,"浙江大华
·
招聘者",True,True,继续沟通,1785136105.592937,98cfdb0112eb4b5ea5c7a8684e4484c4
d0f734dd8b6ed41a0nVz29u_GFtU,软件开发工程师（C/C++）(002552),众合智行轨道交通技术,,13-20K·15薪,5-10年,本科,杭州滨江区双城国际4号楼,基础软件开发,杭州,101210100,https://www.zhipin.com/job_detail/d0f734dd8b6ed41a0nVz29u_GFtU.html,"岗位职责:
1.负责公司核心业务系统的 C++ 研发，包括高性能服务、实时处理模块、数据通道和系统框架开发；
2.参与底层架构设计：多线程、异步 IO、内存管理、实时消息驱动框架等；
3.参与核心功能的设计、开发、测试、上线全过程，以及功能迭代优化、疑难问题解决；
4.参与关键技术研究，提升团队整体技术能力，主动思考并提出对现有系统的优化⽅案并实施；
5.完成上级领导安排的其他⼯作。
任职资格:
1.本科及以上学历，5年以上 C++ 开发经验，熟悉 C++11/14/17标准；
2.熟悉实时库（或类似⾼实时性框架），并能在其基础上进行模块开发与性能调优者优先；
3.精通多线程编程、内存管理、网络通信（TCP/UDP）、事件驱动模型（Reactor/Proactor）；
4.具备优秀的系统级开发能⼒，熟悉 Linux 系统内核机制：epoll、零拷贝、共享内存、锁机制等；
5.熟练使用常见性能分析工具：perf、gdb、valgrind、systemtap、火焰图等；
6.熟悉PostgreSql、Mysql等常用数据库，有SQL优化能力，熟悉Redis等常用NoSQL数据库；
7.熟悉Linux平台下常用操作、环境部署；
8.数据Modbus，IEC 104，MQTT等协议；
9.具备认真、细致、追求卓越的工作态度，良好的沟通能力，较强的抗压能力；
10.乐于尝试新技术，追求编写优雅的代码，从技术趋势和思路上能影响技术团队。",在线,"众合智行轨道交通技术
·
招聘者",True,True,继续沟通,1785136117.90065,98cfdb0112eb4b5ea5c7a8684e4484c4
5ad8f726eba8339e0nRz3ty0FFZS,C/C++软件开发工程师(RD43),宇视科技,,10-15K,1-3年,本科,杭州滨江区宇视科技(总部)369,基础软件开发,杭州,101210100,https://www.zhipin.com/job_detail/5ad8f726eba8339e0nRz3ty0FFZS.html,"岗位职责：
1、负责视频监控业务软件开发与维护
2、负责软件设计与实现，以及相关工作文档编写，代码维护和优化
任职要求：
1、熟悉软件开发流程，熟练掌握C++编程、面向对象编程、多线程编程等开发技术
2、熟悉Windows/Linux/Mac 平台下的应用程序开发调试技术
3、有⽹络编程和TCP/IP⽹络协议基础
4、具有良好编码风格，具有较强的逻辑分析和独⽴解决问题的能力
5、具有较强的责任心和沟通协作能⼒和团队合作精神
6、有以下经验的优先:
(1)、熟悉安防类产品和应用，有相关从业经验者优先
(2)、有ONVIF、RTSP、SIP相关协议开发经验者优先
(3)、有跨平台开发经验者优先，熟悉常用调试工具者优先（WinDbg、gdb）",本周活跃,"宇视科技
·
招聘者",True,True,继续沟通,1785136129.1431391,98cfdb0112eb4b5ea5c7a8684e4484c4
7fb7b61fec1a0b4a03N42dW0ElpS,嵌入式软件开发,正泰仪器仪表,,15-25K·14薪,5-10年,本科,杭州滨江区滨江区正泰大厦1号楼月明路560号,基础软件开发,杭州,101210100,https://www.zhipin.com/job_detail/7fb7b61fec1a0b4a03N42dW0ElpS.html,"岗位职责
1. 负责嵌入式软件需求分析、架构设计、代码开发、调试及维护，主导模块化设计；  
2. 基于MCU/ARM/DSP等平台开发，熟悉操作系统开发；  
3. 配合硬件团队完成硬件电路调试，解决软硬件协同问题；  
4. 编写开发文档（需求说明书、设计文档、测试用例），支持产品量产及认证；  
5. 参与技术预研，跟踪行业趋势（如物联网、边缘计算、低功耗设计）。 
任职要求  
1.本科及以上学历，计算机、电子工程、自动化、通信等相关专业；
2.精通C语言，对面向对象编程有深刻理解，熟悉python、go等高级语言，勇于创新优化软件设计，良好的文档编写能力；
3.具备5年及以上水电气计量、终端等产品软件开发经验，精通通信协议、技术规范，熟悉市场\客户需求；
4.具备良好沟通与协作能力、问题分析与解决能力；
5.具备AI理论基础和工业级项目经验、跨领域AI应用经验者优先。
“本招聘信息相关内容最终以双方所签署的劳动合同约定内容为准”",在线,"正泰仪器仪表
·
招聘经理",True,True,继续沟通,1785136169.427855,98cfdb0112eb4b5ea5c7a8684e4484c4
70764bad94943dd80nBy3dW5GFFU,矿鸿系统开发工程师,上海创力,,15-20K,3-5年,本科,上海青浦区上海创力集团股份有限公司办公区,分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/70764bad94943dd80nBy3dW5GFFU.html,"1、基于华为LiteOS或OpenHarmony底座，针对矿山特定硬件平台进行内核裁剪、系统移植与底层优化，保障系统的高效与稳定。
2、负责核心设备驱动开发，编写⾤煤机、液压⽀架、⽪带保护器等关键装备的矿鸿驱动，实现设备即插即用与数据零成本采集。
3、利⽤鸿蒙应用组件与ArkTS语言，开发自定义业务组件，打通设备发现、自组网及数据上报的分布式链路。
4、负责系统启动流程、功耗管理及运行性能的深度调优，确保矿鸿系统在井下复杂环境中的低延迟与高可靠性。
5、进行产品矿鸿认证。
任职要求
1、学历与经验：计算机、电子工程等相关专业本科及以上学历，3年以上嵌入式操作系统开发经验，至少1.5年以上鸿蒙（OpenHarmony/LiteOS）底层开发经验。
2、精通C/C++语言，熟练掌握ArkTS语言及鸿蒙应用组件开发，能够根据复杂业务自定义组件。
3、熟悉鸿蒙硬件驱动框架，具备丰富的外设接口驱动开发与调试经验。
4、深入理解鸿蒙分布式软总线、分布式数据管理等核心技术，有设备自发现、自组网及跨端协同开发实战经验者优先。
5、具备强大的系统级问题定位与调试能力，能适应矿山现场环境进行设备联调。",在线,"上海创力
·
招聘专员",True,True,继续沟通,1785136197.963211,98cfdb0112eb4b5ea5c7a8684e4484c4
ca2e5bdfed8634880nJ609-1FVFT,CRM客户资源系统开发工程师（金融行业）,天相财富上海分公司,,14-21K,1-3年,本科,上海浦东新区上海建工大厦23B,分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/ca2e5bdfed8634880nJ609-1FVFT.html,"岗位信息
薪资：14000-21000元/月 
工作地点：上海
经验要求：2年及以上后端开发经验（优先金融/CRM业务经验）
学历要求：本科及以上
岗位性质：全职
岗位职责
1、负责公司金融客户资源管理CRM系统的后端开发、功能迭代与⽇常维护，覆盖客户线索、公私海流转、销售跟进、商机管理、业绩统计、客户档案管理等核⼼业务模块。
2、根据产品需求完成数据库设计、接口开发、逻辑编码，独⽴负责单个业务模块从开发、测试到上线的全流程落地。
3、负责系统性能优化，针对海量客户数据进行SQL优化、索引优化、分页查询优化，解决系统卡顿、数据加载慢等线上问题。
4、对接企业微信、OA、内部业务系统、报表统计模块，完成第三方接口联调与系统集成，保障客户数据流转顺畅。
5、搭建并维护⾦融行业合规的数据权限体系，实现分部门、分角色、分员工的数据隔离，严格保障客户信息安全与数据脱敏合规。
6、负责线上BUG修复、版本迭代、日常运维，编写规范的接口文档、数据库文档，配合测试、运营完成系统验收与落地使用。
7、配合业务、产品梳理金融销售业务逻辑，持续优化客户分配、线索回收、跟进台账等CRM核心规则。
任职要求
1、本科及以上学历，计算机、软件工程等相关专业，2年及以上Java后端开发经验，熟悉前后端分离开发模式。
2、熟练使用SpringBoot、MyBatis、MySQL、Redis，精通日常CRUD、事务、索引优化、慢SQL调优，能独立解决数据查询性能问题。
3、熟悉RBAC权限模型，具备CRM客户管理系统、销售管理系统开发经验者优先。
4、了解金融行业数据合规要求，有客户数据脱敏、数据权限隔离开发经验优先。
5、有企业微信客户接口、外部联系人、客户跟进接口对接实战经验者优先加分。
6、逻辑思维清晰，能快速理解金融销售业务，代码规范、稳定性高，具备独立开发、问题排查能力。
7、工作踏实稳定，沟通协作良好，能配合团队完成项目节点与迭代计划。
优先录用
1、有财富管理、投顾、金融销售类CRM系统开发经验。
2、熟悉客户公海自动回收、线索智能分配、销售业绩报表开发。
3、具备一定Vue基础，可独立完成简单前后端联调。
薪资福利（金融行业标准版）
1、薪资：14-21K
2、福利：五险一金、带薪年假、节日福利、定期团建。
3、环境：稳定金融公司业务、需求稳定、不加班内卷、技术沉淀好。
4、成长：专人带教、业务培训、技术迭代学习、定期调薪晋升。
招聘说明
本岗位为公司自研客户资源CRM系统开发岗，非外包，核心支撑公司销售客户管理、线索转化、数据统计全业务，岗位稳定、核心度高、晋升清晰。",在线,"天相财富上海分公司
·
招聘",True,True,继续沟通,1785136225.852396,98cfdb0112eb4b5ea5c7a8684e4484c4
de6235e6758d88b40nV50961EVdW,Android系统开发工程师,奇瑞控股集团有限公司,,15-30K·13薪,5-10年,大专,上海青浦区奇瑞汽车上海研究院1楼,分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/de6235e6758d88b40nV50961EVdW.html,"工作内容：
1. 负责座舱域IVI系统软件模块设计、接口定义与功能开发；
2. 承担座舱域IVI系统\模块性能优化，稳定性问题分析和解决；
3. 承担座舱域IVI系统软件功能模块化，服务原子化，接口平台化，性能标准化开发和建设；
4. 具备底软供应商技术方案把控能力；
5. 对座舱域IVI系统新技术\关键技术有敏锐感和饥渴感，能够⾃发⾃觉的去
学习并实践
⼯作要求：
1. 大专及以上学历，计算机/电子⼯程/通信及相关专业；
2. 要求至少5年以上车载软件研发经历(至少3年以上Android Framework开发经验），精通Android Framwork开发流程，熟悉Android Automotive模块，熟悉HAL层开发；良好的Java/C++语言基础；
3. 熟悉Android Framework基础框架、例如AMS、WMS、Surface Flinger、View、Car Service、Windows Manager、Power Manager、Service Manage，WIFI/BT, Audio/Media等一个或多个模块，对于Android的新版本新特性有一定程度的了解；
4. 熟练掌握Android资源加载原理（如CPU、GPU、I/O和Memory等），熟悉功耗问题产生的原理、影响因素、优化的方法原则；
5. 了解车载Android系统的性能优化和稳定性相关机制及处理策略，熟练使用Android系统性能分析工具，如Systrace、Traceview；
6. 对软件产品有强烈的责任心，具备良好的沟通能力和优秀的团队协作能力",在线,"奇瑞控股集团有限公司
·
招聘经理",True,True,继续沟通,1785136248.1567209,98cfdb0112eb4b5ea5c7a8684e4484c4
7dc7098fe26e8d5903d829m5FlZS,车身域系统开发工程师,悠派,,12-18K,1-3年,本科,上海浦东新区联合汽车电子有限公司,分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/7dc7098fe26e8d5903d829m5FlZS.html,"目前软件和系统都在招聘~
1、熟悉车身域控制器相关功能(门锁、座椅、内灯、外灯、雨刮等)
2、具备车身域控制器相关开发经验，可以熟练使用matlab开发工具
3、具备车身域控制器相关测试经验，可以熟练使用相关测试设备CANOE、INCA、SPY等",刚刚活跃,"悠派
·
招聘",True,True,继续沟通,1785136259.3425238,98cfdb0112eb4b5ea5c7a8684e4484c4
deb408f7312e72800nFz3968FlNW,高级Java（保险系统开发经验）,有光科技,,17-18K,5-10年,本科,上海黄浦区中国融通财产保险有限公司1楼,分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/deb408f7312e72800nFz3968FlNW.html,"--岗位职责--
负责保险业务、客服工单、智能质检及呼叫中心对接系统的开发迭代
基于 Java 工作流引擎落地业务流程，完成系统信创国产化适配改造
对接客户现场需求，跟进项目全周期交付，保障系统稳定运⾏
--任职要求--
Java 基础扎实，熟练使⽤ Spring Boot/Cloud、MyBatis，掌握⾄少一种工作流引擎（Flowable/Activiti 优先）
熟悉 MySQL、Redis，掌握 Vue/Angular 等⾄少一种前端技术
有呼叫中心对接、工单系统、智能质检系统开发经验
具备信创适配经验，熟悉国产操作系统、数据库、中间件
熟练使用 AI 编程工具，有实际项目落地经验
至少 2 个保险公司 / 经代公司项目经验，熟悉保险基础业务
沟通理解能力良好，可适应客户现场办公，工作认真负责
有保险监管报送系统经验、熟悉 DevOps 工具链、有项目统筹经验优先",在线,"有光科技
·
招聘经理",True,True,继续沟通,1785136270.8461719,98cfdb0112eb4b5ea5c7a8684e4484c4
82dcdea1e268bd8b0nR73Ny5EFdU,Python（算法部署与系统开发方向）,韵达快递,,11-16K·14薪,3-5年,本科,上海青浦区韵达EXPRESS(盈港东路),分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/82dcdea1e268bd8b0nR73Ny5EFdU.html,"岗位职责：
1. 负责机器学习/深度学习模型在数据中心服务器（Linux）、边缘设备（嵌入式盒子）、手机终端（Android/iOS）的部署与性能调优，确保模型低延迟、⾼吞吐量运⾏；
2. 集成各类摄像头设备（USB/⽹络摄像头），实现视频流采集、帧预处理（图像增强、裁剪）、对接算法模型进行实时分析，保障视频数据稳定传输；
3. 基于Python开发算法服务或业务系统，包括RESTful API设计、核⼼逻辑实现、接口文档编写，支持算法落地到业务场景；
4. 负责MySQL/MongoDB等数据库的表结构设计、SQL优化、数据备份与恢复，保障数据存储安全与访问效率；
5. 与物流业务平台、数据仓库等系统对接，通过消息队列（Kafka/RabbitMQ）、API等方式实现数据同步与共享；
6. 定位并解决部署过程中的兼容性、性能瓶颈问题，提升系统稳定性与用户体验；
7. 与算法工程师紧密配合，理解模型需求并提供部署方案；撰写技术文档（部署手册、接口规范），沉淀团队经验。
任职要求：
1. 本科及以上学历，计算机科学、软件工程、电子信息等相关专业；
2. 3年以上Python开发经验，熟悉NumPy、OpenCV、Pandas等常用库；
3. 熟悉模型部署流程，掌握至少一种部署框架（如ONNX Runtime、TensorFlow Lite、PyTorch Serve）；
4. 有边缘设备（ARM架构）或手机终端（TensorFlow Lite/Core ML）部署经验者优先；
5. 熟悉Linux系统操作，能编写Shell脚本；
6. 熟练使用MySQL/MongoDB，能独立完成数据库设计与SQL优化；
7. 有Flask/Django等Web框架开发经验优先；
8. 熟悉视频流处理（RTSP/HTTP流），掌握OpenCV或摄像头SDK使用；
9. 具备跨系统数据对接能力，能使用消息队列（Kafka/RabbitMQ）、API等方式实现数据同步与共享；
10. 具备良好的问题排查能力、团队协作",在线,"韵达快递
·
HRBP",True,True,继续沟通,1785136283.158794,98cfdb0112eb4b5ea5c7a8684e4484c4
a900506ef9ffd5b20nFz39u6ElpQ,Android系统开发/车载/无锡办公,北京新都远景网络,,13-20K,5-10年,本科,上海长宁区古北SOHO101,分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/a900506ef9ffd5b20nFz39u6ElpQ.html,"岗位职责
1. 负责车载Android系统的框架定制、功能开发、硬件驱动适配与ROM裁剪，满足车规级稳定性、低功耗、高流畅度的量产要求;
2. 主导CarPlay.功能的协议适配、功能开发、调试与全机型兼容性优化，保障不同版本iPhone设备的CarPlay连接稳定性、功能完整性;
3. 负责手机一键投屏功能的开发与迭代，⽀持Miracast、DLNA及企业私有投屏协议;在此基础上，重点攻坚导航类APP的投屏能⼒，实现⼿机端导航信息(路线、路况、指引)在车机屏幕上的无缝流转与交互;
4. 主导车机导航模块的深度开发，包括但不限于:导航SDK的集成与适配、地图数据的本地化处理与更新、以及与整车信号(车速、电量、里程)的深度融合，从⽽在车机原生导航和手机投屏导航两种模式下，均能提供精准的导航服务
5. 参与车机系统需求评审、技术方案选型、代码开发、单元测试、版本上线全流程，输出符合开发规范的技术文档与可维护代码;
6. 负责车载Android系统的性能优化，包括开机启动速度优化、内存占用优化、触控响应优化、待机功耗优化等，达成整车项目的量产指标要求;
7. 配合测试、硬件、产品团队定位解决开发、试产、量产阶段出现的各类系统级问题，保障项目按时落地；
8. 跟进Android车载版最新技术迭代，开展前瞻技术预研，结合车载场景落地新功能、新体验。
岗位要求：
1. 本科及以上学历，计算机科学与技术、软件工程、电子信息工程、自动化等相关专业；
2. 3年及以上Android系统开发经验，至少1年以上新能源汽车车载Android屏幕开发相关经验，有完整车机量产项目经营者优先；
3. 熟悉Android系统整体架构，掌握Framework层，HAL层、Linux内核层核心工作原理，有系统定制、驱动适配、ROM编译调试经验;
4. 精通CarPlay相关开发流程，熟悉iAP2等相关通信协议，有实际CarPlay功能开发、调试、适配项目经验;
5. 具备手机一键投屏相关开发经验，熟悉主流投屏协议原理;对导航类APP的投屏机制有深入理解，能解决导航投屏场景下的低延迟、高实时性传输和触控反向控制等技术难题
6. 熟悉高德/百度等主流地图导航SDK 的集成，有车载导航应用开发经验，了解导航引擎、路径规划实时路况及离线地图管理等核心模块的开发与优化优先;
7. 熟练掌握Java、Kotlin、C/C++等开发语言，熟悉 adb、systrace、gdb等Android 调试工具，具备较强的问题定位与解决能力;
8. 了解车规级开发规范，熟悉车载功能安全、信息安全相关要求者优先;
9. 具备良好的团队协作意识与沟通能力，责任心强，能承受项目研发阶段的工作压力。
任职资格
学历与专业:本科及以上学历
工作经验:3年以上android系统开发经验
综合素质:极强的自驱力和责任心:能主动发现问题、解决问题，对技术有热情，乐于钻研;出色的自律性和抗压能力:能在快节奏的工作环境中高效管理时间和任务，保证输出质量;优秀的沟通能力和团队协作精神:能够与硬件、软件、测试及产品团队顺畅协作。
四、加分项
1. 有高通8155/8295、联发科MT2712等主流车机芯片平台开发经验;
有Android Auto、HiCar 等其他车机互联功能开发经验
8. 跟进Android车载版最新技术迭代，开展前瞻技术预研，结合车载场景落地新功能、新体验。
3. 有车载多屏互动、仪表屏Android系统开发经验;
熟悉CAN总线、车载以太网相关通信协议;
岗位要求
本科及以上学历，计算机科学与技术、软件工程、电子信息工程、自动化等相关专业，
有Android 14/15及以上版本车机系统适配经验;
有手机与车机间导航状态同步(如手机端发起导航后，车机端无感切换)或车道级导航投屏开发经验
者优先。
2. 3年及以上Android系统开发经验，至少1年以上新能源汽车行业车载Android屏幕开发相关经验
有完整车机量产项目经验者优先;
3. 熟悉 Android系统整体架构，掌握Framework层、HAL层、Linux内核层核心工作原理，有系统定",在线,"北京新都远景网络
·
HR",True,True,继续沟通,1785136295.462982,98cfdb0112eb4b5ea5c7a8684e4484c4
23066bd3c48c102b0nd90ti9GFVY,良率分析系统开发工程师(J13139),中芯国际,,12-24K·15薪,5-10年,本科,上海浦东新区中芯国际集成电路制造(上海)有限公司,分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/23066bd3c48c102b0nd90ti9GFVY.html,"工作职责:
1. 对工程数据进行收集，分析和整理，设计和开发工程数据监控及良率分析相关系统，保障系统正常运营；
2. 负责⼤数据平台数据⾤集、离线数据加⼯、数据实时接入和实时处理及计算
3. 与用户进⾏关于系统优化及新功能开发的讨论和研究，并确保需求执行；
4. 对系统的异常和用户的问题进行及时的解决和解答，确保用户对系统的正常使用；
5. 提供上海厂区7*24小时支持；
6. 搭建和维护测试环境，确保系统上线时间；
任职资格:
1.	精通Java Web开发技术，例如Spring/Struts/iBatis/Hibernate/React/Vue
2.	精通数据库开发技术，例如Oracle、SQL Server, Teradata等。
3.	熟悉Shell编程,linux/Unix服务器使用,Weblogic/Resin等服务器配置及管理
4.	熟悉Hadoop平台架构，具备大数据应用端开发经验
5.	了解机器学习/深度学习算法及应用，具备初级的算法应用开发能力
6.	具备良好的沟通能力和团队协作能力。学习能力强，具备清晰逻辑思维能力
7.	能快速学习了解先进技术并应用在公司实际项目中
8.      具备大数据或ai项目经验",3日内活跃,"中芯国际
·
HR招聘",True,True,继续沟通,1785136329.517639,98cfdb0112eb4b5ea5c7a8684e4484c4
773e46b5c2693ca70nB63Ny8F1JZ,游戏客户端系统开发,蛮啾网络,,15-30K·16薪,3-5年,本科,上海徐汇区枫林国际·科创园B2,分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/773e46b5c2693ca70nB63Ny8F1JZ.html,"职位描述
1. 配合组长完成游戏功能开发，保障模块落地效率。
2. 分析并定位性能瓶颈，优化代码与资源加载效率。
3. 开发工具、算法及编辑器，提升策划 / 开发协同效率。
4. 与上下游部门协作，推动跨团队流程优化与效率提升。
职位要求
1. 具备至少 1 款大型 3D 项目完整开发经验。
2. 熟悉底层机制与性能调优。
3. 熟练掌握 C#/Lua/C++，熟悉热更新、⾃动化构建等技术。
4. 理解游戏框架设计逻辑，具备模块化开发思维。
5. 掌握常⽤设计模式，如单例、⼯厂模式等。
6. 逻辑清晰、执行⼒强，擅长跨团队沟通协作与压力管理。",刚刚活跃,"蛮啾网络
·
HR",True,True,继续沟通,1785136400.001568,98cfdb0112eb4b5ea5c7a8684e4484c4
4221a7c8c579c0d00nF_3ti8FlpX,系统开发工程师,易允执,,12-14K·13薪,1-3年,本科,上海浦东新区联合汽车电子有限公司榕桥路555号,分布式系统开发,上海,101020100,https://www.zhipin.com/job_detail/4221a7c8c579c0d00nF_3ti8FlpX.html,"1、具备车身域控制器的开发经验，了解整车车身域与动力域相关功能
2、具备较好的模型开发能力，能够熟练使⽤simulink搭建车⾝域功能模型
3、具备良好的客户沟通能⼒，有现场处理解决问题经验
4、可以熟练使用CANOE/582等测试设备
本科及以上学历，外包合同，薪资税前12-14K，加班费另算，五险一⾦，做五休二8点30-17点 包午餐",刚刚活跃,"易允执
·
招聘者",True,True,继续沟通,1785136412.5268831,98cfdb0112eb4b5ea5c7a8684e4484c4
d17c0b2d3aa96aea1nN63t6-GVpU,Linux中间件,航盛电子,,15-25K·13薪,3-5年,本科,成都武侯区德商国际德商大厦A座12楼,中间件开发,成都,101270100,https://www.zhipin.com/job_detail/d17c0b2d3aa96aea1nN63t6-GVpU.html,"工作职责:
1、车载终端软件研发，重点在Linux中间件研发；
2、新需求分析及新特性设计；
3、关键模块与核心代码的设计与编写；
4、软件架构优化、解耦设计、效率提升等；
5、疑难问题的分析与解决；
6、新技术预研。
任职资格:
1、计算机相关专业本科及以上学历，3年以上工作经验；
2、熟悉Linux操作系统，熟悉linux环境下的开发，熟悉C++；
3、良好的沟通协调能力以及团队合作能力，关键问题的攻关能力；
4、既有车载行业经验优先。",在线,"航盛电子
·
HRBP",True,True,继续沟通,1785136457.7126322,98cfdb0112eb4b5ea5c7a8684e4484c4
bf70a5bee5ea0b31031909W4EVJZ,SOME/IP协议栈工程师(系统中间件),北斗智联科技有限公司,,15-25K,3-5年,本科,成都武侯区蜀都中心2期1号楼1号楼2单元15楼,中间件开发,成都,101270100,https://www.zhipin.com/job_detail/bf70a5bee5ea0b31031909W4EVJZ.html,"岗位职责：
    基于车载平台的开源vSOMEIP库、进行定制化工具链开发
    与硬件、算法、工程集成团队合作，优化智能座舱软件系统,实现量产落地。
任职要求：
1、全日制统招本科及以上学历，计算机相关专业；
2、精通C++,Python,了解Java编程语⾔，有良好的编程风格和开发规范，具备良好的代码安全意识；
3、熟悉TCP/IP协议族，深⼊了解TCP、UDP、IP（v4/v6）等核⼼网络协议的工作原理。；
4、熟练掌握多线程、IPC、socket通信；
5、具备SOME/IP协议栈开发经验，对协议有深⼊理解。至少参与过一个基于vSOMEIP的定制化开发项目; 
6、具有3年以上汽车座舱、车载信息娱乐系统项目经验；
7、具备高度的责任心、强烈的目标导向和结果意识，能在快节奏的项目环境中保持高效，拥有出色的沟通能力和团队协作精神；",本周活跃,"北斗智联科技有限公司
·
系统开发部经理",True,True,继续沟通,1785136469.8374221,98cfdb0112eb4b5ea5c7a8684e4484c4
