job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
5e7f76330585d14e0nJ63dS_EVNW,AI智能体大模型开发工程师,东方国信,,13-25K,3-5年,本科,厦门同安区厦门国际银行北辰山数据中心厦门国际银行•北辰山科研中心,模型部署工程师,厦门,101230200,https://www.zhipin.com/job_detail/5e7f76330585d14e0nJ63dS_EVNW.html,"学历要求：
公办本科及以上学历，计算机相关专业
技能要求：
1.熟悉机器学习算法开发、大模型框架技术、智能体开发，本科工作4年以上硕士2年以上，熟悉python、大模型技术、智能体研发及应⽤
2.主要是⼤模型相关应⽤开发，包括智能体开发，harness架构设计开发，大模型应用框架⾏内自研开发等。不涉及底座模型微调。
3.大模型应用开发技术综合能力，不只是会用智能体平台开发，还要有技术架构能力
工作内容：
1、基于开源 Dify 平台进行私有化部署、二次开发、功能定制与企业级改造，适配金融 / 政企内部知识库、合规问答、智能 Agent 等业务场景。
2、负责 Dify 底层能力迭代：可视化工作流引擎扩展、RAG 检索管道优化、多模型网关对接、知识库文档解析、混合检索 + Rerank 调优，提升问答准确率与溯源能力。
3、基于 Dify 封装标准化 AI 应用能力，对外提供统一 API，对接内部业务系统、审批平台、监管报送系统，实现对话机器人、报告生成、流程智能体落地。
4、深度优化 Dify 平台性能：向量库分片扩容、Celery 任务队列调度、文档向量化异步处理、token 压缩、并发推理提速，解决大文件上传、海量知识库检索卡顿问题。
5、扩展 Dify 插件体系，开发自定义工具节点（数据库查询、接口调用、数据导出、合规校验节点），搭建复杂多分支、循环式业务工作流。
6、负责多厂商大模型接入适配：通义、DeepSeek、Llama、Ollama 本地私有模型、Embedding / 重排模型统一接入与管理，完善模型计费、限流、监控能力。
7、搭建 Dify 配套 LLMOps 能力：应用版本管理、Prompt 模板库、模型效果评测、对话日志审计、幻觉问题治理，满足行业安全合规要求。7、
8、使用 Docker/K8s 完成 Dify 集群化部署、扩容、灰度发布，处理线上故障、检索异常、模型调用超时、知识库同步失败等问题。
9、与产品、前端、业务团队协同，输出平台改造方案、接口文档、部署运维手册，支撑内部 AI 平台持续迭代。
10、跟踪 Dify 社区新版本、前沿 Agent / 多模态技术，开展技术预研，落地低代码 AI 应用搭建能力。",在线,"东方国信
·
项目经理",True,True,继续沟通,1785208685.435561,d5759ed8416342dca90a064692e13a63
3da6960f2e700b23031-2ti-FlA~,软件工程师,厦门创业人环保科技,,11-16K,5-10年,本科,厦门同安区创业人7~13号,模型部署工程师,厦门,101230200,https://www.zhipin.com/job_detail/3da6960f2e700b23031-2ti-FlA~.html,"岗位职责:
1. 负责公司ERP系统的功能实施,包括业务调研、需求定义、系统方案设计、系统实现及上线支持;
2、负责产品模块的技术设计、数据模型设计、物理模型设计工作，代码实现工作；
3、按照相关规范要求有质量地输出项目或运维文档,开展应用系统操作技能及相关流程的培训;
4、负责系统上线后的运维和优化,保障系统及周边接口功能的稳定运行,根据需求提供解决方案并推动落地,合理支持各业务部门需求;
5、负责测试环境、正式环境的代码部署发布,保证测试和正式环境的正常使用;
6、对项目组中的开发人员提供指导及技术支持，协助完善研发过程;
任职资格:
1. 本科及以上学历，计算机相关专业毕业，有ERP、OA等软件开发经验优先； 
2、有5年以上JAVA开发经验，熟悉常用的Java开源框架（SpringMVC、SpringBoot、MyBatis、Docker、Spring Cloud等),并对于使用过的开源框架，能了解到它的原理和机制；
3、理解IO、多线程、集合等基础框架，对JVM原理有一定的了解； 
4、具备性能调优和有高并发应用开发经验； 
5、掌握Linux操作系统和大型数据库（SQL、MySql）及redis、memcache等NoSql组件；对sql优化有一定的经验；
6、熟悉TCPIP、HTTP协议相关知识及熟练掌握VUE，Javascript，HTML，CSS；",在线,"厦门创业人环保科技
·
HR",True,True,继续沟通,1785208721.5454879,d5759ed8416342dca90a064692e13a63
a97e3fc768e690890nF_2Nq8FltQ,嵌入式软件工程师,恩仕集团,,15-30K·13薪,5-10年,本科,厦门海沧区恩仕集团,模型部署工程师,厦门,101230200,https://www.zhipin.com/job_detail/a97e3fc768e690890nF_2Nq8FltQ.html,"岗位职责：
1、负责智能硬件（智能家居/智能卫浴品类）嵌入式软件研发、功能迭代与量产维护，独立完成基于乐鑫ESP32系列芯片的产品软件开发与调试；
2、基于ESP32平台实现轻量化AI算法落地，包括语音识别、⼈体感应、智能检测、⾃适应控制等智能功能开发与优化；
3、负责WiFi、BLE物联⽹通信协议开发与适配，对接云端、设备端、APP端数据交互，完成设备联网、数据上报、远程控制、OTA升级等核心功能；
4、参与物联⽹系统整体架构设计，负责嵌入式应用层逻辑开发、任务调度、功耗优化、稳定性优化，保障设备长时间稳定量产运行；
5、配合硬件、结构、测试、项目团队，完成样机调试、试产验证、问题闭环，输出软件开发文档、调试记录和量产技术规范；
6、跟进AIoT芯片生态、轻量化AI嵌入式技术，持续优化产品智能化体验、功耗性能与设备稳定性。
任职要求：
1、本科及以上学历，计算机、电子、自动化、物联网等相关专业，3-5年嵌入式软件开发经验，软科前100，海外院校要求QS100；
2、必须熟悉乐鑫ESP32系列芯片开发，熟练使用ESP-IDF开发框架，具备完整的ESP32项目落地量产经验；
3、精通C语言嵌入式开发，熟悉FreeRTOS实时操作系统，熟练掌握任务、队列、信号量、定时器、中断开发与调试；
4、具备AI嵌入式开发经验，有轻量化AI模型部署、端侧智能算法应用、智能感知、语音/传感AI功能落地经验优先；
5、熟悉物联网整体架构，精通WiFi/BLE通信、物联网数据协议、设备云端对接、OTA升级、设备低功耗开发；
6、有智能家居、智能卫浴、智能硬件相关项目经验者优先，熟悉智能设备控制逻辑、传感采集、人机交互、功耗优化；
7、具备独立问题排查能力，逻辑清晰，责任心强，能够独立承担项目开发与迭代工作。
希望更多热爱智慧卫浴行业的精英人才加入我们的队伍，让人类的生活更美好、更健康和更环保。",3日内活跃,"恩仕集团
·
人力资源经理",True,True,继续沟通,1785208741.201992,d5759ed8416342dca90a064692e13a63
72519e94317dfb90031909y5EVBZ,AI工程师(J10283),汉印股份,,9-14K,1-3年,本科,厦门湖里区厦门艾德航空工业园8号楼5楼,模型部署工程师,厦门,101230200,https://www.zhipin.com/job_detail/72519e94317dfb90031909y5EVBZ.html,"工作职责:
岗位职责：
1.  AI工具搭建：进行不同模型的训练/部署/微调流程搭建；
2.  AI工作流搭建：对于不同的业务需求，能够合理规划数据和⼯作流链路；
3. 新AI技术的探索：时刻关注前沿技术发展，可以⾮常快速的更进，使⽤新技术带来的功能提升。
任职资格:
职位要求：
1.  有过AI项目从技术调研和实际落地部署的整个开发经验；
2.  能够搭建简易展示界⾯和自动化流程：有react、vue等前端开发经验或者基础的gradio搭建能力并搭建自动化代码流程提高技术的测试、展示、优化流程；
3. 有一定的python开发经验；
4.AI工具深度用户或乐于探索新事物和实践新技术的兴趣，愿意不断学习、研究和探索优先。",刚刚活跃,"汉印股份
·
招聘专员",True,True,继续沟通,1785208751.7242692,d5759ed8416342dca90a064692e13a63
f0bb46a82ea2ace00nBy3N2_GFpS,ai应用工程师,安费诺,,10-15K·13薪,3-5年,本科,厦门湖里区安费诺(厦门)高速线缆有限公司,模型部署工程师,厦门,101230200,https://www.zhipin.com/job_detail/f0bb46a82ea2ace00nBy3N2_GFpS.html,"岗位职责：
1.	负责企业级AI应用的设计与开发，包括但不限于智能客服、知识库、文档理解、数据分析助手、生产⼯序AI应⽤等场景。
2.	基于⼤语言模型（LLM）与RAG（检索增强生成）技术，构建稳定、⾼效的企业内部AI服务。
3.	参与AI应用架构设计，包括Prompt工程、模型选型、向量数据库、Agent开发流程等。
4.	与产品、业务团队合作，理解企业实际痛点，将AI能力落地到业务系统中。
5.	负责AI服务的性能优化、成本控制、安全合规与可观测性建设。
6.	跟进前沿AI技术（如GPT、Claude、Llama、Qwen等），持续提升系统能力。
任职要求：
1. 本科及以上学历，计算机、人工智能、软件工程等相关专业，3年以上后端或AI应用开发经验。
2. 熟练掌握Python/Java/Go中至少一种语言，具备良好的工程化能力（CI/CD、单元测试、代码审）。
3. 熟悉大语言模型API调用（如OpenAI、Azure OpenAI、国内主流模型），了解Fine-tuning、Embedding、RAG原理。
4. 熟悉至少一种向量数据库（如Milvus、Pinecone、Chroma、Qdrant）及检索优化方法。
5. 具备Web服务开发经验（FastAPI、Spring Boot等），熟悉Docker、K8s等容器化技术。
6. 对LangChain、LlamaIndex、Semantic Kernel等Agent框架有实际项目经验者优先。
7. 具备良好的沟通能力和业务理解能力，能独立完成从需求分析到开发上线的全流程。
8. 熟悉主流云平台AI服务。
9. 有GPU推理优化、模型量化、vLLM等部署经验。
10. 有企业级AI应用落地经验优先。",在线,"安费诺
·
HR",True,True,继续沟通,1785208844.867069,d5759ed8416342dca90a064692e13a63
6db18e5e5ca12d1003Jz29--FlZQ,嵌入式软件工程师,蒙发利,,8-13K,1-3年,本科,厦门集美区奥佳华智能创新产业园105号,模型部署工程师,厦门,101230200,https://www.zhipin.com/job_detail/6db18e5e5ca12d1003Jz29--FlZQ.html,"1)时间：上午8:30-12:00，下午13:30-17:30（大小周）
2)收入：8-13k/月（视工作经验而定）
3) 培训：具有完整的导师带教制度+不定期的内外部培训
4) 晋升：专员→主管→经理 or 初级专员→中级专员→高级专员
5) 福利：六险一金、员工食堂、专线班车、节日福利、定期体检等
6) 工作地址：厦门市集美区孙坂南路105号（厦门蒙发利电子有限公司）
工作职责：	
1、 项目软件整体设计及程序编写；
2、 根据需求设计按摩手法；
3、 逻辑思维清晰，即有良好的分析、设计能力；
4、 快速分析并解决问题点。
任职要求：	
1.精通单片机C语言、汇编语言、了解单片机外围线路、freeRTOS系统；
2.熟悉GD、NXP、ARM、ST、杰理等系列处理器的内部架构、资源配置及通讯协议，熟练掌握其开发环境；
3.善于沟通、能够接纳建议、信息收集渠道广；
4.认真、细致、坚持原则、自学能力强，具有良好的团队合作精神和较强的沟通、协调能力；
5.有电池电源管理、无线遥控开发、EMS脉冲按摩等开发经验",刚刚活跃,"蒙发利
·
HRBP",True,True,继续沟通,1785209117.269983,d5759ed8416342dca90a064692e13a63
a5ac0493b209444e1Hd639y4EFZT,高级c++软件工程师,精研集团,,15-20K·13薪,3-5年,本科,厦门湖里区厦门精研自动化元件有限公司,模型部署工程师,厦门,101230200,https://www.zhipin.com/job_detail/a5ac0493b209444e1Hd639y4EFZT.html,"【岗位职责】
1、根据项目经理安排，负责相关功能模块的设计、开发与自测；
2、协助架构师完成并完善框架设计与搭建，解决研发中的关键问题和技术难点；
3、配合产品经理完成软件需求调研、整理与分析；
4、协助工程管理人保证项目的质量，并编制与项目相关的技术文
档；
5、协助测试人员完成系统及模块的测试。
【任职要求】
1、工业自动化、计算机专业等相关专业，本科及以上学历，5年及
以上c++开发经验，1年以上HMI 实际开发经验；
2、熟悉linux开发环境，了解底层机制；
3、熟练掌握多线程和进程间通讯进程间通讯的相关知识；
4、熟练使用socket，熟悉串口，有网络和串口编程经验；
5、具备良好的面向对象设计思想，熟悉常用设计模式；
6、有工控行业背景优先，熟悉自动化行业HMI和PLC，有监控系统图
形组态软件开发经历者优先，有PLC通讯协议开发者优先。",在线,"精研集团
·
人力",True,True,继续沟通,1785209146.993242,d5759ed8416342dca90a064692e13a63
f60657bda69157700nFz3t28FVVY,AI应用开发工程师（J10949）,中达集团,,15-25K·13薪,3-5年,本科,厦门海沧区中达电商园2号楼2楼中达集团,AI应用开发,厦门,101230200,https://www.zhipin.com/job_detail/f60657bda69157700nFz3t28FVVY.html,"【岗位描述】
1. 负责公司视频内容管理中台、数据中台及AI应用平台等核心系统的设计、开发，承担核心模块的技术方案设计与落地。
2. 负责基于⼤语⾔模型和⽣成式AI的应用研发，包括智能问答、RAG知识库、AI Agent、工作流编排、⼯具调用及多Agent协作等业务场景。
3. 负责Agent Skill及业务工具的设计与开发，将模型能力与公司内部系统、数据库、中间件和第三方服务进行集成，推动AI能力在实际业务中落地。
4. 参与Agent Harness工程建设，包括模型接入、Prompt与上下文管理、工具调用、状态与记忆、权限控制、任务执行、效果评测、日志追踪及异常恢复等能力。
5. 负责系统架构设计和技术攻关，解决高并发、分布式事务、性能瓶颈、消息积压、模型调用稳定性及成本控制等问题，保障生产系统稳定运行。
6. 探索Vibe Coding及AI Coding Agent在研发流程中的应用，推动需求分析、编码、测试、代码审查和技术文档等环节的效率提升，同时保障代码质量和可维护性。
【岗位要求】
1. 本科及以上学历，计算机、软件工程或相关专业；5年以上Java服务端开发经验，具备中大型项目核心模块设计、开发和生产环境维护经验。
2. 扎实掌握Java、多线程、JVM、数据结构和常用设计模式；熟练使用Spring、Spring Boot、Spring Cloud、MyBatis等框架，具备微服务和分布式系统开发经验。
3. 熟练使用MySQL、Oracle、Redis、Kafka或RabbitMQ，具备SQL优化、缓存设计、消息幂等、积压处理及系统性能调优能力。
4. 理解大语言模型及生成式AI的基本原理，熟悉Prompt、Token、上下文管理、结构化输出、Function Calling或Tool Calling等技术。
5. 了解并实践过RAG、AI Agent、Agent Skill、工作流编排、向量数据库、MCP或相关技术，至少参与过一个可实际运行的AI应用项目。
6. 了解Agent Harness工程，能够围绕模型、上下文、工具、Skill、状态、权限、评测和可观测性设计稳定、可控、可扩展的Agent应用。
7. 熟悉Vibe Coding及AI辅助研发方式，能够合理使用AI Coding工具完成代码生成、重构、测试和问题排查，并具备代码审查和结果验证能力。
8. 熟悉Spring AI、LangChain4j、LangChain、LlamaIndex等一种或多种AI应用框架；熟悉Python或有模型私有化部署经验。
9. 具备良好的业务理解、沟通协作和问题解决能力，对大模型、Agent及生成式AI技术保持持续学习和实践。",在线,"中达集团
·
招聘专员",True,True,继续沟通,1785209182.376699,d5759ed8416342dca90a064692e13a63
8013d7eb7ef5184a0nZ92ty8ElNX,LLM Agent 应用开发工程师（工程化方向）,拉森科技,,15-30K·13薪,3-5年,学历不限,厦门湖里区火炬新科广场,AI应用开发,厦门,101230200,https://www.zhipin.com/job_detail/8013d7eb7ef5184a0nZ92ty8ElNX.html,"岗位职责
1. 负责 LLM / Agent 系统的工程化开发与生产落地，将算法工程师交付的 Agent 原型快速转化为稳定、高效、可扩展的⽣产级服务
2. 设计并实现 Agent 的⼯具链接⼊与统一封装，包括 API 调用、数据库访问、⽂件处理、代码执行等外部能力的接入、管理与扩展
3. 搭建和完善 Agent 运行时框架，包括任务编排、状态管理、执行调度、异常处理、失败回退、中断恢复等基础能力
4. 负责 Agent 系统的服务化封装与接口设计，推动 Agent 能力接入实际业务系统，支持线上调用与持续迭代
5. 优化 LLM 调用链路，围绕响应延迟、Token 成本、吞吐能力、失败率等指标进行持续优化，提升系统整体效率与稳定性
6. 建设 Agent 系统的日志、监控、Tracing、告警等可观测性能力，支持问题快速定位、运行分析与线上故障处理
7. 负责生产环境下的稳定性与高可用设计，包括超时控制、重试机制、限流熔断、降级切换、多模型兜底等工程保障能力
8. 与算法工程师、产品经理及业务团队协作，推动 Agent 能力从原型验证走向业务可用、生产可用
任职要求
1. 本科及以上学历，计算机、软件工程、人工智能或相关专业
2. 3 年及以上后端或服务端开发经验，具备较强的系统设计与工程实现能力
3. 有明确的 LLM / Agent 应用工程化经验，参与过 Agent、AI Workflow、Copilot、智能助手等相关系统的服务化落地
4. 熟悉 Python、Java、Go 中至少一种语言，能够独立完成服务开发、接口封装与系统集成
5. 熟悉主流 LLM API 的接入与调优，如 OpenAI、Anthropic、Azure OpenAI 等，并具备实际调用链路优化经验
6. 熟悉 Agent 相关框架或工具链，如 LangChain、LangGraph、AutoGen、MetaGPT、AutoGPT 等，并能结合业务场景进行合理选型与工程化开发
7. 熟悉 API 开发、微服务架构、容器化部署及相关工程体系，如 Docker、Kubernetes、消息队列、缓存、数据库等
8. 具备运行时框架、任务编排、状态管理、异常处理、日志监控、可观测性等相关工程经验者优先
9. 具备良好的问题分析与排障能力，能够独立推进系统从原型封装到上线运行的完整落地流程",在线,"拉森科技
·
资深人事",True,True,继续沟通,1785209226.60808,d5759ed8416342dca90a064692e13a63
dfe1c9a64665818e0nd52Ni_FlpS,ai工程师,厦门思科迪电子商务,,10-15K,3-5年,本科,厦门思明区思科迪电子商务有限公司望海路23号楼之三206室,AI应用开发,厦门,101230200,https://www.zhipin.com/job_detail/dfe1c9a64665818e0nd52Ni_FlpS.html,"对AI应用开发有极大热情；
有研究AI应用开发的项目可以发我；
岗位职责：
1.熟练使⽤AI编程开发软件产品后端和前端；
2.了解AI应⽤开发；
3.熟练使⽤智能体开发框架；
任职要求：
1.正直、乐于助人；
2.对技术有持续学习的热情；
3.能够高效完成任务，具有良好的问题解决能⼒。",刚刚活跃,"厦门思科迪电子商务
·
HRBP",True,True,继续沟通,1785209308.522325,d5759ed8416342dca90a064692e13a63
d7024db572e40ba00nd42dq-ElNV,AI应用开发工程师,嘉立创,,18-30K·14薪,5-10年,本科,深圳福田区奥林匹克大厦9楼,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/d7024db572e40ba00nd42dq-ElNV.html,"【工作职责】
1. 深入业务场景，使用CAM工具完成⼯程资料的制作、优化，确保资料的准确性与规范性，贴合业务实际需求。
2. 负责CAM资料中核⼼元素的识别、模型训练⼯作，输出高质量训练数据，辅助CAM工具的迭代升级与功能优化。
3. 主导AI辅助CAM资料⾃动制作、自动审核相关功能的设计与开发，提升资料制作效率、降低人工审核成本，实现流程自动化。
4. 参与AI辅助其他工业软件工具的研发工作，结合深度学习技术，优化工业场景下的软件使用体验与业务处理效率。
【任职资格】
1. 统招本科或以上学历，计算机、电子信息、软件工程等相关专业；
2. 精通C++、Python编程语言，具备扎实的算法开发、模型训练及工程化部署能力，能独立完成代码编写、调试与落地。
3. 熟练掌握PyTorch、TensorFlow等主流深度学习框架，具备完整的模型开发、训练、调优及部署全流程经验。
4. 熟悉目标检测、回归预测、语义分割等常用计算机视觉算法模型，掌握其核心原理、训练流程及优化方法，能结合业务场景灵活应用。
5. 深入理解Transformer及相关衍生模型的核心机制，具备该类模型的训练、优化及工业场景落地应用经验。
6. 具备较强的独立研发能力，能独立完成AI模型的设计、开发、训练与迭代优化，善于定位并解决模型训练及工程部署中的各类问题。",今日活跃,"嘉立创
·
HRBP",True,True,继续沟通,1785209330.552861,d5759ed8416342dca90a064692e13a63
cd3252a94f797fc40nFz3dm-E1dZ,AI应用开发工程师,奥尼电子,,18-30K,3-5年,本科,深圳宝安区奥尼电子股份有限公司深圳市宝安区留仙二路鸿辉工业园五幢,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/cd3252a94f797fc40nFz3dm-E1dZ.html,"工作职责:
1. 智能体应用开发（熟悉 OpenClaw、LangChain、Dify 、harness studio等）与技能（Skill/Tool）开发；
开发与优化 Agent 执行逻辑，完成自然语⾔指令到系统操作（⽂件管理、邮件、⽇历、浏览器自动化等）的任务
2.熟悉主流算力平台池化 调度 VGPU 模型⼴场 Token工厂相关技术栈，有5090 Pro6000 H200 B300算力集群项目经验优先考虑
3. 负责大模型（LLM）的选型、部署与调优，包括模型量化（GGUF/AWQ/GPTQ）、推理加速（llama.cpp、vLLM、Ollama 等）及多模型协同调度策略；
4. 完成 AI 模型与相关硬件（ARM/x86、NPU/GPU）的适配与性能调优，保障推理延迟、功耗、内存占用达到量产指标；
5. 参与 Agent Skills / Tools 生态建设，编写标准化开发文档，形成可复用、可分发的能力模板库；
6. 持续跟踪开源模型生态（Hugging Face、ModelScope 等）与 Agent 框架社区动态，快速吸收新特性，推动产品迭代升级。
任职资格:
- 本科及以上学历，计算机、软件工程、人工智能等相关专业，3 年以上开发经验；
- 精通 Python 以及 JavaScript/TypeScript/Node.js 中的至少一种，具备扎实的工程开发能力，能独立完成从原型到可交付模块的全流程开发；
- 能熟练运用 AI 编程工具（如 GitHub Copilot、Cursor、Claude Code 等）大幅提升开发效率，具备 AI 辅助编程的实际工程经验；
- 熟悉主流 AI Agent 框架（OpenClaw、LangChain、AutoGPT、Dify、CrewAI 等）的架构原理，有框架部署、自定义 Skill/Tool 开发或 Agent 定制的实际经验
- 深入理解 LLM 工作机制，熟悉 Tool Use / Function Calling、Prompt Engineering、RAG 等 AI 应用开发技术；
- 熟悉主流开源大语言模型（Llama、Qwen、DeepSeek、Gemma 等）的能力边界与适用场景，有模型量化、微调（LoRA/QLoRA）或推理优化实际经验者优先；
- 熟悉 AI 推理框架（llama.cpp、Ollama、vLLM、TensorRT-LLM 等），具备在 ARM/x86 及 NPU/GPU 异构硬件上进行模型适配与性能调优的能力；
- 熟悉 Linux 系统操作，掌握 Docker 容器化部署，有嵌入式或边缘设备开发经验者优先；
- 具备良好的英文技术文档阅读能力，能持续跟踪 GitHub 及相关开源社区前沿动态。",在线,"奥尼电子
·
招聘经理",True,True,继续沟通,1785209341.333689,d5759ed8416342dca90a064692e13a63
8031e13693253c0b0nVz2Nu5FVFV,Ai应用开发工程师,华强方特,,15-25K,3-5年,本科,深圳南山区华强金融大厦33A楼,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/8031e13693253c0b0nVz2Nu5FVFV.html,"岗位职责：
1. 负责公司AI产品的架构设计、研发与优化，结合业务场景需求，提升产品智能化水平。
2. 与团队成员紧密协作，理解业务需求，将AI技术方案转化为可落地的产品功能。
3. 跟进AI领域的前沿技术动态，研究新技术、新算法在公司业务场景中的应用可行性，并推动技术创新与实践。
4. 解决AI模型在实际运⾏中出现的技术问题，进⾏故障排查与优化，持续提升系统的可靠性和⽤户体验。
任职要求：
1. 本科及以上学历，计算机科学、软件工程、人⼯智能、机器学习、数据科学等相关专业。
2. 具有2年以上开发经验，熟悉主流大模型，了解其能力边界与优化策略，拥有成功落地的AI产品或项目案例者优先。
3. 熟悉至少一种AI开发技术栈（如LangGraph、AutoChain、MAF等）。
4. 具备良好的沟通表达能力和团队协作精神，能够清晰阐述技术方案，有效推动跨部门合作，确保项目顺利推进。
5. 具备较强的学习能力，对AI技术抱有浓厚兴趣，愿意持续探索与优化技术应用。",在线,"华强方特
·
招聘者",True,True,继续沟通,1785209352.2307572,d5759ed8416342dca90a064692e13a63
cca6ff6cd0b11c890ndz2Nq_EFpR,AI应用开发工程师,硅基仿生,,15-30K·13薪,3-5年,本科,深圳龙华区高时九龙山科技园(高时汇)1单元,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/cca6ff6cd0b11c890ndz2Nq_EFpR.html,"岗位方向:CGM数据分析及血糖预测 / AI Agent / 智能健康管理
工作职责
1. 参与CGM数据、饮食、运动、等健康数据的清洗、整理、特征构建和分析⼯作。
2. 基于CGM数据进⾏⾎糖波动、餐后反应、低血糖风险、TIR等关键指标的分析与建模。
3. 参与构建血糖预测、饮⾷影响评估、运动干预建议等AI模型或算法模块。
4. 参与多模态数据建模，包括时间序列数据、文本记录、饮食图片、运动数据等。
5. 参与AI Agent、RAG、提示词工程等相关能力建设，支持健康问答、数据解读、行为建议等智能交互场景。
6. 协同产品、医学等团队，将算法能力转化为可落地的产品功能。
任职要求
基础要求
1. 计算机、人工智能、数据科学、生物医学工程、电子信息、统计学、数学、医学信息学等相关专业本科及以上学历，硕士优先。
2. 具备扎实的Python编程能力，熟悉常用数据处理和模型训练框架，如 Pandas、NumPy、Scikit-learn、PyTorch 、HG transformers、LangChain/LangGraph 。熟悉机器学习或深度学习基本流程，包括数据ETL、数据预处理、模型训练、模型评估与结果分析。
3. 对AI在医疗健康、慢病管理、可穿戴设备或个性化健康管理中的应用有兴趣。
能力要求
1. 熟悉结构化数据、时间序列数据的处理方法，能够完成数据清洗、缺失值处理、异常值识别、归一化/标准化、滑窗切分等工作。
2. 理解训练集、验证集、测试集划分方法，了解交叉验证、过拟合、欠拟合、数据泄漏等常见问题，熟悉不同任务的评价指标。
3. 熟悉常见机器学习模型原理及适用场景，熟悉常见深度学习模型（如MLP、1D CNN、LSTM、GRU等），了解其在时间序列预测中的应用。
4. 熟悉Transformer架构的基本原理，包括Attention机制、位置编码、Encoder/Decoder结构等。了解大模型的基本工作方式，熟悉tokenization、embedding、上下文窗口、微调与推理等概念。了解大模型微调技术，如LoRA、QLoRA、Adapter等，理解常见初始化参数和训练参数的基本含义。
5. 了解AI Agent的基本概念和典型工作流程，如任务规划、工具调用、记忆管理、行动执行和结果反馈。了解LangChain、LangGraph等Agent开发框架，有相关实践经验者优先。了解RAG的基本原理，包括文档切分、向量化、检索、重排序和生成增强。
6. 熟悉提示词工程基础方法，能够针对健康问答、数据解读、建议生成等场景进行Prompt优化。了解Skill/技能编排思想，能够将复杂任务拆解为可复用的能力模块。
加分项
1. 有CGM数据、血糖预测、时间序列预测或可穿戴设备数据分析项目经验。
2. 有大模型应用、RAG系统、AI Agent或智能问答系统开发经验。
3. 有数仓、数据库开发经验优先。
4. 熟悉模型部署、API服务开发或MLOps基础流程。
5. 有论文复现、算法竞赛、开源项目或实际产品落地经验。
6. 英文技术文档阅读能力较好，能够跟进AI相关论文和开源项目。",刚刚活跃,"硅基仿生
·
HRBP",True,True,继续沟通,1785209364.144546,d5759ed8416342dca90a064692e13a63
de92316d61bceb060nB6396_GVZU,AI应用开发工程师,第七大道,,15-30K,3-5年,本科,深圳南山区香江金融中心27层,AI应用开发,深圳,101280600,https://www.zhipin.com/job_detail/de92316d61bceb060nB6396_GVZU.html,"【岗位职责】
负责用 AI 生成和整理游戏美术资源，把想法快速变成游戏里可用的角⾊、道具、场景、UI 和动画素材。
-使⽤ ComfyUI 搭建和优化美术资源⽣成工作流
-负责角色、怪物、道具、图标、场景等游戏资产⽣成
-处理游戏资源拆分、透明图、序列帧、Sprite Sheet 等落地工作
-探索 AI 动画、角色一致性、风格统一、批量生成等流程
-使用 Vibe Coding / AI 编程工具做简单自动化，提高资源生产效率
-持续研究新的 AI 工具、模型和游戏美术生产方式
【任职要求】
-对 AI 和游戏有强烈热情，愿意持续折腾新工具、新流程
-有作品集，能展示自己做过的游戏美术资源、动画或 ComfyUI 工作流
-熟悉 ComfyUI，能独立搭建或修改工作流
-理解游戏美术资源怎么拆分、整理并最终放进游戏里使用
-有一定审美，能判断生成结果是否适合游戏项目
-日常使用 AI 工具，如 Claude Code / Codex / Cursor / ChatGPT 等
-自驱，学习快，不等别人教，能主动试错并交付结果
加分项
-做过独立游戏、Game Jam 或游戏 Demo
-有角色动画、序列帧、Sprite Sheet、技能特效经验
-会一点 Python / JS，能写简单图片处理或批量生成脚本
-有 Unity / Godot / Web 游戏资源接入经验
-我们更看重作品、热情和学习速度，不单纯看传统履历。",今日活跃,"第七大道
·
Java",True,True,继续沟通,1785209376.672758,d5759ed8416342dca90a064692e13a63
