job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
2223d1c7069b50db03d62N6-FlZV,c++开发,广东亿迅科技有限公司,,11-20K,1-3年,本科,广州天河区广东长线大厦777号,iOS开发,广州,101280100,https://www.zhipin.com/job_detail/2223d1c7069b50db03d62N6-FlZV.html,"岗位职责:
1、负责基于FreeSWITCH的通讯平台功能开发,
2、负责CTI、ACD等业务模块开发;
3、编写技术文档。
任职要求:
1、计算机或相关专业毕业，学历本科或以上，2年以上通信行业开发经验;
2、熟悉FreeSWITCH系统架构;
3、熟悉Linux下C/C++开发语言;
4、具有良好的表达能力、沟通能力和团队合作精神，工作责任心和抗压能力强。
满足以下条件之一优先录用:
1、熟悉Go或Python开发语言;
2、了解Opensips或Kamailio 等VOIP相关开源软件;
3、熟悉linphone-sdk或pjsip等开源SIP终端开源软件。
岗位亮点：全国性的客服平台，日话务量千万级别，高并发、集群。目前上线的大型项目有某运营商的全国外呼系统，某运营商的全国IVR系统，团队技术能力强。",今日活跃,"广东亿迅科技有限公司
·
HR",True,True,继续沟通,1783133471.565899,4aa4dfbddbf34533b8e6e7076ca0eb6c
661732113848a6b10nF43NS1FFRZ,AI医疗软件开发工程师,广东万药科技有限公司,,15-20K,1-3年,本科,广州天河区CFC汇金中心A栋53楼5312室,iOS开发,广州,101280100,https://www.zhipin.com/job_detail/661732113848a6b10nF43NS1FFRZ.html,"岗位职责:  
1. 负责AI医疗相关软件系统的设计与开发  
2. 参与医疗数据处理、算法集成及模型应⽤落地  
3. 配合团队完成产品迭代与技术优化  
4.⼀年以上的⼯作经历
任职要求：  
1. 熟悉Python、Java或C++等主流编程语言  
2. 具备良好的算法基础和数据结构能力  
3. 对⼈工智能技术在医疗领域的应用有浓厚兴趣",刚刚活跃,"广东万药科技有限公司
·
人事专员",True,True,继续沟通,1783133500.024852,4aa4dfbddbf34533b8e6e7076ca0eb6c
dcfdc41b20da8c900nR53d-7EFBQ,大模型智能体开发工程师,百度,,11-22K,1-3年,本科,广州黄埔区云升科学园广州云升科学园,iOS开发,广州,101280100,https://www.zhipin.com/job_detail/dcfdc41b20da8c900nR53d-7EFBQ.html,"岗位职责：
参与大模型驱动的自主智能体（AI Agent）的架构设计、开发与工程实现。
专注于智能体的规划、推理、工具调⽤及记忆等核⼼模块的研发与性能优化。
利⽤NLP技术，处理智能体与环境的交互信息，提升其对复杂指令、多轮对话的理解与执行能力。
针对具体应⽤场景（如客服、办公、研发、游戏等），设计并实现高效、可靠的智能体解决方案。
跟踪大模型与智能体领域的前沿技术，推动技术创新与团队能力提升。
岗位要求：
计算机、人工智能、数学等相关专业本科及以上学历，3年以上相关开发经验。
扎实的编程能力，熟练掌握Python，熟悉常用的数据结构和算法。
具备NLP技术背景，熟悉语言模型、文本理解、对话系统等相关技术，有实际项目经验。
熟悉大模型相关技术栈（如LangChain、LlamaIndex等框架），有大模型应用或智能体开发经验者优先。
具备NL2SQL/NL2API/智能问答相关经验优先
了解主流大模型（如GPT、Claude、GLM、DeepSeek等）的API使用、微调或推理优化。
具备良好的逻辑思维、问题解决能力和团队协作精神，对新技术有强烈的学习热情。",刚刚活跃,"百度
·
资深研发工程师",True,True,继续沟通,1783133507.95729,4aa4dfbddbf34533b8e6e7076ca0eb6c
3a704edd34ef58f90nd73tm9GVFY,C/C++开发,广东亿迅科技有限公司,,16-24K,1-3年,本科,广州天河区长线大厦,iOS开发,广州,101280100,https://www.zhipin.com/job_detail/3a704edd34ef58f90nd73tm9GVFY.html,"一、岗位职责：
1、负责基于FreeSWITCH的通讯平台功能开发,
2、负责CTI、ACD等业务模块开发;
3、编写技术文档。
二、任职要求：
1、本科以上学历，2年以上开发经验，有通信行业优先；
2、熟悉FreeSWITCH系统架构:
3、熟悉Linux下C/C++开发语⾔
4、具有良好的表达能⼒、沟通能⼒和团队合作精神，工作责任心和抗压能⼒强。
满足以下条件之一优先录用:
1、熟悉Go或Python开发语言
2、了解Opensips或Kamailio 等VOIP相关开源软件
3、熟悉linphone-sdk或pjsip等开源SIP终端开源软件。
三、岗位福利：
1、薪资范围：16-24K；
2、缴纳五险一金+商业险；
四、工作时间：
8:30~17:30
五、工作地点：
广州市天河区777号长线大厦",今日活跃,"广东亿迅科技有限公司
·
招聘者",True,True,继续沟通,1783133536.723444,4aa4dfbddbf34533b8e6e7076ca0eb6c
b05d5803a145c8bc0nF-3tW1GVdX,java后端开发,盛秦,,10-13K,1-3年,本科,广州天河区中移互联网有限公司,iOS开发,广州,101280100,https://www.zhipin.com/job_detail/b05d5803a145c8bc0nF-3tW1GVdX.html,"主要是负责云手机H5、会员中心、小程序等各个板块版本架构设计、性能提升与代码重构优化、负责核心模块的开发
1. 业务开发：负责项⽬业务系统的后台服务设计、研发与维护，独⽴完成度模块的代码编写。
2. 系统优化：对现有系统进⾏性能分析、瓶颈定位及优化，提升系统的并发处理能力与响应速度。
3. 质量保障：编写高可⽤的代码，负责所属模块的单元测试、功能测试及缺陷修复，确保系统的稳定性。
4. 技术协作：与产品、前端、运维等团队紧密协作，参与需求评审和技术方案制定。
5. 技术沉淀：遵循并优化团队开发规范，编写高质量的技术文档。
任职要求：
1、计算机相关专业本科及以上学历，具备扎实的计算机基础知识和良好的编程能力。
2、熟悉Java语言及其生态系统，精通Spring、SpringBoot、SpringCloud、MyBatis等框架使用和原理。
3、熟练掌握MySQL、Redis等数据库技术，具备良好的数据库设计能力。
4、熟悉微服务系统设计，具备良好的系统调优和性能优化能力。
5、具备良好的学习能力、团队协作能力和沟通能力，能够独立分析和解决问题。
要求和薪资：本科毕业三年以上，薪资10-13k，试用期2个月不打折，8:30-17:30，周末双休，需要自备笔记本电脑（每月补贴100元），交五险一金
工作地点：广州市天河区高唐路323号中国移动南方基地中移互联网公司 智汇中心",刚刚活跃,"盛秦
·
主管",True,True,继续沟通,1783133550.06162,4aa4dfbddbf34533b8e6e7076ca0eb6c
80c4e0d13342c2270nF-3di7EVdS,web前端开发,润杨金融,,11-12K,1-3年,本科,广州海珠区杨协成时尚工场a,iOS开发,广州,101280100,https://www.zhipin.com/job_detail/80c4e0d13342c2270nF-3di7EVdS.html,"岗位职责：
负责微信、公众号、⼩程序、微信⽀付、微信游戏、微信⼴告、看一看、视频号等业务运营系统web前端开发工作
任职要求：
1、本科及以上学历，计算机或相关专业，能快速学习应⽤新技术，具备良好的沟通理解能力。2年以及上相关经验。
2、计算机专业知识扎实，掌握linux系统知识。
3、掌握 web 开发技术，熟悉 typescript，能熟练使用 vue.js。
4、有完整系统实践经验优先。",今日活跃,"润杨金融
·
资深招聘专家",True,True,继续沟通,1783133558.018568,4aa4dfbddbf34533b8e6e7076ca0eb6c
e65824f67c0f96b70nF62N66FFtR,golang后端开发,欢聚集团,,15-25K·16薪,1-3年,本科,广州番禺区番禺万达广场写字楼B1座28,iOS开发,广州,101280100,https://www.zhipin.com/job_detail/e65824f67c0f96b70nF62N66FFtR.html,"职位描述：
① 负责百万级DAU的App后端业务功能开发，保障服务的高可用性及稳定性；
② 参与ToB服务的开发，设计通用的行业解决⽅案；
③ 负责账号、内容审核、PUSH等业务中台系统的维护及迭代。
任职资格: 
① 计算机相关专业，2年以上互联⽹Go项⽬开发经验，掌握调试方法和bug排查；
② 熟悉MySQL、Redis等数据库，掌握常见互联网项⽬技术栈，如Web框架/RPC/MQ/缓存技术/微服务架构等；
③ 有高可用、分布式系统设计和开发经验优先；
④ 有责任心，良好学习能力和团队协作能力，善于思考；
⑤ 能够同时使用Java、Go两种语言进行项目开发，工作有较强的自驱力。",今日活跃,"欢聚集团
·
招聘者",True,True,继续沟通,1783133565.972407,4aa4dfbddbf34533b8e6e7076ca0eb6c
de254e4f7829490b03J90965ElBT,Android/ios开发工程师,闪铸三维,,15-30K,1-3年,本科,杭州西湖区华星发展大厦B座3楼,iOS开发,杭州,101210100,https://www.zhipin.com/job_detail/de254e4f7829490b03J90965ElBT.html,"职位描述
1、参与公司移动端App的设计与开发；
2、根据产品需求负责设计并完成软件功能的实现；
3、 保障客户端的安全性、性能（电量、流量、渲染速度等）、开发质量；
4、跟进最新技术，对产品的技术方案进行演进；
职位要求
1、 统招本科及以上学历，2年以上移动双端(android/ios)开发经验，精通Objective-C/Swift/Java/Kotlin/c++语言和相关开发工具使用；
2、熟悉iOS、Android双平台，具备较强的native开发能力、分析和解决技术问题的能力，能独立承担架构设计，并主导项目；
3、精通 Android／iOS 调试工具和方法，可以应付各种Android/iOS 复杂问题；熟悉opengl es,熟悉3d模型渲染；
4、android的还需要有jni编程经验，有前端开发经验，有个人app作品，参与过大型项目者优先；
5、了解搜索推荐引擎，算法，图像视频，机器学习知识者优先；",在线,"闪铸三维
·
研发经理",True,True,继续沟通,1783133605.30925,4aa4dfbddbf34533b8e6e7076ca0eb6c
d86d133854b41a220nF709q7ElNX,后端开发工程师,施强数智健康产业,,11-16K,1-3年,本科,杭州滨江区施强广场1号楼,iOS开发,杭州,101210100,https://www.zhipin.com/job_detail/d86d133854b41a220nF709q7ElNX.html,"岗位职责：
1.参与服务端业务开发与系统架构及模块设计；
2.根据产品需求设计技术方案，完成技术设计并高效实现和交付；
3.通过对业务的理解，实现对现有产品和系统的改进和优化；
4.负责技术预研和技术难点攻关，保障系统可用性、稳定性、可扩展性。
任职要求：
1.本科以上学历，计算机相关专业；
2.1-2年Java体系技术经验；
3.熟悉Java语言主要特性，熟悉JVM基本参数配置，具备基础调优能⼒；
4.熟悉Spring/MyBatis/Spring mvc等开发框架并具备开发经验，Spring Cloud和SpringBoot实际项⽬开发经验1年以上；
5.熟悉MySQL数据库，具备复杂SQL编写能⼒及基础调优经验， 熟悉Mongo数据库，熟练使用Redis；
6. 能熟练使用Claude Code、Cursor 等 AI 编程⼯具，能有效利用 AI Agent 辅助代码生成、自动化测试及文档编写，有完整的AI辅助编程实现项目开发的经历，显著提升研发效能；
7.了解TCP/IP、HTTP等网络协议及基本知识，具备基本网络问题分析能力；
8.具备良好的沟通能力及业务分析能力，具备良好的文档规范；
9.具备较强学习能力，能独立研究及解决技术问题的能力。",今日活跃,"施强数智健康产业
·
招聘主管",True,True,继续沟通,1783133661.668532,4aa4dfbddbf34533b8e6e7076ca0eb6c
41dc115e16783d1b0ndy3dq1EldV,车手互联软件开发工程师,上汽通用,,12-17K·15薪,1-3年,本科,上海浦东新区泛亚汽车技术中心有限公司巨峰路2199号,iOS开发,上海,101020100,https://www.zhipin.com/job_detail/41dc115e16783d1b0ndy3dq1EldV.html,"职责概述
1. 遵循IT部门项目管理规范要求及开发技术规划与技术规范，运用IT开发堆栈技术，进行应用软件的分析，设计，实现，测试，部署等软件开发交付⼯作；
2. 遵循IT部门运维流程规范要求，进⾏应⽤系统的运维技术支持工作；
3. 遵循IT开发技术规范要求进⾏外包项目技术治理工作；
职责描述
1. 参加内包定制开发交付项目，进行软件需求分析，详细设计，编码构建，单测集成，部署发布等工作。
2. 参加外包定制开发交付项目，进行技术方案评估，开发过程管理，开发质量控制，供应商技能评估，技术规范治理等工作。
3. 参加维护类开发项目，负责维护变更开发及系统缺陷的修正及升级的事件问题技术支持工作。
4. 参加规划类项目，参与制定开发相关技术规范，技术堆栈，工作流程，技术工具，平台的制定和持续优化工作。
5. 参与开发知识总结分享，技术人员带教培训。
任职资格
1. 教育程度：统招本科或以上学历；计算机相关专业，包括计算机，电子信息，数学等专业；
2. 工作经验：1-2年软件开发工作经历（JAVA开发为主，前端IOS/Android有基础掌握），有项目交付经验；
3. 知识/技能：
3.1 专业知识：软件工程相关知识；市场营销相关知识；TOGAF知识；
3.2 英语：具备良好的读写能力，并能进行口头的交流、CET-4及以上；
3.3 计算机：熟悉计算机操作系统，相关数据库、通讯网络等信息技术方面的知识；具有运用开发工具软件解决应用方面需求的能力；
3.4 其他技能：文档编写，平台管理
4. 素质能力：诚信正直，以客户为中心，安全和环保，充分授权的团队合作，不断改进和创新",今日活跃,"上汽通用
·
Recruiter",True,True,继续沟通,1783133696.797432,4aa4dfbddbf34533b8e6e7076ca0eb6c
2027e8cae59cb1990nB509i6GVdY,RTC 测试开发工程师,声网,,15-20K·15薪,1-3年,本科,上海杨浦区创智天地广场3期11号楼10楼,iOS开发,上海,101020100,https://www.zhipin.com/job_detail/2027e8cae59cb1990nB509i6GVdY.html,"我们正在寻找对 实时互动技术、音视频通信、RTC SDK 充满热情的同伴，加入实时音视频产品团队。
你将参与实时互动产品的质量保障工作，覆盖 SDK、API 接⼊、⾳视频链路质量、跨端兼容性、实时互动场景稳定性 等⽅向。
该产品聚焦于 1v1 视频通话、多人视频群聊、低延迟直播、视频社交、在线教育、游戏直播、远程医疗、金融双录、智能硬件 等实时互动场景。
你将有机会参与：
1. 实时互动 SDK / API 的测试设计与执⾏
2. iOS、Android、Web、Windows、macOS、小程序、Flutter、React Native等多端接入场景的质量保障
3. 音视频编解码和传输链路的质量验证
4. 自动化测试工具与质量评测体系建设
岗位职责：
1. 参与视频通话 / 实时音视频产品的测试方案设计、测试计划制定与测试用例编写；
2. 针对 RTC SDK、API、Demo、控制台配置、客户端集成等模块进行功能测试、接口测试与兼容性测试；
3. 设计并跟踪核心质量指标（如卡顿率、崩溃率、性能等）；
4. 定位问题（ SDK 问题、客户端集成问题、设备兼容问题、音视频算法问题、服务端链路问题或业务配置问题）；
5. 与研发、产品、解决方案、技术支持团队协作，推动问题修复、体验优化与质量改进；
岗位要求
1. 本科及以上学历，计算机、软件工程、通信工程、电子信息、网络工程等相关专业优先；
2. 应届毕业生或 1-2 年测试开发相关工作经验，有音视频测试、SDK/API 测试、AI Agent 开发相关经验者优先；
3. 熟悉至少一种编程语言（Python / Java 优先）；
4. 具备自动化测试能力，能够使用 pytest / unittest / JUnit / Appium / Selenium / Playwright 等工具之一
5. 具备 Codex / Cursor 等 AI IDE 编程能力，能够利用 AI 工具提升脚本开发、测试用例生成、日志分析和自动化效率。
加分项
1. 有自动化测试平台、质量监控平台、性能压测工具、稳定性测试工具建设经验；
2. 有 AI 相关项目的落地实践；
3. 熟悉 FFmpeg、Wireshark、Charles、Fiddler、tcpdump、adb、Xcode Instruments、Chrome DevTools 等工具；
4. 了解 H.264 / H.265 / VP8 / VP9 / AV1、Opus、AAC 等音视频编解码基础；
5. 有开源项目、技术博客、音视频 Demo、测试工具开发、技术社区参与经历者优先。",今日活跃,"声网
·
QA",True,True,继续沟通,1783133712.9590762,4aa4dfbddbf34533b8e6e7076ca0eb6c
5f5615a96a5fc3ec0nZ52d-4EFBU,python开发,上海马帮,,15-20K·13薪,1-3年,本科,上海闵行区连捷集团大厦T9栋1001室马帮科技,iOS开发,上海,101020100,https://www.zhipin.com/job_detail/5f5615a96a5fc3ec0nZ52d-4EFBU.html,"岗位职责：
1、核心开发： 负责公司核心业务系统的后端架构设计与实现，使用Python进行⾼效、稳定的代码编写。
2、AI辅助开发： 熟练利⽤Cursor、GitHub Copilot、通义灵码等AI编程⼯具，在保证代码质量的前提下，大幅提升编码效率，完成代码生成、重构、调试及单元测试。
3、技术攻坚： 利⽤AI工具辅助解决复杂技术问题，快速排查Bug，并通过Prompt Engineering优化代码生成结果。
4、流程优化： 探索并引入最新的AI开发工作流，优化团队现有的开发模式，提升整体交付速度。
任职要求：
1、基础扎实： 本科及以上学历，计算机相关专业；2年以上Python开发经验，熟悉FastAPI、Django或Flask框架。
2、AI工具重度用户： 日常工作中深度依赖AI编程工具（如Copilot, Cursor等），了解其原理与局限性，能辨别AI生成代码的准确性，不盲目“复制粘贴”。
3、数据库能力： 熟悉PostgreSQL/MySQL，掌握Redis等中间件，对AI生成的SQL语句有调优能力。
4、工程思维： 具备良好的代码洁癖，熟悉Git Flow，对AI生成的代码能进行严格的Code Review和重构。
5、学习能力： 对AI领域的新工具、新模型（如DevOps方向AI应用）保持强烈好奇心，乐于分享。
加分项：
1、有个人博客或GitHub项目，展示如何利用AI解决实际编程问题。
2、有AI Agent开发经验。",今日活跃,"上海马帮
·
招聘专员",True,True,继续沟通,1783133770.3905652,4aa4dfbddbf34533b8e6e7076ca0eb6c
